V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
0.09614479648189451,1.120543928778114,22660.357694053564,31838.474807081253,21991.132092600998,25496.654864578606,0
2.363119255315081,1.1025597046090618,23490.321545270297,29779.850932704638,10476.368780245688,21248.84708607354,1
0.00018028972809955594,0.5783457559896444,34333.3950741561,34052.25206361989,32264.040265753978,33549.89580117666,2
0.04112544149500706,1.076373326172194,22104.81137440758,31211.29352290679,21724.81516587678,25013.64002106372,0
1.6775831261256782,1.1680846259314468,25011.281842190612,31428.97873326229,10031.931056850299,22157.397210767736,1
2.0444877306732137,1.0870036758958705,21602.2736710834,25449.30519095869,14472.264629773967,20507.947830605353,1
0.11614646752954562,1.1249723112626244,32194.418852823477,32908.805691418405,28737.90662516674,31280.37705646954,0
0.005206035598494623,1.0508781003771182,25445.104510451045,28923.634763476348,23817.85698569857,26062.198753208653,0
0.13972605940780697,1.160353484419139,22896.682845188283,31785.559832635983,21719.51129707113,25467.251324965135,0
0.12517711517414756,1.1649348221844364,22460.60777385159,31617.356890459363,21590.840989399294,25222.935217903414,0
0.004196342094274203,1.0137152699994707,21680.2774566474,30695.953757225434,21360.046242774566,24578.7591522158,0
0.12721662535744138,1.1623619362837192,28258.728010825438,31077.845737483087,26354.836265223275,28563.803337843932,0
0.03207683246767219,1.1235536637050911,22610.60554885404,31758.127864897466,21932.85404101327,25433.862484921596,0
3.858607771336409,1.159226104212437,18083.911044440276,24777.852615788488,9369.244777798613,17410.336146009126,1
0.0005305747224326426,0.29059790009376746,33681.37466671973,33289.29093875602,30774.013768952205,32581.559791475986,2
0.00017200664664384447,1.0044653111380122,33534.82589521961,32933.96422649497,30416.80098782854,32295.197036514375,2
0.01947130103150888,1.1741565041643995,32913.98126951093,32668.570239334025,29411.696149843912,31664.749219562957,0
3.3521518121425085,1.1516969816097564,20556.12795333009,26784.295576081673,8070.222654350997,18470.215394587587,1
2.3679793991157045,1.120677072238382,22615.95310481868,29168.904520615997,9172.341381023349,20319.066335486008,1
0.00041298337932039195,0.7313693078064312,33316.12751223783,32980.1599872647,30477.24471683846,32257.84407211367,2
0.13075966115305965,1.1751483874709774,21700.596685082874,30779.403314917126,21427.220205209156,24635.740068403054,0
3.8224152450180773,1.0507918580669635,24324.42962962963,26557.222222222223,16282.4,22388.017283950616,1
0.00010771848257161296,0.9872678828079064,36395.96899720336,35907.942788653614,33123.54646424291,35142.486083366624,2
3.2941304631933765,1.1111135784907706,23106.991218959494,28016.687376074024,11592.864885279954,20905.514493437822,1
0.00013600002981905938,0.9920834425205657,34102.0592178275,33644.493452301685,30607.813201935456,32784.788624021545,2
0.000580081085740344,0.9010029615552753,31985.80469341408,31554.10749432248,29803.845571536716,31114.585919757763,2
4.754327135749343,0.8836782879252318,24221.519607452028,28348.177923165917,15888.598928205742,22819.43215294123,1
0.1353808451398123,1.1592178274858367,25969.632653061224,29369.904761904763,24273.414965986394,26537.650793650795,0
0.11083245173616398,1.1699685976182599,30032.523312456506,29727.53235908142,27145.887265135698,28968.64764555787,0
0.0005337776342070946,0.7002137700020826,34103.641504912535,33612.19266714594,31482.23340522406,33066.02252576085,2
3.884282427881045,1.1114399696417996,27420.61108607481,31502.3394745911,12491.066776237309,23804.672445634405,1
0.12294362417581729,1.174366746525207,32249.808173477897,32831.199332777316,28097.654712260217,31059.554072838477,0
0.00014186431959549174,1.1790730058331815,35821.6288218111,35339.10496592015,32268.27653359299,34476.33677377475,2
0.00011859416017435626,1.0795642572786706,34616.54168820325,34078.2607450996,31571.626734523477,33422.14305594211,2
1.245085694327499,1.029223474748432,26824.94648707681,30970.75791772843,11853.466326902075,23216.39024390244,1
6.174142818559751,1.1458536455992003,26431.87094172212,32043.053841500303,14147.394232708208,24207.439671976874,1
2.490954171588768,1.0477802515377999,32853.811465629056,38697.05297016861,16581.681141374836,29377.515192390838,1
0.0002915366655857144,1.090314641771726,33513.63356393662,33136.34635126088,31169.64249051551,32606.54080190434,2
3.27014658314455e-05,0.96538578802473,36828.85784620763,36174.335231824734,34510.82932513729,35838.00746772322,2
2.055098498403644,1.0507480506158866,18596.139831963555,24296.697969368834,7976.579290767153,16956.47236403318,1
2.3553457028198714,1.1015847588084406,22797.047470176884,28384.597614150556,9424.390950226245,20202.012011517894,1
0.00016013287216906882,0.7905485192624999,33927.83886063072,33316.32439471007,30887.454730417092,32710.53932858596,2
0.0347065764297654,1.0589148461303637,21637.98646153846,30428.396307692306,21342.365538461538,24469.58276923077,0
0.0005768299538536131,0.4564069155716797,33819.85730311869,33365.40034402812,30845.252561513724,32676.836736220183,2
0.06957396270909803,1.1691964662229535,23079.530883502735,32101.979671618454,22267.396403440187,25816.30231952046,0
0.03376666423711834,1.1417365108894577,22780.596852957136,31564.744438415626,21988.77482365708,25444.705371676613,0
0.0009439786624325997,1.116687181027491,33651.20241920242,33397.60549360549,31142.295974295976,32730.367962367964,2
2.358622529264077e-05,1.156317072712534,34592.95933718522,34275.00359751444,32524.419055925,33797.460663541555,2
1.285831385371852,0.9034415490999775,20575.802845973416,26537.844691164973,9901.919874902267,19005.189137346886,1
0.002824656953113939,1.1550153506125298,34096.037799527505,33649.66257921776,30922.19267259159,32889.297683778954,2
7.255606333044357e-05,0.7223998330707003,36427.88673473606,36152.351535695096,34336.27646645447,35638.83824562854,2
4.895424627115868,0.9703683286504351,15856.75407473866,18913.62298981825,14275.84106140315,16348.739375320021,1
0.00036833983462676193,1.1567505799816251,35038.7809874554,34541.6448383013,31502.76073195995,33694.39551923888,2
1.835184642949116,0.9299040253838696,21550.514288601968,25738.973646309725,12378.09839047932,19889.195441797005,1
0.00015540520252612609,0.6345510216374359,32241.102063941726,31755.86240388507,29492.78510724403,31163.249858356943,2
0.00046935670028278097,1.126061281337019,35825.880455284554,35384.56143089431,32622.10913821138,34610.85034146341,2
0.00016536482217469666,0.749629934503727,36056.71707129094,35446.22366088632,32802.46874759152,34768.46982658959,2
0.0001420112716091923,0.9738959826329662,36635.64886337841,36130.42306320329,33448.47916463988,35404.85036374053,2
0.13122327639560633,1.1794721640349697,22589.44,31424.426666666666,21719.04,25244.302222222224,0
0.0005574055183621456,0.6326940769164867,33248.20794887445,33234.8900297993,31760.396941083545,32747.8316399191,2
1.4632842205688195,1.1149678793498576,14419.302377036925,18589.83668709822,8539.251427717147,13849.463497284096,1
0.0002483533313077831,0.4575062386086485,36080.295971338746,35510.06565767347,33206.21539811362,34932.19234237528,2
0.002994642896445064,0.11253422843235843,29193.997187779623,28748.705100345138,27362.40112488815,28435.034471004303,2
0.00038628721557467836,0.4391236524091711,32288.42545901456,31814.018397825035,29367.74108971733,31156.728315518976,2
2.84481894853887,1.1445925548591407,24859.967663850195,30600.669741950216,8456.266362183147,21305.634589327852,1
0.00038409147949239873,1.187109494703059,34103.31816708795,33559.793116857865,30874.22386415192,32845.778382699245,2
2.3442205771809803,1.1532313765841042,27291.962732919255,30056.012422360247,17191.155279503106,24846.376811594204,1
3.546914652933668,1.1695735020957934,25588.41568008419,30502.066614048934,11828.466193107077,22639.649495746733,1
0.1286119884943959,1.1455253627845163,25765.513991163476,29226.60382916053,24498.332842415315,26496.81688757977,0
0.023180650252425883,1.180234531218312,31749.636197995747,31292.83206802308,28347.86030974795,30463.442858588925,0
2.1304247132851533,1.158248096829826,22417.915868052052,27518.48280036316,11056.840915968929,20331.079861461378,1
0.0003351665581450444,0.6395153191307552,34360.28850560849,33896.77288626221,31168.64841394283,33141.90326860451,2
0.0002044437660943818,0.6572492044395744,33410.659902635765,33101.03432955745,31319.415814598335,32610.370015597186,2
0.055188914959520705,1.067524433271156,26108.885867620753,29607.52200357782,24539.54633273703,26751.9847346452,0
0.008280275282402707,1.1705474226571868,22934.6173688736,32079.57351676698,22085.00773860705,25699.73287474921,0
0.007525578712239795,1.004771564390388,21702.896222664014,30311.163419483102,21090.175745526838,24368.078462557984,0
0.09055445274112742,1.0498625426581671,22025.50443906376,30759.050847457627,21670.534301856336,24818.363196125905,0
0.12371180195010284,1.145818144138404,21893.695550351287,31641.330210772834,21672.768149882904,25069.264637002343,0
0.00017263948833292467,1.173124303713584,36559.9450394019,35999.47625782986,33040.630430389974,35200.017242540576,2
0.014982393533460495,1.1696860745484963,37856.221914008325,37093.01525658807,32479.334257975035,35809.52380952381,0
0.14846465049537658,1.1761916772835235,24676.276497695853,28394.175115207374,23357.64055299539,25476.030721966206,0
0.05222819729544535,0.7279476367728817,30946.875326828645,30732.864485683313,27382.25368280084,29687.331165104264,2
2.8885386130669213,1.0636394609752917,18563.298103304307,25096.18418227365,9928.833114636765,17862.771800071572,1
0.00011074968174290291,0.6747398989657338,34081.35314779789,33464.32207511483,30840.07997838422,32795.251733765646,2
0.05729870435857764,1.165717511270932,30192.992108229988,32903.744456971064,27822.995866215708,30306.577477138915,0
0.006190656628894017,0.4985666862853384,33402.68797721249,32877.207896506705,30163.19468291332,32147.696852210836,2
0.010479564601710754,1.0847698433983484,33035.85373608903,32740.01907790143,29535.64387917329,31770.505564387917,0
5.220786280969244e-05,0.8760701705232019,33261.11286614016,33028.66206804625,31631.15492019061,32640.30995145901,2
0.1121072707848175,1.183709420659541,23333.546666666665,31792.274285714284,22006.24761904762,25710.68952380952,0
6.645318279507031,1.1322053160524375,31354.441733115575,36260.755884330865,17877.366125468343,28497.52124763826,1
1.490639154301135,1.1332229438215775,22841.23388165971,29385.669923889025,8492.034765529093,20239.646190359275,1
1.4201402923525894,1.1552903544192434,23605.76275001279,29205.71855337869,9622.87093969001,20811.45074769383,1
0.03782267535196648,1.1218866598283184,26192.98290056998,29611.61241291957,24456.511716276123,26753.702343255223,0
0.0003211860763926076,0.6647564123239956,33677.0757223629,33758.12300114468,31385.489888653785,32940.229537387124,2
2.5280820775069714,1.1469463662595556,28164.332281623017,33387.24515146835,12480.190631688105,24677.25602159316,1
0.13545518741869012,1.1567249212180528,22664.19012797075,31478.1718464351,21769.8281535649,25304.063375990252,0
2.310192929981942,1.0396603524549732,33923.35210161058,38730.58426083541,16580.785125049104,29744.907162498366,1
0.009880579623992174,1.0996070500991977,25706.163182737695,28852.103394021127,24128.388401888064,26228.884992882293,0
0.00028513943554896474,1.1854464518059469,33381.084268197235,32745.709366031828,29781.222019306028,31969.33855117836,2
3.805243822238125,1.0969130802549634,30806.466076696164,32631.609308423467,19796.116683054737,27744.730689391454,1
0.13231591392200187,1.1565439074826314,22136.607260726072,30971.986798679867,21733.17491749175,24947.256325632563,0
0.0011201139255964776,0.11634750419790582,30857.879111683294,30345.170518184743,28329.683424525265,29844.244351464436,2
6.4007115090818365,0.7861560758117737,30924.81793614253,33857.16584926434,20086.192773496146,28289.392186301004,1
2.949162017810797,1.08777451559143,25739.119243917154,30349.89905489644,13365.279710436356,23151.432669749982,1
0.03089370151793568,1.060315025754961,31313.55577913239,31064.60839202225,28027.371486062613,30135.178552405752,2
0.0002807486926914475,0.5840395764116061,33173.21860170832,32627.740588421384,29977.20721290731,31926.055467679005,2
0.00033355268837381003,0.9362628686248045,34000.68261805292,33556.54741106469,31479.60602607925,33012.27868506562,2
1.6018952036477003,1.1099143889935277,30345.38786013986,35296.03401398601,15283.049622377623,26974.823832167833,1
0.0007042846472145002,0.2148965741649675,33025.377586446324,32526.664629912513,30050.54631301208,31867.529509790304,2
0.0003467248967113442,0.8576687777223175,32730.74576070901,32576.55586410635,30262.87550960118,31856.725711472176,2
0.000680706480741714,1.151716703848243,35492.506643046945,35104.92724281918,32481.372643300012,34359.60217638872,2
0.130770085922542,1.148212732705597,27356.568821292774,29950.053231939164,25886.564258555132,27731.062103929027,0
0.12810843260044472,1.1536049591869464,30496.61146496815,32924.331210191085,27859.36305732484,30426.76857749469,0
0.14382292404370478,1.1834297954990731,22573.62118126273,31501.03462321792,22273.042769857435,25449.232858112693,0
9.399121172812397e-05,0.9876612849886145,37474.641461877756,36756.05629069523,34298.51543793321,36176.4043968354,2
3.798657733934628,1.139621565996162,32036.638014155298,34564.87106369884,18221.8352651554,28274.448114336512,1
4.5298222067968705,1.0710698765593987,19481.092229484388,22507.619462599854,16635.462599854756,19541.39143064633,1
2.469171054896559,0.9911537612630678,18460.64860900089,23943.370042437262,8848.718394718919,17084.245682052355,1
1.783923708616468,1.1764797879903277,21072.84141398594,27524.918783028064,7787.057411112822,18794.939202708945,1
0.014083670113090266,1.1169161026175187,36702.852320675105,36156.13502109705,33405.080168776374,35421.35583684951,2
0.0014630901738903349,-0.6264097058274443,30958.623533225284,30236.662042139385,28381.77815235008,29859.021242571587,2
1.7728769417480152,1.1360126367409848,24529.056975203483,29652.0976717774,9595.978042778725,21259.04422991987,1
0.0006910571211006816,0.7156743148609848,32087.258283864005,31629.08321640583,29963.908904479224,31226.75013491635,2
0.12963315183912952,1.1559630809336328,25739.636363636364,28888.961876832844,23989.677419354837,26206.091886608014,0
0.13078724559930813,1.1372308489127165,21562.956388676357,31230.433052792654,21141.643458301452,24645.010966590155,0
5.5373295755212895e-05,0.8364063175992529,37842.19467974439,37126.93357111012,35126.71719423391,36698.61514836281,2
1.6200621907334132,1.1257607828389329,28094.812706480305,32823.168487928844,13921.471918678526,24946.484371029223,1
0.0006757578233084628,1.1256096096480992,35195.30943246461,35136.753538827885,32481.875380341316,34271.31278387794,2
0.08372090822934203,1.157621885746541,22068.90429958391,31729.32408691632,21744.969024503003,25181.065803667745,0
0.003218742359860056,-1.083610964105826,29818.11050503754,29279.77616633511,27699.042289674646,28932.30965368243,2
0.00013970599488925716,1.031870084392597,34807.86033067407,34382.76240027749,32341.836512891663,33844.153081281074,2
0.00013277157069046863,0.810185259107553,34342.489633392834,33788.80131813813,31709.271454071124,33280.18746853404,2
2.0096466635406163,1.1579060493363824,25908.692261306533,32515.190351758793,9416.451859296483,22613.4448241206,1
0.003769395223389885,-1.2851159812527564,32144.48819857744,31977.562374800407,30379.422267382783,31500.49094692021,2
0.0002572340664002442,0.3800926233150711,35202.69724941725,34714.26834498835,32477.914405594405,34131.62666666667,2
0.03437394253445194,1.1184135637575277,32573.80088105727,32229.892511013215,29570.819383259914,31458.17092511013,0
0.007414857976386554,1.1670579601513738,34196.420974339904,33702.461881740426,29721.609520267757,32540.164125449362,0
2.256205784522629,1.0660395255050885,25312.499898559545,31512.202880908906,8789.735849056604,21871.479542841687,1
1.9138764241589347e-05,1.0487795900056676,38167.48488155614,37484.369005585155,35307.24324324324,36986.36571012818,2
5.130461777739891,1.02214880399311,19291.89555236729,24833.490141422422,9663.89243697479,17929.7593769215,1
3.496340088029157,1.1533536344554192,29719.64345026267,31307.413206801106,20723.491385640853,27250.182680901544,1
3.925125294918285,1.1052854085801462,29814.437159593053,34546.68831569212,15079.83902990443,26480.321501729864,1
0.13566078325593292,1.182676879497339,23043.428571428572,31825.14285714286,21629.333333333332,25499.301587301587,0
1.7136313685728188,1.079919919415208,23758.786341646704,29436.633319242872,9556.984641397774,20917.46810076245,1
0.0876913179212026,1.1298102128268064,29894.858337689493,32579.981181390485,27584.30109775222,30019.713538944066,0
0.0020166049383179225,0.125819915047888,30783.28438446709,30230.166455521896,28471.937868355824,29828.4629027816,2
0.155454847076821,0.6584433921315337,35910.18760104648,35563.56153913989,31578.535759428556,34350.76163320497,2
1.0289241676967638,1.1286996443912065,25888.637494562852,30013.505698129622,15455.050717703349,23785.731303465273,1
0.1385661638610643,1.1467231673767548,26168.369495166487,29412.50268528464,24504.23200859291,26695.034729681345,0
0.13071194927914123,1.1491538848096876,21845.194805194806,30381.714285714286,21212.25974025974,24479.72294372294,0
0.01527164958382273,1.1285224363173063,22078.491803278688,31494.22950819672,21698.16393442623,25090.295081967215,0
2.6165021286315455,0.9722403969255105,25169.698860227956,30845.619676064787,10106.57621203032,22040.631582774357,1
0.007503178760248818,1.094813112809411,25680.160437556973,28980.91522333637,24023.56973564266,26228.21513217867,0
23.24042019219577,1.1136206061244747,16799.865855307642,23717.92400270453,9989.261933739013,16835.683930583727,1
0.00014970567972570343,1.1013025750638137,35143.76420468619,34636.862139000346,32108.464259176697,33963.03020095441,2
2.715199682133881,1.0817302665693425,33740.97818734376,38244.776236458994,14776.248223126317,28920.667548976355,1
0.047797793720031255,1.0467096141637007,22509.552808194985,32006.78205581067,22298.4048039562,25604.91322265395,0
1.3600503832550204,1.1497008642151716,30099.76009897262,34225.889086116935,18738.16448819321,27687.937891094258,1
3.7084313743824486,1.1208010600876719,28509.18552228391,31218.291678043748,18555.491398926002,26094.322866417886,1
0.0007415135958009285,0.23111981120620015,34540.82871275739,34047.84686529391,31226.581387323135,33271.75232179148,2
8.93684724762962,1.1435840587788222,22514.653010444694,28148.497294795012,14661.17177328357,21774.774026174422,1
0.047191047054789034,1.154597157141356,33072.911731843575,32722.234636871508,29864.187709497208,31886.444692737434,0
0.00011376767457361506,0.6545998663288619,34551.67749495151,34133.91199421605,31915.000673132057,33533.53005409987,2
2.245608099861804,1.147436852295509,23870.032962138084,30546.482553823313,8434.430289532294,20950.315268497896,1
0.0006593808883583022,0.1911011052101329,34538.69827413607,34126.758979698076,31457.841348656548,33374.43286749689,2
0.0660797517042355,1.0709731388183505,21102.695278969957,30189.596566523604,20838.912732474964,24043.734859322838,0
0.030262894637007823,1.099374667696981,25881.205584978336,29474.079922965815,24299.662975445353,26551.64949446317,0
0.05840455946911741,1.1425358979323434,32584.82968601332,32234.991436726927,28561.354900095146,31127.058674278465,0
0.004002233161157849,-1.8199239539375418,31932.77127634042,31524.643402294438,29925.3223251572,31127.57900126402,2
0.00025399657163290864,0.6413304964112785,32009.69061616479,31764.90921330162,30369.7821657766,31381.460665081002,2
0.00044845937237462377,1.0131342791238043,34171.76316605242,34212.6677918231,31956.423655839906,33446.951537905145,2
0.02007604624746637,1.0796885756979584,32322.17915138816,33652.06495547407,28676.425353588267,31550.2231534835,0
4.469441139163491,0.9578815734084871,28528.781993759116,32940.59521039901,18227.158403958714,26565.51186937228,1
1.193208984623136,1.123866852422267,24458.537402178405,27612.58408990921,18223.702435707713,23431.607975931776,1
1.51105894229165,1.132980628772664,21587.87938489734,28061.671544342946,8243.59439878583,19297.71510934204,1
0.0005368692801493298,0.3774603658636173,35078.14685663047,34600.04383780014,32409.03377503238,34029.07482315433,2
0.05909111073680184,1.1080370615994446,30275.552775605942,32983.16810007818,28300.709929632525,30519.810268438887,0
0.14118693414433273,1.1686792138890303,21605.48337595908,30745.20716112532,21269.933503836317,24540.20801364024,0
0.0003371554989357258,0.26930584871999,32914.00677686589,32635.463261914272,30784.121210559544,32111.197083113235,2
0.00880640320534143,1.1120936424320607,33002.259513265664,32558.42050397774,30025.939726456872,31862.206581233422,2
0.001040370926033262,1.0983600520773764,35223.17277832838,35273.450941526266,32991.721616562056,34496.115112138905,2
0.025695763996750144,0.9634541545721726,24891.1218029881,28474.279057989363,23541.627753861736,25635.676204946398,0
0.06289985486909859,1.1440183209952008,31871.50175165434,31513.510315297783,29031.137407551578,30805.3831581679,0
0.00377856691102733,1.0573728783061453,22539.63178599528,31565.998426435875,21821.583005507473,25309.07107264621,0
0.08603782117541216,1.054038414265623,26041.813708260106,29547.191564147626,24427.416520210896,26672.140597539543,0
3.6516822002906784,1.073882083846308,12734.369623076727,16357.684689023514,11146.305712571713,13412.786674890653,1
0.0337222458151123,1.0986237808462165,33171.826312378485,33391.160077770575,29116.47440051847,31893.15359688918,0
0.0003011375653505439,1.1395720296180265,34541.508535954476,33966.73357475427,31106.979824107606,33205.073978272114,2
0.036196228144590406,1.123876966160512,35734.86064871205,35370.49921053819,31763.32097261695,34289.56027728906,2
0.0005682975704132221,1.1295114694568325,35148.18606893227,34833.276452157144,32258.66859484213,34080.04370531052,2
0.0023857837018172764,1.0758836119817252,36383.5153026242,36166.809698934114,34240.243346007606,35596.856115855306,2
