V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
0.8149137547336187,0.9473220315383326,23621.185349611544,28978.880901562366,10279.155126782207,20959.740459318706,1
0.0005496278608445696,-0.49156346615194596,34016.81738467404,33530.876096073196,30994.504613038505,32847.39936459524,2
0.0014122120968580961,1.0979266689819989,36789.51301684533,36177.375628965216,32861.304747320064,35276.06446437687,0
0.00014445147914820668,0.9658901024475333,36619.63045685279,36075.597969543145,33344.71472081218,35346.64771573604,2
0.0005311389736222529,1.1383332626654277,35161.25103083267,35093.04843374977,32411.137670010463,34221.81237819763,2
3.2404976260121816,0.5502480335752306,19724.420382544547,25530.11535830086,12347.878275872326,19200.804672239243,1
0.8374227153853003,0.8703675935938643,24928.167928296105,30964.943482097246,8322.514466168206,21405.208625520518,1
3.3252654030836566,0.8493675954141727,24324.42962962963,26557.222222222223,16282.4,22388.017283950616,1
3.6460775416067563,0.7872198301129881,14250.580827838008,19133.493983085576,8053.618270556239,13812.564360493276,1
0.00015750188219362503,1.0499194063821211,34271.872905163225,34122.5581710743,31420.819529206627,33271.75020181471,2
0.0008274753496742505,0.8934492151096005,22191.492413793105,31125.009655172413,21191.326896551724,24835.942988505747,0
0.010161032203792143,0.9662063920846703,21754.915887850468,30989.757009345794,21245.906542056076,24663.52647975078,0
0.0008487741329377714,0.9881164874470044,22137.518248175184,31561.109489051094,21807.82481751825,25168.817518248175,0
0.00010279347638382218,1.1468302487675621,35357.72590589508,34922.62282314765,31861.72677122769,34047.358500090144,2
3.5467447778267364e-05,0.8979971995467024,35717.67538316517,35216.60161295954,32250.52124428307,34394.932746802595,2
1.436189176978444,1.1113529726617535,27859.823301472486,33289.37762851976,12650.553138723844,24599.918022905364,1
0.0017773611261120822,0.786198229103958,32497.742502818488,33066.83021420518,28530.69492671928,31365.08921458098,0
0.0007108609558849797,-0.6604746521340773,34540.82871275739,34047.84686529391,31226.581387323135,33271.75232179148,2
0.001623265041436045,-0.9839726761620076,31200.954371654345,30933.175630894722,28952.48738210553,30362.205794884863,2
0.0006506509265012915,0.7070474019640782,33069.99001952701,33540.276849642,29125.01280104144,31911.759890070156,0
0.005549447540556666,0.930211016522276,24979.312280701753,28751.719298245614,23837.64210526316,25856.22456140351,0
1.0686664952939087,1.0943462349314363,24005.188395345027,28920.270906408787,13775.863104409113,22233.774135387644,1
0.0002065418939784986,1.087798792039784,35661.19251956072,35665.45903652503,33240.191151187675,34855.614235757814,2
0.000630307526743914,0.6892660729482483,23389.859706362153,31983.817292006526,21809.592169657422,25727.756389342034,0
0.0002720568386261948,0.1788444419193142,33173.21860170832,32627.740588421384,29977.20721290731,31926.055467679005,2
0.0005194127776999111,0.9575478906443855,30554.666666666668,33109.03703703704,28213.777777777777,30625.82716049383,0
0.00029995962623578174,0.8237963726914902,22310.81049562682,31248.569096209914,21365.327113702624,24974.90223517979,0
0.0017621752841652748,1.0863618617118809,32249.808173477897,32831.199332777316,28097.654712260217,31059.554072838477,0
0.0003677127570609655,-0.08948548224890693,32132.07733382434,31476.427913828025,29578.487939605966,31062.331062419446,2
0.0003886117409522158,-0.279202722741986,34097.19590298138,33628.51403114648,30869.556714769828,32865.0888829659,2
0.019873275828301836,0.9120214900307317,35064.51893069769,34927.34939102689,32693.577804583834,34228.482042102805,2
1.9628428774299043,0.9544366302854131,28694.99754094072,34263.617014597396,13914.918641762151,25624.511065766754,1
0.00018975783426456014,0.18150738196028285,34132.35611687334,33655.586166279485,31019.8826031476,32935.94162876681,2
0.0005715598328517372,1.1368514298441281,30496.61146496815,32924.331210191085,27859.36305732484,30426.76857749469,0
9.296206934648645e-05,0.7751966638537302,34102.0592178275,33644.493452301685,30607.813201935456,32784.788624021545,2
0.005876876878161121,0.9267782052379672,23335.598791540786,32086.003625377645,21602.068882175226,25674.55709969789,0
0.0002739603177747831,0.8415939527246301,21981.940977261733,31317.95258829221,21472.851475568455,24924.2483470408,0
1.4073656574736988,1.1518498522726113,21659.5873340143,27408.050586118003,8253.612335230313,19107.083418454204,1
0.0007358072486505179,0.7242663003186591,29730.675066634358,32301.28228737582,27420.658105161136,29817.538486390436,0
1.0869156694415492,1.1070829449532418,22093.388491010166,28360.81774928632,8393.20238393349,19615.802874743327,1
0.014334781176488185,0.9682275362114261,21967.74054054054,31685.881081081083,21736.82162162162,25130.14774774775,0
0.0003542848107636018,1.0707324603117394,25443.897146086467,28656.447584063295,23491.454083074314,25863.932937741356,0
4.311375791543918e-05,0.38433022593639693,35262.3357165454,34943.878519455866,32641.80601075609,34282.673415585785,2
2.999796081814779,1.0156356329023093,21706.175073585742,26325.849441554776,15599.35034877626,21210.45828797226,1
0.0018917415614323903,0.1830389387291719,22856.732710280376,31756.20186915888,22059.496074766354,25557.476884735206,0
0.0006088384373155603,0.804097689055025,22346.887869333823,31692.226830611122,21933.736098366673,25324.283599437204,0
0.6922193154304063,1.1599052490090125,25105.212656364973,30552.017660044152,11888.1059602649,22515.112092224677,1
0.0014587172418304044,0.043694036910143945,23027.24944094328,31832.213051433217,21864.502541166905,25574.655011181134,0
0.0005173444225146722,1.133697502476122,34038.483424525264,33967.56914494153,31425.805814826734,33143.952794764504,2
2.533333085900664,0.8226458606668237,23360.717032551096,27485.41771385314,13486.045117335352,21444.05995457986,1
0.0005369782536591464,1.0612439114458958,34746.2891010866,34474.851310033395,32260.395314925445,33827.17857534848,2
1.410914777207963,1.0655579905204704,23376.362128403696,28615.268148888335,10183.121059205596,20724.917112165876,1
0.0015776334901446115,0.904684808449229,21908.242281404666,30915.786000471366,21484.149893942966,24769.392725272995,0
0.00024015718578251072,0.357672547694485,35857.7792051385,35263.18640438913,32847.85226816539,34656.27262589767,2
0.000287706740399925,-0.6661473443456095,34763.82567910885,34331.39104944303,31657.324213406293,33584.18031398606,2
0.00262409464792778,0.6835880547966428,32773.38947368421,33368.656842105265,28696.117894736843,31612.721403508778,0
0.0003454950656583269,0.07295527167871768,36044.90913935518,35528.08881783462,33348.39399591438,34973.79731770139,2
0.000492212710118938,-0.47718533815187303,32282.452834599648,31805.21457237483,29390.166530294176,31159.277979089547,2
0.0006170277331796788,0.5040673376288407,23602.34749034749,31923.76833976834,21954.656370656372,25826.924066924068,0
0.01982212419745376,1.0420584890401206,22465.641025641027,31381.989743589744,22057.02564102564,25301.55213675214,0
0.016314473907990255,0.9432510578217077,31646.256203252997,31232.151964858127,27899.724721991373,30259.377630034167,2
0.026259133966602708,1.1415721070666252,26862.594900849857,29821.099150141643,25182.640226628897,27288.77809254013,0
4.742569516632447e-05,-0.244007227270227,36027.06977554517,35559.45480414646,32667.66352100816,34751.3960335666,2
6.634736682065721,1.0269633656281791,22514.653010444694,28148.497294795012,14661.17177328357,21774.774026174422,1
0.8151878841130517,1.0166337461391526,23356.186795491143,28381.753682829367,13171.945846007038,21636.62877477585,1
0.0004348795880587386,0.9226139403136879,22235.693457943926,31256.46355140187,21764.426168224298,25085.527725856697,0
0.06945886273438225,1.1474020714918747,26989.63097949886,30067.46241457859,25166.141230068337,27407.744874715263,0
0.00012256793159832262,0.6799565433648401,35000.142763354226,34559.44231572665,32084.958997314236,33881.5146921317,2
6.273824172605408,0.4297362095397542,36632.84400253231,38741.16173239489,23845.189736714707,33073.06515721397,1
0.7866782669803506,1.0822571158905554,29593.391284790552,33886.267303907785,16542.386055664887,26674.014881454408,1
4.0052847579752076,0.6792314660663279,17449.646589454253,22314.40116711823,11558.28147795278,17107.44307817509,1
1.3541115895850107,0.9286516543790715,24979.459969661217,29656.37889769088,12875.08916231249,22503.642676554864,1
0.06144042262695289,1.1265830068061928,26874.889292196007,29768.479128856623,24930.961887477315,27191.443436176647,0
0.0006669903045251586,1.0066912548482692,26192.98290056998,29611.61241291957,24456.511716276123,26753.702343255223,0
1.9566355689985375e-05,0.8231790750379644,35079.72138133725,34564.28861131521,31758.76561351947,33800.92520205731,2
1.741680500519991,0.9032783185721914,28784.772560464648,30939.826971421968,17841.54373392666,25855.381088604427,1
0.0009219062813344015,-1.26843681503445,33099.31944826742,32562.57051105606,30138.4586965165,31933.449551946658,2
1.737570569500573,0.8104334976093871,19115.71267839166,23034.466749570674,11002.944276662522,17717.70790154162,1
0.00241724423233653,1.0126715688560968,33549.964874933474,33258.8142629058,30987.716870675893,32598.83200283839,0
1.987975381633376,0.7809181297962787,21079.04663212435,25942.10417234797,10008.975184074176,19010.041996182164,1
3.1206187966025394,1.1209628039222121,27313.230261120858,29692.201878418826,18013.658375477346,25006.363505005676,1
0.5268738959260577,1.0629638160632853,23870.032962138084,30546.482553823313,8434.430289532294,20950.315268497896,1
0.001819928147353923,0.6154949087577507,23011.26530612245,31982.367346938776,21833.57823129252,25609.070294784582,0
0.00041934741197896107,0.751551874399301,34703.55452656575,34544.54425645592,32449.09801127931,33899.06559810033,2
0.00015199426025249061,1.0478029784788132,31861.05410122164,33024.0,29038.35253054101,31307.802210587553,0
0.0003083156037067459,-0.18833330529401052,32016.251069900143,31452.659317857608,28679.254052652057,30716.054813469935,2
1.6397802594189748,0.8957546248905692,30212.84385214986,34804.99270807141,16403.890369625347,27140.57564328221,1
0.0001215680924733352,1.0346912708090972,32276.04732394366,33204.76244131455,29299.95718309859,31593.5889827856,0
4.196954654108329e-05,0.10595097387834976,32178.286989440126,31707.622394899383,29181.959752938834,31022.62304575945,2
0.00018205651507857072,1.0524241938159755,34008.54913183031,34008.80652770795,31715.310259484126,33244.221973007465,2
0.00036485672947804057,-0.213723734575605,31725.14304505097,31296.175380905403,29767.948262632905,30929.75556286309,2
0.011730537477597726,0.9242755427602569,22536.0,32184.761904761905,21988.190476190477,25569.650793650795,0
0.0002799909964048152,0.009340269282317674,33642.04659861295,33158.97202524741,30575.552403958543,32458.857009272964,2
0.00042434433652906433,1.1018349750844414,21809.358273381295,30238.081534772184,21313.50407673861,24453.647961630693,0
4.79582035549014e-05,0.5192306875379297,33261.11286614016,33028.66206804625,31631.15492019061,32640.30995145901,2
1.5468398376528263,0.7430223068904271,21475.79784213515,26355.369743127234,11280.760530447273,19703.976038569886,1
7.488048697008753e-05,1.0605753492871346,33643.12691933916,33030.08694525429,29975.219954648524,32216.14460641399,2
0.00020274059264554573,0.9947976403594613,34032.99829694999,33852.898591113175,32066.23935593745,33317.37874800021,2
0.0003761600942315309,1.0944206832354282,22686.934371957155,31489.196494644595,21821.61947419669,25332.58344693281,0
0.0001759596072578377,-1.2076333955687484,33434.81509460856,32995.01835156612,30728.6388483056,32386.157431493426,2
0.000649700142694337,1.0497417960967226,36241.677391114026,36307.68045524185,33367.18231560517,35305.51338732035,2
0.0013013894595439734,0.7046698447284885,22585.778529163144,31017.981403212172,21136.554522400675,24913.438151591996,0
0.017418256301437268,0.871480630720022,38017.22612803953,37451.02128212908,34612.67357288371,36693.64032768411,2
2.4930045247477125e-05,0.8207565805585257,34921.912819190096,34426.57449918322,31318.345800017196,33555.6110394635,2
0.0006106635391866112,1.1043717619047426,35433.09207603061,35391.952604295235,32610.993828684277,34478.679503003375,2
0.0033490596648514752,-1.960411566090498,28739.842409294477,28378.847017589407,26968.828194976308,28029.17254062006,2
1.2604988282801934,1.131470115468272,19618.325652063813,24910.764244112434,11868.86864667366,18799.319514283303,1
3.4958522918779655,0.590943176509648,16320.201247535348,19585.944923733223,13165.026438660401,16357.057536642991,1
0.00685167077951595,0.7991859591372655,25760.451722190854,29079.923207227555,23847.896103896102,26229.4236777715,0
0.00012879460423810595,0.2884404909693569,34571.76917876317,33980.88717438855,31265.749850864984,33272.80206800557,2
0.0004657183452483875,1.0237664303439395,32255.170016859032,31994.538710932433,29859.42368045649,31369.71080274932,2
7.040133493061083e-05,0.51644535233566,35044.01676887365,34606.210026677756,31689.904999480303,33780.04393167723,2
1.233216799965884,0.6802190470343711,19379.120527520336,25225.388774330968,7491.719834130204,17365.409711993834,1
0.6917824848456069,1.0782424133025117,29597.670205140457,33513.630474109974,17767.878485851794,26959.726388367406,1
2.6243414098555804,0.9922073915205764,25739.119243917154,30349.89905489644,13365.279710436356,23151.432669749982,1
0.000715532665738858,0.9761907124065136,34020.21239399869,33928.616829745595,31082.84200913242,33010.55707762557,2
3.3502646521593225e-05,0.7104697933027103,35941.819751753916,35341.7463572585,32742.579600647598,34675.381903220004,2
0.6421781793050846,0.8201862809661221,23995.072831168833,30464.265974025973,11523.98961038961,21994.442805194805,1
7.954822345576556e-06,0.9213245210577695,36218.444655642146,35729.97985173921,33533.03174301464,35160.48541679867,2
3.0090189770462445,0.6415027970470223,24509.37825479186,29276.80583789419,11069.921103134551,21618.701731940197,1
3.973881888891066,0.8577579088264405,10956.847131021786,16672.300460263883,9638.042589751458,12422.396727012376,1
0.0008613226376486499,0.8458833053572599,33040.33168805528,32550.349457058244,30606.183613030604,32065.621586048044,2
0.00048299367065345657,0.18125780500515856,34103.641504912535,33612.19266714594,31482.23340522406,33066.02252576085,2
0.4653567154205736,1.1749625655943212,22904.37314640065,29324.4238339175,8122.081423564303,20116.959467960816,1
0.0006788897133378778,-1.592319901770146,31227.54927019137,30529.44897826792,28490.450081089846,30082.48277651638,2
3.742354495912171,1.0480951235333666,26579.04825798582,30075.062285583594,13923.422733856827,23525.84442580875,1
1.7108796771365327,0.8444424373012658,25603.544056737588,32191.451687943263,12972.14819858156,23589.04798108747,1
3.190769302479359,0.7366057045058773,16491.017474818458,22556.268540641835,8484.43607402202,15843.907363160773,1
2.464542489443782,0.840088024055373,25773.662097959463,31397.918310147998,14481.898212393615,23884.49287350036,1
0.0007388588881696158,-0.18217168707450956,34213.020755467194,33729.837296222664,31083.67268389662,33008.843578528824,2
0.00011642864347569626,1.0923116250828768,34475.384454877414,33736.07929055816,30599.17788210746,32936.880542514344,2
2.688315389294732,0.9061045117372512,23949.07627557336,28375.080101730775,15510.08187976863,22611.412752357588,1
0.757317864636759,0.9706001164578107,23559.645323840785,29545.164624843976,8717.444408487818,20607.41811905753,1
0.00031572194578122025,0.70997467548962,34404.049382716046,34087.01234567901,31513.794238683127,33334.95198902606,2
0.0005353142938869101,0.42298010104782524,32367.275754422477,31779.321540062436,29298.797086368366,31148.46479361776,2
0.006361510200543498,1.0607793236314056,22529.922746781114,30871.07296137339,21125.49356223176,24842.163090128754,0
0.01995251132452697,1.120856931811212,25969.632653061224,29369.904761904763,24273.414965986394,26537.650793650795,0
3.239160654772934,1.0561576948496825,27012.02848926277,30657.911038245493,12792.32832531513,23487.422617607797,1
0.0003624330805391963,0.8046087006774016,33142.35789280638,33112.18155976342,30661.114483517493,32305.21797869576,2
2.0848694849920646,1.0855162003486496,25792.605121387398,27200.54035498497,19577.958945561695,24190.368140644685,1
0.00019293647603807126,0.8185411908776088,32112.288015492275,32099.342106421373,29949.23955811804,31386.956560010567,2
0.0002803187802955947,-1.1231734049876925,34353.80877946702,34066.11671079123,32065.226652293157,33495.05071418381,2
2.4235025492185125,0.9109532862071252,23898.235139610573,26127.633643579054,15939.636155998402,21988.50164639601,1
0.024997208426520215,1.175314172938272,22101.570041608877,30718.57975034674,21584.954230235784,24801.701340730466,0
4.4823065225917,0.943388544524687,35538.66062641569,40963.76911661329,17612.58205108178,31371.67059803692,1
0.018993694281533628,1.0704231916458518,28785.67281672817,31585.29889298893,26845.362853628536,29072.11152111521,0
0.0003878109063153279,1.0520699688786577,34350.14937893209,34373.977738344896,32027.328278754638,33583.81846534387,2
0.0009829296391643087,-1.464584117541603,32463.570619168786,31910.992773536895,29543.450924512297,31306.004772405995,2
0.0016320138050470107,0.6595950290163685,25889.698513800424,29366.216560509554,24224.883227176222,26493.59943382873,0
4.479013700725061,1.0598878375493455,19813.939241887103,23700.30826288519,14032.150968093809,19182.132824288703,1
0.00033204005813101554,1.0631095440219243,37148.53024970672,36690.276520864754,33964.693815987936,35934.5001955198,2
1.4075567489157759,0.8020354312072947,21216.621852551983,27626.68763705104,9786.05247637051,19543.12065532451,1
1.7207298611850497,1.0592354785010143,26180.724018446967,29440.95724791225,18333.03971083136,24651.573659063524,1
0.005656581452398696,0.9207060063825729,22434.71186440678,31591.26779661017,22067.633898305085,25364.537853107347,0
0.0053474643278388625,1.1521326133823373,22896.682845188283,31785.559832635983,21719.51129707113,25467.251324965135,0
0.03129276480843383,0.9036772473745632,25739.636363636364,28888.961876832844,23989.677419354837,26206.091886608014,0
0.004259116409743095,-1.8330546652062378,30939.953020569723,30313.765492180908,28435.186295503212,29896.30160275128,2
0.0017505328884661927,0.8677903793625684,36383.5153026242,36166.809698934114,34240.243346007606,35596.856115855306,2
0.0002899327597490876,-0.1383342079507947,35853.013502779984,35267.99329273674,32955.837260612476,34692.28135204307,2
0.001127842783731001,0.5875647422121648,22545.13062098501,32075.237687366167,22262.269807280514,25627.546038543896,0
0.0004934289013630763,-0.05314382596243601,35059.634320293924,34565.64339744975,32338.880484114976,33988.052733952885,2
2.469831229311177e-05,0.468194906139895,34919.61356628982,34662.79136690647,32948.34121274409,34176.91538198013,2
3.4096918713614275,1.1155022598013906,18083.911044440276,24777.852615788488,9369.244777798613,17410.336146009126,1
0.6768907773810976,1.112531330773799,27524.298918763754,32239.147258635538,11422.294517271075,23728.58023155679,1
0.012611369617915877,1.0694905747720245,31062.233685033218,31133.26143024619,27837.974208675263,30011.156441318224,0
0.00600286968622918,0.9754446347615653,25400.638977635783,28904.281150159746,22996.038338658145,25766.98615548456,0
0.0009387717908231027,0.9690051567838038,30363.395683453236,32906.70503597122,27806.158273381294,30358.752997601918,0
0.0009715870578100684,0.8771517857734881,26231.079251294304,29684.938271604937,24601.232974910396,26839.08349926988,0
0.00035657215986849695,0.7715894639553755,32561.26678350987,31964.398384515735,29558.333917549342,31361.333028524983,2
0.0003160922865597826,1.072636136013946,32739.466450090884,32737.753645047764,30328.86661252272,31935.36223588712,2
0.004942459943775202,1.133661728841833,22445.448458149778,31580.701321585904,22167.34449339207,25397.83142437592,0
1.5110659657328565,0.7478309590929401,25365.482636805973,30726.722922082252,14329.60127974405,23473.935612877423,1
0.0008031494702818912,1.004787472384658,32743.72296217368,33019.36281299947,28532.74800213106,31431.94459243474,0
8.369800665573977e-05,0.01906683248779357,34306.254133295864,34095.17493325839,32090.59097934523,33497.34001529983,2
2.9891325000349154,1.0752665151795602,28509.18552228391,31218.291678043748,18555.491398926002,26094.322866417886,1
0.6113411417528796,0.9932221892629695,27240.524192705612,31743.71463406138,16390.313721391994,25124.85084938633,1
0.0008440367591421228,-0.10593462561191158,33488.81839511966,32949.33833880807,30943.114030971374,32460.423588299698,2
0.04849237500686298,1.0246520602837375,26120.31452991453,29529.709401709402,24338.37948717949,26662.80113960114,0
0.0019192645063963764,0.328904264055795,24891.1218029881,28474.279057989363,23541.627753861736,25635.676204946398,0
2.0467593075984563,0.9886552282202313,23106.991218959494,28016.687376074024,11592.864885279954,20905.514493437822,1
0.00014204974404710173,1.1042520188298075,35580.09977079682,35087.549143858705,32037.915059997304,34235.18799155094,2
0.001040061744807938,1.1379749675037232,30454.443303779746,32988.46103593094,28006.37610825945,30483.093482656714,0
0.0004333852364570212,0.607577683113649,31985.80469341408,31554.10749432248,29803.845571536716,31114.585919757763,2
0.0003462360740769315,1.0640030819318127,30114.05108433735,32738.266987951807,28241.92,30364.746024096385,0
0.013709825773867314,1.0638857226541953,26209.04386951631,30089.358830146233,24076.670416197976,26791.691038620174,0
0.0003787535715844051,1.0348518432232219,26147.94858611825,29601.06940874036,24816.86375321337,26855.293916023995,0
0.0008596201748177968,0.8216749420396545,30241.576092971776,32678.3220807969,27655.93359158827,30191.943921785645,0
2.3977888740640835e-05,1.0629699950482887,34543.74159755565,34190.91051942383,32603.069402007855,33779.24050632911,2
0.01658954389388957,0.9498102777009024,31871.50175165434,31513.510315297783,29031.137407551578,30805.3831581679,0
0.015608409590883865,1.0382267262274492,22247.699779249448,31338.525386313464,21895.346578366447,25160.523914643116,0
4.514200169653118,0.7921443376110605,20158.249363867686,25590.82951653944,12455.35368956743,19401.47752332485,1
0.0014002080681694297,-3.0868287929227063,30949.448890623982,30480.773505107685,28628.825297677144,30019.682564469604,2
0.006283025748806565,-2.052265844106769,32595.563424813456,32328.07790565322,30641.535854306312,31855.059061591,2
0.0005634325806937964,0.9383193483979415,32831.537705865354,32720.14331118174,29442.81074833863,31664.830588461904,0
0.00031593282951681255,-0.2290406648413412,33428.10042633823,32918.273172272224,30392.794568135167,32246.38938891521,2
2.6662427041915704,0.8809757013648569,18456.34595253824,23459.566034859494,11435.273743584532,17783.72857699409,1
0.00015179857734453443,-0.16642160174630619,32241.102063941726,31755.86240388507,29492.78510724403,31163.249858356943,2
0.000468451738939108,1.0344654032018699,35503.797596993594,35405.004604880116,32720.195628010373,34542.99927662803,2
0.0488404283025522,1.0184533306106474,25561.54172989378,29173.51138088012,24044.576631259482,26259.876580677796,0
2.5895272776748413,1.1219406309376212,31746.99969164354,36023.63901737075,17417.078014184397,28395.90557439956,1
0.0005123363105558597,0.6816100674272694,22073.235382308845,31004.689655172413,21395.28635682159,24824.403798100946,0
0.005381165301662678,0.8897775312027812,33638.995607961064,33084.452182170695,30174.512246270722,32299.32001213416,2
0.0006992889185831311,0.6922271879933709,35054.919712689545,35102.64644852354,32227.11061452514,34128.22559191274,2
0.00023494106818382874,0.9397350280385971,35389.62618181818,34962.16513939394,32151.72576969697,34167.83903030303,2
1.8126929487090355,0.828875128285714,21099.86818031522,26017.61886917227,10427.704177229141,19181.730408905543,1
2.1084677960655216,1.1088798126479325,31236.596977851375,35542.16352722004,17556.520803146348,28111.760436072585,1
0.023366829108878526,1.1596764469824996,23079.431279620854,32061.876777251186,21895.582938388627,25678.96366508689,0
0.002197177748404571,0.41368950567616064,38615.981096878495,37806.03606516602,35405.53861460018,37275.85192554823,2
0.00023454696316498784,0.5161586435786388,34308.29482743581,33876.6460616986,31235.684470677174,33140.20845327053,2
0.0006746357704381837,1.1275815061004042,34196.420974339904,33702.461881740426,29721.609520267757,32540.164125449362,0
0.0008115448321519778,-0.3999659918925128,33937.309462915604,33446.721227621485,30917.248081841433,32767.092924126177,2
0.00017000626326620986,0.7605212638824596,21915.600837404047,30803.070481507326,21518.05350081414,24745.574939908503,0
0.6908426148271578,0.9604487390806133,21405.87577698695,27495.177413997626,8395.706761565836,19098.91998418347,1
0.0003769885669337623,1.0282709316273362,35305.49855907781,35143.37752161383,32445.171950048032,34298.01601024656,2
0.00025498401390119707,-0.18038162074031666,33070.62015071169,32808.7792352777,30966.497348590565,32281.96557819332,2
2.714104419819031,1.0999119578035175,17932.438497879237,22571.839304803612,10247.750887961654,16917.3428968815,1
2.0091122738204553e-05,0.7314618188472315,36730.425474429074,36302.61151495658,34440.522354454806,35824.519781280156,2
0.011302989853998652,0.6393192360004789,22025.50443906376,30759.050847457627,21670.534301856336,24818.363196125905,0
0.0005638268755411283,1.0021818555774142,37856.221914008325,37093.01525658807,32479.334257975035,35809.52380952381,0
0.0017817414718299888,1.0265860242441442,33031.723794712285,33286.05163297045,28804.33965785381,31707.37169517885,0
2.8306861456788184,1.0929387420196535,17210.756908790572,21017.48685209161,14097.315058707978,17441.852939863387,1
0.0001828835070921072,-0.1434407596524115,33697.88555576105,33218.07138894026,30619.323395598298,32511.760113433207,2
3.954401145984057,0.931567197411394,18307.523184416685,21384.360787634978,15324.99851789117,18338.960829980944,1
0.00016205772302574625,0.39990626832337295,31616.780388670137,31073.077098945763,28344.057919471612,30344.63846902917,2
6.245418370919442e-05,0.5820832800295989,30103.288195675294,29581.782346685573,27057.45763913506,28914.176060498645,2
6.154073128267894e-05,1.0178408633704734,32319.947213385178,31827.61399787911,28866.767526805703,31004.77624602333,2
2.531045011646142,0.9858323828184834,24859.493068916185,30434.031670859848,13326.91470573726,22873.479815171097,1
1.7459568846436977,1.0945157678904618,14422.527465314039,18547.20190959272,11160.186901387438,14709.972092098067,1
0.0008747630990924295,0.7591390455345575,22470.879478827363,31712.17372421281,22140.803474484255,25441.28555917481,0
0.00488163916678972,1.0325734865307032,32602.152823920267,32993.24031007752,28437.54595791805,31344.313030638612,0
0.0003462041050501481,0.9553581575259655,31456.074708171207,33686.76108949416,28536.230350194553,31226.355382619975,0
8.941066451976582e-05,0.3947897144321506,32350.10082961072,32078.580727504785,30654.42348436503,31694.36834716018,2
0.5282750386767451,1.072291803998004,26591.132321883724,31722.17521543877,11023.274863454302,23112.194133592264,1
0.003754051897136853,-2.574502490881319,32144.48819857744,31977.562374800407,30379.422267382783,31500.49094692021,2
0.04183338158359441,0.9824242082020742,35734.86064871205,35370.49921053819,31763.32097261695,34289.56027728906,2
0.0009051685258474347,1.0870241046352447,21137.17814726841,29925.396674584325,20862.935866983375,23975.170229612035,0
0.0003791955090713652,1.0802790870113093,29520.627242524915,32555.375415282393,28071.888372093024,30049.297009966776,0
9.9934344674469e-05,1.0475299930212572,36272.42178075836,35856.358344932305,33254.25855160488,35127.67955909852,2
1.918831995521137,1.1092977269799646,22168.980332829047,26855.465052950076,11811.708320726173,20278.71790216843,1
0.0006711916151085438,0.9473256296528723,22897.783947939264,31790.97960954447,22042.87722342733,25577.21359363702,0
0.0010359548995616784,0.8812679364501039,25687.086007702183,28953.13992297818,24255.5892169448,26298.60504920839,0
1.936607278338164,0.7438663242431646,31972.42690406926,34920.558830745504,19342.441554800043,28745.1424298716,1
0.00011716382636024613,1.0033004263959204,36949.85652973636,36241.27669265131,33122.682315844795,35437.93851274416,2
0.0022796231230940863,-0.939009975300859,31868.731639489317,31781.391985842496,30395.81746934648,31348.64703155943,2
0.01783704230648598,1.1589402518064582,22686.300884955752,31559.0796460177,22309.94690265487,25518.442477876106,0
0.0005254399554514435,0.9987432058117262,22078.491803278688,31494.22950819672,21698.16393442623,25090.295081967215,0
0.00048699751456240996,0.967810495220042,30192.992108229988,32903.744456971064,27822.995866215708,30306.577477138915,0
3.2120184513673973,0.871876708267455,32439.208633093524,37055.09352517986,16799.38129496403,28764.561151079135,1
0.000396908335059628,0.13827290886022547,32652.41570438799,32456.309982037466,30251.7177315884,31786.81447267129,2
1.258930018990198,1.0470328744939914,23784.198103654606,30066.41406609592,8532.213937218079,20794.275368989536,1
0.00016977024206153233,-0.13108394259080322,36097.44848674548,35619.287602629236,32745.767269400236,34820.83445292499,2
2.317542612806326,0.9352113136425285,21820.46577963301,26713.48312027133,14594.150587007565,21042.699828970635,1
0.000107478969809212,0.9802416171828475,36172.0941413956,35811.46029270083,33436.92141120337,35140.158615099936,2
8.160232886386192e-05,1.1132165772987486,35416.851574212895,34862.85845312638,31653.161654466883,33977.623893935386,2
0.0004637540781668954,0.9811816885358994,31447.89525959368,33409.73363431151,28356.65191873589,31071.42693754703,0
0.0008917981888904095,0.4799331400434082,33634.60142874247,33102.09649998005,30509.8219260087,32415.50661824374,2
0.00015701314329957125,-0.22587679397834082,32911.699458771094,32370.439987265203,29656.62400509392,31646.254483710072,2
0.8087224665888666,1.0163576098365756,21614.66781240107,27030.640676586314,8915.048618334766,19186.785702440717,1
3.092682370999985,0.8875341241883227,24525.72711761792,28858.91705652485,13947.836424679399,22444.160199607388,1
3.5262183334207666,0.7950493933295627,19279.192457016085,25274.95951192457,11571.59400998336,18708.581992974672,1
0.001153157761287686,0.8461576100930814,34399.96348421453,33882.218333967285,29874.050969950553,32718.744262710792,0
4.9655074179415165e-05,0.0252122221963588,36767.40787125458,36292.141895488276,33299.26071573938,35452.93682749408,2
0.002286029411301494,0.640054873786993,25193.325012001922,29125.86845895343,24045.07345175228,26121.422307569213,0
1.0360439937241606,0.7696767278533793,36373.380952380954,39647.70476190476,25406.819047619047,33809.30158730159,1
0.00038015679202122767,0.209657289294834,34590.12046838408,33880.03522248244,31266.269227166278,33245.4749726776,2
0.0018215905413211273,0.9935615360940808,26027.6285823462,29469.835689721054,24525.621704241497,26674.361992102917,0
