V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
1.8557161331800656,1.0967208448013686,28534.93898272736,31437.53289436015,19882.19272831377,26618.22153513376,1
4.946788173581593e-05,0.8816014755256961,32141.425155572317,31608.38710164058,28682.7169526683,30810.843069960396,2
0.14160185418438886,1.1419863062993858,22582.66511085181,31322.511085180864,22297.988331388566,25401.054842473746,0
0.00016681039303635084,0.6928469766067513,32248.06582556226,31929.08392759188,30482.00987383434,31553.05320899616,2
0.02928740449782624,1.0587530622853665,22380.825535001815,31460.42219804135,21379.017772941603,25073.42183532826,0
0.00014617380943378357,0.8290266706897449,30035.74862183021,29502.685777287763,26851.651598676955,28796.69533259831,2
0.0001947443761623995,0.6140396314811198,34590.236021159835,34109.98447619518,31331.251100014833,33343.82386578995,2
0.0014025975337803851,-1.255142628549403,30949.448890623982,30480.773505107685,28628.825297677144,30019.682564469604,2
0.14866876422813954,1.1694674343287434,22664.19012797075,31478.1718464351,21769.8281535649,25304.063375990252,0
3.288907491436592,1.1366836305896686,29719.64345026267,31307.413206801106,20723.491385640853,27250.182680901544,1
0.00026174070708167836,0.12323663029753289,35990.303619037564,35346.12401340971,32967.07694744344,34767.83485996357,2
2.2497665137814447e-05,0.9799146015963636,34895.90049368468,34516.3074950311,32667.63198050907,34026.613323074955,2
5.284195228509629,0.9930901667975033,31911.684758364314,36918.41453944651,19171.830483271377,29333.976593694068,1
0.010134908593839637,1.0415703482586094,34177.82729641455,33589.58816837315,30898.530147895337,32888.648537561014,2
0.004432745250530681,1.0809673782901674,30554.32347826087,32837.23130434783,27788.688695652174,30393.414492753625,0
1.5008251930866907,1.1775491758719454,25453.45629090909,29981.118836363636,15344.779636363637,23593.118254545454,1
0.0010295790783627376,-0.19104060547966115,30383.35446944616,30046.407272319175,28118.700409629088,29516.15405046481,2
2.8763548429342602,1.0927657150191905,23770.869512865484,27028.300814072194,13027.312828835431,21275.4943852577,1
0.0004437011565000392,1.134264356578687,37148.53024970672,36690.276520864754,33964.693815987936,35934.5001955198,2
7.821680289059256,1.0082899668907477,29035.85618635008,34888.249817138356,15205.48967535025,26376.531892946226,1
2.129093294392664,0.8814177206600071,31972.42690406926,34920.558830745504,19342.441554800043,28745.1424298716,1
0.000723494747382339,1.120906383856148,35041.787336771646,34621.91418852189,31869.457697794358,33844.386407695965,2
0.05693123309633258,1.1326035134213337,32699.815483353388,33129.56277577216,28527.929402326514,31452.435887150685,0
2.5598182667112646,1.0594764051950545,23153.325092707044,28813.64647713226,13254.427688504325,21740.46641944788,1
0.014422890837678474,1.1141747705163252,25881.205584978336,29474.079922965815,24299.662975445353,26551.64949446317,0
2.8294116839821605e-05,0.9775548577932771,37617.50094505421,37038.2008820506,35131.66004576052,36595.78729095511,2
3.1006837696631706,1.1675396616001938,17210.756908790572,21017.48685209161,14097.315058707978,17441.852939863387,1
0.0018897079379551465,-1.3743057196538817,29842.76517695686,29327.739602169982,27588.959958667012,28919.82157926462,2
1.4156123079869283,1.1649179230822422,22548.062455796746,28762.834666231436,8513.59817202546,19941.498431351214,1
0.00011376003065346597,0.5464847319838629,36565.60860215054,36175.130609319,33789.577634408604,35510.10561529271,2
3.473976445202626e-05,0.8766411258154186,35600.99785148777,35037.4994849457,32312.667039467877,34317.054791967115,2
0.12821558010136563,1.1620468759240556,25975.961352657007,29323.43961352657,24235.90338164251,26511.768115942028,0
0.12213454686352393,1.1200753203336768,22585.778529163144,31017.981403212172,21136.554522400675,24913.438151591996,0
1.0202761073278601,1.114827209658087,29593.391284790552,33886.267303907785,16542.386055664887,26674.014881454408,1
3.1251790911046484,1.1148594880244853,30882.933582787653,33412.023199251635,18075.809167446212,27456.921983161836,1
0.00047981925426094247,1.0745692846975143,23354.908331593233,31963.06201712257,21590.010440593025,25635.993596436278,0
0.00016590443292690722,1.1198698059562602,36272.42178075836,35856.358344932305,33254.25855160488,35127.67955909852,2
1.8092506005437048,1.1141210017035785,27197.192601917304,30839.453858816694,17091.997288660794,25042.88124979827,1
4.492774214183842,1.0324016375369758,20209.93919850648,24391.917007870674,9792.699238390223,18131.518481589126,1
0.0027185382466826656,0.9428468032291898,21680.2774566474,30695.953757225434,21360.046242774566,24578.7591522158,0
0.008002119244763415,1.1157612854674828,21963.49445676275,31178.50110864745,21690.465631929048,24944.153732446415,0
6.4378009701921055,1.0324600319865993,32395.88658163803,37836.70285654053,16048.747127648361,28760.445521942307,1
0.0005581380477544028,1.085236901970486,35335.939282910236,35147.86425892,32342.851958475094,34275.551833435115,2
0.0366087486892218,1.109494398682341,29886.603071948262,32461.60711398545,27508.203718674213,29952.13796820264,0
0.0010068891062479258,1.05237649898105,35054.919712689545,35102.64644852354,32227.11061452514,34128.22559191274,2
1.855548565466752,0.9989256183179047,21069.058378254387,26233.46714072715,11241.450625071682,19514.658714684407,1
0.04349297530480736,1.0544681168763868,23389.859706362153,31983.817292006526,21809.592169657422,25727.756389342034,0
0.1405619630435335,1.1189522215548757,21961.757105943154,31471.131782945737,21718.325581395347,25050.404823428078,0
2.906892471252096,1.1265397485142234,20872.265360731053,27438.1283384662,8130.633412429949,18813.67570387573,1
1.0459212324686236,1.0720491259462999,21644.714996413448,27493.974685887497,9147.795728532754,19428.828470277902,1
0.00042537052127763814,0.591356069358311,34590.12046838408,33880.03522248244,31266.269227166278,33245.4749726776,2
3.1613986864699033,1.0646317953986397,24772.993177098782,29185.761851082763,14053.344408187482,22670.69981212301,1
0.15000501901442168,1.1344327920968598,22995.96405648267,31403.214377406934,21475.080872913994,25291.41976893453,0
0.0009472809600341245,0.19057151879275203,32999.1503888335,32518.17666999003,30144.507916251245,31887.278325024923,2
0.006133571742730032,0.40449301411636535,33402.68797721249,32877.207896506705,30163.19468291332,32147.696852210836,2
0.9766357825311371,1.1730395067074464,31921.720219115363,35289.41476575914,20681.151827324014,29297.42893739951,1
0.1490800332007959,1.1619652997965757,21999.24938271605,30372.977777777778,21528.96790123457,24633.731687242802,0
1.3434906456609659,1.166702279731987,24776.50200590417,28147.094391037772,16990.34077662554,23304.645724522492,1
7.57137052766588e-05,1.0925026881988171,36544.86864941037,35929.352221315734,32764.458948305273,35079.55993967712,2
1.8244743843668136,0.8945281715806815,21550.514288601968,25738.973646309725,12378.09839047932,19889.195441797005,1
2.824082479092754,1.1509149039082323,24351.89607015265,29959.3894121468,13975.321857746021,22762.202446681826,1
0.0004564833161280743,1.0450206498102923,34404.049382716046,34087.01234567901,31513.794238683127,33334.95198902606,2
0.007474586050216344,1.140395251126597,32913.98126951093,32668.570239334025,29411.696149843912,31664.749219562957,0
0.02764661196121174,1.1400146715728845,21783.74962742176,31348.172876304023,21293.019374068554,24808.31395926478,0
0.03892855209038082,1.0792607674415657,22059.35409953455,31482.867167919798,21570.268528464017,25037.496598639456,0
0.1139003674623359,1.1604725780486014,27356.568821292774,29950.053231939164,25886.564258555132,27731.062103929027,0
0.0005674879623926628,-0.19978055457929805,31909.68668144863,31348.8177383592,29113.462823355505,30790.655747721114,2
2.5614329919341046,1.0504628567979521,25460.833081190114,30944.2890019713,9382.253885297758,21929.125322819727,1
1.8211875991972246,1.067666831173364,22674.605157966424,28068.5470642229,9371.867941847038,20038.34005467879,1
5.000255638944407e-05,0.854749919355508,36027.06977554517,35559.45480414646,32667.66352100816,34751.3960335666,2
1.73985085820514,1.147693763717459,23870.032962138084,30546.482553823313,8434.430289532294,20950.315268497896,1
2.0793826797292994,0.9796734200469905,21216.621852551983,27626.68763705104,9786.05247637051,19543.12065532451,1
0.00012136474592927116,0.5982765917525408,35309.6517197911,34974.27466234468,33436.2830902215,34573.40315745242,2
0.010228284659112163,1.0181996852204291,22235.693457943926,31256.46355140187,21764.426168224298,25085.527725856697,0
0.0007509739116032608,1.1880205362958614,34038.483424525264,33967.56914494153,31425.805814826734,33143.952794764504,2
0.0009265387497630501,1.078282502803719,22439.438358742707,31194.65763222285,21459.430077169207,25031.175356044918,0
3.8958602482605857,1.0177249512727242,32661.21928506319,34271.90460939617,21519.470621566357,29484.198172008575,1
14.35104020455437,0.8753865523203149,12625.320003477354,19327.298965487265,7862.602799269755,13271.740589411458,1
4.487696293255564,1.084875456604031,34551.32303435555,39136.1106755822,17187.416186303897,30291.61663208055,1
0.0041613664231244015,1.0198700121747655,22046.834563199238,31642.721256843608,21719.41537729112,25136.323732444656,0
0.0002838149915527784,1.1650096942268175,34136.682479360505,33478.41593500197,30617.86502424322,32744.321146201895,2
0.0006304620759204333,0.7553761097581151,33001.75147928994,32476.686390532544,30441.057199211045,31973.165023011174,2
0.0001603926548589367,0.5547796147421861,33209.596806092086,32978.47143411641,31068.74635417629,32418.93819812826,2
3.724297777900886,0.9981534145114559,24324.42962962963,26557.222222222223,16282.4,22388.017283950616,1
0.0010397325336950177,1.048167499071762,36349.266101508314,35671.04789166575,33608.74424749532,35209.686080223124,2
4.2199926693915435,1.105794760264882,26256.69816083664,30317.213126577713,16722.47529751172,24432.128861642024,1
2.6321374225145053,1.1229810072962099,28481.678433855734,33621.36035037729,13467.266951612051,25190.101911948357,1
2.2097038933027835,1.09800182268648,25007.554623897042,31037.438502413104,8800.382196655779,21615.12510765531,1
2.3210632417557533,1.075561742007099,28784.772560464648,30939.826971421968,17841.54373392666,25855.381088604427,1
2.408855690714755,1.037887652033261,32853.811465629056,38697.05297016861,16581.681141374836,29377.515192390838,1
5.8793982583801776e-05,0.8853482816602102,32565.40155123146,32244.678731800246,30842.374200571507,31884.151494534406,2
2.5643378323737194,1.1135893020041538,15692.642016283773,20896.55261110823,10135.96971425608,15575.05478054936,1
0.0012294020520537997,1.0496627098933182,34800.07180109157,34686.261249241965,32039.88259551243,33842.07188194866,2
0.08924844990400427,1.1660975027266782,32534.043415340086,33065.30824891462,28308.931982633865,31302.76121562952,0
1.0358494883723939,1.123722017213522,26625.93301332183,31444.741923305108,13820.548190496736,23963.741042374557,1
0.04603384733760348,1.1053291258574336,21260.071404513303,30139.451667228022,20865.250252610305,24088.257774783877,0
0.019860952676266502,1.0823825696425162,37897.90732098802,37348.85759296139,34491.8205867491,36579.52850023284,2
2.2957105178881845,1.0782671490765916,21854.011299435027,27879.25703880095,8377.906896390718,19370.391744875567,1
0.00013522785360045968,0.7373153017472457,34166.51404295492,33588.797104869795,30898.420580599482,32884.57724280807,2
0.10325968774590509,1.1694334276445684,25687.086007702183,28953.13992297818,24255.5892169448,26298.60504920839,0
0.0005105142334725877,1.165361477763654,33514.612658227845,33151.27711781889,30786.737812398573,32484.209196148437,2
2.817183463333215,1.1158937516771392,24753.334843337107,27515.564212910533,16118.039612432365,22795.646222893334,1
0.1436563448747999,1.1515935147689629,27316.768802228413,30263.977715877438,25225.626740947075,27602.124419684307,0
1.1134806556585084,1.1550398025019,24144.775559161786,29780.099061595993,14345.157694207295,22756.677438321694,1
0.14185838103093704,1.1838370811048722,25848.414814814816,29278.498765432098,24068.74074074074,26398.551440329218,0
0.022314347758552417,0.9901487652257336,21887.644197359277,31336.60597637248,21690.88533703961,24971.711836923787,0
1.9432254800857447,1.1023050532110592,19190.45492207536,24914.496744920103,7621.668968238311,17242.20687841126,1
0.1392761772286156,1.1854194237192899,22731.10743801653,31145.860684769777,21406.375442739078,25094.447855175127,0
0.00027460398582936313,0.9617880490948063,36229.62833894962,35598.875647242545,32575.03739623572,34801.18046080929,2
1.5822475276017238,1.107647549282944,25272.727081045465,29030.703623984187,15914.777245772018,23406.06931693389,1
1.7537001668603787,1.1351674589033285,19195.49277467935,21893.513052444112,15873.135804783553,18987.380543969004,1
0.0001393952080762883,1.0773287575511794,35143.76420468619,34636.862139000346,32108.464259176697,33963.03020095441,2
2.6973946051351367,1.1748486167779846,21597.576913590397,27517.211214338568,8890.995971388638,19335.2613664392,1
0.1314499136352391,1.108705891102454,23011.26530612245,31982.367346938776,21833.57823129252,25609.070294784582,0
3.2522355345299436,1.1261963715811119,31675.837268506963,35657.03149802826,15779.08451055758,27703.984425697603,1
4.401240481801917,1.0792796348847442,31359.548361803416,34030.69437132456,18839.929655558666,28076.72412956221,1
0.00011364656104362256,0.8405531681956009,33277.742961404256,33039.02192152998,31462.53842260874,32593.101101847657,2
1.1416169889884786,1.1497298909078102,23141.938319314995,29629.00780480412,9336.9971963325,20702.647773483874,1
0.13243251885317245,1.1750293477535192,26209.04386951631,30089.358830146233,24076.670416197976,26791.691038620174,0
2.431842933411635,0.9627903180071363,23035.426325026325,27765.82829062829,14651.682414882414,21817.645676845677,1
0.05575670322837941,1.0671257141294805,22151.513766233766,30999.006753246755,21876.62961038961,25009.050043290044,0
2.4338563524174135,0.9283600499906469,30922.9293726891,35657.413298239015,17817.709093187943,28132.683921372023,1
0.0003525057639172845,0.6930662670836534,32016.251069900143,31452.659317857608,28679.254052652057,30716.054813469935,2
0.01960007737390378,0.9690434347002999,32398.131721285397,32859.958001909006,28382.116449252306,31213.402057482235,0
0.0002653682920298747,1.065593853477684,33073.98202643172,33133.59055506608,31031.78318942731,32413.11859030837,2
1.4100667362190111,1.0923620291211988,30345.38786013986,35296.03401398601,15283.049622377623,26974.823832167833,1
0.14468506823120994,1.1275065510798825,22227.40192043896,31470.792866941014,21461.157750342936,25053.117512574303,0
0.13311164628462127,1.1197324467852379,21561.509004739335,30845.937440758295,21205.778199052133,24537.741548183254,0
0.0007919639713364747,0.35413923884497617,33648.027333041995,33133.99324619602,30690.88204679989,32490.967542012633,2
0.0009182985709669244,-0.1916127909482805,32163.142450511063,31835.516108164058,29828.521154094968,31275.72657092336,2
0.0005106832378092173,1.0926456669510685,35240.044893378225,34977.50841750842,32056.996632996634,34091.516647961085,2
0.0789445662178883,0.9421814554871417,37275.2998629625,36890.04011461318,33051.47527096051,35738.938416178724,2
3.08297313727032,1.0491309761281282,26653.461480380935,31794.125045668217,11487.551842560342,23311.712789536497,1
1.36665623759771,1.016830151632976,27686.637739971906,33582.08958951147,14713.90666458561,25327.544664689663,1
9.354204071056469e-05,0.9556803301545194,37474.641461877756,36756.05629069523,34298.51543793321,36176.4043968354,2
0.13739674726084103,1.139747066831837,23331.85370205174,31853.84478144514,21893.36663693131,25693.021706809395,0
0.0007466114457050935,-0.08160193184717064,32719.593216381098,32167.226830905747,29864.8184710587,31583.87950611518,2
0.012162919947313154,0.934696458287624,21013.34515235457,29676.92409972299,20703.450415512467,23797.90655586334,0
0.00012811520442357102,0.8956559071870289,35000.142763354226,34559.44231572665,32084.958997314236,33881.5146921317,2
0.0005177024336457634,0.8281521221692081,32361.710139534884,31956.992,30073.474976744186,31464.05903875969,2
0.0005100023016662634,0.4040746509137558,34136.57994858612,33657.331276778066,31439.103341902315,33077.67152242217,2
2.8779823108165647,1.0817926497817423,14870.904206294736,18087.830310161127,11631.128280550382,14863.287599002082,1
0.0002846282238487435,1.095157941644618,36124.23628691983,35696.9282700422,32763.3417721519,34861.50210970465,2
0.023406189334864696,1.0474481973181335,21686.2943251042,30733.132414235333,21275.90638025008,24565.111039863204,0
0.0007829917034182436,1.1073587285031792,33712.99218342887,33732.86920270974,30713.730067743618,32719.86381796074,2
0.01964565905605262,1.1627907253351812,26147.94858611825,29601.06940874036,24816.86375321337,26855.293916023995,0
0.00037460558872993207,0.9612966515366603,34530.39916463627,34604.78440654368,32564.928646014618,33900.03740573153,2
0.06267206026808113,1.1534189815666736,22309.069306930694,31285.544554455446,21625.874587458748,25073.496149614963,0
0.15211840351364475,1.16655972227023,23503.961995249407,32076.3135391924,21929.957244655583,25836.74425969913,0
0.12599932437774458,1.1632627718627941,25899.072243346007,29488.182509505703,23500.167300380228,26295.807351077314,0
2.206772679455958,1.0971654481678035,22797.047470176884,28384.597614150556,9424.390950226245,20202.012011517894,1
0.13653918756655567,1.159946043511372,30051.762424242424,30325.91515151515,27123.122424242425,29166.933333333334,0
1.1682341311259874,1.125117917265421,21614.66781240107,27030.640676586314,8915.048618334766,19186.785702440717,1
0.0004626091840578151,0.7586708020970339,36139.6817866622,35431.15047464192,33708.55407570359,35093.128779002574,2
0.0003467793407050431,0.9723032636429209,34427.12369135324,34403.337727801474,32052.634354400932,33627.69859118522,2
0.1404059094892882,1.1690843062067102,23364.50346878097,32078.398414271556,21755.94053518335,25732.94747274529,0
0.0006431185778561452,1.0730886292784865,34009.24995218971,33881.07860011474,31032.4727481354,32974.267100146615,2
0.0033993289553700726,1.1702919631953197,22969.088963740836,32066.548840895583,22152.039627501486,25729.225810712636,0
0.01906666769349192,1.0010647363260776,22465.950441469668,31282.383366562233,21561.310168043292,25103.214658691733,0
2.3723702242978724,0.9330445619873827,17024.710426127243,22451.53231503142,7815.79120223843,15764.011314465699,1
1.6363928593766175,1.135683146715788,26976.157219081833,32442.877700882244,12568.140736436157,23995.725218800075,1
0.00028439718862500356,0.8082632445039714,34068.29110269581,33557.95163285966,30774.020021746466,32800.087585767316,2
0.02223021670957249,0.9744995006641842,35064.51893069769,34927.34939102689,32693.577804583834,34228.482042102805,2
1.8623056867323942,1.0828183603102564,25312.499898559545,31512.202880908906,8789.735849056604,21871.479542841687,1
1.0907804642057348,1.1044399072020086,23605.746626033957,29905.957335655203,8670.202873313017,20727.302278334057,1
0.0005872416096210937,1.0898674035290872,33509.61556014343,33404.66195805716,30704.839726176247,32539.70574812561,2
8.594472101547108,1.0441666946281298,24330.737156256662,30662.71242805372,13531.722873587722,22841.724152632698,1
0.004188958085078947,1.045867803338495,22138.54911191954,31475.947785148728,21857.02032955275,25157.17240887367,0
0.0132736949272901,1.1869040634069228,31749.636197995747,31292.83206802308,28347.86030974795,30463.442858588925,0
0.002390371525796042,1.0866708643382992,22246.83025210084,31400.282352941176,21743.811764705883,25130.3081232493,0
0.1101426309640113,1.1464951027368815,25630.23768115942,29122.22608695652,23961.228985507245,26237.89758454106,0
0.15070049304743538,1.139753471659671,22964.485355648536,31344.73640167364,21468.384937238494,25259.202231520223,0
0.012320019917421307,1.1793277646784366,33703.878419452885,33330.43161094225,31042.382978723403,32692.231003039513,0
0.03433217839005402,1.1305015665589273,32570.717383035375,32493.206542411564,29101.425637124383,31388.449854190443,0
0.000389918391613662,0.9908780887976874,32178.34019501625,31709.815817984832,29693.295774647886,31193.817262549655,2
0.0008895760599246659,1.1099862294850142,33651.20241920242,33397.60549360549,31142.295974295976,32730.367962367964,2
2.7504493199063237e-05,0.9390517784075803,34919.61356628982,34662.79136690647,32948.34121274409,34176.91538198013,2
0.00011046278065609959,0.5671547912866226,34081.35314779789,33464.32207511483,30840.07997838422,32795.251733765646,2
1.893529438148186,1.0684715108281921,27587.058671156585,28933.686310063462,21329.083797435564,25949.94292621854,1
4.696437702245796,1.0047011826317453,23846.45126207885,29989.27552632546,12769.129882059007,22201.618890154437,1
0.14275033476919913,1.161343240558657,22731.31313131313,31309.89898989899,21323.31313131313,25121.50841750842,0
0.11667411157470395,1.1784685956581897,30884.708597807272,31240.272360069244,27736.04154645124,29953.674168109254,0
0.00017198178175446778,0.42832009456060605,31001.89836428979,30370.64723071239,27955.616162294697,29776.053919098962,2
0.00237456953937831,0.9843427777430055,21702.896222664014,30311.163419483102,21090.175745526838,24368.078462557984,0
0.00068360715562183,0.6829255412487558,32087.258283864005,31629.08321640583,29963.908904479224,31226.75013491635,2
0.0004008870868990198,0.27513871672715207,34097.19590298138,33628.51403114648,30869.556714769828,32865.0888829659,2
2.7652072603607984,1.147259316734948,28908.69002454809,33651.1742914528,14934.780629323812,25831.548315108234,1
0.00015335097111128743,0.9222214694123774,34064.81363447416,33494.107801025355,31286.62657613967,32948.516003879726,2
