V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
5.090423709347561,0.8257438248662249,26079.911125085153,31491.608656919772,14222.22669391605,23931.24882530699,1
0.00043867101209641877,1.1021671571120368,33928.38529735947,33851.758278621746,31264.91551253175,33015.01969617099,2
3.3399416024351205,0.9147782100500939,32439.208633093524,37055.09352517986,16799.38129496403,28764.561151079135,1
0.0009264301460545024,0.4288024512413636,31069.06748157469,30669.287794355565,28559.218263526873,30099.19117981904,2
0.0006579180177389324,-0.1376761248382951,33633.964649953276,33040.3829182073,30622.659461216528,32432.33567645903,2
0.0003166642590480064,-0.5955312265212305,33232.75157569271,32864.06976652,30463.69556427637,32186.83896882969,2
0.8322227536374606,1.076425453816131,22688.06965755243,29910.123918237325,9393.602973188214,20663.93218299266,1
0.0023514294053982514,1.1053509180939094,21783.74962742176,31348.172876304023,21293.019374068554,24808.31395926478,0
0.0018949590987439324,0.9327242549979332,22935.026240910527,31932.82326904837,21819.24502055011,25562.364843503005,0
0.06337067054331817,1.1076057669871504,21605.48337595908,30745.20716112532,21269.933503836317,24540.20801364024,0
2.4448198260766714,1.0157992619555674,24634.136349614397,31166.111259640104,10201.356503856041,22000.53470437018,1
1.6376730238142598,1.100467481241099,26870.169238088765,32148.122612655476,13182.98212465167,24067.09132513197,1
3.469504169511477,1.0593074036772578,26755.17811739869,29019.724815273763,17772.426086557436,24515.776339743297,1
0.007266981648556789,0.9493498167244835,30241.576092971776,32678.3220807969,27655.93359158827,30191.943921785645,0
0.0002887617610386397,0.8017131240174138,33967.81956720512,33530.04084120695,30825.1484303566,32774.33627958956,2
3.2909201906669003,1.168542713144505,27454.327592350637,31200.513125074238,17229.614918636416,25294.818545353763,1
0.05232837167913203,1.0789241794128672,23503.961995249407,32076.3135391924,21929.957244655583,25836.74425969913,0
0.00936868007546259,0.7312003211462562,25925.01204819277,29184.25702811245,24088.16064257028,26399.143239625166,0
0.014286061172710723,1.0428009337812756,22191.492413793105,31125.009655172413,21191.326896551724,24835.942988505747,0
0.005498194934739108,0.8976763541195896,23087.277301315036,32472.91938250429,22296.443682104058,25952.213455307792,0
0.0019991633294751884,1.1111726386683909,34171.67984570878,33846.06364513018,31413.611057537768,33143.78484945891,0
0.05185618941096162,1.0860930795967705,22536.407701019252,31641.078142695358,21531.25254813137,25236.246130615327,0
0.00016925903453891166,1.0558648266047406,32271.426577862352,33046.77450047574,29359.010466222644,31559.070514853578,0
0.0034436566211198294,1.063021334285955,33043.60407331976,32979.056619144605,30541.68635437882,32188.11568228106,0
1.3678026056250852,1.1096886090768927,28146.800290486564,32354.58881626725,15633.048075526507,25378.145727426774,1
0.00043427614402094143,0.9858638601305638,33145.57578814628,33380.78587641866,29110.26683480454,31878.87616645649,0
2.050818696965841,1.1186911877048826,24121.335384058628,30074.476069845292,8494.472812811002,20896.76142223831,1
0.0003404146487207195,1.1727592073641238,34240.73677402665,33889.60186263097,31275.842193765362,33135.39361014099,2
0.02326254641259858,1.0923129375984353,21700.596685082874,30779.403314917126,21427.220205209156,24635.740068403054,0
0.0009126001629874027,1.0126279134495404,30520.817240414217,33079.45591939546,28002.94654352085,30534.40656777684,0
0.004817766072079325,0.9404690182311393,23178.533094812166,32004.923076923078,21832.701252236136,25672.05247465713,0
0.0126283596423788,1.1309196578840812,22851.34259702923,31920.26832774317,21996.128413991377,25589.246446254594,0
0.08101454738166176,1.1051034459791398,22536.0,32184.761904761905,21988.190476190477,25569.650793650795,0
0.00015904710714549657,1.1422264088674805,33486.602561627085,32953.298062689064,30304.3563107421,32248.085645019415,2
1.057693042652723,1.129359138468144,23520.533569426,30717.267620874525,9786.865771481973,21341.5556539275,1
0.00065609558918772,-0.33969621509929987,34538.69827413607,34126.758979698076,31457.841348656548,33374.43286749689,2
0.0002577422280274586,1.1062185743812372,32031.82088399923,33035.11754487551,29023.956765103263,31363.631731326004,0
0.0007498546911609513,0.04683626655981795,34213.020755467194,33729.837296222664,31083.67268389662,33008.843578528824,2
0.0002609569614209412,1.1218445202781138,21955.70688,30669.94688,21408.5632,24678.072320000003,0
0.00023629550416024762,0.6253049066890173,35138.98521046644,34525.48805460751,31908.363399967497,33857.61222168048,2
0.000684903286533869,0.983993647406168,36458.09194477952,36379.00335075727,33571.82147165259,35469.638922396465,2
1.73594921279288,1.1189130602356905,21659.5873340143,27408.050586118003,8253.612335230313,19107.083418454204,1
2.11320658846232,0.7548725210395714,17024.710426127243,22451.53231503142,7815.79120223843,15764.011314465699,1
0.1020853506368996,1.0872949158549872,22460.60777385159,31617.356890459363,21590.840989399294,25222.935217903414,0
0.00022543601208785982,0.8185600471690282,21871.515362824146,30790.959250381347,21582.15558945304,24748.210067552845,0
0.002367227116696604,1.0847072345753401,32509.3822556391,32327.910977443607,29035.481503759398,31290.924912280698,0
0.00045603398616570417,1.0982526313093615,35305.49855907781,35143.37752161383,32445.171950048032,34298.01601024656,2
0.9151494343765127,1.172814296890296,20556.12795333009,26784.295576081673,8070.222654350997,18470.215394587587,1
0.002823286413691069,0.9315163796148026,32573.80088105727,32229.892511013215,29570.819383259914,31458.17092511013,0
2.135617157731093,0.9388086437613911,24609.94835830411,29554.361491871216,12908.904048453936,22357.737966209756,1
0.0009124226281339578,-0.6757853312841647,32163.142450511063,31835.516108164058,29828.521154094968,31275.72657092336,2
0.002602340499511741,1.1395452343364543,32677.642367601245,32338.542056074766,29234.32274143302,31416.83572170301,0
1.9471368330792158,0.9110793361544125,21578.912897966187,26160.286964730112,14748.592122200293,20829.26399496553,1
0.0004926374209489305,1.0713421057258026,25739.115237575097,29230.185326779538,24472.677225559804,26480.659263304813,0
2.2442903105116345e-05,0.6300662053097611,35606.331755769796,35236.698568507156,32936.37814782355,34593.13615736683,2
1.3174902147398495,0.9791679270473373,32855.003773584904,35809.2679245283,20386.596226415095,29683.62264150944,1
0.12197116967281772,1.1114568142865915,21805.081761006288,30072.218029350104,21190.037735849055,24355.779175401814,0
0.0005256690103641664,-0.32790159421594656,35078.14685663047,34600.04383780014,32409.03377503238,34029.07482315433,2
0.005225328524190302,1.1054465945967062,30719.056842105263,33304.656842105265,28382.18105263158,30801.964912280702,0
0.012520372856960392,1.0563447810808064,22242.838992332967,31559.780941949615,21722.707557502737,25175.109163928442,0
0.001105538277662859,1.1157992826237957,30454.443303779746,32988.46103593094,28006.37610825945,30483.093482656714,0
2.3072279910767985,0.8349570768973931,25169.698860227956,30845.619676064787,10106.57621203032,22040.631582774357,1
0.00019916921595931986,0.9617449586001178,34169.868566904195,33553.026128266036,30908.16574294009,32877.020146036775,2
0.00029721779722566364,-0.14984158074437395,34763.82567910885,34331.39104944303,31657.324213406293,33584.18031398606,2
0.0019509607513992135,-0.2551417370123353,30783.28438446709,30230.166455521896,28471.937868355824,29828.4629027816,2
0.0007806246165221294,1.0462309462051271,34116.5949393129,33991.491462662,31401.314955770416,33169.800452581774,2
0.0004939083701228026,0.936851619756922,23050.187137018715,32032.543772854377,22204.985158098516,25762.5720226572,0
0.0026722099580615984,1.1204144228125275,25874.44301075269,29291.079569892474,24269.212903225805,26478.245161290324,0
0.06540829894361407,1.129970845382276,23079.431279620854,32061.876777251186,21895.582938388627,25678.96366508689,0
0.00023428450294996786,1.070885903711983,35732.2373556352,35273.6429045533,32355.793442187707,34453.89123412541,2
0.8971328104411098,1.0793455748025422,25888.637494562852,30013.505698129622,15455.050717703349,23785.731303465273,1
3.0631641621177045e-05,0.6639588919484197,36828.85784620763,36174.335231824734,34510.82932513729,35838.00746772322,2
0.04469947630753931,1.1420559379588553,21561.509004739335,30845.937440758295,21205.778199052133,24537.741548183254,0
0.0006505971013813772,1.1466536428709189,35161.25103083267,35093.04843374977,32411.137670010463,34221.81237819763,2
0.001663407076028101,1.1397875550067813,36789.51301684533,36177.375628965216,32861.304747320064,35276.06446437687,0
2.049192457153986,0.8890443062049248,21079.04663212435,25942.10417234797,10008.975184074176,19010.041996182164,1
3.406169075931558,1.0391469296836784,22127.926574885274,28743.004310944238,11997.948546794605,20956.29314420804,1
2.1786793842962515,1.0203319117393863,31675.31079398525,32844.43712288095,25935.121923187435,30151.62328001788,1
9.312363922293716e-05,0.31190013983348325,34259.568010575014,33859.90570610267,31165.52685613571,33095.0001909378,2
0.0002614033237027323,0.04547522674051397,35720.122020972354,35217.93708293613,32326.6577693041,34421.572291070865,2
0.0003148945033872662,1.1037352939345284,29987.809105869444,32701.928688974218,27739.20789906747,30142.98189797038,0
2.022042396636952,0.9875063133453638,21099.86818031522,26017.61886917227,10427.704177229141,19181.730408905543,1
0.03773878007332057,1.1028760890057965,21870.995925020376,30785.51263243684,21343.765281173593,24666.75794621027,0
0.00035093659699675015,0.22821881056247678,36044.90913935518,35528.08881783462,33348.39399591438,34973.79731770139,2
9.6849578686812e-05,1.1030888761204927,33643.12691933916,33030.08694525429,29975.219954648524,32216.14460641399,2
0.00017183612234247637,1.0557988132067102,22104.81137440758,31211.29352290679,21724.81516587678,25013.64002106372,0
0.011245901302612608,1.0321214581449343,22599.119852489242,31557.546404425324,22117.80208973571,25424.822782216757,0
4.164431993270535,0.9926324481678974,16760.221178925403,23144.91392801252,9616.909754825248,16507.34828725439,1
0.019996258850179846,1.186221214190427,33307.767570558935,33657.837299391256,30045.928057553956,32337.17764250138,0
1.8558957796711246,1.1155772963329236,23369.196523309627,29876.144937351844,10864.684501636753,21370.008654099405,1
0.00043628453900197375,0.7621035007664847,37250.434782608696,36780.72727272727,34804.1581027668,36278.44005270092,2
2.556930124398206e-05,0.6531509241086754,34919.61356628982,34662.79136690647,32948.34121274409,34176.91538198013,2
1.242997869885321,1.1419625116363226,26395.871751090875,32010.2963384557,11235.454372984253,23213.87415417694,1
0.004702503676062487,1.0187380756208242,25796.933920704847,29195.13656387665,23871.718061674008,26287.9295154185,0
0.000497475722206518,-0.40117209694629746,32282.452834599648,31805.21457237483,29390.166530294176,31159.277979089547,2
0.00018387503564787686,1.051356936519017,31221.365136155833,32729.225998807393,28627.526933015306,30859.372689326177,0
0.0002095152939119015,0.9870013865629942,33401.52420805959,33319.668912415786,31045.7178725363,32588.970331003893,2
1.005156821478231,0.9299301620043595,15175.933013596721,19801.596150497808,8809.277806796777,14595.602323630437,1
0.0006043686726796086,1.085038943846895,22713.50125583064,31322.06386795838,21671.222102619304,25235.59574213611,0
0.000492512562974152,1.0059318242192146,22748.63771364528,31362.187727654804,21725.92883160549,25278.918090968524,0
0.03194903228842044,1.0227783975578257,34314.072754268745,33988.5137342242,29927.48329621381,32743.35659490225,0
0.00017581914384481935,1.0130123231069172,34541.508535954476,33966.73357475427,31106.979824107606,33205.073978272114,2
0.00012332707294864683,0.7011253505099828,33241.72900335946,33341.9637705026,30878.463342335814,32487.385372065964,2
1.001611694335466,0.9331710752992145,27686.637739971906,33582.08958951147,14713.90666458561,25327.544664689663,1
0.00021294671490881565,1.1682813329890498,32594.07866507747,33199.99618593564,29301.412157330156,31698.495669447755,0
0.0005485203785009228,0.971304870026803,21567.248015242934,30882.672594474436,21116.62623054938,24522.18228008892,0
0.03673191017874353,1.0122667728388128,21976.426200873364,31088.013973799127,21646.197379912664,24903.545851528383,0
0.0006875744465537856,1.1116955837154552,33945.58090976883,33518.198359433256,30176.930648769576,32546.903305990552,0
1.380197872445858,0.8768906778478747,24279.82649872147,31051.49805852827,8990.53622502131,21440.620260757016,1
0.00011222101277564851,-0.1917843312850598,36565.60860215054,36175.130609319,33789.577634408604,35510.10561529271,2
0.07905221946277824,1.1698527290306278,25969.632653061224,29369.904761904763,24273.414965986394,26537.650793650795,0
7.034401707280547,0.9242621863997953,23860.906631851656,28645.763407519225,11714.79521021603,21407.155083195637,1
2.5670368227532188,0.9595966284598022,27980.56341351511,33759.565838631446,15704.661204692928,25814.930152279823,1
0.00021651277345191656,1.0279920429686797,33073.98202643172,33133.59055506608,31031.78318942731,32413.11859030837,2
0.011731440190370897,1.0794140877359624,32828.594815825374,32470.788540245565,28781.489768076397,31360.291041382443,0
0.08102367668390442,1.1119873829559297,22278.63976945245,31786.78962536023,21905.7060518732,25323.711815561957,0
1.8120038521503663,0.9833521734764881,22272.728560586896,25358.878826207943,16943.68024285353,21525.095876549458,1
2.365936547360482,1.1451698827438146,31675.837268506963,35657.03149802826,15779.08451055758,27703.984425697603,1
0.0005118630271629745,1.0900793169780119,22231.70663370416,31446.862793572313,21805.40914709518,25161.326191457218,0
0.0007192921334221599,1.1118588442070547,34417.31727541955,34347.28160579138,31769.00190852254,33511.200263244486,2
0.000570115939386199,0.7160301889720092,33001.75147928994,32476.686390532544,30441.057199211045,31973.165023011174,2
0.013794789351743109,1.0220489518662255,34953.016827783744,34649.939133548156,32065.82169709989,33889.592552810594,2
1.3070789437844303,0.994612735426452,27142.391518685396,32266.34041876491,13681.649615690432,24363.460517713578,1
1.7276298128705383,1.0040165200755946,19581.166193608708,23037.43546932915,14781.262363508866,19133.288008815576,1
0.493948911371253,1.0273022727595122,24630.606692607005,29844.280778210115,12899.849961089494,22458.245810635537,1
1.204324455615237,0.8169120382200715,30567.695019556715,34477.65277705345,21662.13924380704,28902.49568013907,1
0.0005838150137989573,1.1751306814010478,34038.483424525264,33967.56914494153,31425.805814826734,33143.952794764504,2
0.008745619154693959,1.0990482890800641,22192.110957004163,31350.59084604716,21316.349514563106,24953.017105871477,0
0.0008249961658294637,0.8705861800093034,21146.994029137808,30104.426080726058,20912.087891091473,24054.50266698511,0
4.875550731558395,1.096087946620833,19813.939241887103,23700.30826288519,14032.150968093809,19182.132824288703,1
0.000578534737806913,0.8084414156585059,22882.984590429845,31903.40308191403,22178.621248986212,25655.002973776693,0
3.164810294176529,0.8527471093526606,36821.80597515945,40650.548506210136,22727.52646301891,33399.96031479616,1
0.0001577477995397143,0.4254295169262943,33713.04451986424,33331.60630864444,31927.228588540627,32990.62647234977,2
0.0011434283887354793,0.9025899634614636,22698.245059288536,32101.270092226612,22396.54281949934,25732.0193236715,0
0.000166799244129129,1.1285649187303806,34136.682479360505,33478.41593500197,30617.86502424322,32744.321146201895,2
0.000731137555131146,0.9386080162422994,22590.8620855358,31991.081210956272,22226.852474771746,25602.931923754604,0
0.00524701350959938,-0.8725274155687631,31434.44048192771,31020.244819277108,29400.289156626506,30618.32481927711,2
0.0002674799502436445,0.042888231865501225,32750.265001149513,32233.71354126753,29570.609242087517,31518.19592816819,2
0.00252286915779936,1.1022659595918978,24872.84714901773,28312.287494010543,23676.197412553905,25620.44401852739,0
0.9885931972585309,1.062308186409049,30345.38786013986,35296.03401398601,15283.049622377623,26974.823832167833,1
0.0022969500068965656,-2.1929435969040707,31652.01008207846,31049.773928779163,29196.425256899114,30632.736422585574,2
0.0032290307924181523,0.7205461295840916,21013.34515235457,29676.92409972299,20703.450415512467,23797.90655586334,0
0.00025960238076879675,-0.1647064849369176,33686.470040862565,33149.62301250151,30654.78043451875,32496.957829294275,2
0.0003843954256979043,0.5157308377240928,33316.12751223783,32980.1599872647,30477.24471683846,32257.84407211367,2
0.0006818829869517461,0.8623446859516815,22062.527707168276,31190.743263853583,21623.800711743774,24959.023894255213,0
0.06712512235912761,1.0879373522070168,25395.551487414188,28871.469107551486,23910.517162471395,26059.17925247902,0
0.6504636772818777,1.1273319300565625,28340.189184961153,33909.48740678938,14241.072951973718,25496.916514574754,1
0.035981439784897484,1.1151326661345213,22723.362211981566,31725.596313364054,22253.124423963134,25567.360983102917,0
7.222765774367236e-05,0.704699081148721,35529.04762261606,35121.91659485181,33227.858068867325,34626.274095445064,2
0.000264883062442504,0.491272502720797,34644.79844267082,34198.10161572902,31390.03527350594,33410.9784439686,2
0.00015758149125801876,1.015047309505602,22149.222011385198,31317.859582542693,21845.859582542693,25104.313725490196,0
0.00046639498594895634,1.0628914856238991,21585.217524980784,30756.304381245194,21244.999231360493,24528.84037919549,0
8.124552828978694e-05,0.9882280884893979,32648.572077185017,32078.387928156506,29104.877078186553,31277.279027842695,2
0.006810463531254017,1.1408481160280874,22011.296213808462,31073.63919821826,21453.398663697106,24846.11135857461,0
0.0002815656939280874,-0.6615363352308372,34353.80877946702,34066.11671079123,32065.226652293157,33495.05071418381,2
4.51976511330662,0.8311284587990938,24221.519607452028,28348.177923165917,15888.598928205742,22819.43215294123,1
1.1606997235509813,1.0211332311100296,21405.87577698695,27495.177413997626,8395.706761565836,19098.91998418347,1
2.958030321225177,1.1043255473905464,30175.75764099804,32067.36842105263,18981.803083310908,27074.97638178719,1
0.00013550065172453308,0.511130504374152,34571.76917876317,33980.88717438855,31265.749850864984,33272.80206800557,2
0.0009624197925605945,0.9006040767331679,33040.33168805528,32550.349457058244,30606.183613030604,32065.621586048044,2
0.05452881660049368,1.1410881887254891,30051.762424242424,30325.91515151515,27123.122424242425,29166.933333333334,0
0.0008292605487957429,1.039591155009388,34878.33778160425,34736.02984646291,32040.223848471804,33884.863825512984,2
0.5214507384596623,1.1313639403581657,24326.344421309226,30854.57193641765,8157.560713016099,21112.82569024766,1
2.1954956431214527,0.6606361985289201,22247.877883622175,29035.62401009985,13097.031102949615,21460.177665557214,1
0.04690460041615085,1.111810540930059,31529.461794019935,31743.14950166113,28649.88704318937,30640.83277962348,0
0.0010975217091676534,1.136021080742201,35329.37188434696,35242.560319042874,32491.740777667,34354.55766035228,2
0.00030868950078860054,-0.584905222442679,33339.36529588766,32978.37705115346,30455.916870611836,32257.886405884317,2
2.7880091604831847,0.8519557393761675,22095.035692095273,26670.339799792888,10624.768795305488,19796.71476239788,1
0.0003586402369201882,1.1592525168129066,33514.612658227845,33151.27711781889,30786.737812398573,32484.209196148437,2
3.137976947216701,1.0355811861097948,29276.561102417847,31558.399676947152,19890.81621321488,26908.59233085996,1
0.002034236656356779,1.0100921265997984,33591.79064779065,33218.4984984985,30155.229515229516,32321.839553839553,0
0.0014583354712443368,-2.122160292180308,30958.623533225284,30236.662042139385,28381.77815235008,29859.021242571587,2
1.2244589705782885,0.6435261945037966,20575.802845973416,26537.844691164973,9901.919874902267,19005.189137346886,1
0.0002864077635994134,0.18610538111531022,33642.04659861295,33158.97202524741,30575.552403958543,32458.857009272964,2
0.0005674952657366547,1.0595186888549812,22078.491803278688,31494.22950819672,21698.16393442623,25090.295081967215,0
0.00039558339463958547,-0.13295611741100377,34097.19590298138,33628.51403114648,30869.556714769828,32865.0888829659,2
2.023175842526423,0.9929542362723969,23383.62874251497,29071.19760479042,9549.017964071856,20667.948103792416,1
0.00037050508909410875,-0.019286464952491558,33249.53781863769,32609.216882574176,30632.330965315505,32163.695222175793,2
0.00010158983861028159,0.8407459926865578,34102.0592178275,33644.493452301685,30607.813201935456,32784.788624021545,2
0.015737921577696358,0.915249886589742,21817.821215733016,30755.699642431468,21504.0,24692.506952721495,0
0.0014161831437242386,1.0711162560021348,31201.64070450098,33212.91898238748,28608.62622309198,31007.728636660147,0
0.0002829388535890587,1.142922288255316,22593.17570780203,31725.90793170521,21830.542468121894,25383.20870254304,0
6.621794886439127e-05,0.8703203569980379,35612.58308215225,35173.77284679023,33365.86416981979,34717.406699587424,2
0.048154648047277586,1.0229072647595654,23364.50346878097,32078.398414271556,21755.94053518335,25732.94747274529,0
0.005971846013065128,-0.09966187397225569,33402.68797721249,32877.207896506705,30163.19468291332,32147.696852210836,2
4.212181886207338,1.0714124409289536,27335.181807623518,30119.71921674293,16765.61250609742,24740.171176821288,1
0.00010394653257373443,1.1548484550424525,34051.85665747804,33551.03275851016,30568.72055901019,32723.86999166613,2
0.04703504798828838,1.163894360304128,26471.669421487604,29620.363636363636,24688.92561983471,26926.986225895318,0
0.015871687351971878,1.040892317117008,31871.50175165434,31513.510315297783,29031.137407551578,30805.3831581679,0
0.7131461545681367,0.94290198184578,23995.072831168833,30464.265974025973,11523.98961038961,21994.442805194805,1
0.06020184040859381,1.1226600794971326,22964.485355648536,31344.73640167364,21468.384937238494,25259.202231520223,0
0.00030256114772592,0.5793134165738442,32730.74576070901,32576.55586410635,30262.87550960118,31856.725711472176,2
0.0010431619767634866,0.9050641017531715,32739.6010978957,33502.506861848124,28971.271729185726,31737.793229643183,0
2.931480838451988,1.1457887731348442,17210.756908790572,21017.48685209161,14097.315058707978,17441.852939863387,1
0.040825745222853226,0.9988236283084669,31748.943448275862,31879.003218390804,28400.110344827586,30676.019003831418,0
2.754678621153156,1.0271321295747222,25739.119243917154,30349.89905489644,13365.279710436356,23151.432669749982,1
3.155018950898497,0.7701168780428076,25019.271003143145,30412.76181343562,13042.21874167599,22824.75051941825,1
8.085740893863898,0.8791652850219684,24330.737156256662,30662.71242805372,13531.722873587722,22841.724152632698,1
1.5129005692036168,1.0288758955317834,29506.499462558222,33933.78602651379,17711.732855607308,27050.672781559773,1
0.0003084731175621244,1.0276776262531253,26287.068855254744,29955.438072905563,24891.97527179706,27044.82739998579,0
1.061442499426516,1.0949739288721598,23559.645323840785,29545.164624843976,8717.444408487818,20607.41811905753,1
0.0007114456029197942,1.0642665387728771,32913.98126951093,32668.570239334025,29411.696149843912,31664.749219562957,0
0.0005951824550277012,1.0977242554047044,22587.701883701884,31597.3923013923,21850.574938574937,25345.223041223042,0
0.10683846904766668,1.0937321144219103,26318.69337442219,29656.160246533127,24537.343605546994,26837.39907550077,0
0.0013805883724798986,1.0495432345997373,34399.96348421453,33882.218333967285,29874.050969950553,32718.744262710792,0
0.007031682016044829,0.7742506634142936,26338.6342780027,30068.88708951867,25187.613135402607,27198.37816764133,0
0.000829948328680468,0.790838656550209,21420.36733098867,30154.97928878468,21171.82024228214,24249.05562068516,0
0.00011816120277484208,1.081466757861206,36272.42178075836,35856.358344932305,33254.25855160488,35127.67955909852,2
1.196438957710417,1.1136888583961186,22981.75075876023,29441.612802354455,9508.129127195805,20643.830896103496,1
0.03104282519038421,1.1851799562330736,22445.448458149778,31580.701321585904,22167.34449339207,25397.83142437592,0
0.004652766494707106,1.0840054183896186,22291.174089068827,31288.693117408908,21710.043724696356,25096.63697705803,0
2.944761263288117,1.1147315719251816,19914.826589400625,26071.151780600383,11513.789966645329,19166.58944554878,1
0.07706757871385614,1.1426465586079366,21999.24938271605,30372.977777777778,21528.96790123457,24633.731687242802,0
2.5501614082651165,1.0342923221942666,31507.723125075237,34312.80056406817,16978.951589881166,27599.825093008196,1
0.00019012073095171474,-0.848789702983097,36347.34948096886,36079.662787039946,34391.39351997484,35606.13526266121,2
0.8935784122774943,1.1454158962894676,23209.8903498232,29870.39884651035,8872.57207593807,20650.953757423875,1
2.5371242487603674e-05,0.551951828799515,36474.69716836379,35958.03710419864,33031.00795089971,35154.58074115405,2
1.8051755838465924,0.9071678795273787,22493.60495022868,26639.096906107075,13127.751627656713,20753.484494664157,1
0.002408637842141935,1.1131068305845917,32360.35500515996,32179.64912280702,28734.436876504988,31091.48033482399,0
0.0008216403478072468,0.7916226561344338,22053.473860309496,30722.99790882476,21228.192388122126,24668.221385752127,0
5.319428896972063e-05,0.2089593780083342,37842.19467974439,37126.93357111012,35126.71719423391,36698.61514836281,2
0.02314701997194821,0.0944326429447103,30184.564069871223,29577.89009307663,27883.648603850568,29215.367588932804,2
0.00048751265551934145,0.7135917120259071,32361.710139534884,31956.992,30073.474976744186,31464.05903875969,2
1.3507001167181028,1.0583212885478508,23317.748251182726,29807.194533176986,8977.73191540981,20700.89156658984,1
0.0006106670703842588,0.701928695262303,21783.17989629039,30841.2094136418,21471.78300757878,24698.724105836987,0
0.6232155801428677,1.0817902567257798,22791.039519158527,29139.73693964438,9014.533834209868,20315.10343100426,1
4.031493289512674,1.0434577344527833,31359.548361803416,34030.69437132456,18839.929655558666,28076.72412956221,1
0.00048020766456371414,1.0648116053023806,33762.134103072945,33638.775632930425,31233.78579589873,32878.23184396737,2
5.73932842759731,0.9573206357024373,23528.128245653646,28698.993000677354,14066.844524723414,22097.98859035147,1
1.2371031605927665,0.9766313993896456,28260.73226291714,32972.93046388113,14870.359623000644,25368.007449932968,1
0.7976884926354871,1.1318039516462755,29898.967027677496,34348.99253910951,17997.308303249098,27415.089290012034,1
0.0008114073859116207,1.0150938224212773,22897.783947939264,31790.97960954447,22042.87722342733,25577.21359363702,0
0.00023614983329213842,0.997005908636554,36540.72182821119,35982.524822695035,32825.71263462044,35116.31976184222,2
