V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
0.0003857382187119137,0.4198190631037248,32288.42545901456,31814.018397825035,29367.74108971733,31156.728315518976,2
1.2382232283159103,1.0108556421317536,26824.94648707681,30970.75791772843,11853.466326902075,23216.39024390244,1
0.00034115174791206614,0.4414553777163794,32561.1850696205,32619.07687507313,31244.131518389953,32141.464487694528,2
2.518664763162101,1.1343303195585066,27687.471222290013,31264.95668090299,17796.620703681107,25583.016202291372,1
8.675069352097388,1.0851114543759144,24330.737156256662,30662.71242805372,13531.722873587722,22841.724152632698,1
0.022638803440743496,1.141054266046274,33549.964874933474,33258.8142629058,30987.716870675893,32598.83200283839,0
0.00604441939789549,1.145166800860983,34399.96348421453,33882.218333967285,29874.050969950553,32718.744262710792,0
7.273463032275052e-05,0.6952326012178496,36427.88673473606,36152.351535695096,34336.27646645447,35638.83824562854,2
0.13845860930671178,1.1811642864020826,22339.01886792453,31412.528301886792,21494.943396226416,25082.16352201258,0
0.030001429317553917,1.0687241913225374,22310.81049562682,31248.569096209914,21365.327113702624,24974.90223517979,0
0.0005669658074715412,-0.09672478223760542,31909.68668144863,31348.8177383592,29113.462823355505,30790.655747721114,2
2.7441281369503443,1.0863155427451943,21485.88940376892,27768.078261765007,8361.61219235918,19205.193285964368,1
3.2086961124786577,1.054359580602729,23898.235139610573,26127.633643579054,15939.636155998402,21988.50164639601,1
9.80398212164784e-05,0.730580258431791,34536.05453491394,33910.27391399956,31263.642404493934,33236.65695113581,2
0.0009095113460474879,1.1218235595124788,35829.809360908104,35670.36168558545,32932.26434458094,34810.81179702483,2
0.0774062508482859,0.949249828685633,37275.2998629625,36890.04011461318,33051.47527096051,35738.938416178724,2
0.0009169292060519892,1.174414623059877,35161.25103083267,35093.04843374977,32411.137670010463,34221.81237819763,2
2.849816443760823,1.0382640081134284,32260.63578192987,36374.834911696955,18888.984898899413,29174.81853084208,1
0.00445466806479734,1.1098842969804927,22575.236429872497,31340.088888888888,21555.666302367943,25156.99720704311,0
1.309807319044761,0.9326061246803543,18454.36146905272,22188.166701874037,12539.206325255756,17727.24483206084,1
0.013806593173678028,1.148614440283152,26107.3216374269,29805.2865497076,24884.023391812865,26932.210526315786,0
4.281704399398523,1.1261916419462292,26256.69816083664,30317.213126577713,16722.47529751172,24432.128861642024,1
5.139584865967849,0.777922823643903,29448.931312948007,34930.73659377552,16847.464295435984,27075.71073405317,1
6.0039873920427915,1.0657215693600968,23528.128245653646,28698.993000677354,14066.844524723414,22097.98859035147,1
0.0837025715965344,1.1152169008207469,22694.833898305085,31883.498305084744,22185.32881355932,25587.887005649714,0
1.6089100268904586,1.1855693663396032,28750.87442047974,34381.04253174763,12291.238056843378,25141.05166969025,1
0.013763738703629342,1.1172258343442383,36702.852320675105,36156.13502109705,33405.080168776374,35421.35583684951,2
0.00040079918847256044,0.6739976602757981,32132.07733382434,31476.427913828025,29578.487939605966,31062.331062419446,2
0.002120861095631822,1.1066696258765396,32276.04732394366,33204.76244131455,29299.95718309859,31593.5889827856,0
0.0004008433769875932,0.36549557159977386,34097.19590298138,33628.51403114648,30869.556714769828,32865.0888829659,2
0.1546781517608968,1.1578034979229253,23266.978520286397,32056.821002386634,21716.00954653938,25679.936356404138,0
4.744259536774425,1.0319469455283787,23846.45126207885,29989.27552632546,12769.129882059007,22201.618890154437,1
0.01710401426578495,1.1016772193154811,32980.029494105125,32323.167067544655,29762.692638302906,31688.62973331756,2
1.9076222512559875,1.1374431818009343,28496.95592875318,33805.236437659034,12888.69455470738,25063.628973706534,1
0.00018403164855468497,1.1605155610956688,34051.85665747804,33551.03275851016,30568.72055901019,32723.86999166613,2
0.0002952558757318822,0.8151421467123015,34308.29482743581,33876.6460616986,31235.684470677174,33140.20845327053,2
5.5502531824845906e-05,0.9819761629974094,34834.59667586473,34426.22550214978,32443.166014246293,33901.32939742026,2
0.0005098403143787106,0.46515046403540217,34136.57994858612,33657.331276778066,31439.103341902315,33077.67152242217,2
0.14662910053728767,1.1705630555607156,23011.26530612245,31982.367346938776,21833.57823129252,25609.070294784582,0
0.11874205000891216,1.1536623735690243,23091.278287461773,32293.77370030581,22183.730886850153,25856.260958205912,0
1.9847468203444483,1.0750335483924733,27990.295837675472,32930.108747624596,13416.07601299577,24778.82686609861,1
0.03313002603405463,1.1237450446171133,33851.69842197545,33640.554529514906,31096.444184687316,32862.89904539256,2
0.0010281931211617152,1.1332223831598283,36499.32735711107,36078.340898976414,34009.37783711615,35529.01536440122,2
0.1379180698046988,1.1739304579914935,25561.54172989378,29173.51138088012,24044.576631259482,26259.876580677796,0
2.773520204716608,1.0737731423467132,25460.833081190114,30944.2890019713,9382.253885297758,21929.125322819727,1
0.14046807636945347,1.1656962086101679,22573.62118126273,31501.03462321792,22273.042769857435,25449.232858112693,0
0.13738011870745992,1.1500193478423761,22101.15254237288,30558.915254237287,21386.57627118644,24682.214689265533,0
4.843940351342067,1.146663536358474,27578.058072868505,30051.545034214905,22035.57758461254,26555.060230565316,1
0.07846518830972987,1.090911888922154,22660.357694053564,31838.474807081253,21991.132092600998,25496.654864578606,0
0.14874648571930668,1.1579704256020602,26960.31860126275,27279.106362311803,24871.1646430306,26370.19653553505,0
0.0006665935348789313,1.0824894424139542,34009.24995218971,33881.07860011474,31032.4727481354,32974.267100146615,2
1.3923396980479428,1.1415687432341957,23605.76275001279,29205.71855337869,9622.87093969001,20811.45074769383,1
0.00013524664076323219,0.7778972289078734,34166.51404295492,33588.797104869795,30898.420580599482,32884.57724280807,2
0.008052525064911095,1.1525928724600918,30826.601506821422,33223.38912645083,28204.412950519243,30751.467861263827,0
1.352310650689631,1.1268033008913894,29166.15920208373,33262.939838637954,16642.01664443174,26357.03856171781,1
0.0001397152496463421,0.8945641237959081,33241.72900335946,33341.9637705026,30878.463342335814,32487.385372065964,2
0.0007200831817450469,1.087768387758022,34766.39014373717,34751.6386036961,31992.312114989734,33836.780287474336,2
0.006068759441414784,1.1153672569941124,26287.068855254744,29955.438072905563,24891.97527179706,27044.82739998579,0
0.040030516730992005,1.1667718956389215,22145.368747844084,31734.639530872715,21665.42393928941,25181.8107393354,0
0.0005153830506112049,0.6140573246383848,33741.61435479359,33255.037365623626,30663.71130559885,32553.454342005356,2
0.0006055352277830059,1.0963667264191839,33509.61556014343,33404.66195805716,30704.839726176247,32539.70574812561,2
0.0002232648240789398,0.9976284925346017,34008.54913183031,34008.80652770795,31715.310259484126,33244.221973007465,2
0.0001766913492192956,0.5956804662882822,31794.93787795492,31377.76800439802,29287.79329301814,30820.16639179036,2
0.002020282134609892,0.10503795238922388,30783.28438446709,30230.166455521896,28471.937868355824,29828.4629027816,2
2.8987187022103624,1.1772520994465365,21597.576913590397,27517.211214338568,8890.995971388638,19335.2613664392,1
0.10004986886058136,1.173847059287379,32534.043415340086,33065.30824891462,28308.931982633865,31302.76121562952,0
0.12381783702362748,1.139252675307273,21562.956388676357,31230.433052792654,21141.643458301452,24645.010966590155,0
0.06644641427304435,1.153338328444222,22068.90429958391,31729.32408691632,21744.969024503003,25181.065803667745,0
0.0007823174454978531,1.138775300948406,34746.2891010866,34474.851310033395,32260.395314925445,33827.17857534848,2
0.0005580965784158528,0.5909473124121527,33248.20794887445,33234.8900297993,31760.396941083545,32747.8316399191,2
0.00016407152711880453,0.9986773916041437,33619.42248031183,33109.39782038024,30620.469334181846,32449.76321162464,2
0.01293978713963339,1.068379956233809,33204.61429295489,33465.479979726304,29116.52914343639,31928.874472039195,0
0.02993420978360442,1.1419373747203392,22780.596852957136,31564.744438415626,21988.77482365708,25444.705371676613,0
0.010525946634561148,1.1262581348499885,33045.675173095944,32720.95272007913,29775.408110781405,31847.34533465216,0
0.1172210003732772,1.1752193819544912,25765.626845637584,29242.072483221476,23575.710067114094,26194.46979865772,0
0.10210233590426021,1.123352731230385,21996.732984293194,31213.403141361257,21487.916230366493,24899.350785340313,0
0.0029956496781138385,-0.9465944123756388,31091.14338824434,30696.1410166015,29020.777642458816,30269.35401576822,2
0.008821404058519356,1.090465888256264,21981.940977261733,31317.95258829221,21472.851475568455,24924.2483470408,0
0.000318750994032045,0.6406550022937089,33677.0757223629,33758.12300114468,31385.489888653785,32940.229537387124,2
2.451236388727044,1.1343328613515584,28164.332281623017,33387.24515146835,12480.190631688105,24677.25602159316,1
0.02853456703036344,1.1147242464414675,32573.80088105727,32229.892511013215,29570.819383259914,31458.17092511013,0
0.007840743604441721,0.9928590621574259,21915.600837404047,30803.070481507326,21518.05350081414,24745.574939908503,0
2.8698565747314633,1.1539281473682004,24351.89607015265,29959.3894121468,13975.321857746021,22762.202446681826,1
2.722019472385585e-05,1.0449811432359277,35823.93791201085,35402.13455514517,32671.543690682127,34632.53871927938,2
0.06029876135945272,1.0870602090154282,30792.448662640207,33391.323554788614,28161.877480586714,30781.883232671844,0
1.7604484930241133,1.0764385932804394,31147.157830960314,35513.17927900636,18763.504877309908,28474.61399575886,1
0.002124666446000526,0.928839610179099,22073.235382308845,31004.689655172413,21395.28635682159,24824.403798100946,0
0.03817060516588164,1.1354469767241946,32360.35500515996,32179.64912280702,28734.436876504988,31091.48033482399,0
0.006746397052259266,1.098605692603588,22897.783947939264,31790.97960954447,22042.87722342733,25577.21359363702,0
4.720084602078545,1.005153278923828,21580.260244633762,27449.508923897007,10312.958355147304,19780.909174559358,1
0.03887134729435977,0.2191108187787306,30184.564069871223,29577.89009307663,27883.648603850568,29215.367588932804,2
2.6389128885452737,1.0426577686025698,28823.194772101433,33013.27853355801,13707.116024824298,25181.19644349458,1
0.10287318140728832,1.159797196841865,21775.21568627451,31284.549019607843,21256.0,24771.92156862745,0
1.8476186567373158,1.0945608474214357,28534.93898272736,31437.53289436015,19882.19272831377,26618.22153513376,1
0.14468686693619645,1.1309945128833203,25981.084282460135,29484.027334851937,24387.64464692483,26617.5854214123,0
0.000763767569953756,0.11526761273872783,30572.235294117647,30094.018575851394,28160.990712074305,29609.081527347782,2
0.08678132791838536,1.139808412188246,21627.50759559979,30637.259298061814,21119.79884756417,24461.521913741923,0
1.1408402431227556,1.1446566166908683,21465.78976974782,27533.918482147114,8867.989130952948,19289.232460949293,1
1.9746229764781456,1.0621998444497396,22674.605157966424,28068.5470642229,9371.867941847038,20038.34005467879,1
1.3777139676010863,1.1484297789129256,23209.8903498232,29870.39884651035,8872.57207593807,20650.953757423875,1
4.363084068831208e-05,0.85560562836965,37648.08127865197,37137.5931937389,35235.371412051376,36673.681961480754,2
0.0003880077761201241,1.132310799528285,36371.17898883782,35828.01523309258,32891.865003283,35030.35307507113,2
2.4815909108407705,1.045176474624733,25603.544056737588,32191.451687943263,12972.14819858156,23589.04798108747,1
0.015109503986498685,1.0818427017019303,22719.6,31422.466666666667,21713.266666666666,25285.11111111111,0
0.10909395243094831,1.1762595141214165,25922.064516129034,29243.45806451613,23964.90322580645,26376.80860215054,0
0.0068245658623358445,0.9989964808968597,21702.896222664014,30311.163419483102,21090.175745526838,24368.078462557984,0
2.089430444154124,1.0555865396955664,27179.059445331786,31710.924814868595,15023.278408595905,24637.754222932093,1
6.022604587935338,0.8465265439462464,14629.801898852002,18676.67499844865,10513.456928327645,14606.644608542765,1
4.220650049776131,0.9726911662738891,14250.580827838008,19133.493983085576,8053.618270556239,13812.564360493276,1
2.5274477626872938,1.1501977694510899,24859.967663850195,30600.669741950216,8456.266362183147,21305.634589327852,1
0.11536694150598843,1.1767936691707361,31532.742081447963,31558.51583710407,29263.927601809955,30785.061840120663,0
0.05595004721074234,1.1519077655127359,23079.530883502735,32101.979671618454,22267.396403440187,25816.30231952046,0
0.0003726583520384454,0.6235519791061204,33801.05302518,33293.981781295995,30727.90230319424,32607.645703223418,2
0.0002843810139050687,0.21399839599607806,34353.80877946702,34066.11671079123,32065.226652293157,33495.05071418381,2
0.0010947274778399948,1.1471412558443204,35691.80346504891,35274.916762310764,32601.92250095644,34522.8809094387,2
3.624019442185349,0.9768523516643849,16491.017474818458,22556.268540641835,8484.43607402202,15843.907363160773,1
1.712391184928091,1.1530788245495,27407.72113122389,33117.6630335622,12332.115042973064,24285.833069253054,1
2.463939631907967,1.0006308654388263,18460.64860900089,23943.370042437262,8848.718394718919,17084.245682052355,1
4.294847459813199,0.6920307557400405,31797.825888174702,34825.75585617083,19088.251727940187,28570.61115742857,1
0.12781040279367908,1.1732250553343888,25128.222585924712,28636.386252045828,23401.584288052374,25722.06437534097,0
3.5461298425505703,0.9793596487727252,21798.05367578272,26878.413782210937,14203.202468745823,20959.889975579827,1
0.0052174939176292175,1.1219198837249458,31201.64070450098,33212.91898238748,28608.62622309198,31007.728636660147,0
0.029247248142126564,1.1657316917341058,26147.94858611825,29601.06940874036,24816.86375321337,26855.293916023995,0
0.20806237731827462,1.1086791170531625,18880.58628137335,25162.93915245401,8289.55150070753,17444.358978178298,1
1.0591955572594798,0.9876079017285349,15175.933013596721,19801.596150497808,8809.277806796777,14595.602323630437,1
0.14273896250811657,1.1522095764841405,21765.381381381383,31093.62162162162,21556.02002002002,24805.007674341006,0
0.11626764696228405,1.1219873612077682,25779.221386800335,29061.453634085214,23572.103592314117,26137.592871066558,0
0.0006825011872711541,1.1540818252161347,34709.629234462525,34414.22886102961,31695.91037610029,33606.58949053081,2
4.7753415306912625,1.0899030334745534,26579.04825798582,30075.062285583594,13923.422733856827,23525.84442580875,1
0.0004712498647514342,1.0977648592600178,32739.466450090884,32737.753645047764,30328.86661252272,31935.36223588712,2
0.036417557724757306,1.1344133642355334,35734.86064871205,35370.49921053819,31763.32097261695,34289.56027728906,2
0.02890895857745838,1.1598387358543483,25443.897146086467,28656.447584063295,23491.454083074314,25863.932937741356,0
7.82595836703436,0.9952846403920793,29035.85618635008,34888.249817138356,15205.48967535025,26376.531892946226,1
2.045859868490077,1.0805022665439947,21602.2736710834,25449.30519095869,14472.264629773967,20507.947830605353,1
0.003079106339011715,1.1678329578239945,22934.6173688736,32079.57351676698,22085.00773860705,25699.73287474921,0
0.0005070722081986001,1.014903080646307,33142.35789280638,33112.18155976342,30661.114483517493,32305.21797869576,2
0.11876454798984243,1.159933915666855,32249.808173477897,32831.199332777316,28097.654712260217,31059.554072838477,0
1.4921715860918205e-05,1.0361128345990736,37691.10292861027,37278.6551697351,35228.10968694166,36732.62259509568,2
0.15392671259954244,0.6343100957136616,35910.18760104648,35563.56153913989,31578.535759428556,34350.76163320497,2
0.00015529648707521954,0.5797033789669405,32241.102063941726,31755.86240388507,29492.78510724403,31163.249858356943,2
3.1494263820474764,1.1545771759584675,31746.99969164354,36023.63901737075,17417.078014184397,28395.90557439956,1
0.8987772611276068,1.0826151551399075,30212.626376848013,33337.15692926247,21388.383465259456,28312.722257123314,1
0.002898639605219535,0.9944429170891158,30585.75238095238,33017.49841269841,28077.155555555557,30560.135449735448,0
0.1216111088883047,1.1813338115121101,22373.077490774907,31513.0332103321,21468.10332103321,25118.071340713406,0
0.009989109118657526,1.1193567313601966,25771.574468085106,29163.92156862745,24173.843971631206,26369.78000278126,0
1.8864845321906538,1.1626765763160736,25908.692261306533,32515.190351758793,9416.451859296483,22613.4448241206,1
0.00023353860575956007,0.72205752278096,35613.34144841614,35157.24722095205,32249.557717475283,34340.048795614486,2
0.015075791754850354,1.0914239088270936,21241.640526059426,29875.12518265952,20708.87871407696,23941.8814742653,0
7.163787657753625,1.0340095508708427,32395.88658163803,37836.70285654053,16048.747127648361,28760.445521942307,1
3.8721648548942853,1.1596000890270064,27313.230261120858,29692.201878418826,18013.658375477346,25006.363505005676,1
6.053430189056577,1.1495477183873335,26431.87094172212,32043.053841500303,14147.394232708208,24207.439671976874,1
0.14279562650345076,1.1480856823399423,23105.37733142037,31720.860832137732,21505.469153515063,25443.902439024387,0
0.0006791322177806492,1.1657138957723843,35460.19457245264,34924.206861239116,32222.351664106503,34202.25103259942,2
0.0008101188186651482,1.1439637290247913,34526.291745766575,34360.66641354697,31738.012605361077,33541.656921558206,2
0.0007409017469554294,0.19757125491007524,34540.82871275739,34047.84686529391,31226.581387323135,33271.75232179148,2
0.0011052539564697214,1.1173265618632087,34116.5949393129,33991.491462662,31401.314955770416,33169.800452581774,2
0.00034054899062627543,1.1586538194107205,33918.341733805995,33500.986658072834,30699.39129874315,32706.239896873998,2
1.1118888569092271,1.0752261998731343,21186.174920969443,27176.55918510713,8459.430979978924,18940.721695351833,1
0.1424715831578019,1.1176185721697238,23000.037558685446,31968.450704225354,21754.591549295776,25574.35993740219,0
0.11467552398084745,1.1516981740049408,26989.63097949886,30067.46241457859,25166.141230068337,27407.744874715263,0
0.00015956333897401166,0.7724534879042713,33927.83886063072,33316.32439471007,30887.454730417092,32710.53932858596,2
0.0004546840124824147,1.1694317050651786,35615.84797259971,35286.39398961441,32675.991603137776,34526.0778551173,2
0.0026756818886700374,1.1083689914621004,31221.365136155833,32729.225998807393,28627.526933015306,30859.372689326177,0
0.00020046266121587664,0.6255945194033874,35554.207544069664,34960.33537544304,32617.078797267797,34377.207238926836,2
0.00012988121112035336,1.0821792466302347,34167.9410038855,33630.93172627072,31263.484894140038,33020.78587476542,2
4.548689400457355,1.0415029346279348,20209.93919850648,24391.917007870674,9792.699238390223,18131.518481589126,1
0.0006142608893458976,0.6636206529417027,37757.41651376147,37295.23865443425,35267.38462793068,36773.3465987088,2
0.0009106445634142852,1.0752449024978754,36458.09194477952,36379.00335075727,33571.82147165259,35469.638922396465,2
0.1280022031979197,1.1188112717912009,21137.17814726841,29925.396674584325,20862.935866983375,23975.170229612035,0
0.0007415430316894472,1.0686849291765492,34025.45965852025,34006.45463675929,31240.870438567123,33090.928244615556,2
3.319958126241165,1.08122242571914,29822.96083924664,33934.76027075111,14649.648555244268,26135.789888414005,1
0.043186491433642483,1.1463408018508285,22275.9305740988,31128.096128170895,21890.307076101468,25098.111259457055,0
1.4341556280001317,1.1119422625390496,27058.9917131234,30543.197227663102,18303.1032092813,25301.7640500226,1
1.996852520388922e-05,1.0053704992120722,37336.33176879059,36916.276473992155,35081.25043399987,36444.61955892754,2
0.0004303658477276097,0.9555544477522985,34446.380209564326,34494.36130150477,32354.76561884503,33765.16904330471,2
0.010241616038862294,1.0607655936312341,34177.82729641455,33589.58816837315,30898.530147895337,32888.648537561014,2
2.3089401175967597e-05,1.0113641291256221,36730.425474429074,36302.61151495658,34440.522354454806,35824.519781280156,2
0.0010543414379524977,1.119342393400415,34878.33778160425,34736.02984646291,32040.223848471804,33884.863825512984,2
2.1037789328852834,1.0789210609235689,24483.964687975647,30390.44708269914,9512.452156265856,21462.28797564688,1
0.0003672554592536208,0.5533729586802272,33810.73870531401,33279.871381642515,30743.833971014494,32611.481352657007,2
3.0086952618221137,1.1322832033772805,24267.120721700892,29461.893286187045,9892.927875243664,21207.313961043867,1
0.043195394553449756,1.083101262547249,22380.825535001815,31460.42219804135,21379.017772941603,25073.42183532826,0
0.0007459694722750954,0.027734205799964426,32945.638833765835,32474.416730270186,30009.864753472753,31809.973439169593,2
0.009621578271322232,1.1603104809167342,36789.51301684533,36177.375628965216,32861.304747320064,35276.06446437687,0
0.0003336637842379685,0.3490179672552467,31402.42592835586,30791.8855793203,28570.705156803568,30255.005554826577,2
4.910204236612299e-05,1.0046731876401294,36801.45612134344,36169.01408450704,33770.92091007584,35580.46370530877,2
2.472943331560725,1.080358235739896,24928.167928296105,30964.943482097246,8322.514466168206,21405.208625520518,1
0.15650572807787147,1.1567662696653591,22964.485355648536,31344.73640167364,21468.384937238494,25259.202231520223,0
1.9019136166930513,1.1606307827317883,19568.057480693617,24682.727617323413,11037.596673361433,18429.46059045949,1
0.00163889326608487,-0.17199307948838477,31200.954371654345,30933.175630894722,28952.48738210553,30362.205794884863,2
0.008204186360752241,1.0156004577970548,22150.49108037683,31694.175185407898,21905.16416115454,25249.94347564642,0
2.1959537300245375,1.0874678202563908,24684.42749095692,30629.398224268334,8877.395593554751,21397.073769593335,1
5.24180368683282,1.076412531999832,18928.84735202492,21626.93166346749,12262.412620493616,17606.06387866201,1
0.009327727324497307,1.064854893505759,22138.54911191954,31475.947785148728,21857.02032955275,25157.17240887367,0
1.4321758090502155,1.1692154156327428,22548.062455796746,28762.834666231436,8513.59817202546,19941.498431351214,1
2.0888254649425746,1.133324611916329,22615.95310481868,29168.904520615997,9172.341381023349,20319.066335486008,1
0.00037348054281485674,0.5274360378585355,30303.453059202377,29643.07356948229,27088.96309140451,29011.829906696392,2
3.983654926437675,1.056204716213572,32661.21928506319,34271.90460939617,21519.470621566357,29484.198172008575,1
0.017384555361854574,1.1550528505645532,31749.636197995747,31292.83206802308,28347.86030974795,30463.442858588925,0
0.07262298358121348,1.1044575419822023,23178.533094812166,32004.923076923078,21832.701252236136,25672.05247465713,0
1.4590459837679437,1.1072656521356663,14419.302377036925,18589.83668709822,8539.251427717147,13849.463497284096,1
1.7535325824877441,1.1285531775117348,30960.595577945704,34614.058774139376,20204.135460397425,28592.929937494173,1
0.01694681220650637,0.9648233180936202,29730.675066634358,32301.28228737582,27420.658105161136,29817.538486390436,0
0.0007950160024798365,1.0525615814542957,21550.930977360575,30037.050616602246,21152.394625437144,24246.792073133318,0
5.353218655285435,1.1170064316582466,27335.181807623518,30119.71921674293,16765.61250609742,24740.171176821288,1
