V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
0.0008197739485669868,0.8060910051619966,22465.641025641027,31381.989743589744,22057.02564102564,25301.55213675214,0
5.656535441930623,-0.22301232807455543,30924.81793614253,33857.16584926434,20086.192773496146,28289.392186301004,1
1.6907116578436383,0.7615993847320341,22819.656786811476,26536.41988663407,15204.036173250834,21520.03761556546,1
9.170676780873943e-05,0.7737909623969605,33897.77531607465,33534.38169777243,31113.093317278748,32848.416777041944,2
2.271206211026377e-05,-0.8060729456835943,36474.69716836379,35958.03710419864,33031.00795089971,35154.58074115405,2
1.2157521439617995,0.6643743763287049,20316.72273517481,25308.015607494686,9587.761251690168,18404.166531453226,1
0.00045398777634585136,0.9426137388542576,23266.978520286397,32056.821002386634,21716.00954653938,25679.936356404138,0
0.0007518127567688677,0.07625271050130386,22447.661445452046,31535.76696894751,21432.032976092334,25138.487130163965,0
0.6868331522050256,0.9550702999314028,23784.198103654606,30066.41406609592,8532.213937218079,20794.275368989536,1
0.00019195739143999942,0.639427551003057,29886.603071948262,32461.60711398545,27508.203718674213,29952.13796820264,0
0.0003103381871322446,0.019229513785049206,21702.896222664014,30311.163419483102,21090.175745526838,24368.078462557984,0
0.0003101719761032798,0.7149315712079071,23050.187137018715,32032.543772854377,22204.985158098516,25762.5720226572,0
0.022458528663899937,0.959301066892864,30032.523312456506,29727.53235908142,27145.887265135698,28968.64764555787,0
0.001589498379976696,0.8718845078637961,33035.85373608903,32740.01907790143,29535.64387917329,31770.505564387917,0
0.00029990482285378124,0.7997807214005489,30192.992108229988,32903.744456971064,27822.995866215708,30306.577477138915,0
1.0793519156683538,0.6488213656668437,27466.55604802272,32601.625887516675,12923.753345668918,24330.645093736104,1
1.6929643212757526,0.4476314239504565,24609.94835830411,29554.361491871216,12908.904048453936,22357.737966209756,1
7.56268487547228e-05,0.8523782843047625,22610.60554885404,31758.127864897466,21932.85404101327,25433.862484921596,0
1.3240508619208553,0.5948538246407379,22629.076238994083,27512.58588297653,14686.75143555464,21609.47118584175,1
4.112600468050085,0.8999027162984424,34389.45143505389,37304.5755643789,18391.12712422008,30028.384707884292,1
0.5610420687894132,1.0511761753284137,25718.071951097303,31410.461168453752,10497.821424992484,22542.11818151451,1
0.00024997689909609744,0.8877700878247348,33142.35789280638,33112.18155976342,30661.114483517493,32305.21797869576,2
3.3451690368474747,-0.16146941903026138,21580.260244633762,27449.508923897007,10312.958355147304,19780.909174559358,1
0.00011569718059689853,0.05417882433234316,21871.515362824146,30790.959250381347,21582.15558945304,24748.210067552845,0
0.0014558554651000037,-0.07787845938800407,25901.27680193822,29229.121744397336,23837.771047849787,26322.72319806178,0
1.835469260313549,0.8277897303972614,27578.058072868505,30051.545034214905,22035.57758461254,26555.060230565316,1
0.0024088726830307516,0.06508931487680278,33841.979413002715,33148.64485516397,30530.926567940918,32507.183612035868,2
0.0003062387957262116,0.7597360747282672,38507.03766136776,37718.22554144884,35007.78832817668,37077.683843664425,0
0.0004319274986424289,0.008973506176621258,22695.705796800332,31568.847704134634,21664.79119052566,25309.781563820212,0
0.00022482355681288126,0.8736802171426757,22136.607260726072,30971.986798679867,21733.17491749175,24947.256325632563,0
0.00020953443364506532,-0.15051367930841275,34308.29482743581,33876.6460616986,31235.684470677174,33140.20845327053,2
0.00016171898458307502,1.1589979377967015,22776.767510300175,32218.481459682167,22039.12889935256,25678.12595644497,0
0.000808895034929663,0.8060538887606848,22964.485355648536,31344.73640167364,21468.384937238494,25259.202231520223,0
0.00035300545107458343,0.5754748723363683,22642.874576271188,31986.006779661016,21924.338983050846,25517.74011299435,0
0.0006081295355676151,0.17022346041317968,31422.484270060093,32777.95404736656,28543.864262990457,30914.767526805703,0
1.8011738344511743,1.1064404586308432,26733.494728621634,29815.90316282702,21718.241311987505,26089.21306781205,1
0.00022898366317676167,0.36570897592896207,36364.614956053985,35760.36347917967,32649.547283992124,34924.8419064086,2
0.000967984472448072,-1.236793984964187,22163.140445790956,31313.824713265527,21463.50313784895,24980.156098968477,0
0.00019210290792072781,-0.5645963692239279,35554.207544069664,34960.33537544304,32617.078797267797,34377.207238926836,2
1.0813000508582935,0.5815249987416917,24684.42749095692,30629.398224268334,8877.395593554751,21397.073769593335,1
3.9960778830842094,0.548668399507629,31911.684758364314,36918.41453944651,19171.830483271377,29333.976593694068,1
8.917470453884864,-1.3029195812806884,27564.669144981413,33978.43866171004,10841.486988847584,24128.198265179675,1
0.48952298890731893,0.8679527069845088,22411.36543014996,28639.267561168115,7982.1969657107775,19677.609985676285,1
0.9221558525535868,0.719786118244412,24267.120721700892,29461.893286187045,9892.927875243664,21207.313961043867,1
0.9821716611729316,0.9962162422553212,30099.84032503809,34502.46825799898,17068.868257998984,27223.725613678685,1
0.0009987694079731525,0.47938776645562237,34985.74227036786,34473.28007221846,30520.908147145114,33326.64349657714,0
0.0015395957673135603,0.7626546028488835,33031.723794712285,33286.05163297045,28804.33965785381,31707.37169517885,0
0.00012203332051723213,0.26876380312471027,34329.73693168004,33855.11305616338,31076.948212983225,33087.26606694222,2
0.4597229945501257,0.8696153621462032,21256.666188671516,27962.32961179965,8257.08163474342,19158.69247840486,1
0.0004405041590656098,0.8838924141871425,23063.259859933652,32076.29045337265,22097.810541835606,25745.786951713973,0
0.000347096742886255,-0.7372607632588511,30303.453059202377,29643.07356948229,27088.96309140451,29011.829906696392,2
0.002249757938204197,0.9803906120680663,21947.364063969897,30590.67544684854,21605.870178739417,24714.63656318595,0
0.0019956405546819457,0.9640014172994699,34096.037799527505,33649.66257921776,30922.19267259159,32889.297683778954,2
0.00020816305639888242,0.21813723992496334,35389.62618181818,34962.16513939394,32151.72576969697,34167.83903030303,2
0.000375296484378067,-0.674240896467055,32288.42545901456,31814.018397825035,29367.74108971733,31156.728315518976,2
2.2382357782159832e-05,0.14521092995005794,37617.50094505421,37038.2008820506,35131.66004576052,36595.78729095511,2
0.0007945646699549303,0.09662228561896546,22732.132899022803,31947.9661237785,21955.960912052116,25545.353311617804,0
0.9699571267110333,0.47887473197533137,30567.695019556715,34477.65277705345,21662.13924380704,28902.49568013907,1
3.620634402165684e-05,0.7300137195027232,33611.795335440256,33714.21786614394,31460.492059047087,32928.835086877094,2
0.00016291292898028278,-0.6105442992053708,36097.44848674548,35619.287602629236,32745.767269400236,34820.83445292499,2
0.00010699300963990649,0.17221716492508907,21915.600837404047,30803.070481507326,21518.05350081414,24745.574939908503,0
0.00038717788970844103,0.8874510477276599,34009.24995218971,33881.07860011474,31032.4727481354,32974.267100146615,2
0.0002764338877916971,-1.9695582468196826,35853.013502779984,35267.99329273674,32955.837260612476,34692.28135204307,2
0.863318137763056,0.9876091964807734,31151.582114043485,31806.879803090385,25805.179816764667,29587.880577966178,1
0.25706365812165444,0.9913695241649806,29059.07762766201,33024.742538737504,16886.58148232959,26323.467216243036,1
1.695436267084584e-05,0.4542649909531584,35079.72138133725,34564.28861131521,31758.76561351947,33800.92520205731,2
0.000652364249213967,0.17415716954774746,21817.821215733016,30755.699642431468,21504.0,24692.506952721495,0
1.37614813538647,0.7058800182748384,25773.662097959463,31397.918310147998,14481.898212393615,23884.49287350036,1
0.0002060882131498645,0.7619436661926184,22421.608348680173,31107.693063228973,22046.17311233886,25191.824841416004,0
0.00048417366066469864,0.45935971774485385,32713.207193119626,33228.109460516025,29332.966379984362,31758.094344540004,0
0.352352230537236,0.7052962378292056,23258.837100545596,30396.533125487138,7655.8690568978955,20437.079760976874,1
6.589463148278614,-0.5387518013752094,32402.065700941977,35115.53803530436,20054.133776616796,29190.57917095438,1
0.011580462666320129,1.0913974845832313,34953.016827783744,34649.939133548156,32065.82169709989,33889.592552810594,2
9.804517745706287e-05,-0.5241223231053926,33133.847812945816,32754.443890997896,30660.068380201657,32182.786694715123,2
5.5598003148344594e-05,0.8636959469312089,35640.71167282275,35124.701526411816,31897.627341907348,34221.013513713966,2
0.0016049571306968357,-2.1784081769012604,31200.954371654345,30933.175630894722,28952.48738210553,30362.205794884863,2
0.0003316834210220926,0.5765192928977969,22496.07459207459,32095.328671328672,22255.589743589742,25615.664335664333,0
2.009291354060311,0.7037889573992031,23035.426325026325,27765.82829062829,14651.682414882414,21817.645676845677,1
0.0012663767357840524,-3.496389280751567,31343.813452914797,31211.81082212257,29176.2243348281,30577.282869955157,2
4.077953121025126e-05,-0.37877189395294897,32178.286989440126,31707.622394899383,29181.959752938834,31022.62304575945,2
0.00036360939027091236,0.6325894597298722,21585.217524980784,30756.304381245194,21244.999231360493,24528.84037919549,0
0.00016930320885873344,1.09467525855593,35494.92178661985,35050.22976399454,32147.731356868866,34230.96096916109,2
0.0005613539914266842,-0.3130977958433141,21824.623936942542,30980.56668740925,21292.657954781167,24699.282859710987,0
0.001976614689016286,-2.871822527926341,29725.272450532724,29327.0502283105,27549.09386098427,28867.138846609163,2
0.00021748048643237684,0.9324175104179915,33486.53760123409,33122.87543386039,30189.044350173543,32266.152461756006,0
0.0017997883883458295,-1.7509678820762462,30783.28438446709,30230.166455521896,28471.937868355824,29828.4629027816,2
0.0001271946583019764,1.060832519809011,35038.7809874554,34541.6448383013,31502.76073195995,33694.39551923888,2
1.0001011717697519,0.44374213621704883,23825.26336439431,28460.978911230995,13689.95782246199,21992.066699362433,1
0.3767174934029285,0.691268036902485,29658.926423337416,33502.98587642449,13905.952428284136,25689.288242682014,1
0.0003018811626522403,0.32410997108442374,21637.98646153846,30428.396307692306,21342.365538461538,24469.58276923077,0
2.9214891111586065,0.4195375778307385,32439.208633093524,37055.09352517986,16799.38129496403,28764.561151079135,1
0.00034899084071623624,0.7688400083564859,32905.14853946551,32905.784959602235,28600.08452454941,31470.33934120572,0
0.0003232462757846461,0.03256064231406374,32561.1850696205,32619.07687507313,31244.131518389953,32141.464487694528,2
0.46533253643815214,0.7303305985980976,30846.802890746778,36042.202635680886,16267.33626186765,27718.780596098437,1
0.0013524199968990534,0.8694825094137875,33307.767570558935,33657.837299391256,30045.928057553956,32337.17764250138,0
1.3540341905245203,0.9644157099003551,26180.724018446967,29440.95724791225,18333.03971083136,24651.573659063524,1
0.5974969929451084,1.0948493403334747,29988.624942239563,34194.13174513529,18730.16501514607,27637.640567506973,1
1.105152425322186,0.8126963341041062,28146.800290486564,32354.58881626725,15633.048075526507,25378.145727426774,1
0.4179927237574664,0.8988955804642226,27240.524192705612,31743.71463406138,16390.313721391994,25124.85084938633,1
0.962261903628498,0.6339161021250501,28094.812706480305,32823.168487928844,13921.471918678526,24946.484371029223,1
3.312878967958684,0.9597895996069309,15195.014261880415,20645.578171250203,8968.08740110866,14936.22661141309,1
0.0004511934852111893,0.8508233431670879,32534.043415340086,33065.30824891462,28308.931982633865,31302.76121562952,0
1.11079415963831,-0.37314527574150846,22449.500577762057,28962.157481429076,8075.974436976771,19829.210832055967,1
6.291291723447899e-05,0.8984166567377219,35257.00073939638,34808.256503327284,31856.88297371782,33974.04673881383,2
0.0007011580038106882,0.910986483205522,25461.073170731706,29433.365853658535,23450.146341463416,26114.861788617887,0
6.82630202453896e-05,-0.3018783748047131,33277.742961404256,33039.02192152998,31462.53842260874,32593.101101847657,2
0.00028357276955949545,1.0582198156755855,22629.14612244898,30977.88081632653,21426.259591836733,25011.09551020408,0
0.00021151917297569577,0.6923318358555796,21643.340028694405,30756.682926829268,21433.434720229554,24611.152558584407,0
0.0014502335650209677,-3.4006232990712815,30958.623533225284,30236.662042139385,28381.77815235008,29859.021242571587,2
0.00026166218217330033,0.13695411837960694,33255.1838353787,32797.00508243461,30885.970001239617,32312.71963968431,2
0.001133814676179441,0.5017314219756533,21590.148619957537,31348.857749469214,21556.72186836518,24831.90941259731,0
0.542831275616182,0.9630087340581609,24458.537402178405,27612.58408990921,18223.702435707713,23431.607975931776,1
0.0016921624702612053,0.7824200910153414,30554.32347826087,32837.23130434783,27788.688695652174,30393.414492753625,0
2.67339606173195,0.4343316022102974,16491.017474818458,22556.268540641835,8484.43607402202,15843.907363160773,1
0.0001845617601138026,-0.2945985592948667,34132.35611687334,33655.586166279485,31019.8826031476,32935.94162876681,2
0.00011781055938022115,0.943567713532167,23047.590296495957,31951.35309973046,21937.681940700808,25645.541778975738,0
0.0004995254740993398,0.017009862769395128,25707.103049015823,29130.94249324585,24269.956001543804,26369.333847935155,0
0.4217898112229828,0.3346129418858216,25460.833081190114,30944.2890019713,9382.253885297758,21929.125322819727,1
0.0004858450025457036,0.58365947342752,25744.213333333333,29386.002962962964,24264.201481481483,26464.805925925928,0
0.000950024912107533,0.8719576695379118,33072.911731843575,32722.234636871508,29864.187709497208,31886.444692737434,0
0.00012986939677509725,0.09798949089068663,33965.94381869996,33457.07043018049,31349.560591667796,32924.19161351608,2
0.0005460885333716702,-0.5282059956792162,33515.19422977846,33004.743946419374,30916.64914992272,32478.862442040187,2
1.897700190191186e-05,0.5808637604902356,34921.912819190096,34426.57449918322,31318.345800017196,33555.6110394635,2
0.00037634481225334333,-1.6253544615995699,33115.17724148953,32572.22566725268,30108.864951254596,31932.089286665603,2
1.1907485477215356,-0.6089364896375333,25022.741407829442,30444.180113949642,10211.893401948171,21892.938307909088,1
1.1172726702846865,0.763380720154566,29451.831632937505,34018.59931984167,16084.969392875062,26518.46678188475,1
0.00018924717800961378,0.8950791809217288,30589.952909817857,33207.953798311864,28110.92669924478,30636.277802458168,0
0.00037078651255640537,1.1037127858396396,30583.502212965373,33176.29367352252,28196.990367091905,30652.262084526603,0
2.5741253322243574,0.6006030904767571,31359.548361803416,34030.69437132456,18839.929655558666,28076.72412956221,1
3.969355582718131e-05,0.7555746794533209,34834.59667586473,34426.22550214978,32443.166014246293,33901.32939742026,2
0.00024833689307505086,-1.343106228415101,34224.34620479859,33822.08292036701,31464.279083460086,33170.2360695419,2
0.2541991516453173,0.8934281420577821,22841.23388165971,29385.669923889025,8492.034765529093,20239.646190359275,1
5.978182133176314,0.05788508447607683,36130.99597932223,41963.763354394025,20141.720850086156,32745.493394600806,1
0.3972566485326288,0.9762871649601514,31835.26538964361,36359.20286477576,17967.43704882624,28720.635101081865,1
0.0005359401590203675,1.069789077949765,25304.615384615383,28864.79120879121,24167.648351648353,26112.351648351647,0
0.20803357053987062,0.6087859866945148,24366.755611232904,31392.952082680866,9345.50996972544,21701.73922121307,1
0.0001303151596683423,0.5740911974928004,37595.64794093898,36768.20302226324,33637.555427384934,36000.468796862384,2
0.00015155616512237943,-0.8949716078691002,32911.699458771094,32370.439987265203,29656.62400509392,31646.254483710072,2
1.148432841157265,0.21077687597566072,23309.423248795774,28308.992861702744,10338.204399048227,20652.206836515583,1
0.0005915414247211852,0.8516574194580203,22191.492413793105,31125.009655172413,21191.326896551724,24835.942988505747,0
8.224802620462967e-05,0.9533494820905152,36229.77731529657,35753.2570239334,32858.78876170656,34947.27436697884,2
7.48979035702643e-05,0.6326273853929274,22149.222011385198,31317.859582542693,21845.859582542693,25104.313725490196,0
0.39500794912486986,0.5939243825655446,27223.703703703704,31686.656,14857.835456790124,24589.398386831275,1
0.00035277737397977155,-0.06754081521012334,36139.6817866622,35431.15047464192,33708.55407570359,35093.128779002574,2
0.000720909138812437,-0.33089819280066457,30241.576092971776,32678.3220807969,27655.93359158827,30191.943921785645,0
0.4008824224721031,1.050646112328314,22477.896057423117,28180.638642726335,8718.220725366788,19792.251808505414,1
0.000982110550330733,-2.8009745362959446,32463.570619168786,31910.992773536895,29543.450924512297,31306.004772405995,2
1.315518478154812,0.47902896460368083,34233.66784452297,39389.93857026366,15246.508290296277,29623.371568360966,1
2.623995433197097,0.255608656267339,19279.192457016085,25274.95951192457,11571.59400998336,18708.581992974672,1
1.8202856215529328,0.5563630710578642,27687.471222290013,31264.95668090299,17796.620703681107,25583.016202291372,1
1.4549929301957079,0.4403433939212416,31901.803514734158,37279.909851093325,13561.406251397397,27581.03987240829,1
0.00015968460988443232,1.1535447282944222,34761.34182590234,34292.65392781316,31465.12101910828,33506.37225760792,2
0.0004525619731162189,0.15707954671467345,27356.568821292774,29950.053231939164,25886.564258555132,27731.062103929027,0
8.47171623468065e-05,0.6007624524984685,34116.915405164735,33690.30097951915,31298.977738201247,33035.39804096171,2
4.550127418281901e-05,-1.0238537536704828,36027.06977554517,35559.45480414646,32667.66352100816,34751.3960335666,2
0.00033089210745989114,0.4542187797061879,21347.57981964416,29868.455276626857,20896.35096271021,24037.462019660412,0
0.5191687360433187,0.856441715471012,27313.81156628569,33226.26531398485,12695.741449424255,24411.9394432316,1
0.0011848204692474465,0.747650627065718,33045.675173095944,32720.95272007913,29775.408110781405,31847.34533465216,0
0.00016299944103392297,0.8197524137483806,21550.930977360575,30037.050616602246,21152.394625437144,24246.792073133318,0
1.502957095264274,0.3496081646872063,21443.049183078296,24252.91102437195,15644.122595003231,20446.694267484494,1
0.0005407081578640498,-0.8352065691715984,34016.81738467404,33530.876096073196,30994.504613038505,32847.39936459524,2
0.00015690819542343862,-1.5403461401319631,31001.89836428979,30370.64723071239,27955.616162294697,29776.053919098962,2
0.0005438745606594504,-0.26127001428024577,23602.34749034749,31923.76833976834,21954.656370656372,25826.924066924068,0
0.0012180851473667972,0.7151535388696248,31201.64070450098,33212.91898238748,28608.62622309198,31007.728636660147,0
0.6156066055511676,0.9941531106810001,22548.062455796746,28762.834666231436,8513.59817202546,19941.498431351214,1
2.3311902728017047,0.32305850786127926,23360.717032551096,27485.41771385314,13486.045117335352,21444.05995457986,1
0.0003613913271076212,0.6347984182787347,22748.63771364528,31362.187727654804,21725.92883160549,25278.918090968524,0
0.9202260355776991,0.8718399356354585,29719.64345026267,31307.413206801106,20723.491385640853,27250.182680901544,1
2.368587561276512,0.6097222900910214,32260.63578192987,36374.834911696955,18888.984898899413,29174.81853084208,1
0.00030517500903779783,0.38921429799876955,22697.91659852821,31761.216680294358,21967.071136549468,25475.40147179068,0
0.00017970198920544165,0.3014173323436407,22408.993464052288,31338.039215686276,21751.633986928104,25166.222222222223,0
0.00012680491660972868,0.8858708327941779,35661.19251956072,35665.45903652503,33240.191151187675,34855.614235757814,2
0.0013507768607150669,0.8183665770981807,26874.889292196007,29768.479128856623,24930.961887477315,27191.443436176647,0
0.00014505290316776722,0.67579795645261,33073.98202643172,33133.59055506608,31031.78318942731,32413.11859030837,2
0.0003792728055486397,-0.6291663339467862,34097.19590298138,33628.51403114648,30869.556714769828,32865.0888829659,2
0.00011725655536576922,1.07689094435397,22772.093023255813,31828.837209302324,21954.02959830867,25518.319943622268,0
0.31166626536975955,0.9188623220441676,23605.76275001279,29205.71855337869,9622.87093969001,20811.45074769383,1
0.0001646037499580599,0.8304927647234868,34993.876722457484,34472.980305169054,31515.102238354506,33660.65308866035,2
0.001132986804081355,0.29619448555583905,25395.551487414188,28871.469107551486,23910.517162471395,26059.17925247902,0
0.00010295431718784346,0.14153697977403776,33794.75874855156,33199.93696407879,30724.696794129006,32573.13083558645,2
1.9067850405247517,0.9864611897605579,22608.022737296025,26562.46190032832,12191.606409565346,20454.030349063232,1
6.70830263578996e-05,0.06254645017835654,35133.07177090465,34883.44262197481,33061.12011430953,34359.211502396334,2
0.00014871577960518198,1.0249914228668662,34008.54913183031,34008.80652770795,31715.310259484126,33244.221973007465,2
1.417420220202361,0.45596861449831033,21099.86818031522,26017.61886917227,10427.704177229141,19181.730408905543,1
1.9689997449015955,0.013238645228373478,19917.481768864047,22727.076508301823,16028.722669735327,19557.76031563373,1
0.6679862478457707,0.8779829674030384,32679.809586952197,36380.87064907512,21281.419346283896,30114.033194103733,1
0.000692586157543744,-1.0551704712011334,34213.020755467194,33729.837296222664,31083.67268389662,33008.843578528824,2
0.001613462083055989,0.6920009842540529,26027.6285823462,29469.835689721054,24525.621704241497,26674.361992102917,0
0.000184685236905189,-0.5864892267723764,34965.08235294118,34508.78288770054,31604.004278074866,33692.62317290553,2
0.0004340371748895199,0.8003152091567127,34025.45965852025,34006.45463675929,31240.870438567123,33090.928244615556,2
0.00029724226954781725,-1.0801463379901428,32016.251069900143,31452.659317857608,28679.254052652057,30716.054813469935,2
0.3757413606622479,0.8425472226160808,25449.41313549679,31319.702516954167,10104.135087160348,22291.083579870436,1
0.0003324782567247419,0.6600271753857196,32699.815483353388,33129.56277577216,28527.929402326514,31452.435887150685,0
2.01735481989275,0.13331418552154,21493.68882231792,27355.452536978093,9047.905635648754,19299.01566498159,1
0.0001366982404856795,0.00978255830250814,32178.34019501625,31709.815817984832,29693.295774647886,31193.817262549655,2
0.00035064688531023254,-1.088972095240573,33249.53781863769,32609.216882574176,30632.330965315505,32163.695222175793,2
0.0004932363216164224,0.921051086609366,33296.04555672112,33338.235875917875,30934.50981567511,32522.9304161047,2
0.0010456587439643175,0.722324032514875,25739.636363636364,28888.961876832844,23989.677419354837,26206.091886608014,0
0.009080464525340415,0.8831049550070558,38017.22612803953,37451.02128212908,34612.67357288371,36693.64032768411,2
2.7569033149960458e-05,0.46575348843437614,33723.99756186761,33383.61087407046,31628.030720468123,32911.87971880206,2
0.03068243491633293,-0.4566531517956477,30946.875326828645,30732.864485683313,27382.25368280084,29687.331165104264,2
4.825890794017654,0.2548924558819252,29834.955659360403,33889.94782608696,16870.758749550845,26865.220744999402,1
0.30766417628926224,0.9994593531926043,22981.75075876023,29441.612802354455,9508.129127195805,20643.830896103496,1
0.00013698959104541605,-0.07438612245828663,34000.68261805292,33556.54741106469,31479.60602607925,33012.27868506562,2
7.926031572242937e-05,0.8849132797606868,34146.84998020847,33802.42037208075,31172.146193429213,33040.472181906145,2
1.059565033039308,1.1461329015708415,29093.16573067272,31784.668180188793,21530.36778587645,27469.40056557932,1
0.012036775074842446,0.6310151679691338,31207.594211582826,30710.159451119034,28009.638253887406,29975.79730552975,2
0.000631542576453922,0.04792220006738114,21784.595098677077,31100.80763391889,21439.04229017567,24774.815007590543,0
0.00040616398005927865,0.9454608572613258,32700.828971193416,33283.28691358025,29660.054650205762,31881.390178326477,0
6.758621179719938e-05,-1.4525328553892016,36427.88673473606,36152.351535695096,34336.27646645447,35638.83824562854,2
0.00010336374838828872,1.0106731523129462,34271.872905163225,34122.5581710743,31420.819529206627,33271.75020181471,2
0.16462414436704423,0.9311472856663806,24859.967663850195,30600.669741950216,8456.266362183147,21305.634589327852,1
0.00018187624432836202,0.4101863911060029,35812.42759177087,35360.038725292456,33491.13029447358,34887.86553717897,2
0.00011582770704688727,0.7310868022608686,23023.075987841945,31628.936170212764,21905.604863221884,25519.20567375887,0
1.403499558344432,0.6016268231419242,26653.461480380935,31794.125045668217,11487.551842560342,23311.712789536497,1
7.402023708037667,1.0381957715041679,20305.29750267147,24033.138560177307,16183.279059643013,20173.905040830596,1
0.000543313469408595,-2.5007588866807766,31909.68668144863,31348.8177383592,29113.462823355505,30790.655747721114,2
1.9954243061217094,0.3499896285886467,25169.698860227956,30845.619676064787,10106.57621203032,22040.631582774357,1
1.1176131936166462,0.4097317137066642,24483.964687975647,30390.44708269914,9512.452156265856,21462.28797564688,1
0.0005107925826019856,1.0657425409558041,34531.86261040236,34721.49689237815,31871.916257769055,33708.42525351652,2
