V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
1.5596894120412592,0.9453122987836261,28534.93898272736,31437.53289436015,19882.19272831377,26618.22153513376,1
8.733362347809813e-05,0.9661817914416966,22149.222011385198,31317.859582542693,21845.859582542693,25104.313725490196,0
0.0001891593900208773,-0.17101905919070748,34965.08235294118,34508.78288770054,31604.004278074866,33692.62317290553,2
0.0010355514414222748,1.0246821122750345,26989.63097949886,30067.46241457859,25166.141230068337,27407.744874715263,0
0.0004982311780207443,1.0029946437905926,25779.221386800335,29061.453634085214,23572.103592314117,26137.592871066558,0
0.7298533151185658,0.5728304670042442,27142.391518685396,32266.34041876491,13681.649615690432,24363.460517713578,1
0.0003643098133608567,1.0210198569092557,32255.170016859032,31994.538710932433,29859.42368045649,31369.71080274932,2
0.5189889588589347,1.1126386011017741,20204.695362028695,26328.6707660041,7674.0572953906285,18069.141141141143,1
3.905480953438553,-0.5729731949155447,31797.825888174702,34825.75585617083,19088.251727940187,28570.61115742857,1
2.719393500931341,0.5123215375001038,29136.838198337522,31392.265996520393,18048.272182485984,26192.458792447967,1
0.6621180422048006,0.981465794858281,29776.94404883011,35023.16988809766,14924.646998982706,26574.92031197016,1
1.9291361229477182,0.26517302148604505,30922.9293726891,35657.413298239015,17817.709093187943,28132.683921372023,1
3.4242402504463034,0.5671500498619378,19842.169491525423,25656.071494607088,10805.527272727273,18767.92275295326,1
0.00018642636697024923,-1.2027630357981114,36104.269274673745,35733.115478357446,33404.007527843765,35080.464093624985,2
0.8584137243063066,0.7924598028780039,26451.51385927505,33585.55739574553,12415.866712946894,24150.979322655825,1
0.016617189448311167,0.13923150157891048,38157.07084093601,37863.57104900925,35365.565351003555,37128.73574698294,2
0.0011380182684587652,0.8728987815576472,26874.889292196007,29768.479128856623,24930.961887477315,27191.443436176647,0
0.0004104086068940809,0.7414132509259204,21562.18181818182,31358.060606060608,21151.418181818182,24690.553535353538,0
0.00026836810750745243,1.0926325458428918,35148.18606893227,34833.276452157144,32258.66859484213,34080.04370531052,2
0.3120890876436983,1.1340814207104415,21965.888651428984,28862.2636287898,8931.986235375087,19920.046171864622,1
0.00035180760114072264,0.4732730062178649,32987.95709177593,33093.326976559394,31159.761620977355,32413.681896437556,2
0.00047970448138254853,0.9590262456618697,25990.218999274835,29820.658448150833,24833.670775924584,26881.516074450086,0
0.00013153406135404564,1.020850253295033,36540.72182821119,35982.524822695035,32825.71263462044,35116.31976184222,2
0.01259716890416773,0.7902544395702782,31871.50175165434,31513.510315297783,29031.137407551578,30805.3831581679,0
0.00028760420960549914,0.3530424223770066,22046.834563199238,31642.721256843608,21719.41537729112,25136.323732444656,0
0.00013072934849650355,-2.486221891042345,33760.20814128796,33257.537281929785,30389.48817574844,32469.07786632206,2
0.9341780697886161,0.7112443350049699,36373.380952380954,39647.70476190476,25406.819047619047,33809.30158730159,1
0.00016767949771649362,0.48616346352731576,33214.46411757952,32627.536571362958,30242.355264668735,32028.118651203735,2
0.00021339450767388063,0.9998595012919756,30589.952909817857,33207.953798311864,28110.92669924478,30636.277802458168,0
0.00010824231890108018,0.8624762933189551,34616.54168820325,34078.2607450996,31571.626734523477,33422.14305594211,2
0.00030508979300431806,0.8496264146579586,23367.00417710944,32008.340852130324,21948.84544695071,25774.73015873016,0
0.000457180234808229,-0.32258784228052856,21783.17989629039,30841.2094136418,21471.78300757878,24698.724105836987,0
5.433910544868236,0.6738840225218329,20783.5614213198,26042.88556925308,12432.030166787526,19752.825719120134,1
0.0005942167939754229,0.5807949468025747,25765.513991163476,29226.60382916053,24498.332842415315,26496.81688757977,0
0.10476357229747617,0.9220495665347396,24630.606692607005,29844.280778210115,12899.849961089494,22458.245810635537,1
0.36168407377503065,0.9652668179594847,22791.039519158527,29139.73693964438,9014.533834209868,20315.10343100426,1
0.00020220028936479618,0.7897068956726783,21562.956388676357,31230.433052792654,21141.643458301452,24645.010966590155,0
0.001150080761340945,-0.2660799045316258,25214.50844233056,28810.501783590964,23829.73412604043,25951.58145065398,0
2.3643678374904353,0.893547113970891,29026.35593645066,32937.15270886583,16678.64441437378,26214.051019896757,1
0.00031852993485920016,0.699392011574017,30436.75022222222,32389.68888888889,28277.81688888889,30368.085333333333,0
0.5718377512237804,0.5754863815469722,24955.84742951907,31013.266998341624,14514.44776119403,23494.520729684908,1
0.00047339611345362617,0.8679741476079784,23063.259859933652,32076.29045337265,22097.810541835606,25745.786951713973,0
0.5558113448258056,0.7453543776564081,22688.06965755243,29910.123918237325,9393.602973188214,20663.93218299266,1
0.0017344342486109118,0.9427624907278299,32828.594815825374,32470.788540245565,28781.489768076397,31360.291041382443,0
0.00015017562522701716,-0.7245043536187544,32248.06582556226,31929.08392759188,30482.00987383434,31553.05320899616,2
0.00027874693706913227,0.06967924929379167,22081.149338374293,31044.113421550093,21726.790170132324,24950.684310018903,0
1.544676066091643,0.6418150229941167,23898.235139610573,26127.633643579054,15939.636155998402,21988.50164639601,1
6.473896307592255e-05,0.8914852805970597,33513.63356393662,33136.34635126088,31169.64249051551,32606.54080190434,2
0.0004958838176721623,0.1423994402790352,30045.32421964001,32727.81225791752,27954.511733880154,30242.54940381256,0
0.0003158037335905149,0.8961072450467152,22806.593562079943,31630.30774672798,22055.11991510435,25497.340407970758,0
1.777772647992645,0.7686249139104583,20316.72273517481,25308.015607494686,9587.761251690168,18404.166531453226,1
0.000688287189953353,0.9165647135771998,25796.933920704847,29195.13656387665,23871.718061674008,26287.9295154185,0
0.003812034379930597,0.9116729852032729,33002.259513265664,32558.42050397774,30025.939726456872,31862.206581233422,2
1.0671927290073513e-05,0.934725224487568,36055.27384065829,35605.8000893028,33851.66855903553,35170.91416299887,2
0.0003727570798926036,-2.518193271932938,37029.77991658646,36462.47545717036,34227.2030798845,35906.48615121378,2
0.00037671659898555585,-0.5091091014650656,32288.42545901456,31814.018397825035,29367.74108971733,31156.728315518976,2
0.0001623771425866061,0.7785807925848827,25445.104510451045,28923.634763476348,23817.85698569857,26062.198753208653,0
0.0006145937498102055,0.5274272482113682,21102.695278969957,30189.596566523604,20838.912732474964,24043.734859322838,0
5.938048124144102e-06,0.9302913937739745,38293.37446972619,37675.40712173801,35608.122380768735,37192.30132407764,2
0.00033475556872601333,0.6558283916676102,22151.513766233766,30999.006753246755,21876.62961038961,25009.050043290044,0
0.0002492570921799628,0.6748808738128849,30839.28493062278,33098.098741529524,28569.979993546305,30835.787888566203,0
1.8198240481050794e-05,0.9511288752505765,34543.74159755565,34190.91051942383,32603.069402007855,33779.24050632911,2
1.562287861352009,0.9865433475505245,27179.059445331786,31710.924814868595,15023.278408595905,24637.754222932093,1
0.00817314892433017,0.2880260954498159,36996.214664345134,36545.250532017795,34351.52516927839,35964.33012188044,2
0.5940262491961156,0.8746238129180917,21614.66781240107,27030.640676586314,8915.048618334766,19186.785702440717,1
0.007178839130806085,0.9665571004633431,30973.174392935984,30983.629139072847,28276.98013245033,30077.92788815305,0
0.003207160499470626,-2.714137307984209,29818.11050503754,29279.77616633511,27699.042289674646,28932.30965368243,2
0.0010497387415689383,-1.4383416382382697,30383.35446944616,30046.407272319175,28118.700409629088,29516.15405046481,2
0.40713209239548015,0.7795820322225953,21405.87577698695,27495.177413997626,8395.706761565836,19098.91998418347,1
1.672316192884618,0.8667709169585945,23153.325092707044,28813.64647713226,13254.427688504325,21740.46641944788,1
0.0005570697484414702,0.9864474216455933,23385.281138790036,32119.345195729536,21761.366548042704,25755.33096085409,0
1.9704779778296422,0.25598092089127283,14870.904206294736,18087.830310161127,11631.128280550382,14863.287599002082,1
4.359962117811769,0.06565489414900565,15856.75407473866,18913.62298981825,14275.84106140315,16348.739375320021,1
0.0004368550688235417,1.167273892811526,33234.398431714224,33254.39442387279,30732.858549335655,32407.217134974224,2
0.43154924506826803,1.02554040499497,25011.281842190612,31428.97873326229,10031.931056850299,22157.397210767736,1
0.0005806878893175,0.774964421734743,30520.817240414217,33079.45591939546,28002.94654352085,30534.40656777684,0
9.643358140086187e-05,0.4138923300732399,34064.81363447416,33494.107801025355,31286.62657613967,32948.516003879726,2
0.00030675993285582257,0.821195516058737,25739.115237575097,29230.185326779538,24472.677225559804,26480.659263304813,0
0.00014311520095594584,0.6049906152140258,22535.49572997153,31873.50955673038,21779.676291175274,25396.227192625727,0
0.00011115280870263231,0.8191148244801295,33897.77531607465,33534.38169777243,31113.093317278748,32848.416777041944,2
4.586933410440317e-05,-0.8950513394877018,36027.06977554517,35559.45480414646,32667.66352100816,34751.3960335666,2
1.7729554390409383,0.9196656705085439,21820.46577963301,26713.48312027133,14594.150587007565,21042.699828970635,1
0.0005197632902442591,0.659171939355189,32713.207193119626,33228.109460516025,29332.966379984362,31758.094344540004,0
9.899279810587096e-05,1.0186434414904302,34146.84998020847,33802.42037208075,31172.146193429213,33040.472181906145,2
0.627728641365107,0.7729691109649561,22701.580288327143,28367.582764266604,9353.99321113374,20141.052087909164,1
0.0005790485209069921,0.8011722781086974,22101.15254237288,30558.915254237287,21386.57627118644,24682.214689265533,0
5.950421687523969,0.0520034406333698,30924.81793614253,33857.16584926434,20086.192773496146,28289.392186301004,1
0.00034717606647416096,0.7489018308621348,38507.03766136776,37718.22554144884,35007.78832817668,37077.683843664425,0
0.0009430570285312715,0.48408963690152473,36383.5153026242,36166.809698934114,34240.243346007606,35596.856115855306,2
2.19785545252946,0.9156418800045835,28509.18552228391,31218.291678043748,18555.491398926002,26094.322866417886,1
0.000619300449076057,-1.0859571112570736,31977.13755926251,31341.655206321335,29284.51202809482,30867.768264559552,2
0.0003986685116682589,0.5819744157643953,21567.248015242934,30882.672594474436,21116.62623054938,24522.18228008892,0
0.0010449433850454896,0.4103445544329511,23335.598791540786,32086.003625377645,21602.068882175226,25674.55709969789,0
0.0005388269312471528,1.1295994753536316,34417.31727541955,34347.28160579138,31769.00190852254,33511.200263244486,2
0.0010055108295819477,0.6790220554462609,25893.755395683453,29209.093525179855,23205.98561151079,26102.944844124704,0
0.00046489309791481815,0.292510161338511,22912.09984399376,32028.15600624025,22122.533541341654,25687.596463858557,0
0.6398664760497933,1.043552885455697,24458.537402178405,27612.58408990921,18223.702435707713,23431.607975931776,1
0.00010531781062830922,-2.0373704436134803,34081.35314779789,33464.32207511483,30840.07997838422,32795.251733765646,2
6.644483507629635e-05,0.5241720763584459,33765.164216966354,33158.57046929792,30683.49951503395,32535.744733766074,2
0.0005790429824862755,0.816704641697776,22536.407701019252,31641.078142695358,21531.25254813137,25236.246130615327,0
0.4156721332545456,1.0821488437276423,26058.452063851895,32443.339189572118,8823.113629923491,22441.634961115837,1
0.0003774683115705242,0.9270267581684152,29764.06835269993,32788.12303485988,28143.026657552975,30231.73934837093,0
2.266190897470897,0.9220021924621166,17932.438497879237,22571.839304803612,10247.750887961654,16917.3428968815,1
5.350167349984006,0.5526374944228901,21876.915355343,28080.946210017486,11336.076519592718,20431.3126949844,1
0.0005612345806867734,0.3996622553399716,21824.623936942542,30980.56668740925,21292.657954781167,24699.282859710987,0
1.0963721772143202e-05,0.9336548007166064,33456.07025652877,33179.00808874509,31610.764039750404,32748.614128341418,2
0.0002652118418189882,0.3405187274811604,34404.049382716046,34087.01234567901,31513.794238683127,33334.95198902606,2
0.0005607709629200331,0.8124974899653006,25765.626845637584,29242.072483221476,23575.710067114094,26194.46979865772,0
6.427829693680035e-06,0.9397665360392443,36218.444655642146,35729.97985173921,33533.03174301464,35160.48541679867,2
0.00011607519729442731,-1.0185602041676378,35309.6517197911,34974.27466234468,33436.2830902215,34573.40315745242,2
6.939233336085029e-05,1.16561136331385,35150.14228982971,35246.03244261964,33016.987009490476,34471.053913979944,2
4.1139768752672475e-05,-0.23344216384278121,32178.286989440126,31707.622394899383,29181.959752938834,31022.62304575945,2
1.442526102314995,0.7050033217807394,18596.139831963555,24296.697969368834,7976.579290767153,16956.47236403318,1
2.697540204659156e-05,0.8421235345791431,33996.81150949758,33706.39811172305,31913.62122063617,33205.61028061893,2
0.0004980175065509698,-0.9132962422050511,35078.14685663047,34600.04383780014,32409.03377503238,34029.07482315433,2
4.061851824039682,0.7314040226307832,19291.89555236729,24833.490141422422,9663.89243697479,17929.7593769215,1
0.00025806941459947507,-0.3224892193896044,32820.466352036354,32250.85404649537,30432.453067645518,31834.591155392412,2
0.00014504716238365802,0.7574339134589156,33073.98202643172,33133.59055506608,31031.78318942731,32413.11859030837,2
0.002174652365601422,0.9875909503875752,34096.037799527505,33649.66257921776,30922.19267259159,32889.297683778954,2
0.0018798355033859404,0.22408084614814205,25974.027397260274,29138.08219178082,24186.630136986303,26432.913242009134,0
1.0147499489041139,0.7639763941987301,24118.64340415731,29786.669430529164,12956.191397477976,22287.16807738815,1
0.0008571296488909746,0.8743423652960587,22379.354838709678,31174.523870967743,21825.073548387096,25126.317419354837,0
0.0002916794450982896,-0.024037215514930137,34360.28850560849,33896.77288626221,31168.64841394283,33141.90326860451,2
0.00025567498050907357,1.0685710331441791,37148.53024970672,36690.276520864754,33964.693815987936,35934.5001955198,2
0.0005493674875149214,0.6207173891795574,22434.71186440678,31591.26779661017,22067.633898305085,25364.537853107347,0
0.003356068063683138,-2.4830100541038,28739.842409294477,28378.847017589407,26968.828194976308,28029.17254062006,2
0.0008445591266197102,0.7597936681079565,29658.94418164617,29561.33964049196,26619.640491958373,28613.308104698834,0
3.504032605868735,0.5974497221784697,19481.092229484388,22507.619462599854,16635.462599854756,19541.39143064633,1
2.412062676051331,0.949773803815042,26579.04825798582,30075.062285583594,13923.422733856827,23525.84442580875,1
1.6694483928945245,0.8962999948793634,15743.016301816488,20633.47678931843,10761.48920975004,15712.660766961651,1
0.00025546036188428756,0.8244243299347932,35244.29131329449,35011.50406738591,33138.677897651876,34464.824426110754,2
0.00012818085351851466,-0.0887803933308928,36654.57414756309,36181.69169716818,33982.00516278174,35606.090335837675,2
1.9713416445490444,0.17865928130591605,21493.68882231792,27355.452536978093,9047.905635648754,19299.01566498159,1
0.000383892248361171,0.7045236072049572,32831.537705865354,32720.14331118174,29442.81074833863,31664.830588461904,0
1.5118811440118245,0.6001110915852617,19115.71267839166,23034.466749570674,11002.944276662522,17717.70790154162,1
9.784901461408723e-05,1.1055342875779546,36307.35341622869,35821.73772593257,32742.91193436739,34957.334358842876,2
0.00040547883008732046,1.0237232906198583,29908.512276045123,32805.71201061712,28013.568679495686,30242.597655385976,0
1.8036064007180852,0.8208967854528143,15692.642016283773,20896.55261110823,10135.96971425608,15575.05478054936,1
1.2831147151428641,0.7207032223491389,26215.198898577328,32720.418540614963,9963.134648921523,22966.25069603794,1
6.727798174195532e-05,0.774945628813484,31221.365136155833,32729.225998807393,28627.526933015306,30859.372689326177,0
0.00016549772875195528,0.7995849708064611,34103.31816708795,33559.793116857865,30874.22386415192,32845.778382699245,2
5.847250731493285,0.5531367475732425,23860.906631851656,28645.763407519225,11714.79521021603,21407.155083195637,1
0.0007118293139242571,1.0544746233707751,24854.446376811593,28891.084057971013,23865.69275362319,25870.4077294686,0
0.6106322102395422,0.8837111035568342,22411.36543014996,28639.267561168115,7982.1969657107775,19677.609985676285,1
4.462831307510068e-05,0.2903309282171579,33261.11286614016,33028.66206804625,31631.15492019061,32640.30995145901,2
0.00013839109952820105,0.8882400126116818,31584.950977901957,33172.25501651003,28902.705613411228,31219.970535941073,0
4.3772861669295486e-05,1.1036896460289782,34051.85665747804,33551.03275851016,30568.72055901019,32723.86999166613,2
1.754750534266197,0.5468972749549821,24609.94835830411,29554.361491871216,12908.904048453936,22357.737966209756,1
0.0005618309026050687,0.7209919027055327,22590.8620855358,31991.081210956272,22226.852474771746,25602.931923754604,0
0.0002182213571975555,0.9238964730263187,23079.530883502735,32101.979671618454,22267.396403440187,25816.30231952046,0
0.0006393455955981795,0.7719840798237448,35795.46223970828,35751.636887054985,33107.00777276653,34884.70229984326,2
3.495255845500103,0.8163283192890823,10956.847131021786,16672.300460263883,9638.042589751458,12422.396727012376,1
8.827584115445549e-05,0.7756308435504249,34116.915405164735,33690.30097951915,31298.977738201247,33035.39804096171,2
0.0010044910237605022,0.6456643025252125,34399.96348421453,33882.218333967285,29874.050969950553,32718.744262710792,0
0.9096205931423231,0.9649183410962193,23784.198103654606,30066.41406609592,8532.213937218079,20794.275368989536,1
0.00043951402986995623,-0.812611458405596,37757.41651376147,37295.23865443425,35267.38462793068,36773.3465987088,2
1.4949016522951843,0.9464279780179233,23070.560589358214,26863.00583443121,14732.213911219853,21555.26011166976,1
1.998270491221631,0.5327803456765515,27980.56341351511,33759.565838631446,15704.661204692928,25814.930152279823,1
1.1080565965503755,0.04302051594182469,20795.640663409777,26159.2775928058,10911.867566978872,19288.928607731483,1
0.0003037386546932278,0.7341159664464803,29886.603071948262,32461.60711398545,27508.203718674213,29952.13796820264,0
0.00017300747752130438,1.1364608838556158,22593.17570780203,31725.90793170521,21830.542468121894,25383.20870254304,0
0.008460316455561102,0.9635900707226269,31529.461794019935,31743.14950166113,28649.88704318937,30640.83277962348,0
0.00035371562359979214,1.028121077371631,22801.549925484353,32655.260804769,22571.874813710878,26009.56184798808,0
0.0012292896707395793,0.9206921646439686,22476.85620197585,31908.67178924259,21841.77387486279,25409.100622027076,0
8.222950917306309e-05,-0.49902207920163794,34306.254133295864,34095.17493325839,32090.59097934523,33497.34001529983,2
0.0007070389611180914,0.31645042089604225,33040.33168805528,32550.349457058244,30606.183613030604,32065.621586048044,2
0.0008724359362020028,0.5588933073730555,21999.24938271605,30372.977777777778,21528.96790123457,24633.731687242802,0
0.15547788296625437,0.5712393714756699,18880.58628137335,25162.93915245401,8289.55150070753,17444.358978178298,1
1.0708633421684175,0.7014620344216232,32855.003773584904,35809.2679245283,20386.596226415095,29683.62264150944,1
5.966003216729699,0.5914386763102409,36632.84400253231,38741.16173239489,23845.189736714707,33073.06515721397,1
0.7629702887053535,0.6981942317654989,28273.129030390737,30043.937713458756,20024.638610709117,26113.90178485287,1
0.00026146425811062444,-0.3331535777320576,36002.732574865964,35529.55940891853,32698.447809598536,34743.57993112768,2
0.0003045572129362108,-0.2786756576534045,33316.12751223783,32980.1599872647,30477.24471683846,32257.84407211367,2
0.0016413085902900113,0.6304995661126525,25980.82831858407,29401.939823008848,24528.349262536874,26637.039134709932,0
1.138375573815235,0.8765723791045736,25235.127861143766,30567.986169697808,14780.322246041076,23527.812092294218,1
4.818654251623719e-05,0.9901545635635486,34796.81919714085,34383.05954432319,32273.792073520966,33817.890271661665,2
1.9394438857866085,1.0724236126000128,19302.352136583926,23140.292750129156,14129.261531648996,18857.302139454026,1
0.0009924089482342344,-0.5871290816417528,22163.140445790956,31313.824713265527,21463.50313784895,24980.156098968477,0
0.534470094081818,0.7699825499333139,30846.802890746778,36042.202635680886,16267.33626186765,27718.780596098437,1
1.2881725196333293,0.9984965177629874,22272.728560586896,25358.878826207943,16943.68024285353,21525.095876549458,1
7.806394932146435e-05,0.95528791565862,32594.07866507747,33199.99618593564,29301.412157330156,31698.495669447755,0
3.9716893905065234e-05,0.40563771392107145,35905.222440748024,35593.27604253475,33890.22194073136,35129.57347467138,2
1.290141967989507,-0.0783655055608689,25022.741407829442,30444.180113949642,10211.893401948171,21892.938307909088,1
0.0002344344082222134,0.653380991542149,22310.81049562682,31248.569096209914,21365.327113702624,24974.90223517979,0
0.0005587843907454377,1.0375743252246634,32743.72296217368,33019.36281299947,28532.74800213106,31431.94459243474,0
1.646274249603317,0.20994587079238583,33378.9680436477,38351.6134060795,18156.379319303716,29962.32025634364,1
0.0005061929568929155,1.0010976661580515,33296.04555672112,33338.235875917875,30934.50981567511,32522.9304161047,2
0.0004931693337507782,0.97257001299185,36000.40497820722,35641.012865619916,32837.555427191095,34826.32442367274,2
1.042510263435996,0.8267693593437229,31675.837268506963,35657.03149802826,15779.08451055758,27703.984425697603,1
1.217860850447368,1.0720115438042748,28324.128396648193,30353.733515380292,17266.179851685272,25314.680587904586,1
0.0007695251708702168,0.5226731082268862,21794.453834115808,30560.550860719875,21291.668231611893,24548.890975482525,0
0.0004310232802089476,0.75098438701136,22029.064642763675,31272.801884323475,21869.54200471081,25057.136177265987,0
5.4220998868677235,0.15050248511121891,10577.290523502412,13939.007379001801,8580.258485852071,11032.185462785428,1
9.684631352480113e-05,1.1277222582143125,33486.602561627085,32953.298062689064,30304.3563107421,32248.085645019415,2
0.0008037822850735219,-1.080003729796164,33937.309462915604,33446.721227621485,30917.248081841433,32767.092924126177,2
0.00012043449471874627,-0.23656353895224794,32932.71363444815,32385.946749415776,29450.984178063823,31589.881520642582,2
0.0007323900777492822,0.34777572427977144,21976.426200873364,31088.013973799127,21646.197379912664,24903.545851528383,0
0.354097858586321,1.0878351513523168,23209.8903498232,29870.39884651035,8872.57207593807,20650.953757423875,1
0.002020086306733877,0.8573622689243184,25128.222585924712,28636.386252045828,23401.584288052374,25722.06437534097,0
2.0183364987248518,0.911243314531226,26755.17811739869,29019.724815273763,17772.426086557436,24515.776339743297,1
2.668099387810141,0.21254945293494668,30881.858417481435,34267.11203718545,16761.339103488808,27303.436519385228,1
3.153829969984114e-05,0.47320830784575646,33050.803052617484,32736.19279689383,31161.256393091444,32316.084080867586,2
2.042001754871021,0.7438441731065318,24859.493068916185,30434.031670859848,13326.91470573726,22873.479815171097,1
0.00036967868126260223,0.7191028484795211,22748.63771364528,31362.187727654804,21725.92883160549,25278.918090968524,0
0.00012419540238669535,-0.02309919462962848,31687.27888894847,31487.752909003164,30126.22660732479,31100.419468425476,2
0.000295671788618661,0.8840178814648244,30114.05108433735,32738.266987951807,28241.92,30364.746024096385,0
0.0001618594516026118,0.9005634414586273,22439.438358742707,31194.65763222285,21459.430077169207,25031.175356044918,0
0.003168998871222231,-0.31934205893229434,25569.760189948556,29044.755045508507,24163.279778393353,26259.265004616802,0
0.21854861797582023,0.7262606727399038,24366.755611232904,31392.952082680866,9345.50996972544,21701.73922121307,1
0.0007287876578140216,1.048182953082152,27452.311425682507,30299.631951466126,26032.275025278057,27928.072800808895,0
5.980884918980373e-05,0.07057319231818378,35044.01676887365,34606.210026677756,31689.904999480303,33780.04393167723,2
