V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
0.09329391920451942,1.0946129280607082,28269.495818399046,31136.57347670251,26794.05495818399,28733.37475109518,0
0.0001353023942140037,-0.29098506207021235,33760.20814128796,33257.537281929785,30389.48817574844,32469.07786632206,2
0.05048187423079919,1.1643964609437625,22896.682845188283,31785.559832635983,21719.51129707113,25467.251324965135,0
0.13416142641918402,1.1702793253993482,25859.04761904762,29278.47619047619,24449.82857142857,26529.11746031746,0
0.0019286798727670828,0.9999934081252511,32497.742502818488,33066.83021420518,28530.69492671928,31365.08921458098,0
0.03333939586447341,1.0521996342929634,21893.695550351287,31641.330210772834,21672.768149882904,25069.264637002343,0
0.05689277965240723,1.1396920016067111,24965.769289533997,29002.70741023682,23332.180290297936,25766.885663356254,0
0.00012692114074159505,1.1567350247641477,36156.39007594937,35578.07635443038,32317.271493670887,34683.91264135021,2
0.005175615770553088,0.8847643863832683,32398.131721285397,32859.958001909006,28382.116449252306,31213.402057482235,0
0.9911426829775275,1.048208002527446,30846.802890746778,36042.202635680886,16267.33626186765,27718.780596098437,1
2.1866829067706215,0.9175839860113087,28823.194772101433,33013.27853355801,13707.116024824298,25181.19644349458,1
0.022186331160861928,0.9882553984567503,29894.858337689493,32579.981181390485,27584.30109775222,30019.713538944066,0
0.9587056500821278,1.1360205886062815,31403.635082489243,34659.767065279986,20415.520850977337,28826.307666248857,1
4.97211720439409e-05,0.9242858511097508,37230.602217995896,36714.555486946425,33793.97910440388,35913.0456031154,2
9.620680966142081e-05,0.5153733673648123,34536.05453491394,33910.27391399956,31263.642404493934,33236.65695113581,2
0.0002377231918036385,0.9527804753683761,33401.52420805959,33319.668912415786,31045.7178725363,32588.970331003893,2
0.09067888003361631,1.1646902687232135,22731.31313131313,31309.89898989899,21323.31313131313,25121.50841750842,0
0.0005712773892316768,1.1133196234061598,35281.89794565938,34797.593108018555,31217.325381047052,33765.60547824166,0
0.0009938963273253695,1.022377929249337,36349.266101508314,35671.04789166575,33608.74424749532,35209.686080223124,2
0.0001389071306735741,0.6230569573812472,34571.76917876317,33980.88717438855,31265.749850864984,33272.80206800557,2
4.916257038467099,0.9089145211423727,19842.169491525423,25656.071494607088,10805.527272727273,18767.92275295326,1
0.09111225910231202,1.158646737169798,21754.915887850468,30989.757009345794,21245.906542056076,24663.52647975078,0
0.0008488216447367023,0.8805560815759639,35840.97642163662,35760.11095700416,32877.80305131761,34826.296809986125,2
0.10343814842875397,1.1061506879991523,28258.728010825438,31077.845737483087,26354.836265223275,28563.803337843932,0
0.00027440576781581334,1.059398815708408,35389.62618181818,34962.16513939394,32151.72576969697,34167.83903030303,2
0.02438487457331387,0.1097373271155421,30184.564069871223,29577.89009307663,27883.648603850568,29215.367588932804,2
1.8107366866994525,1.0719230122432226,22255.177453618468,28372.976821035736,8127.779445781995,19585.3112401454,1
1.837800199432899,1.027123497357848,18596.139831963555,24296.697969368834,7976.579290767153,16956.47236403318,1
0.00039566367904034135,1.148892300559753,34240.73677402665,33889.60186263097,31275.842193765362,33135.39361014099,2
0.00019700251951797716,1.0429889384090385,34271.872905163225,34122.5581710743,31420.819529206627,33271.75020181471,2
0.0677343346501001,1.1132339393060255,22484.85393258427,31280.898876404495,21316.314606741573,25027.355805243442,0
4.060735893401068e-05,0.9149559576191402,33723.99756186761,33383.61087407046,31628.030720468123,32911.87971880206,2
0.9465688091965186,1.061001521610552,21186.174920969443,27176.55918510713,8459.430979978924,18940.721695351833,1
0.08442308007272246,1.1039482774802472,30051.762424242424,30325.91515151515,27123.122424242425,29166.933333333334,0
0.0001842733397744848,0.9170418337593028,37359.2439472366,36795.052262481215,33894.545333110706,36016.28051427617,2
1.367275532754005,1.027901740551979,32855.003773584904,35809.2679245283,20386.596226415095,29683.62264150944,1
0.001152888912780386,0.7094856236955497,22163.140445790956,31313.824713265527,21463.50313784895,24980.156098968477,0
0.00019045848851468003,-0.39512219339740656,36347.34948096886,36079.662787039946,34391.39351997484,35606.13526266121,2
0.0006951641083557446,1.1572270390826416,22746.738255033557,31240.42953020134,21629.261744966443,25205.47651006711,0
0.0030546410861415543,1.1477542736285864,25443.897146086467,28656.447584063295,23491.454083074314,25863.932937741356,0
0.0021689138032678543,0.6522849602791989,25393.088317857913,28997.87346145541,24125.028719499027,26171.99683293745,0
0.03549104739814525,1.0392649488187609,32122.01136860516,31899.816353301267,28303.61521644075,30775.147646115725,0
1.8086872889447165,1.1038134624376674,13239.347743862563,17808.46519026494,10828.120398027537,13958.644444051679,1
2.6921798391871703,1.0294903712011632,23106.991218959494,28016.687376074024,11592.864885279954,20905.514493437822,1
0.9191976177769267,1.1383526024024775,23141.938319314995,29629.00780480412,9336.9971963325,20702.647773483874,1
0.0005060332221077255,1.0606999062687403,35195.30943246461,35136.753538827885,32481.875380341316,34271.31278387794,2
0.005972403201878425,1.0366417121340188,32570.717383035375,32493.206542411564,29101.425637124383,31388.449854190443,0
1.298200359785562,1.1074228945685962,27058.9917131234,30543.197227663102,18303.1032092813,25301.7640500226,1
1.0352777909188655,1.0360120283530823,26162.3887764361,31317.500104697425,13620.604453130452,23700.164444754657,1
4.137697021305306,0.9352248795364241,20209.93919850648,24391.917007870674,9792.699238390223,18131.518481589126,1
0.06801130916063636,1.1480496781161134,22408.993464052288,31338.039215686276,21751.633986928104,25166.222222222223,0
0.00027190901139713104,1.1174559232780776,34103.31816708795,33559.793116857865,30874.22386415192,32845.778382699245,2
3.598144422997069,0.9468364017320554,24324.42962962963,26557.222222222223,16282.4,22388.017283950616,1
0.000329730507427654,-0.34379733865263606,31402.42592835586,30791.8855793203,28570.705156803568,30255.005554826577,2
0.00012862195641374853,1.1626464701076533,22934.6173688736,32079.57351676698,22085.00773860705,25699.73287474921,0
0.00018011107308439698,0.9371326119253334,22539.63178599528,31565.998426435875,21821.583005507473,25309.07107264621,0
0.08396222383238977,1.160187604510967,22686.300884955752,31559.0796460177,22309.94690265487,25518.442477876106,0
0.0002962099319333258,1.0253306169302314,30991.88583783784,33338.063567567566,28433.546378378378,30921.165261261263,0
0.0008965070447635052,1.1473246573405245,37856.221914008325,37093.01525658807,32479.334257975035,35809.52380952381,0
0.6655730732742917,1.1235237824586164,24283.75490779298,30606.649155722327,9020.89269207889,21303.765585198067,1
0.1113282974073562,1.1741338365905958,22030.628571428573,30669.797402597404,21602.742857142857,24767.722943722943,0
0.0005242028086389763,1.1294495374259068,22543.625974025974,31911.064935064936,22232.436363636363,25562.37575757576,0
0.0007336161826030617,1.1303248832727932,25403.392,28724.2752,23657.8304,25928.499200000002,0
0.00011417787443028286,0.559622607476605,33821.33726218692,33490.82160015374,31667.024533982447,32993.0611321077,2
2.243830496114527,0.8623474908901575,17024.710426127243,22451.53231503142,7815.79120223843,15764.011314465699,1
2.263544515148658,1.0949839336224145,32700.202647193062,37631.591054313096,18582.754906435417,29638.182869313856,1
1.8827297406307797,0.5754871957353138,20381.77685014014,25639.318265847694,9848.290536108296,18623.128550698708,1
1.1642261297021697,1.146170236719547,24859.967663850195,30600.669741950216,8456.266362183147,21305.634589327852,1
0.0019143764764120383,-0.7341520310224694,32603.9601872615,32626.277981037805,30789.350328494435,32006.529498931242,2
1.0497789612245179,1.1526729050078417,24482.154196218926,29818.376316235386,9795.025634818814,21365.185382424374,1
0.003663252281357807,1.1413346299753313,32509.3822556391,32327.910977443607,29035.481503759398,31290.924912280698,0
0.00034476174871313035,1.093115266551917,34993.876722457484,34472.980305169054,31515.102238354506,33660.65308866035,2
1.3497966631216582,1.1293433124188268,18916.999147142928,22989.11112225957,13934.262178297296,18613.457482566595,1
0.10048548813057204,1.1478893089408713,26431.326315789473,29810.526315789473,24740.042105263157,26993.964912280702,0
0.0022114304111454067,1.0828631417220136,25771.574468085106,29163.92156862745,24173.843971631206,26369.78000278126,0
1.1039362337109722,1.1723149569016866,28750.87442047974,34381.04253174763,12291.238056843378,25141.05166969025,1
0.10897415146981321,1.1601534204870307,22710.754558204768,32186.34502103787,21992.302945301544,25629.80084151473,0
0.004531484177101753,1.1036551433265982,21955.70688,30669.94688,21408.5632,24678.072320000003,0
3.077102429325399,1.0487715365905341,31553.788747731396,35094.03799153055,21745.612583182094,29464.479774148014,1
3.0035534440716996,1.1335698858899137,17210.756908790572,21017.48685209161,14097.315058707978,17441.852939863387,1
0.003048033536562731,1.016808155456789,32573.80088105727,32229.892511013215,29570.819383259914,31458.17092511013,0
2.435932390879026,1.0187335158951383,23650.967725881503,28728.166222907905,9635.924851320078,20671.686266703164,1
1.911105003350507,0.9856378101238457,22493.60495022868,26639.096906107075,13127.751627656713,20753.484494664157,1
0.01912938619061282,1.1223380293873755,32828.594815825374,32470.788540245565,28781.489768076397,31360.291041382443,0
0.0002322350210445221,0.11438247485329625,36059.823455233294,35401.52332912989,32991.152585119795,34817.499789827656,2
0.040063678090507586,1.1258394837317485,32419.57052631579,32038.265263157893,28600.993684210527,31019.6098245614,0
0.0032251629801481932,1.046561960570281,30554.666666666668,33109.03703703704,28213.777777777777,30625.82716049383,0
0.00011187028334171614,0.027774604162095012,34551.67749495151,34133.91199421605,31915.000673132057,33533.53005409987,2
1.425995034737142,1.1464990901556298,22257.698056801197,28813.96711509716,8045.751868460388,19705.80568011958,1
0.00016007082758137979,0.37669278449400107,36056.71707129094,35446.22366088632,32802.46874759152,34768.46982658959,2
0.0008692845227818189,1.0018107417691102,33204.61429295489,33465.479979726304,29116.52914343639,31928.874472039195,0
3.015105460055921,0.9973311081818951,24802.99887090704,29797.677380504327,16761.245916447122,23787.30738928616,1
1.498721831418344,1.071823854472476,23957.306729186414,30374.239736618947,9561.019603930763,21297.522023245376,1
2.9012407637659426e-05,0.969817710700843,34921.912819190096,34426.57449918322,31318.345800017196,33555.6110394635,2
3.694504469506833,1.0667888009070947,26755.17811739869,29019.724815273763,17772.426086557436,24515.776339743297,1
0.00011293691282974998,0.08490029567461671,36565.60860215054,36175.130609319,33789.577634408604,35510.10561529271,2
0.04026849849472389,1.1469390620928959,32534.043415340086,33065.30824891462,28308.931982633865,31302.76121562952,0
0.0005837849878207402,-0.03857907919088925,32677.90767000408,32290.561681692565,30103.282743623433,31690.584031773356,2
1.5054056059353835,1.0040637660400864,23758.786341646704,29436.633319242872,9556.984641397774,20917.46810076245,1
4.207426414399814,1.0575497303356647,26323.404925168445,28137.813129807404,17538.114125573906,23999.777393516586,1
0.00015026581399802668,0.3327361808286936,35373.514374960156,34694.17683432141,32183.069293045195,34083.586834108915,2
0.00022380632489502037,0.46587134869264896,35613.34144841614,35157.24722095205,32249.557717475283,34340.048795614486,2
3.1172354769051185,1.1677978846811499,31064.86456489499,35899.483901832275,15608.529302014065,27524.292589580447,1
0.9110959233459337,1.119139253884551,29593.391284790552,33886.267303907785,16542.386055664887,26674.014881454408,1
1.3942673841012145,1.1487590399140604,19618.325652063813,24910.764244112434,11868.86864667366,18799.319514283303,1
5.099917831310793e-05,0.9090520352927084,34834.59667586473,34426.22550214978,32443.166014246293,33901.32939742026,2
0.0003380080116803261,0.2277133152073858,32561.1850696205,32619.07687507313,31244.131518389953,32141.464487694528,2
0.004004527066399673,0.9143384352210653,35545.413977872864,35073.944103928145,32152.735515207587,34257.3645323362,2
1.6606142006103797,1.0353391614754786,30372.52394691287,35794.945181765725,14056.857087901519,26741.44207219337,1
4.388177020559106,1.0541782826592003,18307.523184416685,21384.360787634978,15324.99851789117,18338.960829980944,1
4.121881540161039,1.185758662737996,27578.058072868505,30051.545034214905,22035.57758461254,26555.060230565316,1
1.0903650260551327,1.0756443069574098,22931.966078131518,27424.333657722786,13485.502015848742,21280.600583901018,1
1.7809949237688818,1.0363122859297853,19581.166193608708,23037.43546932915,14781.262363508866,19133.288008815576,1
2.3313186880735177,0.9848024890506469,34233.66784452297,39389.93857026366,15246.508290296277,29623.371568360966,1
3.558018693011144,1.0602817969283302,29026.35593645066,32937.15270886583,16678.64441437378,26214.051019896757,1
0.0005453746915088413,0.950440478396715,23319.979539641943,31865.69820971867,21760.49104859335,25648.72293265132,0
7.969222071255505,0.6403401029039937,14899.039246467817,22097.207326007327,8156.848560962847,15051.031711145997,1
0.009196842174497004,1.1118830165357012,25304.615384615383,28864.79120879121,24167.648351648353,26112.351648351647,0
0.0005517603168395599,1.0613477573752776,25739.115237575097,29230.185326779538,24472.677225559804,26480.659263304813,0
0.0006146299682290974,1.0321506161548728,22078.491803278688,31494.22950819672,21698.16393442623,25090.295081967215,0
0.08209210330234748,1.0868206973132084,23364.50346878097,32078.398414271556,21755.94053518335,25732.94747274529,0
0.010769068262248556,0.9025068387850635,26156.945063388397,29719.898578563196,24412.54552439493,26763.129722115507,0
2.149515967706055,0.9794716851628913,21099.86818031522,26017.61886917227,10427.704177229141,19181.730408905543,1
0.6627704597902524,0.7707813677265798,24955.84742951907,31013.266998341624,14514.44776119403,23494.520729684908,1
0.0009707173474742555,0.8400951757657629,22162.70104358502,31205.362799263352,21822.782074892573,25063.615305913652,0
0.021288961830852552,1.0751720782036827,22037.243535778714,31157.185808779315,21326.200841852075,24840.2100621367,0
0.00010987616645656868,1.0106669527279817,32648.572077185017,32078.387928156506,29104.877078186553,31277.279027842695,2
0.031779127262668835,0.9716685600836197,23087.277301315036,32472.91938250429,22296.443682104058,25952.213455307792,0
0.0017124993563441447,0.8806301793768528,22465.950441469668,31282.383366562233,21561.310168043292,25103.214658691733,0
0.00040698403218057536,1.1106762752833281,35325.22054219676,34950.402984080465,32002.506627589424,34092.71005128888,2
0.08160651839775555,1.1546154520399337,23197.654846335696,31776.68085106383,21664.68085106383,25546.338849487784,0
0.12568269048778677,1.1620899821920008,21845.194805194806,30381.714285714286,21212.25974025974,24479.72294372294,0
0.00071714437258166,1.1762009290820876,36000.40497820722,35641.012865619916,32837.555427191095,34826.32442367274,2
4.394606291105312,0.872188680145171,21580.260244633762,27449.508923897007,10312.958355147304,19780.909174559358,1
2.6785592319453992,1.0297193500009874,14870.904206294736,18087.830310161127,11631.128280550382,14863.287599002082,1
0.0007449459064730472,-0.3765071908496387,32719.593216381098,32167.226830905747,29864.8184710587,31583.87950611518,2
0.015291805911830969,1.0606488090673083,21627.50759559979,30637.259298061814,21119.79884756417,24461.521913741923,0
0.0007186601356884415,0.9985338843847676,34397.80378145005,34409.48518683936,32164.23522405836,33657.17473078259,2
0.00849836984958561,0.9465780766177165,33754.37521288356,33275.2729988945,30368.35089187009,32465.99970121605,2
1.3585962083382583,1.0434538825091513,23559.645323840785,29545.164624843976,8717.444408487818,20607.41811905753,1
0.0001855151954689095,0.5601594372289898,36833.60491299898,36326.19037871034,34390.452405322416,35850.08256567724,2
0.0009866609434331355,1.0776538647335425,21671.099981587184,30228.033143067576,21022.92174553489,24307.351623396553,0
2.064622957625224,0.839123749344708,31972.42690406926,34920.558830745504,19342.441554800043,28745.1424298716,1
1.3747221026083567,1.0237339246539756,21485.88940376892,27768.078261765007,8361.61219235918,19205.193285964368,1
1.9123062125461012,1.0237115421418284,22272.728560586896,25358.878826207943,16943.68024285353,21525.095876549458,1
3.457266040980002,1.105618474686153,28509.18552228391,31218.291678043748,18555.491398926002,26094.322866417886,1
0.02276130641841904,1.1084420483190551,25874.44301075269,29291.079569892474,24269.212903225805,26478.245161290324,0
0.11327728915724988,1.0987010072728702,22227.40192043896,31470.792866941014,21461.157750342936,25053.117512574303,0
3.409368802140774,0.9533485125641195,32439.208633093524,37055.09352517986,16799.38129496403,28764.561151079135,1
0.000856919882164355,0.7596028439761141,21823.37817638266,31065.877428998505,21566.70852017937,24818.65470852018,0
4.299873413296149,0.8429601631797762,35931.53939393939,41016.79894598156,20849.921686429512,32599.420008783487,1
8.956803950914878e-05,0.8590796618157965,33664.267402022226,33236.338597810645,31283.40536475307,32728.003788195314,2
3.025578064173652,1.016406142343311,29215.43455549724,31778.876808877558,17363.39146734648,26119.234277240423,1
4.0285286402310225,1.0093892462086307,29651.836292004635,32898.40278099653,23483.927137891078,28678.055403630744,1
0.8277275871811617,1.113384360742202,26621.77567625951,32474.708782372847,10433.91556056933,23176.80000640056,1
0.00013635361409326848,0.4947219720179512,36654.57414756309,36181.69169716818,33982.00516278174,35606.090335837675,2
0.0012945265114129218,1.129909422140047,34991.69333567786,35154.422366801475,32153.86108668894,34099.99226305609,2
0.004218434021485668,-1.2852439287678827,30939.953020569723,30313.765492180908,28435.186295503212,29896.30160275128,2
0.7220585200397592,1.1494324960443945,28340.189184961153,33909.48740678938,14241.072951973718,25496.916514574754,1
0.7604289688399715,1.1249759701228423,26591.132321883724,31722.17521543877,11023.274863454302,23112.194133592264,1
0.0002036319024417831,1.1087109196350853,32271.426577862352,33046.77450047574,29359.010466222644,31559.070514853578,0
0.0028609856575452608,0.6320171447062167,33007.276893023874,32321.120948250173,29985.395358077014,31771.264399783686,2
3.361378707756046e-05,0.6141410696438004,35600.99785148777,35037.4994849457,32312.667039467877,34317.054791967115,2
0.0008646598376609286,1.062728845607297,34116.5949393129,33991.491462662,31401.314955770416,33169.800452581774,2
0.002109644556235926,1.1422158409414571,26107.3216374269,29805.2865497076,24884.023391812865,26932.210526315786,0
0.0002961129189032041,0.5917564525770798,32820.466352036354,32250.85404649537,30432.453067645518,31834.591155392412,2
0.0007415447722495379,0.22767095662319095,31725.235602094242,31239.148342059336,29126.22902403007,30696.87098939455,2
0.07673724467784197,1.0821452739106074,21870.995925020376,30785.51263243684,21343.765281173593,24666.75794621027,0
0.004208414726593723,1.0978826319900818,22776.767510300175,32218.481459682167,22039.12889935256,25678.12595644497,0
0.0002882612162082199,1.0322161139822532,36364.614956053985,35760.36347917967,32649.547283992124,34924.8419064086,2
0.02282997155549594,1.0681289690026157,22011.296213808462,31073.63919821826,21453.398663697106,24846.11135857461,0
0.5821477885353581,1.0430113918464745,24630.606692607005,29844.280778210115,12899.849961089494,22458.245810635537,1
0.0020870185070928893,1.0515945353109744,25881.205584978336,29474.079922965815,24299.662975445353,26551.64949446317,0
0.018981422416214692,1.0255407514497883,38017.22612803953,37451.02128212908,34612.67357288371,36693.64032768411,2
0.09394002000771673,1.1695801260949616,23369.839898348157,32053.021601016517,21928.498094027953,25783.786531130874,0
12.152954340298695,0.5942125050804902,19763.85839398051,25995.289009497963,13253.447144443075,19670.864849307185,1
0.0022558622590503684,-2.3214863670830965,30586.136256851998,29933.757243539545,28014.158183241972,29511.350561211173,2
0.00013181395972077276,0.5608736308769613,33759.72857842952,33344.20507407547,30324.790892298413,32476.24151493447,2
5.684467004563872,0.8214126146458923,22975.219385265897,28591.06586436819,12852.696698650187,21472.993982761425,1
0.0014519498859320496,1.1141398642431812,31201.64070450098,33212.91898238748,28608.62622309198,31007.728636660147,0
5.6648329813333795,1.0810024660056683,31354.441733115575,36260.755884330865,17877.366125468343,28497.52124763826,1
0.010074758065725395,0.9660480447031027,34177.82729641455,33589.58816837315,30898.530147895337,32888.648537561014,2
0.06258673288160733,1.109976956377268,22101.333333333332,30600.605803255487,21351.813163481955,24684.584100023592,0
0.00030291845853844593,1.1142758723835786,22436.57617440955,31784.263690630676,21755.34907864002,25325.396314560083,0
0.0007827504345102926,0.23436078127236837,33648.027333041995,33133.99324619602,30690.88204679989,32490.967542012633,2
2.3592389102239646,1.0906305736241462,28908.69002454809,33651.1742914528,14934.780629323812,25831.548315108234,1
0.00271892309660124,1.1510322173052345,34096.037799527505,33649.66257921776,30922.19267259159,32889.297683778954,2
8.021885323906719e-05,0.4755255149263717,38294.78048780488,37506.4,35631.57073170732,37144.25040650406,2
2.744800664069941,1.1416614819961597,22428.98113207547,28857.763553857178,10977.841891569142,20754.862192500597,1
1.4507576697220927,0.9263807328617446,19379.120527520336,25225.388774330968,7491.719834130204,17365.409711993834,1
0.059047103624050586,1.0236692442525983,24979.312280701753,28751.719298245614,23837.64210526316,25856.22456140351,0
0.002104419890844045,0.9277366704445283,21146.994029137808,30104.426080726058,20912.087891091473,24054.50266698511,0
1.7905463622468243,1.070888057977284,27466.55604802272,32601.625887516675,12923.753345668918,24330.645093736104,1
8.078165217864694,1.0820122179773712,22514.653010444694,28148.497294795012,14661.17177328357,21774.774026174422,1
1.9873777722316601,1.0942031710537876,31151.582114043485,31806.879803090385,25805.179816764667,29587.880577966178,1
0.0004809801687547627,1.1002515067476029,33928.38529735947,33851.758278621746,31264.91551253175,33015.01969617099,2
0.0005696035797678584,1.0484957131008057,34009.24995218971,33881.07860011474,31032.4727481354,32974.267100146615,2
1.3217453261974486,1.0552573981614919,21854.011299435027,27879.25703880095,8377.906896390718,19370.391744875567,1
0.10855965197311028,1.1463981678959962,21999.24938271605,30372.977777777778,21528.96790123457,24633.731687242802,0
4.200448796110716,0.5358809775658014,31797.825888174702,34825.75585617083,19088.251727940187,28570.61115742857,1
0.000648370396425378,-0.1539678124103127,31977.13755926251,31341.655206321335,29284.51202809482,30867.768264559552,2
0.011727896747601586,1.0933454532901457,33043.60407331976,32979.056619144605,30541.68635437882,32188.11568228106,0
1.4949266916823674,1.1249525578396848,28146.800290486564,32354.58881626725,15633.048075526507,25378.145727426774,1
0.11150431121402496,1.0871184850766018,22249.550212164075,30946.670438472418,21897.95756718529,25031.392739273928,0
1.3788144247632845,1.132657183225607,26976.157219081833,32442.877700882244,12568.140736436157,23995.725218800075,1
1.0330116500126436,1.1734704889918632,22548.062455796746,28762.834666231436,8513.59817202546,19941.498431351214,1
0.0001447379504735376,0.4597900718007533,35987.65277746275,35564.14689137387,32844.921360038104,34798.907009624905,2
0.000355702829979083,0.3428975802792145,31389.7505481749,31093.863020766155,29065.773764994196,30516.462444645087,2
0.0008909716247163022,1.0744426224079657,34878.33778160425,34736.02984646291,32040.223848471804,33884.863825512984,2
0.002147139272587143,0.9814482765951384,36383.5153026242,36166.809698934114,34240.243346007606,35596.856115855306,2
0.0007073680471407031,-0.06372837845691644,33366.484619535884,32928.8577082209,30475.42075912934,32256.92102896204,2
0.11044687536575559,1.1054758491322285,22995.96405648267,31403.214377406934,21475.080872913994,25291.41976893453,0
0.016865632792242128,1.0878032308342065,32980.029494105125,32323.167067544655,29762.692638302906,31688.62973331756,2
0.006143474923962136,0.932905628452821,33638.995607961064,33084.452182170695,30174.512246270722,32299.32001213416,2
9.917470453691509e-05,1.0970599916019346,32319.947213385178,31827.61399787911,28866.767526805703,31004.77624602333,2
1.6231018307328076,1.081635268060052,23784.198103654606,30066.41406609592,8532.213937218079,20794.275368989536,1
11.984314476108604,0.5837353294115758,26231.648601886478,31781.963498353518,17483.169727074845,25165.59394243828,1
0.0021665518975778593,1.1210782944197686,23007.436249626753,32051.52105106002,22251.131681098836,25770.029660595203,0
5.694933097577981,0.9425807687293183,12679.564982038286,17347.206141430048,9381.69578268786,13136.155635385398,1
0.0019714079783065713,0.8167869954383564,25707.103049015823,29130.94249324585,24269.956001543804,26369.333847935155,0
0.006437154693976752,-1.6870474683577004,32595.563424813456,32328.07790565322,30641.535854306312,31855.059061591,2
1.4968297430828301,1.075653354977172,22101.512166724882,26793.80230527419,12653.982535801606,20516.432335933558,1
3.1826502454663506,1.0405923764339315,24634.136349614397,31166.111259640104,10201.356503856041,22000.53470437018,1
0.029491240035654034,1.0605219246994417,30181.03686366296,32801.404330017554,27736.82855471036,30239.756582796956,0
0.0005112544850653214,0.22564799785723658,35059.634320293924,34565.64339744975,32338.880484114976,33988.052733952885,2
2.2852162123765436,1.101234338089905,24989.128583149257,29105.90263174503,14943.740284001262,23012.923832965185,1
0.10125722256483694,1.1701632401693018,21605.48337595908,30745.20716112532,21269.933503836317,24540.20801364024,0
0.0005551115988510799,0.44117865987745736,33248.20794887445,33234.8900297993,31760.396941083545,32747.8316399191,2
0.0002660235073653365,0.5619046805188372,34644.79844267082,34198.10161572902,31390.03527350594,33410.9784439686,2
0.03542655715262222,1.1572356085835194,22192.110957004163,31350.59084604716,21316.349514563106,24953.017105871477,0
0.0003724411792076202,0.8980714229039111,22081.149338374293,31044.113421550093,21726.790170132324,24950.684310018903,0
2.2387244599684673,0.9936707509939126,33708.430441220014,38092.345158424636,21016.515960912053,30939.097186852236,1
0.018255819254964507,1.0343342939953764,25796.933920704847,29195.13656387665,23871.718061674008,26287.9295154185,0
0.004822457396893518,1.0259829818718305,33183.93601421906,32794.276827371694,29756.97133970229,31911.72806043101,0
0.0002983531969674632,0.03924772294674754,34763.82567910885,34331.39104944303,31657.324213406293,33584.18031398606,2
0.0002966748315424329,0.24615465768434566,35853.013502779984,35267.99329273674,32955.837260612476,34692.28135204307,2
2.645005644099951,1.0809113454446933,31507.723125075237,34312.80056406817,16978.951589881166,27599.825093008196,1
3.970346832401854,1.0392987612462938,27278.922052658978,30807.72974602044,14531.33685854407,24205.9962190745,1
1.4474099165656964,1.0704583180602079,26121.521686455053,31405.933607947663,13753.719408771505,23760.391567724742,1
0.0007435132489154486,-0.45973490358329794,32945.638833765835,32474.416730270186,30009.864753472753,31809.973439169593,2
0.0009999381345292754,0.8985365147560312,22759.72461571769,31745.828967308942,22010.568521324964,25505.374034783865,0
3.827553166304423,0.9768837195416132,24911.070725613175,29166.292386925707,12765.208097496303,22280.857070011727,1
0.11757382307247927,1.1455842412195587,21562.18181818182,31358.060606060608,21151.418181818182,24690.553535353538,0
2.4169740415494525,0.9581620333746625,24118.64340415731,29786.669430529164,12956.191397477976,22287.16807738815,1
