V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
2.0370519236562625,0.9550138779683884,33378.9680436477,38351.6134060795,18156.379319303716,29962.32025634364,1
0.0009221541835794897,1.013683129001278,34531.86261040236,34721.49689237815,31871.916257769055,33708.42525351652,2
0.012871731281797395,0.9067358071668498,22760.565590519003,32293.662443808746,22559.908459337967,25871.378831221908,0
0.0046666661033965915,0.9417410542925364,25735.09070845288,29227.84374310307,24217.79209887442,26393.57551681012,0
0.00017787734622480052,0.1813836567022929,34391.456026264284,34070.8862933266,31878.92568975314,33447.08933644801,2
0.001483464554481608,1.0127010989837055,22493.048513902206,31442.73978906999,21741.29702780441,25225.69511025887,0
0.0001335227795375996,0.6622122451461455,34166.51404295492,33588.797104869795,30898.420580599482,32884.57724280807,2
0.0003285392491328188,0.9420482197005905,34427.12369135324,34403.337727801474,32052.634354400932,33627.69859118522,2
0.003898691553796002,-1.5041789582291043,29203.733298640473,28788.401483119756,27371.134326416446,28454.423036058888,2
5.223254312509252,1.1144608435888101,19813.939241887103,23700.30826288519,14032.150968093809,19182.132824288703,1
0.00031127406084601085,0.5410983223050178,33677.0757223629,33758.12300114468,31385.489888653785,32940.229537387124,2
5.504260938964733,1.0423785407465278,35538.66062641569,40963.76911661329,17612.58205108178,31371.67059803692,1
0.0002518608086772894,0.41495059980824817,32009.69061616479,31764.90921330162,30369.7821657766,31381.460665081002,2
0.001488149870977462,1.1248819745840777,34991.69333567786,35154.422366801475,32153.86108668894,34099.99226305609,2
8.05372322061731,0.7015767284274128,14899.039246467817,22097.207326007327,8156.848560962847,15051.031711145997,1
0.0005938970490218079,1.1303949783839335,35460.19457245264,34924.206861239116,32222.351664106503,34202.25103259942,2
0.0002725925370566815,0.7687555860645715,35138.98521046644,34525.48805460751,31908.363399967497,33857.61222168048,2
0.0018876251312581476,-1.8052881402337195,29842.76517695686,29327.739602169982,27588.959958667012,28919.82157926462,2
0.0206881457162983,1.0822724980502763,22647.182616736016,32017.161349976883,21973.747572815533,25546.03051317614,0
0.0012540334974745536,1.1166191553152398,30454.443303779746,32988.46103593094,28006.37610825945,30483.093482656714,0
0.0013099509409239898,0.9508293286866744,22150.49108037683,31694.175185407898,21905.16416115454,25249.94347564642,0
1.6008720761365551,1.1199068934870395,21405.87577698695,27495.177413997626,8395.706761565836,19098.91998418347,1
3.076782213628806,1.0376370920985236,23898.235139610573,26127.633643579054,15939.636155998402,21988.50164639601,1
2.738137575812875,1.093843630827748,23770.869512865484,27028.300814072194,13027.312828835431,21275.4943852577,1
0.00014120678830504275,1.1097048032722958,33326.08232319958,32818.23089388734,29932.883386270823,32025.73220111925,2
0.014750738415132414,0.9418412446917903,26156.945063388397,29719.898578563196,24412.54552439493,26763.129722115507,0
0.00025482226911696594,0.28495542714388855,34224.34620479859,33822.08292036701,31464.279083460086,33170.2360695419,2
0.0003923582518932097,0.4960950350842888,32132.07733382434,31476.427913828025,29578.487939605966,31062.331062419446,2
0.0005647453672041321,-0.5142205489947486,31909.68668144863,31348.8177383592,29113.462823355505,30790.655747721114,2
0.0010521973209634053,1.0196078130825605,33040.33168805528,32550.349457058244,30606.183613030604,32065.621586048044,2
0.00047373764898051517,0.6186285205999055,34126.82105263158,33559.01754385965,31457.43157894737,33047.7567251462,2
0.00023452897078734292,0.4336424887904955,34483.70502810154,33841.43095318924,31516.833917996304,33280.65663309569,2
1.2239795288494675,1.1367524399014206,23520.533569426,30717.267620874525,9786.865771481973,21341.5556539275,1
0.0002503085091819347,1.0468721153966924,33073.98202643172,33133.59055506608,31031.78318942731,32413.11859030837,2
1.5831787756436233,1.0706514943753649,32987.301244668815,37097.205326834366,17726.345547915396,29270.284039806193,1
0.0009248410947630236,1.098897636091178,35795.46223970828,35751.636887054985,33107.00777276653,34884.70229984326,2
0.000398874110752299,1.167503861616395,34761.34182590234,34292.65392781316,31465.12101910828,33506.37225760792,2
0.07302546469403252,1.135719714695418,31532.742081447963,31558.51583710407,29263.927601809955,30785.061840120663,0
0.0002777883780889968,0.4129890690084473,33173.21860170832,32627.740588421384,29977.20721290731,31926.055467679005,2
0.1274585197098134,1.173077769309917,21605.48337595908,30745.20716112532,21269.933503836317,24540.20801364024,0
1.4515106344630353,1.1134085186411482,28094.812706480305,32823.168487928844,13921.471918678526,24946.484371029223,1
1.7559636888403875e-05,1.1018284997077845,36055.27384065829,35605.8000893028,33851.66855903553,35170.91416299887,2
0.1342094833617521,1.1735348392621177,25461.073170731706,29433.365853658535,23450.146341463416,26114.861788617887,0
1.5930600024155952,1.0286173577711946,15986.82786615469,19884.59989029073,9865.01546900713,15245.48107515085,1
0.1296542932817677,1.1311848353458376,26862.594900849857,29821.099150141643,25182.640226628897,27288.77809254013,0
1.629281515093565,1.0191485170795207,31147.157830960314,35513.17927900636,18763.504877309908,28474.61399575886,1
2.313716839932729,1.1180792404852682,24989.128583149257,29105.90263174503,14943.740284001262,23012.923832965185,1
2.565150162786152,1.0385115455130534,23650.967725881503,28728.166222907905,9635.924851320078,20671.686266703164,1
0.00019376343514844943,0.8921489759395644,35812.42759177087,35360.038725292456,33491.13029447358,34887.86553717897,2
0.02973818543161447,1.0733980459452863,25898.83710608078,29109.574789169994,24338.180204172215,26448.864033140995,0
0.003461282444347373,1.0587212017999226,22719.6,31422.466666666667,21713.266666666666,25285.11111111111,0
0.00012448186907076394,1.0365493827401022,32648.572077185017,32078.387928156506,29104.877078186553,31277.279027842695,2
2.1267939862217977,1.1634333819117417,22257.698056801197,28813.96711509716,8045.751868460388,19705.80568011958,1
0.00012367672285663493,1.0559921883180865,35150.14228982971,35246.03244261964,33016.987009490476,34471.053913979944,2
0.0001347256335882238,0.5817853202043384,34711.52798130799,34401.43365923372,32211.48179570356,33774.81447874842,2
2.4635618264796095,1.1450839528339178,20884.26355685131,27206.356462585034,8524.91195335277,18871.843990929705,1
0.000686346541879695,0.7737083773155777,21783.17989629039,30841.2094136418,21471.78300757878,24698.724105836987,0
3.943011339129075,1.017129513437427,24911.070725613175,29166.292386925707,12765.208097496303,22280.857070011727,1
0.0001939966712549181,0.518597539717691,34132.35611687334,33655.586166279485,31019.8826031476,32935.94162876681,2
0.13460543890696347,1.132392728851568,26989.63097949886,30067.46241457859,25166.141230068337,27407.744874715263,0
0.0405961507541571,1.1824307876415987,26439.86575963719,29828.585941043082,24728.206802721088,26998.88616780045,0
0.0060706773548438965,0.9252777542718189,25925.620835857055,29072.20351302241,24109.044215626895,26368.956188168788,0
3.7292074931224093,1.164384409061091,18083.911044440276,24777.852615788488,9369.244777798613,17410.336146009126,1
0.9281330327076696,1.078916298994894,32630.201347995742,37426.29187655197,15840.960340546293,28632.484521698003,1
12.302935848364475,0.7393666082256709,7483.545087632001,12973.05866091668,5607.4855973903905,8688.02978197969,1
19.99916632695853,1.0996369798709806,16799.865855307642,23717.92400270453,9989.261933739013,16835.683930583727,1
0.6979642939508461,1.0714206004230804,24630.606692607005,29844.280778210115,12899.849961089494,22458.245810635537,1
0.000588579508100698,0.8875610097988547,22073.235382308845,31004.689655172413,21395.28635682159,24824.403798100946,0
0.0009496032437106756,1.094738407802033,34878.33778160425,34736.02984646291,32040.223848471804,33884.863825512984,2
0.0006874403997761324,1.1038474268222405,33712.99218342887,33732.86920270974,30713.730067743618,32719.86381796074,2
0.07909331040354649,1.1233477391629352,25765.513991163476,29226.60382916053,24498.332842415315,26496.81688757977,0
0.0001591999052537771,0.6536070806329152,33713.04451986424,33331.60630864444,31927.228588540627,32990.62647234977,2
0.00014603441749536761,0.8649317747531772,34064.81363447416,33494.107801025355,31286.62657613967,32948.516003879726,2
1.1667682785500209,1.1818749011638088,22548.062455796746,28762.834666231436,8513.59817202546,19941.498431351214,1
0.033842549395661545,0.9918995381580886,22545.13062098501,32075.237687366167,22262.269807280514,25627.546038543896,0
0.09231181603363128,1.1065272871960337,31748.943448275862,31879.003218390804,28400.110344827586,30676.019003831418,0
2.7085557825591864,0.9433254416300302,18456.34595253824,23459.566034859494,11435.273743584532,17783.72857699409,1
0.0003235576420436172,1.0186908784323152,21241.640526059426,29875.12518265952,20708.87871407696,23941.8814742653,0
0.08644678517077914,1.0716559520228812,22416.206718346253,31483.14900947459,22122.501291989665,25340.619006603505,0
4.577231321077224,1.0347668072857477,29136.838198337522,31392.265996520393,18048.272182485984,26192.458792447967,1
0.12887764926895523,1.1662063715531932,25186.81785283474,28471.89384800965,23698.682750301567,25785.798150381986,0
0.0009996280037328574,0.4323460477487626,33619.848085021054,33215.99743332665,30741.508722678966,32525.78474700889,2
0.0002995200849715208,1.0427212013047074,33676.70669317429,33115.33889993373,31073.34446653413,32621.796686547383,2
4.642917791607069,1.0287817330823434,16760.221178925403,23144.91392801252,9616.909754825248,16507.34828725439,1
0.022027937414445677,1.0827724711736715,33043.60407331976,32979.056619144605,30541.68635437882,32188.11568228106,0
0.0002134371496369046,1.148671210833486,36229.77731529657,35753.2570239334,32858.78876170656,34947.27436697884,2
0.12337001903937157,1.1345604877751778,23079.431279620854,32061.876777251186,21895.582938388627,25678.96366508689,0
0.7214961725425652,1.1415484827161309,24326.344421309226,30854.57193641765,8157.560713016099,21112.82569024766,1
0.11808676317766907,1.1082276564588007,22101.15254237288,30558.915254237287,21386.57627118644,24682.214689265533,0
4.252712589956247,0.9739802694046844,20209.93919850648,24391.917007870674,9792.699238390223,18131.518481589126,1
0.0004710282427322701,1.1507951280430662,34350.14937893209,34373.977738344896,32027.328278754638,33583.81846534387,2
1.1544822778456931,1.0739525524344882,22931.966078131518,27424.333657722786,13485.502015848742,21280.600583901018,1
2.4225166549553994e-05,0.9122455776573875,37416.65044018643,36891.85706887623,34830.897980321075,36379.801829794575,2
4.105797417015567,1.0684332240086518,27278.922052658978,30807.72974602044,14531.33685854407,24205.9962190745,1
0.0025213827841867897,1.1061033911450109,32913.98126951093,32668.570239334025,29411.696149843912,31664.749219562957,0
5.7603188017483924e-05,0.7974546251031982,32565.40155123146,32244.678731800246,30842.374200571507,31884.151494534406,2
1.791767177867038e-05,0.9506550784774455,38167.48488155614,37484.369005585155,35307.24324324324,36986.36571012818,2
0.0002454600334128874,0.03168446660816351,36080.295971338746,35510.06565767347,33206.21539811362,34932.19234237528,2
0.02384443151867228,1.0770593508981052,30792.448662640207,33391.323554788614,28161.877480586714,30781.883232671844,0
3.637562728820501e-05,0.9523337735795234,35941.819751753916,35341.7463572585,32742.579600647598,34675.381903220004,2
0.0007437199405387739,-0.3156147609391114,32945.638833765835,32474.416730270186,30009.864753472753,31809.973439169593,2
0.0005104359053702028,0.8128059668754328,32361.710139534884,31956.992,30073.474976744186,31464.05903875969,2
0.0005621027181086515,1.092342147790031,22231.70663370416,31446.862793572313,21805.40914709518,25161.326191457218,0
0.05419599177005489,1.1518145672018747,22191.492413793105,31125.009655172413,21191.326896551724,24835.942988505747,0
1.3194016513065614,1.0974124625914559,28216.073534418192,31626.13576632396,20736.679784843738,26859.629695195297,1
0.0029612008946304103,1.0759562503177096,26162.59000259,29628.568764568765,24623.341103341103,26804.833290166618,0
1.9981115484457863,1.0175672744870972,27179.059445331786,31710.924814868595,15023.278408595905,24637.754222932093,1
0.00016426974943672197,0.9777797880921364,33534.82589521961,32933.96422649497,30416.80098782854,32295.197036514375,2
6.489828083526385,0.9352703955398994,26079.911125085153,31491.608656919772,14222.22669391605,23931.24882530699,1
0.00024353900068391376,1.115924405865832,32271.426577862352,33046.77450047574,29359.010466222644,31559.070514853578,0
0.00030090310919922626,0.2058277361917427,34763.82567910885,34331.39104944303,31657.324213406293,33584.18031398606,2
0.0003734915840893561,1.041882628395591,21643.340028694405,30756.682926829268,21433.434720229554,24611.152558584407,0
0.9216001189972343,1.1027617172393998,23356.186795491143,28381.753682829367,13171.945846007038,21636.62877477585,1
0.13232226988239992,1.127718198253431,26874.889292196007,29768.479128856623,24930.961887477315,27191.443436176647,0
1.0037476877749036,1.1257562388509184,26621.77567625951,32474.708782372847,10433.91556056933,23176.80000640056,1
1.4089458883264179,1.088743627574403,29072.694496365526,33218.00706126687,16802.744755970925,26364.48210453444,1
0.04006107987733119,1.1118763384074528,22011.296213808462,31073.63919821826,21453.398663697106,24846.11135857461,0
0.0003226093337528678,0.2515003517987874,33428.10042633823,32918.273172272224,30392.794568135167,32246.38938891521,2
0.9365499715056066,1.0772240616998934,23605.746626033957,29905.957335655203,8670.202873313017,20727.302278334057,1
0.0020046346333193656,0.897513031257401,26125.382562602816,29589.547797477608,24493.552184244196,26736.160848108208,0
0.03624988438633965,1.0865010179753027,35734.86064871205,35370.49921053819,31763.32097261695,34289.56027728906,2
0.00019098571558338689,0.9711994529083099,22539.63178599528,31565.998426435875,21821.583005507473,25309.07107264621,0
0.0005136730349985694,1.0734471264143826,33765.446013377215,33693.76112113812,30960.87482747638,32806.693987330575,2
15.063374272744303,0.6129784710593859,11513.434246919789,17516.678233174083,8142.456457966641,12390.856312686838,1
0.004328616421581456,1.030124825714557,21567.248015242934,30882.672594474436,21116.62623054938,24522.18228008892,0
3.6417860905232198,1.084445591461265,30569.23862758464,32461.52129061577,20485.781958645763,27838.847292282055,1
0.0004263293745878572,1.0084785779859935,33255.1838353787,32797.00508243461,30885.970001239617,32312.71963968431,2
0.0005497029501526617,0.9620084664309315,22697.91659852821,31761.216680294358,21967.071136549468,25475.40147179068,0
0.0033736146328746234,1.1567223079234332,22430.736842105263,31865.40350877193,22094.666666666668,25463.60233918129,0
3.211366340951833,0.8497146278368205,25019.271003143145,30412.76181343562,13042.21874167599,22824.75051941825,1
3.3874681831288203,1.1099850872585724,26733.494728621634,29815.90316282702,21718.241311987505,26089.21306781205,1
0.8494242019072327,1.0692884797899218,23037.90926311213,27081.601093065863,13889.178523740024,21336.229626639342,1
0.00018599374541152723,0.8188510426590954,33781.914136125655,33184.20104712042,31003.979057591623,32656.698080279235,2
0.0006222990976189203,1.1149973018247457,33234.398431714224,33254.39442387279,30732.858549335655,32407.217134974224,2
1.3513446074617805,1.0877935995786818,27058.9917131234,30543.197227663102,18303.1032092813,25301.7640500226,1
3.842320431694969,1.099931827210265,24525.72711761792,28858.91705652485,13947.836424679399,22444.160199607388,1
0.11120800886754366,1.1730381206202711,25765.626845637584,29242.072483221476,23575.710067114094,26194.46979865772,0
0.9347505728357761,1.1172840152453798,19831.97601233011,26515.724590163936,8055.954490682359,18134.55169772547,1
0.04499226470704798,1.1016349502106582,21775.21568627451,31284.549019607843,21256.0,24771.92156862745,0
0.02227234165877021,0.8924782136553598,30848.42279108175,33475.752270850535,28395.494632535094,30906.55656482246,0
0.0001814387811612754,0.7855853664209519,34000.68261805292,33556.54741106469,31479.60602607925,33012.27868506562,2
2.036489270625223,1.0616970176293095,20816.488010742374,26201.695760598504,10996.402327514546,19338.19536628514,1
0.11003395125816572,1.1596296561573873,22484.85393258427,31280.898876404495,21316.314606741573,25027.355805243442,0
1.2505687788741886,0.9908729439407367,27686.637739971906,33582.08958951147,14713.90666458561,25327.544664689663,1
0.0001551773829999786,0.9460861851201191,32956.01208925471,32331.988425181662,29369.01601183204,31552.338842089473,2
2.868496780082352,1.1354466171267044,31675.837268506963,35657.03149802826,15779.08451055758,27703.984425697603,1
2.866234000508941,1.0808756279573106,25739.119243917154,30349.89905489644,13365.279710436356,23151.432669749982,1
2.3689880929654178e-05,0.8940265826315533,35606.331755769796,35236.698568507156,32936.37814782355,34593.13615736683,2
2.206203168960194,0.8971223018738829,14408.23199769386,18347.429230325743,8513.368924762179,13756.343384260594,1
0.0002638621638836298,0.30254422273164927,35720.122020972354,35217.93708293613,32326.6577693041,34421.572291070865,2
6.041527436132867,0.8700019449724726,10577.290523502412,13939.007379001801,8580.258485852071,11032.185462785428,1
0.005279852268622565,1.0564061848871942,38330.487413253504,37546.446047081234,34980.617045403,36952.516835245915,2
5.6270046671665015e-05,1.0630655082218416,34796.81919714085,34383.05954432319,32273.792073520966,33817.890271661665,2
0.7281311523716387,1.151549811059262,22746.80069669072,29250.066981836277,9065.279124160239,20354.04893422908,1
1.3835569941237047e-05,0.9548127239504944,37691.10292861027,37278.6551697351,35228.10968694166,36732.62259509568,2
0.0001131739669308884,1.067346828408864,33513.63356393662,33136.34635126088,31169.64249051551,32606.54080190434,2
0.00041660264012260316,1.0808553828355243,32739.466450090884,32737.753645047764,30328.86661252272,31935.36223588712,2
2.62536901088159e-05,0.9735121115557643,35823.93791201085,35402.13455514517,32671.543690682127,34632.53871927938,2
3.5190318896695523,1.116498817222488,28509.18552228391,31218.291678043748,18555.491398926002,26094.322866417886,1
1.5930637535347654,1.1175553520920711,22476.196752718042,27653.897600459793,10356.909813688395,20162.334722288742,1
0.0002608376620959484,0.33269151409653996,33070.62015071169,32808.7792352777,30966.497348590565,32281.96557819332,2
3.5624017378885053,1.0875122044486287,29814.437159593053,34546.68831569212,15079.83902990443,26480.321501729864,1
1.6068195832521428,1.0608103200612176,26397.615317089374,30063.86523998197,16438.550855299058,24300.010470790134,1
1.0771526553359503,1.1611738051511202,29059.07762766201,33024.742538737504,16886.58148232959,26323.467216243036,1
0.0007457353369331948,-0.25733257654850766,32719.593216381098,32167.226830905747,29864.8184710587,31583.87950611518,2
9.410175355615526e-05,0.5338750486082328,34259.568010575014,33859.90570610267,31165.52685613571,33095.0001909378,2
1.4368247231913538,1.1248146924773743,24779.733900188414,31055.982221363352,8379.06217691676,21404.926099489512,1
0.001406984276207715,0.9531335762321494,23593.7523231557,31900.959605537646,21902.103546368293,25798.93849168721,0
0.12597698476270403,1.1554139678487918,25395.551487414188,28871.469107551486,23910.517162471395,26059.17925247902,0
0.004738869580509661,0.9070637261409552,25889.698513800424,29366.216560509554,24224.883227176222,26493.59943382873,0
6.549805010171283e-05,0.8311363764824682,35611.16376115305,35048.06918325326,32808.30638297872,34489.179775795004,2
3.219030454772463,1.0522345515600517,24052.944351124355,28807.46290978055,11430.909780547277,21430.439013817395,1
0.03270380018676037,1.1074258213522261,22606.98127340824,31570.576779026218,21537.078651685395,25238.212234706618,0
0.0006427628921450433,0.37214336429387546,37757.41651376147,37295.23865443425,35267.38462793068,36773.3465987088,2
1.4537448004421294,0.9774551519920032,20372.074141338602,26488.889268735646,8206.494952192725,18355.819454088993,1
0.006775918703549883,0.8465814739424437,33515.13501646542,33352.246559148865,31356.90348729207,32741.42835430212,2
1.6934927309152836,1.1051628551537647,19195.49277467935,21893.513052444112,15873.135804783553,18987.380543969004,1
1.5064992060903466,1.0868894934329583,23957.306729186414,30374.239736618947,9561.019603930763,21297.522023245376,1
2.631417110305524,0.8804947675492094,18021.150154293886,21926.82164630322,9540.465340324645,16496.145713640584,1
5.388897006069611,1.089904994718233,20800.409662953854,23315.33516562997,15876.841892087372,19997.5289068904,1
4.668733246841067,1.0547663896984858,28343.268292682926,30545.30081300813,19977.967479674797,26288.845528455287,1
0.033567967718440075,1.0396680560120843,26013.527970165156,29457.184869472563,24359.961640916357,26610.22482685136,0
0.0005847981490944387,1.0901463400525375,31447.89525959368,33409.73363431151,28356.65191873589,31071.42693754703,0
2.2937591069303758,0.9883066931295406,28823.194772101433,33013.27853355801,13707.116024824298,25181.19644349458,1
1.4364283172369017,1.0525953438895068,27142.391518685396,32266.34041876491,13681.649615690432,24363.460517713578,1
0.0006982949635508213,1.1216966431215194,22231.229186155284,31101.54536950421,21839.266604303088,25057.34705332086,0
1.2291735125336758,1.1579948632219959,23258.837100545596,30396.533125487138,7655.8690568978955,20437.079760976874,1
0.0002655322405567631,0.7325654182536927,35857.7792051385,35263.18640438913,32847.85226816539,34656.27262589767,2
1.9648003465282518,1.098791100620629,27689.036454458495,31452.962907854184,13768.944627484323,24303.647996599,1
0.12305537366978332,1.0610879845790444,23000.037558685446,31968.450704225354,21754.591549295776,25574.35993740219,0
2.526397092094294,1.0056581454426141,34233.66784452297,39389.93857026366,15246.508290296277,29623.371568360966,1
1.6372608116850564,0.9059888727842286,21475.79784213515,26355.369743127234,11280.760530447273,19703.976038569886,1
0.0011624510291396786,0.6267292052320842,33634.60142874247,33102.09649998005,30509.8219260087,32415.50661824374,2
9.377991662108722e-05,0.7708460690545449,34292.99130831082,33799.64191542693,31246.37546795143,33113.00289722972,2
1.0973080954907675,1.1027729409489908,24458.537402178405,27612.58408990921,18223.702435707713,23431.607975931776,1
0.00014118248677331014,1.1662559202079752,36156.39007594937,35578.07635443038,32317.271493670887,34683.91264135021,2
0.6647885065208763,0.7925804265496933,24955.84742951907,31013.266998341624,14514.44776119403,23494.520729684908,1
0.0013055438852580556,1.17302373151975,34196.420974339904,33702.461881740426,29721.609520267757,32540.164125449362,0
0.11997489765410681,1.1115342327043995,28269.495818399046,31136.57347670251,26794.05495818399,28733.37475109518,0
1.847294716102356,1.0433883081304798,19581.166193608708,23037.43546932915,14781.262363508866,19133.288008815576,1
1.215737777721479,1.1552599550992246,24463.830040855562,30281.53309300649,10210.210237923577,21651.857790595208,1
0.00031108900158299715,1.140326487665755,34103.31816708795,33559.793116857865,30874.22386415192,32845.778382699245,2
0.010407994562174764,0.9927081975554628,34177.82729641455,33589.58816837315,30898.530147895337,32888.648537561014,2
2.1242538196646845,1.1436406554446659,15743.016301816488,20633.47678931843,10761.48920975004,15712.660766961651,1
0.13509778552585083,1.1663182477863445,23043.428571428572,31825.14285714286,21629.333333333332,25499.301587301587,0
0.06687039422811693,1.115056536505066,25472.34829931973,29129.491156462584,24029.692517006803,26210.510657596373,0
0.0003904204454006033,1.1542677622720028,34993.876722457484,34472.980305169054,31515.102238354506,33660.65308866035,2
1.9823038562813373e-05,0.8809389903055395,39020.50158810824,38364.25562190319,36198.92364375556,37861.22695125567,2
0.006680997346491588,0.9410419721938987,22465.950441469668,31282.383366562233,21561.310168043292,25103.214658691733,0
0.00045207045496949627,0.9655533295047787,22046.834563199238,31642.721256843608,21719.41537729112,25136.323732444656,0
0.00011154465845663187,1.0779190637355545,35416.851574212895,34862.85845312638,31653.161654466883,33977.623893935386,2
8.255209606621223,1.1227052157985338,22514.653010444694,28148.497294795012,14661.17177328357,21774.774026174422,1
2.203488909521169e-05,0.9192018419604429,36730.425474429074,36302.61151495658,34440.522354454806,35824.519781280156,2
2.7198117377686684,1.0096958500837652,18369.873852876914,23365.683709638262,8974.207720320466,16903.25509427855,1
1.1082178753237995,1.1475605633564507,32679.809586952197,36380.87064907512,21281.419346283896,30114.033194103733,1
