V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
0.00027334936262934895,1.1704949074394648,35038.7809874554,34541.6448383013,31502.76073195995,33694.39551923888,2
1.4353144867329963,1.1098658225656903,14419.302377036925,18589.83668709822,8539.251427717147,13849.463497284096,1
0.00023423945123711545,0.45057453539266373,34483.70502810154,33841.43095318924,31516.833917996304,33280.65663309569,2
0.004947332024099141,1.145111371944059,22776.767510300175,32218.481459682167,22039.12889935256,25678.12595644497,0
0.00749319626523854,1.0418808380650237,21705.375796178345,31017.489030431705,21317.93347487615,24680.2661004954,0
3.090211475970147,1.1494098956593382,24859.493068916185,30434.031670859848,13326.91470573726,22873.479815171097,1
0.00578898918841274,1.111428485952593,25771.574468085106,29163.92156862745,24173.843971631206,26369.78000278126,0
0.010532443545661895,1.0411595769692081,21686.2943251042,30733.132414235333,21275.90638025008,24565.111039863204,0
0.005372106996119901,1.1283257823016222,33549.964874933474,33258.8142629058,30987.716870675893,32598.83200283839,0
0.0003028020905617324,0.654765796173427,32820.466352036354,32250.85404649537,30432.453067645518,31834.591155392412,2
0.0002466417368450751,0.14023149806975438,36080.295971338746,35510.06565767347,33206.21539811362,34932.19234237528,2
2.739726339282701,1.0842734000989145,30990.450361060583,36438.26470426107,16626.495121547876,28018.403395623176,1
4.679216299743066,1.0686424747632792,28343.268292682926,30545.30081300813,19977.967479674797,26288.845528455287,1
5.315940272808207,1.0556149726848154,25680.95577447076,31206.687067700692,14487.086145462168,23791.576329211206,1
0.08825138189548715,1.13391016745621,24965.769289533997,29002.70741023682,23332.180290297936,25766.885663356254,0
3.5865855913836295,1.1236543690470164,28509.18552228391,31218.291678043748,18555.491398926002,26094.322866417886,1
1.0457777713654752,1.174479359832401,26433.062008733625,30378.11303805365,16999.597754210856,24603.590933666044,1
1.3777061426771668,1.1284620630481648,18916.999147142928,22989.11112225957,13934.262178297296,18613.457482566595,1
0.0005515842422908523,0.440511810797483,34850.28609850395,34340.970247100355,31484.939317532357,33558.73188771222,2
0.0002527258227561369,0.7163720195881926,33578.589809572826,33085.95779722079,30933.805455481215,32532.784354091607,2
0.004938083921071282,0.9709273984224315,26239.749019607843,29665.945098039214,24536.84705882353,26814.18039215686,0
2.697937757405335e-05,0.8700289849059549,34919.61356628982,34662.79136690647,32948.34121274409,34176.91538198013,2
1.5349930546865596,0.8491597466764274,22449.500577762057,28962.157481429076,8075.974436976771,19829.210832055967,1
6.599632268937456,0.8656806650675296,14368.535334076852,19634.509581263308,8878.862820642806,14293.969245327653,1
0.08208728117273932,1.1220244908879498,34314.072754268745,33988.5137342242,29927.48329621381,32743.35659490225,0
1.72483326594963e-05,1.0873673648610884,33456.07025652877,33179.00808874509,31610.764039750404,32748.614128341418,2
0.00019064332065232899,0.7059415390598105,31616.780388670137,31073.077098945763,28344.057919471612,30344.63846902917,2
0.00025023993334290543,1.082184604742045,36124.23628691983,35696.9282700422,32763.3417721519,34861.50210970465,2
3.3899102910836816,1.0448808032006265,21706.175073585742,26325.849441554776,15599.35034877626,21210.45828797226,1
0.12390728652557653,1.167187417385838,26471.669421487604,29620.363636363636,24688.92561983471,26926.986225895318,0
1.348603412237118,1.1425086633614991,29776.94404883011,35023.16988809766,14924.646998982706,26574.92031197016,1
0.04337619078275729,1.0019981083290725,25925.01204819277,29184.25702811245,24088.16064257028,26399.143239625166,0
0.00017711721455087445,0.5830168252574205,32530.431631919484,32058.73644859813,29170.178576563623,31253.115552360414,2
0.09615945957240052,1.1399881718829374,22445.448458149778,31580.701321585904,22167.34449339207,25397.83142437592,0
0.020567072950519516,1.0836143333715487,25660.75805880269,29073.365922777186,24262.50655331208,26332.21017829732,0
1.9016373876939354,1.0577082251129426,21485.88940376892,27768.078261765007,8361.61219235918,19205.193285964368,1
4.134726774252138e-05,0.9714897487657541,33723.99756186761,33383.61087407046,31628.030720468123,32911.87971880206,2
0.018182813045658778,1.0531726048966628,38017.22612803953,37451.02128212908,34612.67357288371,36693.64032768411,2
0.003480285176311904,-0.6705535871079833,28995.223795667636,28553.327901713546,27154.887552537988,28234.47974997306,2
0.10209807838597551,1.1045543782716334,21870.995925020376,30785.51263243684,21343.765281173593,24666.75794621027,0
2.7279837584692452,1.1472743988242002,24267.120721700892,29461.893286187045,9892.927875243664,21207.313961043867,1
1.0954994269209334e-05,1.0960610136523894,36218.444655642146,35729.97985173921,33533.03174301464,35160.48541679867,2
0.01772811836721774,1.1261525928832743,22912.09984399376,32028.15600624025,22122.533541341654,25687.596463858557,0
0.0003397988791250839,0.30726601662198266,32561.1850696205,32619.07687507313,31244.131518389953,32141.464487694528,2
0.002629529245514583,1.1464647943641288,32797.26829268293,33501.88153310105,29709.602787456446,32002.917537746805,0
0.04175217544280056,1.1101871199650764,22606.98127340824,31570.576779026218,21537.078651685395,25238.212234706618,0
2.7804001141859254,1.1150254360201584,31236.596977851375,35542.16352722004,17556.520803146348,28111.760436072585,1
2.4280116155208638,1.1229707667382296,22819.656786811476,26536.41988663407,15204.036173250834,21520.03761556546,1
1.8238216530396492,1.1101912746952614,23784.198103654606,30066.41406609592,8532.213937218079,20794.275368989536,1
0.8606319713866861,1.1484746867233675,29898.967027677496,34348.99253910951,17997.308303249098,27415.089290012034,1
0.06077945439704929,1.1060731152741188,22470.879478827363,31712.17372421281,22140.803474484255,25441.28555917481,0
1.9657580598626734,1.136006520771382,24859.967663850195,30600.669741950216,8456.266362183147,21305.634589327852,1
0.032950315018726396,1.090149176130405,23255.11787072243,31791.209125475285,21610.09885931559,25552.14195183777,0
0.00012333681063287093,0.9272332198690368,34102.0592178275,33644.493452301685,30607.813201935456,32784.788624021545,2
1.6706382593819304,1.1051443251428974,28496.95592875318,33805.236437659034,12888.69455470738,25063.628973706534,1
9.994008404624832e-05,0.8532690330980806,36395.96899720336,35907.942788653614,33123.54646424291,35142.486083366624,2
1.9691350539519694,1.087202011438203,23376.362128403696,28615.268148888335,10183.121059205596,20724.917112165876,1
0.015596807989360853,0.724091125238492,36996.214664345134,36545.250532017795,34351.52516927839,35964.33012188044,2
0.1336511739520196,1.158147423901883,26862.594900849857,29821.099150141643,25182.640226628897,27288.77809254013,0
2.4134251475811457,0.9169227477858262,30922.9293726891,35657.413298239015,17817.709093187943,28132.683921372023,1
0.00019152624197396462,1.0169858111049188,22539.63178599528,31565.998426435875,21821.583005507473,25309.07107264621,0
2.919976441104801,1.1307550628017617,22428.98113207547,28857.763553857178,10977.841891569142,20754.862192500597,1
2.0939630022441746,0.9555364410640176,21079.04663212435,25942.10417234797,10008.975184074176,19010.041996182164,1
0.000352933006971647,1.1359458723950642,35317.748723595956,34900.95745319852,32290.931224346783,34169.87913371376,2
0.00016213864169041037,0.5628698859601535,36056.71707129094,35446.22366088632,32802.46874759152,34768.46982658959,2
4.7736211081875215,1.106383472328678,23822.880961838935,27400.799766955326,12115.313047853606,21112.99792554929,1
0.00014083399567753325,0.6901140742132333,34329.73693168004,33855.11305616338,31076.948212983225,33087.26606694222,2
0.006494435139976477,0.9481661465331196,25708.459806231996,29119.514008902854,23763.35585231736,26197.10988915074,0
3.3940492522652264,1.1487910810458675,19914.826589400625,26071.151780600383,11513.789966645329,19166.58944554878,1
0.05177117091083343,0.9571245370183146,22025.50443906376,30759.050847457627,21670.534301856336,24818.363196125905,0
2.0087823701581584,1.0516747845042227,22272.728560586896,25358.878826207943,16943.68024285353,21525.095876549458,1
0.00031527295651044053,1.1608964360665643,32594.07866507747,33199.99618593564,29301.412157330156,31698.495669447755,0
0.0002379292672004876,1.1098066824570447,34541.508535954476,33966.73357475427,31106.979824107606,33205.073978272114,2
0.003371866629857812,0.9241587422193086,21278.235320384014,30631.523107836572,21101.45300290243,24337.07047704101,0
0.9590006056374841,1.0518782453839133,21644.714996413448,27493.974685887497,9147.795728532754,19428.828470277902,1
2.4042909136650947,1.0575363635503996,18980.611679399197,25500.722517156544,8912.217532047132,17797.85057620096,1
0.13920900311371223,1.1649952568360622,23043.428571428572,31825.14285714286,21629.333333333332,25499.301587301587,0
3.3627563068071242,0.9456509266495103,36821.80597515945,40650.548506210136,22727.52646301891,33399.96031479616,1
4.148974070626295,0.9501041767639028,16320.201247535348,19585.944923733223,13165.026438660401,16357.057536642991,1
0.11840975379919536,1.1486820193765668,30051.762424242424,30325.91515151515,27123.122424242425,29166.933333333334,0
0.000601725737628305,1.1101231395303368,22231.70663370416,31446.862793572313,21805.40914709518,25161.326191457218,0
0.0005251549796489011,0.5845384119645087,34103.641504912535,33612.19266714594,31482.23340522406,33066.02252576085,2
1.5458285073344067,1.1280352414959542,26976.157219081833,32442.877700882244,12568.140736436157,23995.725218800075,1
0.0011687396932612741,0.6567322568008809,33634.60142874247,33102.09649998005,30509.8219260087,32415.50661824374,2
9.667744120788705e-05,0.8285483630981991,32350.10082961072,32078.580727504785,30654.42348436503,31694.36834716018,2
9.12779987111403e-05,0.9115451364430323,33664.267402022226,33236.338597810645,31283.40536475307,32728.003788195314,2
0.3390151200705902,1.1379306580999384,20016.956398207847,25501.01482533785,10436.487669835718,18651.486297793806,1
0.0003246104014731663,0.3007683593497332,33428.10042633823,32918.273172272224,30392.794568135167,32246.38938891521,2
7.744960661790732e-05,0.7983824880774737,35044.01676887365,34606.210026677756,31689.904999480303,33780.04393167723,2
0.004206731521757648,1.1765037559314429,33703.878419452885,33330.43161094225,31042.382978723403,32692.231003039513,0
0.0011037594327902532,1.0954699899197111,26287.068855254744,29955.438072905563,24891.97527179706,27044.82739998579,0
0.00013674995876449838,1.0903651529513725,32110.596744096263,31609.68277459623,28630.703300945886,30783.660939879457,2
0.0003307207590920282,0.013718082061971216,31402.42592835586,30791.8855793203,28570.705156803568,30255.005554826577,2
4.0156049261228635,1.0817338669730474,24634.136349614397,31166.111259640104,10201.356503856041,22000.53470437018,1
7.575365173309618e-05,0.9031794390548727,34442.66008636644,34004.25416409624,31348.095075661357,33265.00310870801,2
0.008561421830704413,0.918934226112409,29730.675066634358,32301.28228737582,27420.658105161136,29817.538486390436,0
0.0008721613580494142,0.3488531681033999,33488.81839511966,32949.33833880807,30943.114030971374,32460.423588299698,2
5.838123961475374e-05,0.8341258569225185,32565.40155123146,32244.678731800246,30842.374200571507,31884.151494534406,2
0.00026127755735639435,0.9877970955105138,33401.52420805959,33319.668912415786,31045.7178725363,32588.970331003893,2
0.1242874407819091,1.176492024455213,26209.04386951631,30089.358830146233,24076.670416197976,26791.691038620174,0
0.0014646469977146795,1.119417171579431,22231.229186155284,31101.54536950421,21839.266604303088,25057.34705332086,0
0.0014731154408703366,0.8654211368759124,25707.103049015823,29130.94249324585,24269.956001543804,26369.333847935155,0
1.6528322377279736,1.1054130120890318,29506.499462558222,33933.78602651379,17711.732855607308,27050.672781559773,1
2.4190496135339163,1.1262938444264932,27953.094871422345,29844.989297302534,18157.682405927648,25318.588858217507,1
0.06890011398304952,1.1381006854022755,24854.446376811593,28891.084057971013,23865.69275362319,25870.4077294686,0
8.703977363702007e-05,0.9448920701626701,33765.164216966354,33158.57046929792,30683.49951503395,32535.744733766074,2
0.13247451493599435,1.1548414578375406,23047.590296495957,31951.35309973046,21937.681940700808,25645.541778975738,0
0.0076736681655932126,0.9037666798391778,25889.698513800424,29366.216560509554,24224.883227176222,26493.59943382873,0
2.3970245774436267,1.1000342021587561,32700.202647193062,37631.591054313096,18582.754906435417,29638.182869313856,1
0.0002675127322402797,1.0205300056550728,25445.104510451045,28923.634763476348,23817.85698569857,26062.198753208653,0
1.0980419055984862,1.1487113966995972,24144.775559161786,29780.099061595993,14345.157694207295,22756.677438321694,1
0.008350452502127698,1.1117458343919089,23007.436249626753,32051.52105106002,22251.131681098836,25770.029660595203,0
0.0005067426109519899,1.1457775460121864,22969.088963740836,32066.548840895583,22152.039627501486,25729.225810712636,0
0.0001388709795666201,0.627665234345073,35653.912666374476,35165.982607090955,32416.068648935434,34411.987974133626,2
1.8852929609887417,1.1341341801373352,26215.198898577328,32720.418540614963,9963.134648921523,22966.25069603794,1
0.0028975589725241018,1.1176958928010643,34399.96348421453,33882.218333967285,29874.050969950553,32718.744262710792,0
0.9895939016418331,1.1368422238772709,22688.06965755243,29910.123918237325,9393.602973188214,20663.93218299266,1
0.00012924622005210882,1.0630375073478915,34167.9410038855,33630.93172627072,31263.484894140038,33020.78587476542,2
0.002964547086634923,-0.022848884669398727,29193.997187779623,28748.705100345138,27362.40112488815,28435.034471004303,2
0.00017848734635512442,0.07588450166099531,33434.81509460856,32995.01835156612,30728.6388483056,32386.157431493426,2
3.6531383797270793,1.1411067625714593,27788.23419707702,31760.801936698645,15825.106070115664,25124.714067963778,1
1.9528008198092757,1.0406193222135929,24483.964687975647,30390.44708269914,9512.452156265856,21462.28797564688,1
0.14744676486708494,1.1845428230806405,25969.632653061224,29369.904761904763,24273.414965986394,26537.650793650795,0
0.0004384528777153865,0.8857870538826594,22176.48203939745,31342.597141753573,21915.884125144843,25144.98776876529,0
1.5646675597729676,0.8753507262908533,22722.99710926961,28043.014068221237,10817.430718828291,20527.813965439713,1
4.665563831617782,1.0265994997036647,16760.221178925403,23144.91392801252,9616.909754825248,16507.34828725439,1
0.00025805668853436667,0.974125092320996,37359.2439472366,36795.052262481215,33894.545333110706,36016.28051427617,2
0.14246391370660458,1.130057029154516,22249.550212164075,30946.670438472418,21897.95756718529,25031.392739273928,0
0.08204914633094769,1.124434244365102,21967.74054054054,31685.881081081083,21736.82162162162,25130.14774774775,0
0.004181387161288708,-1.0641360032432,30939.953020569723,30313.765492180908,28435.186295503212,29896.30160275128,2
0.09621571091872319,1.1081065895305697,28604.585944115155,31255.627434377646,26421.974597798475,28760.729325430424,0
6.859639351092509e-05,1.0015930590191562,35612.58308215225,35173.77284679023,33365.86416981979,34717.406699587424,2
2.804510642828043,1.082554543480214,14870.904206294736,18087.830310161127,11631.128280550382,14863.287599002082,1
5.982077096964649,0.9674356129860526,16144.61174849633,21572.75323918285,10317.856124638987,16011.740370772723,1
4.579737482890746,1.1685368935968976,24980.561822238364,26967.733098116536,15811.4834224044,22586.592780919764,1
0.0010215641445426513,1.116453534466486,21671.099981587184,30228.033143067576,21022.92174553489,24307.351623396553,0
0.00029514071077243185,1.078069596668142,35389.62618181818,34962.16513939394,32151.72576969697,34167.83903030303,2
2.2226044259547996e-05,1.0541055304376619,35079.72138133725,34564.28861131521,31758.76561351947,33800.92520205731,2
4.418491501824203,0.864308698430801,28528.781993759116,32940.59521039901,18227.158403958714,26565.51186937228,1
0.06333806001321474,1.1347546897064908,29775.59531153609,32329.43615052437,27784.44910549044,29963.160189183633,0
0.00014778352546540214,1.1669232946842651,22934.6173688736,32079.57351676698,22085.00773860705,25699.73287474921,0
