V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
1.782265480579336,0.9276782371748127,21069.058378254387,26233.46714072715,11241.450625071682,19514.658714684407,1
2.5762722962976565e-05,0.7144285174094984,34919.61356628982,34662.79136690647,32948.34121274409,34176.91538198013,2
2.2062734619081668,1.118272692236635,25792.605121387398,27200.54035498497,19577.958945561695,24190.368140644685,1
0.00015851377910512654,0.32781445476162996,36056.71707129094,35446.22366088632,32802.46874759152,34768.46982658959,2
0.0003862202153943968,1.149182967999244,33514.612658227845,33151.27711781889,30786.737812398573,32484.209196148437,2
0.0005632116411078441,0.09404795207703305,33819.85730311869,33365.40034402812,30845.252561513724,32676.836736220183,2
0.00020104118709175835,1.1061130920512432,35038.7809874554,34541.6448383013,31502.76073195995,33694.39551923888,2
0.018376758719122456,1.010666689489649,38017.22612803953,37451.02128212908,34612.67357288371,36693.64032768411,2
0.000245816620573966,0.9696862845076338,36371.17898883782,35828.01523309258,32891.865003283,35030.35307507113,2
0.07590308397327743,1.1122552605956615,22208.609523809522,31230.25850340136,21472.30476190476,24970.390929705216,0
0.9871034959775595,1.1200507182053376,24144.775559161786,29780.099061595993,14345.157694207295,22756.677438321694,1
0.000872324281068943,0.9982269380732492,35223.17277832838,35273.450941526266,32991.721616562056,34496.115112138905,2
0.000168178642514818,1.0667008973576642,32276.04732394366,33204.76244131455,29299.95718309859,31593.5889827856,0
1.4274560782848469,1.045897982666503,24262.427426867896,30449.95267374697,8362.153903484255,21024.84466803304,1
0.0002455985003411708,0.8854677969346182,21871.515362824146,30790.959250381347,21582.15558945304,24748.210067552845,0
0.0007191176131751941,0.9969220490380795,34397.80378145005,34409.48518683936,32164.23522405836,33657.17473078259,2
0.00033627533034255266,0.15115223389580582,32561.1850696205,32619.07687507313,31244.131518389953,32141.464487694528,2
0.0026798896224277595,1.093625606072131,34096.037799527505,33649.66257921776,30922.19267259159,32889.297683778954,2
2.7975094278349473,1.0580318262224202,25739.119243917154,30349.89905489644,13365.279710436356,23151.432669749982,1
0.00048293226985053655,0.7266011846242002,31869.525129353384,31401.73197373597,29201.436412599473,30824.231171896274,2
0.0005173512295316552,0.9764074520762829,23050.187137018715,32032.543772854377,22204.985158098516,25762.5720226572,0
0.10887073312378706,1.1621279313859014,21663.95099540582,31144.96784073507,21220.557427258806,24676.4920877999,0
0.00016751584433445497,1.1258111069148977,36307.35341622869,35821.73772593257,32742.91193436739,34957.334358842876,2
0.0007450923117835588,-0.4603284389400304,32719.593216381098,32167.226830905747,29864.8184710587,31583.87950611518,2
0.0006173443286049792,0.9477483093297374,30045.32421964001,32727.81225791752,27954.511733880154,30242.54940381256,0
1.5178471137295273,1.106954943817931,30960.595577945704,34614.058774139376,20204.135460397425,28592.929937494173,1
4.55909952341434,0.8181260262683144,24221.519607452028,28348.177923165917,15888.598928205742,22819.43215294123,1
0.1038641605001603,1.142923529805402,23271.72740740741,31385.97925925926,21757.724444444444,25471.810370370367,0
1.5017443345741042,1.042770966399888,22674.605157966424,28068.5470642229,9371.867941847038,20038.34005467879,1
0.0038988905060249415,1.0093231407977348,32990.143423423426,33259.98126126126,28802.35243243243,31684.159039039037,0
0.0005726071380351282,1.0704130353200556,35041.787336771646,34621.91418852189,31869.457697794358,33844.386407695965,2
9.67224478968327e-05,1.153364359376434,35821.6288218111,35339.10496592015,32268.27653359299,34476.33677377475,2
6.834527144141974e-05,1.1843998272122793,35640.71167282275,35124.701526411816,31897.627341907348,34221.013513713966,2
3.27280347018414,0.8418796313536017,36821.80597515945,40650.548506210136,22727.52646301891,33399.96031479616,1
0.0001750530451094487,0.6841570200107749,34000.68261805292,33556.54741106469,31479.60602607925,33012.27868506562,2
0.00609410292029781,1.1014107201541883,29843.459961315282,32193.510251450676,27859.831334622824,29965.60051579626,0
0.0022955510746388297,-0.7741076691738424,31868.731639489317,31781.391985842496,30395.81746934648,31348.64703155943,2
9.460336511741384e-06,1.0505771799012988,36218.444655642146,35729.97985173921,33533.03174301464,35160.48541679867,2
2.614118333098065,0.9176484005203042,18369.873852876914,23365.683709638262,8974.207720320466,16903.25509427855,1
0.017515938823420955,0.9103753659502214,26013.527970165156,29457.184869472563,24359.961640916357,26610.22482685136,0
0.0004941195048882859,1.1640067473718225,33497.71495509567,33404.734608876744,30639.21489001692,32513.88815132978,2
0.0019261706384412595,-1.99136035296953,30780.338974325976,30492.662248246572,28667.76655298887,29980.255925187143,2
0.00025865511753352284,0.11524744287352551,33070.62015071169,32808.7792352777,30966.497348590565,32281.96557819332,2
0.0005610241176811927,0.8149247399548905,22073.235382308845,31004.689655172413,21395.28635682159,24824.403798100946,0
0.00012696986245386185,1.0717642992655267,34167.9410038855,33630.93172627072,31263.484894140038,33020.78587476542,2
2.9859363282104217,1.1008931393520944,30175.75764099804,32067.36842105263,18981.803083310908,27074.97638178719,1
6.449652298169402e-05,1.0354401549034262,37987.510870931255,37326.77541787106,34790.35817519166,36701.548154664655,2
0.07619972855252945,1.159973637589027,23369.839898348157,32053.021601016517,21928.498094027953,25783.786531130874,0
0.9898782750062042,1.1550742126430782,25011.281842190612,31428.97873326229,10031.931056850299,22157.397210767736,1
0.00018427080163569565,1.0374222101257498,36909.82296595499,36447.42758222735,33978.748528563185,35778.66635891518,2
0.02023578602535257,1.0890055844246505,22599.119852489242,31557.546404425324,22117.80208973571,25424.822782216757,0
0.00033282710468400734,1.0654747357911039,34993.876722457484,34472.980305169054,31515.102238354506,33660.65308866035,2
0.0011172527164266797,0.9881477998188701,34800.07180109157,34686.261249241965,32039.88259551243,33842.07188194866,2
0.9675747853476563,1.0616635422703804,22181.691788752956,28762.96551376932,9285.790061924181,20076.81578814882,1
0.0029216061146128797,-0.16198381330007516,29193.997187779623,28748.705100345138,27362.40112488815,28435.034471004303,2
0.0012451680387819094,0.870584889583679,22150.49108037683,31694.175185407898,21905.16416115454,25249.94347564642,0
7.117152947522468,0.9437630506808132,23860.906631851656,28645.763407519225,11714.79521021603,21407.155083195637,1
6.492519551671529,0.684577935262564,26994.31868053407,32519.670799914322,17085.9726301259,25533.320703524765,1
4.776458728280645,0.9520845973451237,19291.89555236729,24833.490141422422,9663.89243697479,17929.7593769215,1
0.005149661267629542,1.0545845225981743,30792.448662640207,33391.323554788614,28161.877480586714,30781.883232671844,0
0.00036840824682746393,0.217907414412119,30303.453059202377,29643.07356948229,27088.96309140451,29011.829906696392,2
8.354737843928823e-05,1.0310021270534444,34902.874967507145,34401.755133870545,32297.624122693007,33867.418074690235,2
1.8019365234730493,1.0378932866307125,23962.757818858274,28420.04790140681,11444.955082742317,21275.92026766913,1
0.002764888601330512,1.1340607422907198,32677.642367601245,32338.542056074766,29234.32274143302,31416.83572170301,0
0.003696291190860493,1.0506965317578945,32872.547733847634,33284.505303760845,29120.308582449372,31759.120540019285,0
0.0021550456261980253,1.0516378688785253,33591.79064779065,33218.4984984985,30155.229515229516,32321.839553839553,0
1.5419742635041918,1.071388475088036,23784.198103654606,30066.41406609592,8532.213937218079,20794.275368989536,1
0.0005993006196856533,1.1015201710047766,38601.80292682927,37746.06717770035,34350.41895470383,36899.429686411146,0
0.00022481541779187839,1.0207762569818069,33073.98202643172,33133.59055506608,31031.78318942731,32413.11859030837,2
1.4784155910521881,0.6550468634711796,22449.500577762057,28962.157481429076,8075.974436976771,19829.210832055967,1
0.027326104165692096,1.0584733184936486,21893.695550351287,31641.330210772834,21672.768149882904,25069.264637002343,0
3.0219257657854786,0.8608597234259492,25773.662097959463,31397.918310147998,14481.898212393615,23884.49287350036,1
0.08972218985607129,1.0790139899394897,22249.550212164075,30946.670438472418,21897.95756718529,25031.392739273928,0
0.004519173416402931,0.8515514401262799,32398.131721285397,32859.958001909006,28382.116449252306,31213.402057482235,0
0.00040267424661921783,0.33613751145228954,33115.17724148953,32572.22566725268,30108.864951254596,31932.089286665603,2
0.00022251001488167555,0.8154918773842074,32112.288015492275,32099.342106421373,29949.23955811804,31386.956560010567,2
0.0009924265621775083,0.33429601362033695,33619.848085021054,33215.99743332665,30741.508722678966,32525.78474700889,2
0.011719263136514113,1.0981822992262973,25728.703648175913,29051.970014992505,23770.258870564718,26183.644177911046,0
0.05596384850684529,1.139770168277222,22484.85393258427,31280.898876404495,21316.314606741573,25027.355805243442,0
3.398937802319141,0.9495932979240611,22402.21380702935,28282.886892394134,11854.640718738112,20846.580472720532,1
9.379386755244404e-05,1.0119156131439269,32648.572077185017,32078.387928156506,29104.877078186553,31277.279027842695,2
1.3994266917623048,1.006302537508574,20643.741584005755,27493.69214164568,8576.164465231022,18904.53273029415,1
8.33050542463973e-05,0.8610938816794977,33765.164216966354,33158.57046929792,30683.49951503395,32535.744733766074,2
2.505200909921767,1.083668654809568,24987.104205991967,30186.068825323073,11617.77338947776,22263.64880693093,1
0.058075329553475614,1.1488753405379608,30973.174392935984,30983.629139072847,28276.98013245033,30077.92788815305,0
0.0002700884900946361,0.34261940654737366,34319.51932033369,33835.52484774042,31291.928553150112,33148.99090707474,2
5.388311325998965,1.0310517944859174,31354.441733115575,36260.755884330865,17877.366125468343,28497.52124763826,1
0.025788409202221963,1.170424885358357,24854.446376811593,28891.084057971013,23865.69275362319,25870.4077294686,0
0.5282272373892868,1.1280213884926513,20798.243404773686,25433.998096615782,12731.373405915718,19654.53830243506,1
1.5548129100388865e-05,1.088472368196372,36055.27384065829,35605.8000893028,33851.66855903553,35170.91416299887,2
2.460126247407632,1.0948567381567444,28948.34194668573,34942.86262894495,15054.818506791951,26315.34102747421,1
0.0035157557073086303,1.1079107272574769,22776.767510300175,32218.481459682167,22039.12889935256,25678.12595644497,0
0.0011766374277918002,1.1372360043133745,35329.37188434696,35242.560319042874,32491.740777667,34354.55766035228,2
0.004055636618981387,1.0423613247919103,25881.205584978336,29474.079922965815,24299.662975445353,26551.64949446317,0
0.0005650485874322376,0.9700749059827711,21567.248015242934,30882.672594474436,21116.62623054938,24522.18228008892,0
0.0004009312092137855,1.015725002850687,22806.593562079943,31630.30774672798,22055.11991510435,25497.340407970758,0
10.096855890002328,0.29734285578755343,27564.669144981413,33978.43866171004,10841.486988847584,24128.198265179675,1
0.0003034546649805212,-0.30098955136345285,32550.406053645023,32083.79109519627,29839.43679481116,31491.21131455082,2
0.0024487310790973545,1.0238308245229868,22912.09984399376,32028.15600624025,22122.533541341654,25687.596463858557,0
3.0004014700441286,1.0899568970612479,19914.826589400625,26071.151780600383,11513.789966645329,19166.58944554878,1
0.00011165525406627578,-0.058514992530614506,34551.67749495151,34133.91199421605,31915.000673132057,33533.53005409987,2
0.001018233939546011,1.0274699787835981,31422.484270060093,32777.95404736656,28543.864262990457,30914.767526805703,0
0.00023394223542207005,1.034053625897565,36171.702355727284,35665.23843948648,32609.894553159666,34815.611782791144,2
0.0005305682028972518,1.178432609827468,23192.065211674995,32057.756508019986,22312.11990533789,25853.980541677625,0
0.0005110518624116851,0.876693511122929,21813.143703703703,31058.725925925926,21463.18222222222,24778.35061728395,0
0.0005817307344225153,1.0329544833611035,32700.828971193416,33283.28691358025,29660.054650205762,31881.390178326477,0
0.9556879542106822,1.1184230660413585,31403.635082489243,34659.767065279986,20415.520850977337,28826.307666248857,1
0.09750278407289738,1.1468655220334132,22995.96405648267,31403.214377406934,21475.080872913994,25291.41976893453,0
0.027651073242556917,0.938389939145398,25912.147239263802,29385.22699386503,23920.29447852761,26405.889570552146,0
0.000110993125788823,1.1254714861596264,34051.85665747804,33551.03275851016,30568.72055901019,32723.86999166613,2
0.03056331529254166,0.9631306936817514,31313.55577913239,31064.60839202225,28027.371486062613,30135.178552405752,2
0.0007817656360170678,0.0152273871178283,32739.316890415237,32316.193568529503,29951.610365282548,31669.040274742427,2
0.0011466563584533475,0.8391667601266676,22105.15735625128,31303.975445058317,21803.216697360345,25070.78316622331,0
0.5168117498268996,1.1563046749216508,27445.02046710821,33820.530850057265,10191.951396842787,23819.16757133609,1
0.016575206059627423,1.1812884466335094,29775.59531153609,32329.43615052437,27784.44910549044,29963.160189183633,0
2.3645600125975657,1.0488400281661105,15692.642016283773,20896.55261110823,10135.96971425608,15575.05478054936,1
1.288375355598726,0.9634857481293074,23825.26336439431,28460.978911230995,13689.95782246199,21992.066699362433,1
0.02658467084520227,1.0852156094657475,30181.03686366296,32801.404330017554,27736.82855471036,30239.756582796956,0
0.00019286604776094654,1.0306970235945847,34541.508535954476,33966.73357475427,31106.979824107606,33205.073978272114,2
0.00022007224130109377,0.3779067996847223,35613.34144841614,35157.24722095205,32249.557717475283,34340.048795614486,2
0.0013956577796113763,0.909626656148567,25795.92258064516,29256.774193548386,23889.032258064515,26313.909677419357,0
0.02903990819688448,1.096505291481238,23331.85370205174,31853.84478144514,21893.36663693131,25693.021706809395,0
0.1133343181873818,1.176253871383892,25561.54172989378,29173.51138088012,24044.576631259482,26259.876580677796,0
0.00869386909907882,0.9431710170844879,33754.37521288356,33275.2729988945,30368.35089187009,32465.99970121605,2
0.02589875940373254,1.0650954967950441,22191.492413793105,31125.009655172413,21191.326896551724,24835.942988505747,0
3.531671499350031,0.937645418865213,29368.119677790564,32303.413724183876,22072.251468717823,27914.59495689742,1
5.063732283161056e-05,0.9253302526342662,34834.59667586473,34426.22550214978,32443.166014246293,33901.32939742026,2
2.2973356126236237,0.9805987828889291,24075.681695408268,30529.928111365054,12199.35341782672,22268.32107486668,1
0.016280527729313977,1.100983155323163,21627.344294967614,30201.23966118585,21004.11758844046,24277.56718153131,0
1.8189732454329668,0.9326818495391369,19115.71267839166,23034.466749570674,11002.944276662522,17717.70790154162,1
0.0019167337271704303,1.0176323139693617,26027.6285823462,29469.835689721054,24525.621704241497,26674.361992102917,0
0.00023314301310791523,0.18692984596835405,34483.70502810154,33841.43095318924,31516.833917996304,33280.65663309569,2
2.3994649085011996,1.0668785072566298,28481.678433855734,33621.36035037729,13467.266951612051,25190.101911948357,1
0.07094135400008555,1.1007915284498444,21754.915887850468,30989.757009345794,21245.906542056076,24663.52647975078,0
0.00044067346680597705,1.1082933272416082,22686.934371957155,31489.196494644595,21821.61947419669,25332.58344693281,0
1.4430679331909781,0.9176678033424541,19379.120527520336,25225.388774330968,7491.719834130204,17365.409711993834,1
0.0028833648488851794,0.557782625847586,33007.276893023874,32321.120948250173,29985.395358077014,31771.264399783686,2
0.006432461368292001,1.068262621655532,33043.60407331976,32979.056619144605,30541.68635437882,32188.11568228106,0
2.268616793555918,0.9160265851791183,32853.811465629056,38697.05297016861,16581.681141374836,29377.515192390838,1
0.0002900412356192482,0.8074946993408386,33967.81956720512,33530.04084120695,30825.1484303566,32774.33627958956,2
0.00014463060497470716,0.41288074644367406,35987.65277746275,35564.14689137387,32844.921360038104,34798.907009624905,2
3.654508473381352,1.1723004651751534,18083.911044440276,24777.852615788488,9369.244777798613,17410.336146009126,1
0.05273811227959494,0.8394685175988195,36747.733659630874,36253.20580537711,33407.012406104484,35469.31729037082,2
0.10005767334748449,1.1670942012871786,26862.594900849857,29821.099150141643,25182.640226628897,27288.77809254013,0
2.213704209074942,0.9824187656949896,33708.430441220014,38092.345158424636,21016.515960912053,30939.097186852236,1
0.01151415252768023,1.0466899408573878,32584.82968601332,32234.991436726927,28561.354900095146,31127.058674278465,0
0.004240061837733767,-1.4255231096563783,30939.953020569723,30313.765492180908,28435.186295503212,29896.30160275128,2
0.05081700923363478,1.1096253595304497,22573.62118126273,31501.03462321792,22273.042769857435,25449.232858112693,0
0.0005424018560169339,1.0397469688091778,31447.89525959368,33409.73363431151,28356.65191873589,31071.42693754703,0
0.0006200471213314611,1.097464416531132,34746.2891010866,34474.851310033395,32260.395314925445,33827.17857534848,2
0.000858983900531578,0.9950481801637324,35823.65492378724,35368.7614951616,32553.04484219847,34581.820420382435,2
0.12792258535726073,1.090384267492255,26989.63097949886,30067.46241457859,25166.141230068337,27407.744874715263,0
2.0135756502429696,0.9724622808084873,25378.218362989322,31042.38386714116,12881.397674970343,23100.666635033605,1
0.9109398576491671,1.1051042600310963,27524.298918763754,32239.147258635538,11422.294517271075,23728.58023155679,1
9.410234747417322e-05,0.7148622896123081,32350.10082961072,32078.580727504785,30654.42348436503,31694.36834716018,2
0.006110983459426895,1.0412436996385974,23223.958364312268,32392.755390334572,22386.391078066914,26001.03494423792,0
1.0146612927234848,1.0702052060686522,26731.68970829399,32695.256969636735,11729.718232867863,23718.888303599528,1
2.4075337717144754,1.1310039615839536,25317.866439812846,29388.277328796255,12954.530230297138,22553.55799963541,1
0.7946890661071143,1.1264033385506196,21465.78976974782,27533.918482147114,8867.989130952948,19289.232460949293,1
0.0004213166998070631,1.0840810521460018,30589.952909817857,33207.953798311864,28110.92669924478,30636.277802458168,0
0.0033776635462456927,1.0495000775092906,22535.49572997153,31873.50955673038,21779.676291175274,25396.227192625727,0
0.892056268396995,1.0513155526179943,21186.174920969443,27176.55918510713,8459.430979978924,18940.721695351833,1
0.0009468235205037497,0.7839211980423965,23258.87365042311,31770.220017508025,21576.683980157573,25535.25921602957,0
0.005216430823462129,0.9481469953403788,22310.81049562682,31248.569096209914,21365.327113702624,24974.90223517979,0
0.00018537761886215038,0.15759397321217639,33697.88555576105,33218.07138894026,30619.323395598298,32511.760113433207,2
0.00024459801879726827,0.6325248975512171,33578.589809572826,33085.95779722079,30933.805455481215,32532.784354091607,2
0.00026561223357133304,0.498043709417202,34644.79844267082,34198.10161572902,31390.03527350594,33410.9784439686,2
0.015139514819095583,0.9554978139179158,25901.27680193822,29229.121744397336,23837.771047849787,26322.72319806178,0
0.08370885817076036,1.1305225085351678,26471.669421487604,29620.363636363636,24688.92561983471,26926.986225895318,0
12.257297657146253,0.7923512515916179,12625.320003477354,19327.298965487265,7862.602799269755,13271.740589411458,1
1.0416500731804523,1.0886088775738911,25007.554623897042,31037.438502413104,8800.382196655779,21615.12510765531,1
0.8977282254231916,1.1290950996969855,19831.97601233011,26515.724590163936,8055.954490682359,18134.55169772547,1
2.2196198431161798,0.7419966766244053,22247.877883622175,29035.62401009985,13097.031102949615,21460.177665557214,1
0.007713497900602647,1.0175906345046284,26041.813708260106,29547.191564147626,24427.416520210896,26672.140597539543,0
3.7032459219734672,0.707030512991159,21738.118797415005,28673.078954762575,11126.066423152572,20512.42139177672,1
0.03068970741589995,1.042861024603801,22487.550177935944,31570.53950177936,21460.817081850535,25172.968920521947,0
0.00321234774108602,-2.0067520742668528,29818.11050503754,29279.77616633511,27699.042289674646,28932.30965368243,2
1.8259174453251977e-05,0.7310276605747905,37336.33176879059,36916.276473992155,35081.25043399987,36444.61955892754,2
0.001309356321291412,1.0844729252055538,26162.59000259,29628.568764568765,24623.341103341103,26804.833290166618,0
1.1584334966207002,1.0704199488753012,27313.81156628569,33226.26531398485,12695.741449424255,24411.9394432316,1
1.5715308511712298,1.0426028899705808,22797.047470176884,28384.597614150556,9424.390950226245,20202.012011517894,1
0.11100418918391536,1.1628452904892195,22589.44,31424.426666666666,21719.04,25244.302222222224,0
0.000385333474254032,0.7949445266022147,22176.48203939745,31342.597141753573,21915.884125144843,25144.98776876529,0
0.00017286050346986066,0.3354827879771706,32530.431631919484,32058.73644859813,29170.178576563623,31253.115552360414,2
5.033369945751404,1.0350973604369587,29085.403990840692,33302.934903500165,14415.209682695453,25601.182859012104,1
0.00011933838246059046,0.28129020783809217,34973.92723119595,34465.90569424049,31235.633871757218,33558.488932397886,2
0.0010373660695011738,1.1150733921149194,32797.26829268293,33501.88153310105,29709.602787456446,32002.917537746805,0
0.00025744554126412285,0.854068738861447,32178.34019501625,31709.815817984832,29693.295774647886,31193.817262549655,2
0.9122999656969693,1.0770588685051565,25888.637494562852,30013.505698129622,15455.050717703349,23785.731303465273,1
0.00029042616603758834,0.9521271621526366,34848.17371543997,34351.767706097715,31580.061103396038,33593.33417497791,2
8.077907877762962,0.9411904767153592,24330.737156256662,30662.71242805372,13531.722873587722,22841.724152632698,1
0.0023263096539434445,0.9880166235779647,22235.693457943926,31256.46355140187,21764.426168224298,25085.527725856697,0
0.0002966431431424212,-0.015324548785404941,34763.82567910885,34331.39104944303,31657.324213406293,33584.18031398606,2
2.2046458383664342,1.1243766033239746,27953.094871422345,29844.989297302534,18157.682405927648,25318.588858217507,1
1.9076223690409422,0.9874984014831623,19530.61858409007,24565.6308878291,9285.300233008864,17793.849901642676,1
1.251087841033929,0.6954661933476568,20575.802845973416,26537.844691164973,9901.919874902267,19005.189137346886,1
