V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
0.0007257091015509336,1.1725505847934299,36161.410780370075,35950.94019844462,33360.66505765621,35157.672012156974,2
0.0006796553075958206,1.0365402037969609,34025.45965852025,34006.45463675929,31240.870438567123,33090.928244615556,2
0.0002870442595163379,0.7462939320849818,31738.394982946418,31517.095390031907,29988.531191550224,31081.340521509515,2
0.02533483421708943,1.0423993020462288,23223.958364312268,32392.755390334572,22386.391078066914,26001.03494423792,0
0.006080788160670768,1.1484947925462334,31584.950977901957,33172.25501651003,28902.705613411228,31219.970535941073,0
1.4229130253224591,1.1521154281455122,29776.94404883011,35023.16988809766,14924.646998982706,26574.92031197016,1
4.6459563115028075,1.1647425868114065,24980.561822238364,26967.733098116536,15811.4834224044,22586.592780919764,1
0.11100203752021687,1.1623057006704218,25899.072243346007,29488.182509505703,23500.167300380228,26295.807351077314,0
0.0008026812649344407,0.833806653054867,34929.86283304581,34382.43404255319,31610.077209124018,33640.79136157434,2
8.12030270794924,0.7534314051369525,14899.039246467817,22097.207326007327,8156.848560962847,15051.031711145997,1
0.09568165674645088,1.1676530940788483,22405.883948756593,31962.18839487566,22060.75659382065,25476.2763124843,0
0.09992626557291422,1.1175407573026794,25779.221386800335,29061.453634085214,23572.103592314117,26137.592871066558,0
1.191990549017981,1.1176851463060233,27284.506161707242,32523.695822061916,13929.403466586515,24579.201816785226,1
0.09602835518804109,1.1020167035211048,23377.953795379537,31860.93201320132,21750.537293729372,25663.14103410341,0
0.20127253213102328,1.0919865953560346,18880.58628137335,25162.93915245401,8289.55150070753,17444.358978178298,1
3.003039918994668,1.1103083246564183,22428.98113207547,28857.763553857178,10977.841891569142,20754.862192500597,1
3.200837083000152e-05,0.8817980259831034,36828.85784620763,36174.335231824734,34510.82932513729,35838.00746772322,2
3.3726530987624432,1.0468303997535464,21706.175073585742,26325.849441554776,15599.35034877626,21210.45828797226,1
0.029147795457486272,1.1029507422044305,32584.82968601332,32234.991436726927,28561.354900095146,31127.058674278465,0
0.02012254185621699,1.1553094265181563,23079.530883502735,32101.979671618454,22267.396403440187,25816.30231952046,0
0.007102988697955421,1.0926288139153035,26162.59000259,29628.568764568765,24623.341103341103,26804.833290166618,0
0.004364309332889524,1.046281723252607,22719.6,31422.466666666667,21713.266666666666,25285.11111111111,0
0.0887775986641599,1.1492751196843856,31532.742081447963,31558.51583710407,29263.927601809955,30785.061840120663,0
1.6530846566180462,1.0940989917654287,30960.595577945704,34614.058774139376,20204.135460397425,28592.929937494173,1
0.0001351128811881822,0.8405446108208425,33241.72900335946,33341.9637705026,30878.463342335814,32487.385372065964,2
0.15879585853889552,1.140714656134382,23385.281138790036,32119.345195729536,21761.366548042704,25755.33096085409,0
0.022000312513196243,0.9520639813439833,35064.51893069769,34927.34939102689,32693.577804583834,34228.482042102805,2
0.0013780349058487656,1.0680518606629397,25706.163182737695,28852.103394021127,24128.388401888064,26228.884992882293,0
0.08135034983619119,1.0388389525072725,25760.451722190854,29079.923207227555,23847.896103896102,26229.4236777715,0
0.000529134263805374,1.077086503564438,33765.446013377215,33693.76112113812,30960.87482747638,32806.693987330575,2
0.11186006951300824,1.120139594400105,23412.94289897511,32057.721815519766,21794.10834553441,25754.924353343096,0
20.65743317349936,1.113142152935526,16799.865855307642,23717.92400270453,9989.261933739013,16835.683930583727,1
0.0002611069353159737,1.0561103046485705,33073.98202643172,33133.59055506608,31031.78318942731,32413.11859030837,2
3.811204264574706,1.020932843704427,24328.0408453435,30333.170813675435,11755.103729076456,22138.771796031797,1
0.0017525209260182697,1.1417716660775505,31861.05410122164,33024.0,29038.35253054101,31307.802210587553,0
9.36786358782542e-05,1.0931916032059243,33644.998735422225,33642.1031333427,31460.72558662358,32915.942485129504,2
0.056793995471093296,0.9593163980240255,22025.50443906376,30759.050847457627,21670.534301856336,24818.363196125905,0
1.8044740146134786,1.1465215975476124,19568.057480693617,24682.727617323413,11037.596673361433,18429.46059045949,1
0.001186429035040905,1.1262167997176367,35797.98551890587,35515.679660645066,32744.802164850436,34686.155781467125,2
2.3848362892686423,1.0074827714696126,32853.811465629056,38697.05297016861,16581.681141374836,29377.515192390838,1
0.00024084221552923534,1.0780049389967123,34146.84998020847,33802.42037208075,31172.146193429213,33040.472181906145,2
0.0009954089011614009,-0.3386509915311959,32463.570619168786,31910.992773536895,29543.450924512297,31306.004772405995,2
0.023655838348962514,1.0327442175495536,21796.461190655613,30402.941974378296,21289.573474001507,24496.32554634514,0
0.14222562108278133,1.1116524287047085,25969.23700887199,28979.91381495564,24645.110266159696,26531.420363329107,0
0.0768135763822575,1.1280969228431643,23335.598791540786,32086.003625377645,21602.068882175226,25674.55709969789,0
0.1084594392472,1.096041342541949,24979.312280701753,28751.719298245614,23837.64210526316,25856.22456140351,0
1.5594460518109727,1.0613983184065146,26121.521686455053,31405.933607947663,13753.719408771505,23760.391567724742,1
2.5599915748956983,1.1236586974163005,28948.34194668573,34942.86262894495,15054.818506791951,26315.34102747421,1
0.11149665321946302,1.1235599573313766,21794.453834115808,30560.550860719875,21291.668231611893,24548.890975482525,0
10.085345336976623,1.0110726269216945,22119.725992190975,27519.52552760342,11488.128107547076,20375.793209113825,1
0.0003082014815298512,0.7244158267169328,32820.466352036354,32250.85404649537,30432.453067645518,31834.591155392412,2
0.011812976600024061,0.9338114360785685,21887.644197359277,31336.60597637248,21690.88533703961,24971.711836923787,0
9.600686418860207e-05,0.8817526245073651,37462.83642861702,36943.12489629204,35009.68689769609,36471.88274086838,2
3.583247405412704,1.0293245656989405,12734.369623076727,16357.684689023514,11146.305712571713,13412.786674890653,1
7.389686745183173e-05,0.8519661444089268,35529.04762261606,35121.91659485181,33227.858068867325,34626.274095445064,2
0.00013179046309869677,0.9328962601426816,36635.64886337841,36130.42306320329,33448.47916463988,35404.85036374053,2
0.026683598094322664,1.0657502831132484,30275.552775605942,32983.16810007818,28300.709929632525,30519.810268438887,0
0.004920322217243418,1.071798744361829,21908.242281404666,30915.786000471366,21484.149893942966,24769.392725272995,0
0.00647181078905784,-1.4091065475716484,32595.563424813456,32328.07790565322,30641.535854306312,31855.059061591,2
9.626242757492442e-05,0.8589267225418136,36395.96899720336,35907.942788653614,33123.54646424291,35142.486083366624,2
2.159556129106201,1.0851406647950381,23962.757818858274,28420.04790140681,11444.955082742317,21275.92026766913,1
1.9168163866768095,1.1055164563387485,22797.047470176884,28384.597614150556,9424.390950226245,20202.012011517894,1
0.006618825685157057,1.0807310025424857,33171.826312378485,33391.160077770575,29116.47440051847,31893.15359688918,0
3.1490932119693773,1.1280431159070492,29719.64345026267,31307.413206801106,20723.491385640853,27250.182680901544,1
5.447172702312163,1.0788308668270719,20271.4753667678,25002.318814920578,12587.376077101553,19287.056752929977,1
0.37802325750508375,1.1266983943693094,23446.990928453102,29778.35134495543,9031.880728879072,20752.4076674292,1
0.00014485604155523227,0.9386902450071873,31743.4665277416,31515.540505339934,30039.78952852305,31099.598853868196,2
0.000417307884122758,0.9198011999012347,34446.380209564326,34494.36130150477,32354.76561884503,33765.16904330471,2
0.0035400472272082636,1.0425833489691463,22138.54911191954,31475.947785148728,21857.02032955275,25157.17240887367,0
1.7163146628312334,1.1334868226043477,24859.967663850195,30600.669741950216,8456.266362183147,21305.634589327852,1
1.629361844305425,0.9374007519427021,21475.79784213515,26355.369743127234,11280.760530447273,19703.976038569886,1
0.0008700878236152713,1.1809501245897447,35264.22913403446,34971.61065115238,32332.77422242112,34189.538002535985,2
0.09536758100592466,1.1614787117250702,25630.23768115942,29122.22608695652,23961.228985507245,26237.89758454106,0
0.00011148673341128285,0.7958077742660687,33277.742961404256,33039.02192152998,31462.53842260874,32593.101101847657,2
0.05081108728186588,0.6268468496256536,30946.875326828645,30732.864485683313,27382.25368280084,29687.331165104264,2
0.00027894980871807326,1.1591501916242974,35038.7809874554,34541.6448383013,31502.76073195995,33694.39551923888,2
1.7933533972742977,1.1078969748643954,27197.192601917304,30839.453858816694,17091.997288660794,25042.88124979827,1
0.0005188562293195095,0.3520596810290447,35059.634320293924,34565.64339744975,32338.880484114976,33988.052733952885,2
0.0022923032968778425,-0.4565591640679081,31868.731639489317,31781.391985842496,30395.81746934648,31348.64703155943,2
0.00013617452016425946,0.3252083047810874,33760.20814128796,33257.537281929785,30389.48817574844,32469.07786632206,2
1.8117185673914364,0.868952017480252,21550.514288601968,25738.973646309725,12378.09839047932,19889.195441797005,1
0.03552155331013187,1.0691146259900353,22291.174089068827,31288.693117408908,21710.043724696356,25096.63697705803,0
3.0211062576029906,1.0659234721449158,33037.82609047176,35750.31669159559,20193.998625540687,29660.713802536015,1
0.001001279605049318,0.4804499320202512,33619.848085021054,33215.99743332665,30741.508722678966,32525.78474700889,2
1.34198576399243,0.9146544670500878,30567.695019556715,34477.65277705345,21662.13924380704,28902.49568013907,1
0.0006315437612076604,1.0765212885465827,35396.36664757961,35371.908910716644,32704.628639386865,34490.968065894376,2
0.0002638205156104973,0.4618181971753449,33070.62015071169,32808.7792352777,30966.497348590565,32281.96557819332,2
0.00043640064485986747,1.1690560860449926,34730.874317658665,34339.457809930944,31704.147846103257,33591.49332456429,2
0.02483483440209164,1.0837913291960475,29886.603071948262,32461.60711398545,27508.203718674213,29952.13796820264,0
1.7786260653577064,1.110774209663842,22981.75075876023,29441.612802354455,9508.129127195805,20643.830896103496,1
4.680846706398727,0.8579563165940546,24221.519607452028,28348.177923165917,15888.598928205742,22819.43215294123,1
0.029781207974004905,1.0842992011500472,30792.448662640207,33391.323554788614,28161.877480586714,30781.883232671844,0
0.11988488664463821,1.154304952374495,22048.0,31004.883116883117,21223.48051948052,24758.787878787876,0
0.00042235831705566754,1.1443205792698863,34993.876722457484,34472.980305169054,31515.102238354506,33660.65308866035,2
1.2076503411109356,0.9416381533964047,36373.380952380954,39647.70476190476,25406.819047619047,33809.30158730159,1
0.0006691221298546678,0.24816651131528303,33633.964649953276,33040.3829182073,30622.659461216528,32432.33567645903,2
0.12162355982907848,1.1448547713135133,22686.300884955752,31559.0796460177,22309.94690265487,25518.442477876106,0
1.710387855286353,1.1160379393406772,23957.306729186414,30374.239736618947,9561.019603930763,21297.522023245376,1
0.00033572494853307665,0.006446787998408572,32914.00677686589,32635.463261914272,30784.121210559544,32111.197083113235,2
0.027351743314366753,1.057998503446123,22535.49572997153,31873.50955673038,21779.676291175274,25396.227192625727,0
1.679596399744859,1.1213710101744865,19195.49277467935,21893.513052444112,15873.135804783553,18987.380543969004,1
5.81876390321064,1.1227421635498471,24698.675268156567,28115.17394977344,19894.633387092646,24236.160868340885,1
0.8589896291591079,1.1750944812935837,28340.189184961153,33909.48740678938,14241.072951973718,25496.916514574754,1
0.0005693386544658912,0.02257012118219092,34016.81738467404,33530.876096073196,30994.504613038505,32847.39936459524,2
0.0006579892329013981,-0.012321053219413998,34538.69827413607,34126.758979698076,31457.841348656548,33374.43286749689,2
3.5739838330362854,1.0071866242541405,22402.21380702935,28282.886892394134,11854.640718738112,20846.580472720532,1
0.0009689541183635904,1.109888420459415,35795.46223970828,35751.636887054985,33107.00777276653,34884.70229984326,2
1.0591795665082253,1.0635158699926623,26792.108955839867,33358.765167148165,10230.042096574494,23460.30540652084,1
3.463686014533795,1.1024294990948635,30806.466076696164,32631.609308423467,19796.116683054737,27744.730689391454,1
0.004188818379957306,-1.5945844411371073,30492.797746334592,30066.748447403803,28480.856392854857,29680.13419553108,2
0.044134983193087896,1.1763176831763822,30363.395683453236,32906.70503597122,27806.158273381294,30358.752997601918,0
0.006336103406733064,1.1832144748090296,26201.24546322827,29672.038204393506,24490.788920725885,26788.024196115886,0
4.507475674471599e-05,0.8002100698468613,35905.222440748024,35593.27604253475,33890.22194073136,35129.57347467138,2
0.0002577497057337301,0.42132279474672296,34510.29620917398,33899.16656111463,31573.71935221207,33327.72737416689,2
0.009985961384047408,1.1716620303925889,31749.636197995747,31292.83206802308,28347.86030974795,30463.442858588925,0
3.75510932038151,1.1733522824856222,30251.338182780055,32995.8911255125,16746.097288718425,26664.44219900366,1
0.003877173114666935,-0.8787321911771739,30667.220380208666,30152.614990718812,28656.33489086603,29825.390087264503,2
3.587035721265534,1.161301364673248,27788.23419707702,31760.801936698645,15825.106070115664,25124.714067963778,1
2.155361914221693,1.140458723264482,15743.016301816488,20633.47678931843,10761.48920975004,15712.660766961651,1
0.0004399306367566181,1.088462911906089,32739.466450090884,32737.753645047764,30328.86661252272,31935.36223588712,2
0.0013203876704800989,1.1763763074041527,35329.37188434696,35242.560319042874,32491.740777667,34354.55766035228,2
0.0012883369972582018,1.10098348526966,31447.89525959368,33409.73363431151,28356.65191873589,31071.42693754703,0
0.0003161140924854009,0.5795144907461616,33677.0757223629,33758.12300114468,31385.489888653785,32940.229537387124,2
4.295480917059274,1.0376821231446058,29651.836292004635,32898.40278099653,23483.927137891078,28678.055403630744,1
0.0006454594228093674,1.1191831027140624,34766.39014373717,34751.6386036961,31992.312114989734,33836.780287474336,2
4.0110847617637555,1.040488974443959,24911.070725613175,29166.292386925707,12765.208097496303,22280.857070011727,1
8.041836486123269e-05,0.7434797659878561,35541.54178452044,35225.7382360504,33484.589354589865,34750.62312505357,2
0.00011790243139595316,1.0494364185619107,34616.54168820325,34078.2607450996,31571.626734523477,33422.14305594211,2
0.0002614973469241485,-0.002156436531701814,35990.303619037564,35346.12401340971,32967.07694744344,34767.83485996357,2
0.0002587125746977132,0.7319358895384481,33838.713110392535,33741.7661168188,32012.34366174123,33197.607629650855,2
0.013619821989178247,1.1200032664578106,33031.723794712285,33286.05163297045,28804.33965785381,31707.37169517885,0
0.05195940898729505,1.09531218308398,29894.858337689493,32579.981181390485,27584.30109775222,30019.713538944066,0
1.234772353241175,1.0954619937526457,29166.15920208373,33262.939838637954,16642.01664443174,26357.03856171781,1
0.10664862201424538,1.0986974832355114,22801.549925484353,32655.260804769,22571.874813710878,26009.56184798808,0
0.05487915531401258,1.057447385815438,26013.527970165156,29457.184869472563,24359.961640916357,26610.22482685136,0
0.0014915184928169561,1.0848856505199176,22495.89857369255,31411.270998415213,21827.144215530905,25244.771262546226,0
0.14228029086582747,1.1158324989525092,22964.485355648536,31344.73640167364,21468.384937238494,25259.202231520223,0
0.007827260315853565,1.082542266210829,22104.81137440758,31211.29352290679,21724.81516587678,25013.64002106372,0
0.13222701198770348,1.10296109611483,29694.492343934042,32159.208480565372,27493.917550058894,29782.539458186104,0
0.00021212429107600347,1.1874430021226767,33381.084268197235,32745.709366031828,29781.222019306028,31969.33855117836,2
3.7234758742140746,1.0749576860045562,29310.58894765899,33088.8309023882,14632.895442645724,25677.43843089764,1
1.7370326730797405,1.1704112294477969,20204.695362028695,26328.6707660041,7674.0572953906285,18069.141141141143,1
1.2199137360823245,1.0241921122581243,16682.13792850596,21251.876370302474,9803.739395050412,15912.584564619616,1
0.002451485405599929,1.118064463560044,32913.98126951093,32668.570239334025,29411.696149843912,31664.749219562957,0
1.8600988828273282,0.9931923167438915,19115.71267839166,23034.466749570674,11002.944276662522,17717.70790154162,1
0.1373121285421022,1.1603429213295637,22962.167146974065,31250.44380403458,21644.910662824208,25285.840537944285,0
0.6665859520077487,0.8121260267733291,24955.84742951907,31013.266998341624,14514.44776119403,23494.520729684908,1
2.209673768923138,1.0603664698469975,25378.218362989322,31042.38386714116,12881.397674970343,23100.666635033605,1
4.104415270590494e-05,0.996260220500502,33050.803052617484,32736.19279689383,31161.256393091444,32316.084080867586,2
0.0005637824698837128,0.9084801971856171,37250.434782608696,36780.72727272727,34804.1581027668,36278.44005270092,2
0.0029703472889313996,1.1582081817582282,23192.065211674995,32057.756508019986,22312.11990533789,25853.980541677625,0
0.00026505254066337897,0.36156818238398314,35720.122020972354,35217.93708293613,32326.6577693041,34421.572291070865,2
0.1326823432336211,1.1238922032365322,21805.081761006288,30072.218029350104,21190.037735849055,24355.779175401814,0
0.00029271305087358345,0.4622771512939254,33642.04659861295,33158.97202524741,30575.552403958543,32458.857009272964,2
3.5008101815948827,1.1660622354884,31064.86456489499,35899.483901832275,15608.529302014065,27524.292589580447,1
1.0290864848344214,1.1145011107007756,31403.635082489243,34659.767065279986,20415.520850977337,28826.307666248857,1
0.016291689764358356,1.065198783251347,25990.218999274835,29820.658448150833,24833.670775924584,26881.516074450086,0
2.200305056406024e-05,0.9598574743134967,34895.90049368468,34516.3074950311,32667.63198050907,34026.613323074955,2
0.0013322526128758188,1.1300479242363837,22067.4879640045,31016.43014623172,21506.188526434195,24863.368878890138,0
5.140583404317333,0.7291073287100671,29448.931312948007,34930.73659377552,16847.464295435984,27075.71073405317,1
1.0092401286384827,1.092875283980706,32630.201347995742,37426.29187655197,15840.960340546293,28632.484521698003,1
0.039261606169595294,1.0562001099260232,23178.533094812166,32004.923076923078,21832.701252236136,25672.05247465713,0
0.10735166589239138,1.077409248883746,22416.206718346253,31483.14900947459,22122.501291989665,25340.619006603505,0
0.0002562579077865874,0.14427704945167144,35202.69724941725,34714.26834498835,32477.914405594405,34131.62666666667,2
0.13306570523232247,1.1445237894258433,25832.46708074534,29153.152795031056,24167.9900621118,26384.53664596273,0
3.3062758757135257e-05,1.0449558756909314,33996.81150949758,33706.39811172305,31913.62122063617,33205.61028061893,2
6.514035618961103e-05,0.7776381108000606,36215.64589910444,35687.16861026995,33753.20662328458,35218.67371088632,2
1.3820589649904294,1.1149189222234892,27058.9917131234,30543.197227663102,18303.1032092813,25301.7640500226,1
0.0006583209963627898,0.024596668148392606,31977.13755926251,31341.655206321335,29284.51202809482,30867.768264559552,2
0.06064249031322138,1.1283027089065647,22037.243535778714,31157.185808779315,21326.200841852075,24840.2100621367,0
3.4056481776391534,0.9336679802844359,21798.05367578272,26878.413782210937,14203.202468745823,20959.889975579827,1
0.08618975648249351,1.1748430702098636,32615.701460248783,32308.473769605193,29025.332612222825,31316.502614025598,0
9.683438326437888e-05,0.7715965350235269,32368.46316630066,32356.286683968858,30180.10780594929,31634.952552072937,2
1.2245902958978792,1.1193459638339083,26731.68970829399,32695.256969636735,11729.718232867863,23718.888303599528,1
0.14438429553491045,1.1359540570315938,22536.0,32184.761904761905,21988.190476190477,25569.650793650795,0
0.020186260639098026,1.1823483220793203,29575.85760988013,32412.780239738466,27963.513258263712,29984.050369294102,0
0.06750179830508388,1.0742344974833082,32122.01136860516,31899.816353301267,28303.61521644075,30775.147646115725,0
0.131456048412131,1.1624883737517102,22710.754558204768,32186.34502103787,21992.302945301544,25629.80084151473,0
3.7118817191462856,0.7944423640804554,18685.973158250457,24408.85970840977,9469.693025650928,17521.508630770386,1
2.0400044673875337,1.0459479609923859,22272.728560586896,25358.878826207943,16943.68024285353,21525.095876549458,1
1.9022992480132384,1.0668776995426748,30372.52394691287,35794.945181765725,14056.857087901519,26741.44207219337,1
1.2145275170282464,1.0646335332987336,22610.793585631814,28261.16844130853,12617.039640795381,21163.00055591191,1
3.1349052319367017,1.0521737083444633,24772.993177098782,29185.761851082763,14053.344408187482,22670.69981212301,1
0.0004745615562768544,0.3877139843825765,34195.18474980143,33634.902621127876,31045.38840349484,32958.49192480805,2
0.10068124436562986,1.1661603654747499,21966.66253869969,31415.08359133127,21602.87306501548,24994.87306501548,0
2.2451524379626284,0.8137219573676298,22247.877883622175,29035.62401009985,13097.031102949615,21460.177665557214,1
0.06322560354039798,1.0897972323011273,32743.72296217368,33019.36281299947,28532.74800213106,31431.94459243474,0
0.004676611870775947,1.0942059367942358,22590.8620855358,31991.081210956272,22226.852474771746,25602.931923754604,0
1.8763554309525565,1.0504317844713285,27587.058671156585,28933.686310063462,21329.083797435564,25949.94292621854,1
0.1285438620629824,1.171159394304619,28258.728010825438,31077.845737483087,26354.836265223275,28563.803337843932,0
4.071593829135831,0.9357271498592074,14250.580827838008,19133.493983085576,8053.618270556239,13812.564360493276,1
0.0022602318427957153,-1.8157250384728847,30586.136256851998,29933.757243539545,28014.158183241972,29511.350561211173,2
0.0006936426555511344,1.122824369462596,35503.797596993594,35405.004604880116,32720.195628010373,34542.99927662803,2
5.984486318669353,0.9845749372525908,16144.61174849633,21572.75323918285,10317.856124638987,16011.740370772723,1
0.017323365105581558,1.1125015820734694,23023.075987841945,31628.936170212764,21905.604863221884,25519.20567375887,0
0.006881597014766017,1.1073976694811345,21963.49445676275,31178.50110864745,21690.465631929048,24944.153732446415,0
0.12167786666960248,1.1694547216812512,26334.93811659193,29712.990134529147,25135.296860986546,27061.07503736921,0
4.9356308747482014e-05,0.9159455170120767,38376.274051861,37878.200740871405,35885.8713706121,37380.1153877815,2
3.700091549467622e-05,1.0057074501293333,35941.819751753916,35341.7463572585,32742.579600647598,34675.381903220004,2
2.394591405672677,1.0985236455613414,23070.560589358214,26863.00583443121,14732.213911219853,21555.26011166976,1
0.0030616494132868553,1.1460937722873497,33945.58090976883,33518.198359433256,30176.930648769576,32546.903305990552,0
2.232076814585636e-05,1.0673843769219702,35079.72138133725,34564.28861131521,31758.76561351947,33800.92520205731,2
0.0011144078220398535,1.1065696990330702,36499.32735711107,36078.340898976414,34009.37783711615,35529.01536440122,2
0.0010994656713236182,-1.0260827475859362,30971.82357492907,30478.16352850142,28477.5898890895,29975.85899750666,2
3.2710269735718067,1.010213543679466,11399.09761288467,16398.416105838365,6666.189933851021,11487.901217524684,1
0.04085509186417416,1.080014539250988,25898.83710608078,29109.574789169994,24338.180204172215,26448.864033140995,0
0.00016983629147743635,1.1475843199756466,33643.12691933916,33030.08694525429,29975.219954648524,32216.14460641399,2
0.0003642197681461595,0.9579168389156165,34530.39916463627,34604.78440654368,32564.928646014618,33900.03740573153,2
0.0005937017088519713,1.0981187417018772,33762.134103072945,33638.775632930425,31233.78579589873,32878.23184396737,2
1.8514880922052326,1.0577172413839864,30212.84385214986,34804.99270807141,16403.890369625347,27140.57564328221,1
2.345718046474607,1.0602809440718721,21099.86818031522,26017.61886917227,10427.704177229141,19181.730408905543,1
0.024339312024979253,1.0661873497737628,25980.82831858407,29401.939823008848,24528.349262536874,26637.039134709932,0
3.7197720050324787,1.1560799205516241,27313.230261120858,29692.201878418826,18013.658375477346,25006.363505005676,1
0.0031950526053871847,0.8429522132102855,23027.24944094328,31832.213051433217,21864.502541166905,25574.655011181134,0
2.365032737378086,1.0005589149430123,23199.628537889657,25912.604147645754,15968.0542585105,21693.428981348636,1
0.07370059260513066,1.1329337668831654,29908.512276045123,32805.71201061712,28013.568679495686,30242.597655385976,0
1.4378034309965166,0.986960754041238,23301.813256781126,28516.408229362187,13593.297559898421,21803.839682013913,1
