V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
2.393772985915843,0.8376347724319015,27012.02848926277,30657.911038245493,12792.32832531513,23487.422617607797,1
0.002486130894952821,0.22277601534120026,32773.38947368421,33368.656842105265,28696.117894736843,31612.721403508778,0
0.00011058259698304818,-1.7898355797798327,36565.60860215054,36175.130609319,33789.577634408604,35510.10561529271,2
1.638009500988648,1.0289625184220683,18980.611679399197,25500.722517156544,8912.217532047132,17797.85057620096,1
0.0012720686141441848,-0.5156978267171891,21680.2774566474,30695.953757225434,21360.046242774566,24578.7591522158,0
3.669893207052644,-0.2168654546526775,16474.101235216818,22306.81061760841,11631.388593955322,16804.10014892685,1
2.385163149837811e-05,0.32082204922729396,34919.61356628982,34662.79136690647,32948.34121274409,34176.91538198013,2
0.0007996778959922756,1.0218955703389014,34873.13034937561,34613.25101725831,32032.38164725691,33839.58767129694,2
7.714300496869445e-05,0.9172738845803131,36272.42178075836,35856.358344932305,33254.25855160488,35127.67955909852,2
0.0016840833228500725,0.7752291248750574,25980.82831858407,29401.939823008848,24528.349262536874,26637.039134709932,0
0.00016147082425444647,0.7942515096640225,36371.17898883782,35828.01523309258,32891.865003283,35030.35307507113,2
1.4199518774335185e-05,-0.03810561438424206,39020.50158810824,38364.25562190319,36198.92364375556,37861.22695125567,2
0.0002807943787349899,0.9629347945003197,33486.53760123409,33122.87543386039,30189.044350173543,32266.152461756006,0
2.460685081396451,1.0105546899475195,17932.438497879237,22571.839304803612,10247.750887961654,16917.3428968815,1
0.0002090502309338688,0.9542110927607805,22445.448458149778,31580.701321585904,22167.34449339207,25397.83142437592,0
0.00014706263596450978,-0.7028059053772465,33209.596806092086,32978.47143411641,31068.74635417629,32418.93819812826,2
1.5399230987749402,0.5901017318052506,23199.628537889657,25912.604147645754,15968.0542585105,21693.428981348636,1
0.0026207474493123236,-0.804107077905311,29193.997187779623,28748.705100345138,27362.40112488815,28435.034471004303,2
2.6324088708487,0.8079606767108558,24802.99887090704,29797.677380504327,16761.245916447122,23787.30738928616,1
1.5520227883903785,0.794964301993999,19581.166193608708,23037.43546932915,14781.262363508866,19133.288008815576,1
4.220416080024929,0.7484234323821148,31354.441733115575,36260.755884330865,17877.366125468343,28497.52124763826,1
0.001266788053448468,1.0656676566389147,33729.70841889117,33330.20123203286,29823.737166324434,32294.54893908282,0
0.0006745684144225196,0.9200467871143357,21605.48337595908,30745.20716112532,21269.933503836317,24540.20801364024,0
0.002755199679742293,-0.3460549022494923,30168.92434732897,29729.595629803724,27880.6164009401,29259.712126024267,2
0.00019437204804749117,0.043259031100729206,35613.34144841614,35157.24722095205,32249.557717475283,34340.048795614486,2
1.4184064936123857,0.4683861059561478,26297.573505343218,31957.79339559064,9023.698084143642,22426.354995025835,1
0.00010215382601751514,0.6571796778474067,35969.90926393131,35417.27650157129,32326.931704510247,34571.37249000428,2
4.379201823406517,0.843447158380864,20800.409662953854,23315.33516562997,15876.841892087372,19997.5289068904,1
0.00013916026489664795,0.9279516529898407,33897.77531607465,33534.38169777243,31113.093317278748,32848.416777041944,2
1.2442723935269147,0.7547472090234908,24684.42749095692,30629.398224268334,8877.395593554751,21397.073769593335,1
0.0003338727216316327,1.1280017084913252,25945.520344662516,29707.70320727621,24857.857348013404,26837.02696665071,0
0.012299384214715705,0.6785370219472894,21805.081761006288,30072.218029350104,21190.037735849055,24355.779175401814,0
1.9545199499364319,0.901194237401183,22819.656786811476,26536.41988663407,15204.036173250834,21520.03761556546,1
0.0003534962920831702,0.4983813384790411,35335.939282910236,35147.86425892,32342.851958475094,34275.551833435115,2
0.001248310324806437,0.701952774446514,33045.675173095944,32720.95272007913,29775.408110781405,31847.34533465216,0
8.143643408621066e-05,0.7376575174852533,37474.641461877756,36756.05629069523,34298.51543793321,36176.4043968354,2
0.36688060467374767,0.9885765119271362,26621.77567625951,32474.708782372847,10433.91556056933,23176.80000640056,1
0.0037367971701328857,0.7775726782874681,33515.13501646542,33352.246559148865,31356.90348729207,32741.42835430212,2
0.8736859592389519,1.0231359966391416,29970.088827247415,33014.012387113165,21620.918763829628,28201.673326063403,1
0.0013967007306506473,-3.627714260652963,30949.448890623982,30480.773505107685,28628.825297677144,30019.682564469604,2
1.0024399154108286,1.0119433867830507,27058.9917131234,30543.197227663102,18303.1032092813,25301.7640500226,1
0.6661662308017396,1.0140924323356408,22610.793585631814,28261.16844130853,12617.039640795381,21163.00055591191,1
6.253193958373751e-06,0.8323677795804937,38293.37446972619,37675.40712173801,35608.122380768735,37192.30132407764,2
3.8048705280239683,0.7392948056814981,19842.169491525423,25656.071494607088,10805.527272727273,18767.92275295326,1
0.003219431066680826,-2.5791762193993284,29818.11050503754,29279.77616633511,27699.042289674646,28932.30965368243,2
0.013125603994198674,1.0337400201622957,31062.233685033218,31133.26143024619,27837.974208675263,30011.156441318224,0
0.00029807254282753127,0.4184759376596435,33255.1838353787,32797.00508243461,30885.970001239617,32312.71963968431,2
6.831670765791048e-05,0.9171266846277557,34599.22114490636,34703.07982467791,32560.99667950591,33954.43254969673,2
0.0005782652897879725,0.6104113149304502,27356.568821292774,29950.053231939164,25886.564258555132,27731.062103929027,0
0.0002817083578213598,-1.2406123923495993,34763.82567910885,34331.39104944303,31657.324213406293,33584.18031398606,2
0.0012074585712674062,0.8535491907771602,30945.886953864956,33554.06782768103,28593.31500152765,31031.08992769121,0
0.00020487965157034836,0.8214040929767823,34848.17371543997,34351.767706097715,31580.061103396038,33593.33417497791,2
0.00010841749009867809,-1.5145918215934384,34551.67749495151,34133.91199421605,31915.000673132057,33533.53005409987,2
0.5055274068495649,1.0842483728100358,25011.281842190612,31428.97873326229,10031.931056850299,22157.397210767736,1
0.0006053257631622354,1.0408800619571055,25771.574468085106,29163.92156862745,24173.843971631206,26369.78000278126,0
0.00025536011834947746,-0.7752223950251733,33686.470040862565,33149.62301250151,30654.78043451875,32496.957829294275,2
0.0004984145835820272,0.843790311594654,34025.45965852025,34006.45463675929,31240.870438567123,33090.928244615556,2
0.0010907517901573812,0.5384761862538258,23335.598791540786,32086.003625377645,21602.068882175226,25674.55709969789,0
1.1128011299221845,1.0322305657025115,14419.302377036925,18589.83668709822,8539.251427717147,13849.463497284096,1
0.0003021556521950651,0.9448391693152599,22806.593562079943,31630.30774672798,22055.11991510435,25497.340407970758,0
0.0015318911590689165,-4.0390596504327085,30234.205506010083,29682.483649993537,27858.835207444747,29258.508121149454,2
1.6022326427585503,1.1390364811631453,22168.980332829047,26855.465052950076,11811.708320726173,20278.71790216843,1
5.021870701967707,0.8166223176297439,12679.564982038286,17347.206141430048,9381.69578268786,13136.155635385398,1
7.699137232041431e-05,0.4563976685552898,32368.46316630066,32356.286683968858,30180.10780594929,31634.952552072937,2
2.5206178924329863,1.0950853084125955,25588.41568008419,30502.066614048934,11828.466193107077,22639.649495746733,1
0.0006923085909796393,0.7555200588964637,26325.989743589744,29696.262564102562,24838.5641025641,26953.60547008547,0
0.012279482005936032,1.0990264793648077,25186.81785283474,28471.89384800965,23698.682750301567,25785.798150381986,0
0.010262693082322999,0.9384189472916085,30973.174392935984,30983.629139072847,28276.98013245033,30077.92788815305,0
0.001011733302751174,0.34951689292342036,22760.565590519003,32293.662443808746,22559.908459337967,25871.378831221908,0
0.0009643990276262952,-0.025872854956199395,22105.15735625128,31303.975445058317,21803.216697360345,25070.78316622331,0
6.042919319487154,0.22169327007399786,30924.81793614253,33857.16584926434,20086.192773496146,28289.392186301004,1
0.0005565822756277141,0.4467695947813992,25707.103049015823,29130.94249324585,24269.956001543804,26369.333847935155,0
0.00016268002633824352,0.8482386422231903,33676.70669317429,33115.33889993373,31073.34446653413,32621.796686547383,2
0.0003200738301978134,0.6977358855026121,32561.26678350987,31964.398384515735,29558.333917549342,31361.333028524983,2
0.0009121644087265295,0.5518848442755641,25687.086007702183,28953.13992297818,24255.5892169448,26298.60504920839,0
0.0018591672013713633,0.11539246452973716,23011.26530612245,31982.367346938776,21833.57823129252,25609.070294784582,0
0.0019188414570113488,-2.8901943909563745,30780.338974325976,30492.662248246572,28667.76655298887,29980.255925187143,2
0.0003042880334733645,0.9041190798799063,35492.506643046945,35104.92724281918,32481.372643300012,34359.60217638872,2
2.1381401973843963,0.8819924260526251,21820.46577963301,26713.48312027133,14594.150587007565,21042.699828970635,1
4.170218873400468,0.8593226894977826,35538.66062641569,40963.76911661329,17612.58205108178,31371.67059803692,1
0.0013002373352476334,0.8221397213744378,31201.64070450098,33212.91898238748,28608.62622309198,31007.728636660147,0
0.0005451025326941707,0.19105254414716558,33248.20794887445,33234.8900297993,31760.396941083545,32747.8316399191,2
1.735721652552624,0.8860422622079065,24753.334843337107,27515.564212910533,16118.039612432365,22795.646222893334,1
0.0011616897573623474,-0.007755255527049943,25795.92258064516,29256.774193548386,23889.032258064515,26313.909677419357,0
0.000819534324298243,1.0520457418874187,35797.98551890587,35515.679660645066,32744.802164850436,34686.155781467125,2
0.00014080222662021853,0.1662098044841658,34000.68261805292,33556.54741106469,31479.60602607925,33012.27868506562,2
1.4074398785267015,0.8020640313202186,15986.82786615469,19884.59989029073,9865.01546900713,15245.48107515085,1
0.0009560636595151439,0.9015378190138983,27316.768802228413,30263.977715877438,25225.626740947075,27602.124419684307,0
2.3715773000444273,0.8297185259330313,25739.119243917154,30349.89905489644,13365.279710436356,23151.432669749982,1
1.672435825727778,0.2443486108652507,33378.9680436477,38351.6134060795,18156.379319303716,29962.32025634364,1
0.5947339501461019,0.8640243948492053,27223.703703703704,31686.656,14857.835456790124,24589.398386831275,1
0.0061887901742801454,1.0547289033717444,33002.259513265664,32558.42050397774,30025.939726456872,31862.206581233422,2
1.3118002893068408,1.0490079072038978,27953.094871422345,29844.989297302534,18157.682405927648,25318.588858217507,1
5.2615256261442124e-05,0.8956442374579158,32648.572077185017,32078.387928156506,29104.877078186553,31277.279027842695,2
0.02871690245855478,0.7976356458608106,30051.762424242424,30325.91515151515,27123.122424242425,29166.933333333334,0
6.527912373766177e-05,0.5434066101237315,33765.164216966354,33158.57046929792,30683.49951503395,32535.744733766074,2
3.991484909084134,0.6387240948019458,20158.249363867686,25590.82951653944,12455.35368956743,19401.47752332485,1
0.33589782374282556,1.039674878396412,22841.23388165971,29385.669923889025,8492.034765529093,20239.646190359275,1
0.912027027170604,1.0736151448965414,27689.036454458495,31452.962907854184,13768.944627484323,24303.647996599,1
2.113777929785158,0.075046222392911,22247.877883622175,29035.62401009985,13097.031102949615,21460.177665557214,1
0.0003858564412065268,0.44657478116506416,23319.979539641943,31865.69820971867,21760.49104859335,25648.72293265132,0
0.00010155552584486064,0.832468682167161,36949.85652973636,36241.27669265131,33122.682315844795,35437.93851274416,2
0.00011002370929934033,0.3284690329000636,33794.75874855156,33199.93696407879,30724.696794129006,32573.13083558645,2
0.0006460878665948286,0.7381862736317785,35840.97642163662,35760.11095700416,32877.80305131761,34826.296809986125,2
0.6298354181242017,0.9765442757786966,27616.627290895947,31671.315899136796,17193.76859293277,25493.903927655174,1
0.001163681440635599,1.0752234071073903,25922.064516129034,29243.45806451613,23964.90322580645,26376.80860215054,0
0.0019103696866644782,-0.15028693884955577,35545.413977872864,35073.944103928145,32152.735515207587,34257.3645323362,2
3.533204783522337,0.9833985243295844,19813.939241887103,23700.30826288519,14032.150968093809,19182.132824288703,1
0.003736642787658128,-2.764177115961525,30667.220380208666,30152.614990718812,28656.33489086603,29825.390087264503,2
6.166980505711428e-05,1.1374107263444377,34051.85665747804,33551.03275851016,30568.72055901019,32723.86999166613,2
0.000585632074595785,0.9554395201385025,36241.677391114026,36307.68045524185,33367.18231560517,35305.51338732035,2
0.00034096122904906387,0.6683547628498745,34171.76316605242,34212.6677918231,31956.423655839906,33446.951537905145,2
6.982260613833237e-05,0.543476111087063,35529.04762261606,35121.91659485181,33227.858068867325,34626.274095445064,2
7.905274937449033e-05,0.58982167015028,33664.267402022226,33236.338597810645,31283.40536475307,32728.003788195314,2
0.6894828836913102,0.8840874646006361,23929.299943513462,30018.5064959518,8714.25494257202,20887.353794012426,1
0.00018576693769255855,0.9986891727379561,22145.368747844084,31734.639530872715,21665.42393928941,25181.8107393354,0
0.0004642402875887323,0.7768669176689306,25869.102362204725,29335.487846627868,24270.614173228347,26491.734794020314,0
0.5936819440343575,0.7987678876586686,24928.167928296105,30964.943482097246,8322.514466168206,21405.208625520518,1
0.0002525782326371184,-0.6716996537587724,35720.122020972354,35217.93708293613,32326.6577693041,34421.572291070865,2
1.1825276540588523,0.9941660801083809,30099.84032503809,34502.46825799898,17068.868257998984,27223.725613678685,1
0.0003620369046988099,-0.7799668558550783,31725.14304505097,31296.175380905403,29767.948262632905,30929.75556286309,2
0.00043185169049756155,0.8285512466643344,22582.66511085181,31322.511085180864,22297.988331388566,25401.054842473746,0
0.000763128908568257,0.7812152401103707,21996.732984293194,31213.403141361257,21487.916230366493,24899.350785340313,0
0.0005776582433703906,0.8942205625048144,32534.043415340086,33065.30824891462,28308.931982633865,31302.76121562952,0
0.012662220832093207,0.9332469304970709,25969.23700887199,28979.91381495564,24645.110266159696,26531.420363329107,0
0.0018913011590596931,0.5884029594568406,25974.027397260274,29138.08219178082,24186.630136986303,26432.913242009134,0
2.0257023431837617,0.3262007862881938,28823.194772101433,33013.27853355801,13707.116024824298,25181.19644349458,1
0.0005883530859467768,-0.042151847137290734,32087.258283864005,31629.08321640583,29963.908904479224,31226.75013491635,2
1.5360344212410426,1.061379994793904,32298.185299145298,37330.61141880342,15984.797538461538,28537.864752136753,1
0.012411482072705133,0.936012612241189,26318.69337442219,29656.160246533127,24537.343605546994,26837.39907550077,0
4.48177893208259,0.3525588623203694,14943.412388024768,20200.244951805435,10681.639083345746,15275.098807725315,1
1.1685467386517436,1.1088440855380226,27859.823301472486,33289.37762851976,12650.553138723844,24599.918022905364,1
0.0118675852550347,1.0238003357702,21663.95099540582,31144.96784073507,21220.557427258806,24676.4920877999,0
0.009397243244125993,0.36445291121258366,36996.214664345134,36545.250532017795,34351.52516927839,35964.33012188044,2
5.0469388633528314e-05,-0.14710118970466762,37842.19467974439,37126.93357111012,35126.71719423391,36698.61514836281,2
2.268438399658806,0.5911953930073393,18369.873852876914,23365.683709638262,8974.207720320466,16903.25509427855,1
0.18510098555556623,0.8028984164189155,23446.990928453102,29778.35134495543,9031.880728879072,20752.4076674292,1
1.9129444913379945,0.9569127741739117,24987.104205991967,30186.068825323073,11617.77338947776,22263.64880693093,1
8.379957524351841,0.5208175850637833,16799.865855307642,23717.92400270453,9989.261933739013,16835.683930583727,1
0.0006180142396799849,0.9829256715300596,28258.728010825438,31077.845737483087,26354.836265223275,28563.803337843932,0
0.00046436280131466145,1.0901513160438174,22801.549925484353,32655.260804769,22571.874813710878,26009.56184798808,0
0.03192566080197158,0.6818919190032461,38576.01535017589,37980.5267668692,35222.210681164055,37259.584266069716,2
0.0001179803181969021,0.9690809412224722,33918.341733805995,33500.986658072834,30699.39129874315,32706.239896873998,2
0.0004190512487816124,0.9566287699333622,35041.787336771646,34621.91418852189,31869.457697794358,33844.386407695965,2
0.000386143911855518,1.0619501078324458,22587.701883701884,31597.3923013923,21850.574938574937,25345.223041223042,0
4.633563078580713e-05,-0.6362829659542287,36027.06977554517,35559.45480414646,32667.66352100816,34751.3960335666,2
0.0007676090116930343,0.9979252889348716,22726.01104972376,31323.933701657457,21552.69455406472,25200.879768481984,0
5.93583128007122e-05,1.0634202375313706,33381.084268197235,32745.709366031828,29781.222019306028,31969.33855117836,2
0.573862984453623,0.9677279383825861,24262.427426867896,30449.95267374697,8362.153903484255,21024.84466803304,1
8.495695947151948,0.4556494388376366,22119.725992190975,27519.52552760342,11488.128107547076,20375.793209113825,1
0.0006903219466113129,-0.83010748899587,33366.484619535884,32928.8577082209,30475.42075912934,32256.92102896204,2
1.9831495816709623,0.34206304690949385,30922.9293726891,35657.413298239015,17817.709093187943,28132.683921372023,1
0.00011867893252770049,0.6501403980549367,35000.142763354226,34559.44231572665,32084.958997314236,33881.5146921317,2
0.012102512796164358,0.8793924147356434,31646.256203252997,31232.151964858127,27899.724721991373,30259.377630034167,2
1.0677385395110797,0.8064563898655369,26121.521686455053,31405.933607947663,13753.719408771505,23760.391567724742,1
0.0018103141616033788,0.4844719864666474,28604.585944115155,31255.627434377646,26421.974597798475,28760.729325430424,0
0.00017484514849613916,0.9307896120269881,35661.19251956072,35665.45903652503,33240.191151187675,34855.614235757814,2
1.4003178839446722,1.0679384446677127,21194.653251886455,24255.649299317283,18183.761408551924,21211.35465325189,1
2.51617358697698,0.8918665474156227,29814.437159593053,34546.68831569212,15079.83902990443,26480.321501729864,1
1.8492926335601962,0.6817465059928473,18460.64860900089,23943.370042437262,8848.718394718919,17084.245682052355,1
1.629416548984427,0.6630484792886852,21386.879890028067,26777.117589781774,10224.149378544018,19462.715619451286,1
1.884544714990841,0.8837635063999216,23898.235139610573,26127.633643579054,15939.636155998402,21988.50164639601,1
0.0001377571168085812,-0.011955591763716357,35697.24505407544,35113.68750549547,32498.224215246635,34436.385591605846,2
0.00032035670828334343,0.24549599551322626,33316.12751223783,32980.1599872647,30477.24471683846,32257.84407211367,2
0.006817343332180008,0.8571027327351789,32419.57052631579,32038.265263157893,28600.993684210527,31019.6098245614,0
0.0003647788749001368,0.8276551582452134,22067.4879640045,31016.43014623172,21506.188526434195,24863.368878890138,0
5.279397068698249,0.5766067938989915,29834.955659360403,33889.94782608696,16870.758749550845,26865.220744999402,1
2.6718229784364973,1.0011778210617672,21706.175073585742,26325.849441554776,15599.35034877626,21210.45828797226,1
0.6995951256292532,1.0789020600248544,31403.635082489243,34659.767065279986,20415.520850977337,28826.307666248857,1
0.00038328070895746414,-0.5090491373266021,34097.19590298138,33628.51403114648,30869.556714769828,32865.0888829659,2
0.014338403182592371,0.6579781789598885,31207.594211582826,30710.159451119034,28009.638253887406,29975.79730552975,2
0.0004248115762194669,0.9102793063682648,34009.24995218971,33881.07860011474,31032.4727481354,32974.267100146615,2
0.0008333679885624273,0.6411010428963213,22373.077490774907,31513.0332103321,21468.10332103321,25118.071340713406,0
0.0002529169312583981,1.1206480875150915,34240.73677402665,33889.60186263097,31275.842193765362,33135.39361014099,2
0.0004071224236660951,0.982660690729681,35396.36664757961,35371.908910716644,32704.628639386865,34490.968065894376,2
0.001269093049146014,0.8050085174021544,25395.551487414188,28871.469107551486,23910.517162471395,26059.17925247902,0
0.0007306602506198384,-1.178751678133848,32719.593216381098,32167.226830905747,29864.8184710587,31583.87950611518,2
0.0010312141791791452,-1.3676625082913503,30383.35446944616,30046.407272319175,28118.700409629088,29516.15405046481,2
0.0002557518235938309,-0.4568721303680933,34319.51932033369,33835.52484774042,31291.928553150112,33148.99090707474,2
0.0003744864240176867,-2.2352185363738672,37029.77991658646,36462.47545717036,34227.2030798845,35906.48615121378,2
0.0002058460985316241,1.0495519040787664,34761.34182590234,34292.65392781316,31465.12101910828,33506.37225760792,2
1.530698498722727,0.709306470259885,22629.076238994083,27512.58588297653,14686.75143555464,21609.47118584175,1
1.3034567898985736,0.5668184191266986,27990.295837675472,32930.108747624596,13416.07601299577,24778.82686609861,1
0.0018898791444807508,-3.050672097035787,29842.76517695686,29327.739602169982,27588.959958667012,28919.82157926462,2
0.00045441105393996924,0.5879315889650634,21567.248015242934,30882.672594474436,21116.62623054938,24522.18228008892,0
1.1436199262243907,0.9593838583638862,26232.150532759013,31123.979143051463,14791.96554069372,24049.365072168064,1
0.0005921726861162765,1.0374942742299753,23266.978520286397,32056.821002386634,21716.00954653938,25679.936356404138,0
0.000358715473591605,-0.46722596580417836,32132.07733382434,31476.427913828025,29578.487939605966,31062.331062419446,2
0.0002751582066782901,1.0298756752216474,35030.06090133983,34727.8776559751,32117.71010962241,33958.549555645775,2
0.6536406168157406,0.9422393204875017,22411.36543014996,28639.267561168115,7982.1969657107775,19677.609985676285,1
0.0013727742045920362,0.6595549876254185,22995.96405648267,31403.214377406934,21475.080872913994,25291.41976893453,0
2.0681341752086384,0.8273753407353392,15692.642016283773,20896.55261110823,10135.96971425608,15575.05478054936,1
0.0011416944183177474,0.5986904984466884,22150.49108037683,31694.175185407898,21905.16416115454,25249.94347564642,0
0.00030320142709120085,-0.5015454938380963,32016.251069900143,31452.659317857608,28679.254052652057,30716.054813469935,2
1.0347901447682,0.5328945890317275,19379.120527520336,25225.388774330968,7491.719834130204,17365.409711993834,1
0.0002177968171085203,0.6155775617489245,21241.640526059426,29875.12518265952,20708.87871407696,23941.8814742653,0
6.585850718289473e-05,0.7023634387599734,34902.874967507145,34401.755133870545,32297.624122693007,33867.418074690235,2
0.15245873846604388,0.7756158707696771,18880.58628137335,25162.93915245401,8289.55150070753,17444.358978178298,1
8.83565680987618e-05,0.8694108217900133,34116.915405164735,33690.30097951915,31298.977738201247,33035.39804096171,2
0.0003676640399324044,1.1380819998502567,33497.71495509567,33404.734608876744,30639.21489001692,32513.88815132978,2
0.0006652775674492547,0.9500438568654971,36499.32735711107,36078.340898976414,34009.37783711615,35529.01536440122,2
0.00012323882186168438,0.13808991370257861,34117.486405747775,33581.217470221214,30959.24310833806,32885.98232810235,2
0.0006714827044644707,0.9759400642675566,32712.16231884058,33063.57487922705,28633.043478260868,31469.593558776163,0
0.0005906289121697733,1.1351499701649919,24872.84714901773,28312.287494010543,23676.197412553905,25620.44401852739,0
0.01594034850554098,0.9253261886969316,38017.22612803953,37451.02128212908,34612.67357288371,36693.64032768411,2
0.840749908966691,1.0321522185082384,29776.94404883011,35023.16988809766,14924.646998982706,26574.92031197016,1
7.480290772200756e-05,-0.340626049540504,35541.54178452044,35225.7382360504,33484.589354589865,34750.62312505357,2
3.9475228734255905e-05,0.051230457042155786,38376.274051861,37878.200740871405,35885.8713706121,37380.1153877815,2
0.000701301780692028,0.28246498497490574,21146.994029137808,30104.426080726058,20912.087891091473,24054.50266698511,0
0.00015208333472661596,0.6708662807886682,25445.104510451045,28923.634763476348,23817.85698569857,26062.198753208653,0
0.9143273649246332,1.0545182781554074,27197.192601917304,30839.453858816694,17091.997288660794,25042.88124979827,1
0.0002512026442404135,0.6616249386042938,33967.81956720512,33530.04084120695,30825.1484303566,32774.33627958956,2
0.0008757045902482133,0.7166857048737023,30396.6751455055,32792.391463677515,27910.34619530071,30366.47093482791,0
0.0008882557982230283,1.0031869676676777,21671.099981587184,30228.033143067576,21022.92174553489,24307.351623396553,0
0.00037201225417853576,-0.01161699322116453,34590.12046838408,33880.03522248244,31266.269227166278,33245.4749726776,2
0.002237867976108326,-3.208153685100491,30586.136256851998,29933.757243539545,28014.158183241972,29511.350561211173,2
0.01647015722408499,0.9006965855034984,37897.90732098802,37348.85759296139,34491.8205867491,36579.52850023284,2
2.3861349731052218e-05,0.3196531923765021,37617.50094505421,37038.2008820506,35131.66004576052,36595.78729095511,2
0.0007492410210328013,0.44823526800269015,23258.87365042311,31770.220017508025,21576.683980157573,25535.25921602957,0
0.004632249023424012,0.8112457440010576,33638.995607961064,33084.452182170695,30174.512246270722,32299.32001213416,2
0.00024150055002743754,0.8482328461346975,22421.608348680173,31107.693063228973,22046.17311233886,25191.824841416004,0
0.0005321488992835103,1.0402143617446293,35433.09207603061,35391.952604295235,32610.993828684277,34478.679503003375,2
0.0004465044232407623,0.9675582352143703,22495.89857369255,31411.270998415213,21827.144215530905,25244.771262546226,0
0.3838229819186463,0.9943139279898926,30089.529496876028,33131.07214731996,21374.030121670505,28198.210588622165,1
0.00024378927908533154,0.4004222749814731,34644.79844267082,34198.10161572902,31390.03527350594,33410.9784439686,2
0.0003260662063350694,0.9588836549759232,22543.625974025974,31911.064935064936,22232.436363636363,25562.37575757576,0
0.001522764932039888,-0.047694086540087145,25925.01204819277,29184.25702811245,24088.16064257028,26399.143239625166,0
4.369393717740034e-05,1.08406543339667,32110.596744096263,31609.68277459623,28630.703300945886,30783.660939879457,2
0.000657142927730744,0.734086625804374,22278.63976945245,31786.78962536023,21905.7060518732,25323.711815561957,0
0.000252901623095277,1.0376606121242473,35325.22054219676,34950.402984080465,32002.506627589424,34092.71005128888,2
3.342633405739384,0.7911193367839364,31359.548361803416,34030.69437132456,18839.929655558666,28076.72412956221,1
0.01033156808729449,-0.42469041309510336,31317.07597535934,30887.392197125257,28722.677618069814,30309.04859685147,2
0.0005312001592600214,1.1132979512981478,35399.99755575924,34785.469803442305,32232.06599450046,34139.177784567335,2
0.00045248930920702314,1.1403682109404398,33234.398431714224,33254.39442387279,30732.858549335655,32407.217134974224,2
0.0002078336001161726,0.6240539277698175,31708.560176813342,33337.86618444846,28489.708659835243,31178.711673699014,0
0.0008026932434186387,0.46382920410220124,30241.576092971776,32678.3220807969,27655.93359158827,30191.943921785645,0
0.000422125245570672,0.845146620061942,33446.722567521756,33378.41925641315,30431.30930048593,32418.817041473612,2
0.9803161863368314,0.789114106439635,23317.748251182726,29807.194533176986,8977.73191540981,20700.89156658984,1
0.0004018718236835122,1.1356251877626684,35161.25103083267,35093.04843374977,32411.137670010463,34221.81237819763,2
5.320131283495749e-05,0.8617585217423211,33611.795335440256,33714.21786614394,31460.492059047087,32928.835086877094,2
0.028837626632406757,0.6756101936440734,31748.943448275862,31879.003218390804,28400.110344827586,30676.019003831418,0
0.0018977387043172791,-0.28617686209150667,25393.088317857913,28997.87346145541,24125.028719499027,26171.99683293745,0
0.00041171342170079594,0.7514058462456525,22138.54911191954,31475.947785148728,21857.02032955275,25157.17240887367,0
0.0013023136690752883,1.0477423709844595,22536.0,32184.761904761905,21988.190476190477,25569.650793650795,0
0.000986792948442492,0.824704589400008,22964.485355648536,31344.73640167364,21468.384937238494,25259.202231520223,0
2.1816949745960375,0.6751219046079192,19917.481768864047,22727.076508301823,16028.722669735327,19557.76031563373,1
0.002981978123868805,-2.6977186567173215,31091.14338824434,30696.1410166015,29020.777642458816,30269.35401576822,2
6.522605143192482e-05,0.4284805260992593,35044.01676887365,34606.210026677756,31689.904999480303,33780.04393167723,2
0.0004030384842555047,0.918398885781774,22496.07459207459,32095.328671328672,22255.589743589742,25615.664335664333,0
0.00032190684702503323,0.9193084751280197,34589.977631047026,34273.72914701523,31794.07195795715,33552.59291200646,2
0.0002498756202900544,0.9219623931669573,22291.174089068827,31288.693117408908,21710.043724696356,25096.63697705803,0
0.0018196957028490809,0.7039214785789455,30554.32347826087,32837.23130434783,27788.688695652174,30393.414492753625,0
0.00169984017297149,0.34613946318256017,32497.742502818488,33066.83021420518,28530.69492671928,31365.08921458098,0
0.5320063292924394,1.0439846343584054,22615.95310481868,29168.904520615997,9172.341381023349,20319.066335486008,1
0.013998331978086571,0.6865413572446708,25760.451722190854,29079.923207227555,23847.896103896102,26229.4236777715,0
1.7192680482110478,1.0163848920069678,15743.016301816488,20633.47678931843,10761.48920975004,15712.660766961651,1
2.0437397276436675,0.9461273057915766,19914.826589400625,26071.151780600383,11513.789966645329,19166.58944554878,1
0.0004459308208273341,0.9499416833266686,22731.10743801653,31145.860684769777,21406.375442739078,25094.447855175127,0
0.0033032816271160357,1.048918883687933,32194.418852823477,32908.805691418405,28737.90662516674,31280.37705646954,0
0.00046996192128027616,0.9378127280144701,21796.461190655613,30402.941974378296,21289.573474001507,24496.32554634514,0
1.3915075380539106,0.2467125768961726,19143.19530778929,23442.712711725046,10510.937893986735,17698.948637833688,1
0.4742537027109381,1.1003642558563194,26433.062008733625,30378.11303805365,16999.597754210856,24603.590933666044,1
1.1334409442382543,0.8286660392134405,24118.64340415731,29786.669430529164,12956.191397477976,22287.16807738815,1
0.4648708258618767,0.9793148373993739,23258.837100545596,30396.533125487138,7655.8690568978955,20437.079760976874,1
0.0012194119769921741,0.6980644604340025,36383.5153026242,36166.809698934114,34240.243346007606,35596.856115855306,2
