V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
4.4775414559564984e-05,-1.2879029148115693,30103.288195675294,29581.782346685573,27057.45763913506,28914.176060498645,2
0.012191118869048627,0.4876404668795334,38576.01535017589,37980.5267668692,35222.210681164055,37259.584266069716,2
0.00029777799977084233,-0.10420449790457054,21893.695550351287,31641.330210772834,21672.768149882904,25069.264637002343,0
2.2091584817540402e-05,-0.7693486544986201,36828.85784620763,36174.335231824734,34510.82932513729,35838.00746772322,2
0.00021151132298840943,1.0008703143601012,35030.06090133983,34727.8776559751,32117.71010962241,33958.549555645775,2
0.3749400696972871,0.629785725922895,23621.185349611544,28978.880901562366,10279.155126782207,20959.740459318706,1
0.5287281872974109,0.5886546816775375,22476.196752718042,27653.897600459793,10356.909813688395,20162.334722288742,1
0.0008986524009872293,-0.2084436774181817,25462.12536162006,29059.45612343298,23877.369334619092,26132.98360655738,0
0.00023445484084633227,0.06955183971711164,22896.682845188283,31785.559832635983,21719.51129707113,25467.251324965135,0
0.0036461103383464244,-4.368719668917058,30667.220380208666,30152.614990718812,28656.33489086603,29825.390087264503,2
0.0003493316460319062,0.5360377651246168,33296.04555672112,33338.235875917875,30934.50981567511,32522.9304161047,2
1.7911457697357689,-1.0395975545079754,28823.194772101433,33013.27853355801,13707.116024824298,25181.19644349458,1
0.0010470196776873227,-2.811156351511264,25214.50844233056,28810.501783590964,23829.73412604043,25951.58145065398,0
0.00010545716797659386,0.7057288105772423,35281.89794565938,34797.593108018555,31217.325381047052,33765.60547824166,0
0.001239129783086013,-3.6710122892326758,31343.813452914797,31211.81082212257,29176.2243348281,30577.282869955157,2
0.0001958753570077796,0.7507720043466299,25922.064516129034,29243.45806451613,23964.90322580645,26376.80860215054,0
0.0006571655513695004,-3.4189539184201134,33366.484619535884,32928.8577082209,30475.42075912934,32256.92102896204,2
1.9373267374697136,-1.2428626466936412,30881.858417481435,34267.11203718545,16761.339103488808,27303.436519385228,1
0.5674432667534509,0.817557809931582,29593.391284790552,33886.267303907785,16542.386055664887,26674.014881454408,1
0.00024964570471548063,-0.5275496531407143,33255.1838353787,32797.00508243461,30885.970001239617,32312.71963968431,2
6.58856267830052e-05,0.49742968802238435,32833.905518062726,32549.44978165939,29508.34458118301,31630.566626968375,0
0.9225651701614899,0.7780256549794471,22255.177453618468,28372.976821035736,8127.779445781995,19585.3112401454,1
0.0017635856105553895,-0.13990580596543173,25128.222585924712,28636.386252045828,23401.584288052374,25722.06437534097,0
3.491539761739683e-05,1.1096458314308115,35257.00073939638,34808.256503327284,31856.88297371782,33974.04673881383,2
0.0003616873667198123,0.921235500995262,33651.20241920242,33397.60549360549,31142.295974295976,32730.367962367964,2
0.000725351733932838,-0.17052873383714612,37151.44455697971,36571.70956588552,34098.79230258792,35940.64880848438,2
0.00043518150817133415,-1.6510348711648617,21783.17989629039,30841.2094136418,21471.78300757878,24698.724105836987,0
9.46221220609805e-05,0.9211612784519728,22101.333333333332,30600.605803255487,21351.813163481955,24684.584100023592,0
0.8565739809337513,0.6434113600353351,30251.338182780055,32995.8911255125,16746.097288718425,26664.44219900366,1
0.00014815346252466198,-0.9909315791665614,22242.838992332967,31559.780941949615,21722.707557502737,25175.109163928442,0
0.00019218723363099836,0.7355303140998526,25420.407252440724,28776.613668061367,24031.509065550905,26076.176662017668,0
0.0005946194894027033,1.093712458962974,34800.07180109157,34686.261249241965,32039.88259551243,33842.07188194866,2
6.69789305995414,-3.1877597370815,14899.039246467817,22097.207326007327,8156.848560962847,15051.031711145997,1
0.37720137867898423,0.41709023466928413,25888.637494562852,30013.505698129622,15455.050717703349,23785.731303465273,1
2.286091504248189,-0.6642209042348651,18685.973158250457,24408.85970840977,9469.693025650928,17521.508630770386,1
4.460467572022502e-05,0.919739330431828,33486.602561627085,32953.298062689064,30304.3563107421,32248.085645019415,2
0.00013969325767245922,0.2845729469369011,28258.728010825438,31077.845737483087,26354.836265223275,28563.803337843932,0
0.00038890530916172453,0.6473267610611955,35433.09207603061,35391.952604295235,32610.993828684277,34478.679503003375,2
0.3610178631706398,0.5496405981935318,24262.427426867896,30449.95267374697,8362.153903484255,21024.84466803304,1
3.924966578793829e-05,-0.060730689403499995,35959.664230744354,35496.33783871176,33501.74636228416,34985.916143913426,2
0.00022706949433045885,0.25292271954283124,33712.99218342887,33732.86920270974,30713.730067743618,32719.86381796074,2
1.2311514482027608,-0.3040586000473983,30806.466076696164,32631.609308423467,19796.116683054737,27744.730689391454,1
2.8621996982208554e-05,0.4756632451668206,35717.67538316517,35216.60161295954,32250.52124428307,34394.932746802595,2
0.18223030546769853,0.7211001837560144,32630.201347995742,37426.29187655197,15840.960340546293,28632.484521698003,1
0.0003128825184893874,-2.613654594084383,23319.979539641943,31865.69820971867,21760.49104859335,25648.72293265132,0
6.308615266192584e-05,0.9109977745490166,34761.34182590234,34292.65392781316,31465.12101910828,33506.37225760792,2
0.21181520963134765,0.6719410590752607,23209.8903498232,29870.39884651035,8872.57207593807,20650.953757423875,1
0.39741932395133,0.7743917487585321,24776.50200590417,28147.094391037772,16990.34077662554,23304.645724522492,1
0.0014105339011021133,-1.2552430581722493,25708.459806231996,29119.514008902854,23763.35585231736,26197.10988915074,0
0.0003247805719990826,-1.0206875966744087,21567.248015242934,30882.672594474436,21116.62623054938,24522.18228008892,0
1.1856771846928902,0.28043404340847816,27744.994825408467,30778.083200912683,18958.008393431937,25827.028806584363,1
0.0004637945828399532,0.9983903892672243,25796.933920704847,29195.13656387665,23871.718061674008,26287.9295154185,0
0.00019646666191122658,-0.7466851884870128,21700.596685082874,30779.403314917126,21427.220205209156,24635.740068403054,0
0.2654494694263179,1.083123698407561,22093.388491010166,28360.81774928632,8393.20238393349,19615.802874743327,1
0.00019235536067036023,-2.314009735326062,34510.29620917398,33899.16656111463,31573.71935221207,33327.72737416689,2
2.783268017218948,-2.302662560394103,21580.260244633762,27449.508923897007,10312.958355147304,19780.909174559358,1
0.0002294090229694888,-1.1732721885931556,32858.749865519094,32332.56589564282,30286.459386767077,31825.925049309662,2
0.00016465729293397874,0.588649756241721,35823.65492378724,35368.7614951616,32553.04484219847,34581.820420382435,2
0.0003384617070816333,-0.0009477658927811715,23503.961995249407,32076.3135391924,21929.957244655583,25836.74425969913,0
0.002923733374992434,0.6729894843785111,31207.594211582826,30710.159451119034,28009.638253887406,29975.79730552975,2
1.0727987766469917,-1.723627866235646,20575.802845973416,26537.844691164973,9901.919874902267,19005.189137346886,1
2.140239746487922,0.7325522360918123,19813.939241887103,23700.30826288519,14032.150968093809,19182.132824288703,1
0.00028223613392166645,0.7324253529192478,22078.491803278688,31494.22950819672,21698.16393442623,25090.295081967215,0
0.00017763159382604482,0.6966886253683867,22629.14612244898,30977.88081632653,21426.259591836733,25011.09551020408,0
1.5546403350854043,0.5103770687722229,31553.788747731396,35094.03799153055,21745.612583182094,29464.479774148014,1
0.0014738548287842694,-0.6809927205167612,25898.30699862772,29275.53969809841,24423.48402274064,26532.44357315559,0
0.7533596885670324,0.7013416479313743,31507.723125075237,34312.80056406817,16978.951589881166,27599.825093008196,1
0.0001622432994183673,-0.36844927648893344,34308.29482743581,33876.6460616986,31235.684470677174,33140.20845327053,2
0.00016772582280853585,-0.11887341285967164,30554.666666666668,33109.03703703704,28213.777777777777,30625.82716049383,0
0.00015156589083487794,0.861381140660416,22634.632224733614,31466.59089441395,21878.5353567969,25326.58615864815,0
0.0005167182862981317,0.04757912321731572,36383.5153026242,36166.809698934114,34240.243346007606,35596.856115855306,2
0.09595336992415018,0.9439703577879057,28324.128396648193,30353.733515380292,17266.179851685272,25314.680587904586,1
0.0002891365096448321,-1.7157804758511237,37856.221914008325,37093.01525658807,32479.334257975035,35809.52380952381,0
0.0005037297866380574,0.40844999515631053,32739.6010978957,33502.506861848124,28971.271729185726,31737.793229643183,0
0.0008127788761036504,0.76159694691321,26201.24546322827,29672.038204393506,24490.788920725885,26788.024196115886,0
0.00011719409051270778,-1.920758554352397,35653.912666374476,35165.982607090955,32416.068648935434,34411.987974133626,2
5.775017782947286,0.24904612102923387,12625.320003477354,19327.298965487265,7862.602799269755,13271.740589411458,1
0.0005931726342472193,-0.33119770175471636,33040.33168805528,32550.349457058244,30606.183613030604,32065.621586048044,2
1.66254357852798,-0.6476966085874852,33378.9680436477,38351.6134060795,18156.379319303716,29962.32025634364,1
4.237440658680396e-06,0.40488876629357334,36218.444655642146,35729.97985173921,33533.03174301464,35160.48541679867,2
0.178246360806037,0.6011356458298651,22257.698056801197,28813.96711509716,8045.751868460388,19705.80568011958,1
4.3879777288059605e-05,0.6405212600266222,36635.64886337841,36130.42306320329,33448.47916463988,35404.85036374053,2
0.1933003987900296,1.0583505363530998,27313.81156628569,33226.26531398485,12695.741449424255,24411.9394432316,1
0.0001131301869714819,0.8041475398581214,23091.278287461773,32293.77370030581,22183.730886850153,25856.260958205912,0
0.00036871759042360314,-3.0189256783681993,37029.77991658646,36462.47545717036,34227.2030798845,35906.48615121378,2
7.790405938694895e-06,0.5841494417681976,34592.95933718522,34275.00359751444,32524.419055925,33797.460663541555,2
0.00031374328426122026,0.6041594674186054,26107.3216374269,29805.2865497076,24884.023391812865,26932.210526315786,0
0.000780062962059073,0.8546588793967792,35862.718256533386,35754.51694523964,32904.664142580106,34840.63311478438,2
1.3336539695340934,-1.7953064838481545,21069.058378254387,26233.46714072715,11241.450625071682,19514.658714684407,1
0.00011163318669154058,-2.836827008315562,34571.76917876317,33980.88717438855,31265.749850864984,33272.80206800557,2
0.0003412140894928791,0.9333496055372676,25990.218999274835,29820.658448150833,24833.670775924584,26881.516074450086,0
0.0003775897921599315,-0.45717792824778924,23385.281138790036,32119.345195729536,21761.366548042704,25755.33096085409,0
1.0017291897341063,0.21479167305458058,24970.523873663376,29001.733967398774,12675.078699249567,22215.778846770572,1
0.004702166239315506,0.6566473768093705,38017.22612803953,37451.02128212908,34612.67357288371,36693.64032768411,2
0.2303174744071304,0.6217912225465944,23037.90926311213,27081.601093065863,13889.178523740024,21336.229626639342,1
0.00023356196867556253,-1.379266746133303,34319.51932033369,33835.52484774042,31291.928553150112,33148.99090707474,2
0.00010022019995169549,0.9806072971543558,34008.54913183031,34008.80652770795,31715.310259484126,33244.221973007465,2
0.00010659837665594952,0.23209171156322614,37595.64794093898,36768.20302226324,33637.555427384934,36000.468796862384,2
0.16268799350858235,0.7173027912271693,24564.002179836512,31053.302234332426,9130.550408719346,21582.618274296095,1
0.0008622137447285036,-2.4350584787312894,32163.142450511063,31835.516108164058,29828.521154094968,31275.72657092336,2
0.2602722315734089,0.6438928162478121,29988.624942239563,34194.13174513529,18730.16501514607,27637.640567506973,1
0.0011836762223150664,-1.5196202125212674,21966.66253869969,31415.08359133127,21602.87306501548,24994.87306501548,0
1.875917590912302e-05,1.026486262128865,33611.795335440256,33714.21786614394,31460.492059047087,32928.835086877094,2
0.0005849293930908215,0.03903953581620058,29658.94418164617,29561.33964049196,26619.640491958373,28613.308104698834,0
0.0021360596301439696,0.5654336809845784,33043.60407331976,32979.056619144605,30541.68635437882,32188.11568228106,0
0.0026240796919739413,-1.8763993420499365,26338.6342780027,30068.88708951867,25187.613135402607,27198.37816764133,0
0.0003833077969551522,0.13260479851334414,22231.229186155284,31101.54536950421,21839.266604303088,25057.34705332086,0
0.0005904168232768142,-3.921537961937885,31977.13755926251,31341.655206321335,29284.51202809482,30867.768264559552,2
0.00012110640732110842,0.8738392328591029,34848.17371543997,34351.767706097715,31580.061103396038,33593.33417497791,2
1.6293115006863412,0.6863926774186013,30175.75764099804,32067.36842105263,18981.803083310908,27074.97638178719,1
0.7524509296692469,0.7209667226090318,25952.156950394237,32365.5632954616,13074.778419320792,23797.499555058876,1
0.0006523287448530728,0.026719448861767393,22048.0,31004.883116883117,21223.48051948052,24758.787878787876,0
0.00020888651362592768,0.6987435104091395,25945.520344662516,29707.70320727621,24857.857348013404,26837.02696665071,0
1.2659174610937827,0.8731430858888996,25674.09379985111,32372.04806976497,12296.41263426566,23447.518167960585,1
0.33915302647690915,0.9036340017872324,26731.68970829399,32695.256969636735,11729.718232867863,23718.888303599528,1
0.00027908346476599464,-0.13463558323627514,21775.21568627451,31284.549019607843,21256.0,24771.92156862745,0
0.0002772171653120846,-1.965940143920297,35335.939282910236,35147.86425892,32342.851958475094,34275.551833435115,2
0.708604344886923,-0.014670208236147448,34329.0232064457,36794.69831620591,19808.906257538478,30310.87592673003,1
0.008199983967816326,0.2339967010688991,30973.174392935984,30983.629139072847,28276.98013245033,30077.92788815305,0
1.0319083989860334,0.3858787516531053,20316.72273517481,25308.015607494686,9587.761251690168,18404.166531453226,1
1.5963360473994705,0.09864658643859517,29136.838198337522,31392.265996520393,18048.272182485984,26192.458792447967,1
0.0004714286309148654,0.20026930752662356,22460.60777385159,31617.356890459363,21590.840989399294,25222.935217903414,0
0.4953330857797968,0.4129443887227885,29719.64345026267,31307.413206801106,20723.491385640853,27250.182680901544,1
2.405712321593897,-1.2639932197058807,24324.42962962963,26557.222222222223,16282.4,22388.017283950616,1
0.0004880180155382922,-1.2563492213098932,22062.527707168276,31190.743263853583,21623.800711743774,24959.023894255213,0
0.0014709000456056226,0.07863177925247573,33035.85373608903,32740.01907790143,29535.64387917329,31770.505564387917,0
0.0005401230253912821,-2.3568719463777406,32677.90767000408,32290.561681692565,30103.282743623433,31690.584031773356,2
7.612559971736411e-05,-0.3236181833828198,31584.950977901957,33172.25501651003,28902.705613411228,31219.970535941073,0
0.00015232692285017837,0.9075999798197973,33514.612658227845,33151.27711781889,30786.737812398573,32484.209196148437,2
3.115352825755954,-1.7940494982992048,21738.118797415005,28673.078954762575,11126.066423152572,20512.42139177672,1
0.0014557943895869337,-0.24345620510930663,32677.642367601245,32338.542056074766,29234.32274143302,31416.83572170301,0
0.0005526235436581397,-1.0710882089958162,22710.754558204768,32186.34502103787,21992.302945301544,25629.80084151473,0
0.0004726373871117955,-1.5603611021948003,33899.871194285945,33422.70460077411,30697.199952116836,32673.258582392296,2
1.8014662612810928,0.17967594118202826,29026.35593645066,32937.15270886583,16678.64441437378,26214.051019896757,1
4.985972223364221e-05,0.36700797780004407,35732.2373556352,35273.6429045533,32355.793442187707,34453.89123412541,2
0.10085765231564443,0.5549048168127801,24163.79148352947,30196.941632402286,8578.8008885108,20979.844668147518,1
0.0003516138686350906,-2.1699320078266493,21813.143703703703,31058.725925925926,21463.18222222222,24778.35061728395,0
0.07093461047323364,0.2075697183047093,22063.49383378016,28222.08140385084,7223.455227882037,19169.67682183768,1
0.00016430212187814073,0.14878012132040064,23192.065211674995,32057.756508019986,22312.11990533789,25853.980541677625,0
2.5823376942423133,-1.335938673292223,19724.420382544547,25530.11535830086,12347.878275872326,19200.804672239243,1
0.00014693990363150438,0.8528195628389159,34240.73677402665,33889.60186263097,31275.842193765362,33135.39361014099,2
0.0005719001764512423,0.6605428449971624,25400.638977635783,28904.281150159746,22996.038338658145,25766.98615548456,0
0.0004089839209773721,-0.3611653539271879,22529.922746781114,30871.07296137339,21125.49356223176,24842.163090128754,0
0.06611207116850576,-0.49797625700714004,24283.75490779298,30606.649155722327,9020.89269207889,21303.765585198067,1
2.213276390775492e-05,-0.2721036204026752,35823.93791201085,35402.13455514517,32671.543690682127,34632.53871927938,2
0.0003896123596405756,1.0210281978841411,25304.615384615383,28864.79120879121,24167.648351648353,26112.351648351647,0
0.0005236168519930034,-0.16245275795011715,30608.322536806343,32788.58437146093,27872.688561721403,30423.198489996226,0
1.5652234224630164,-0.48893041991666963,25739.119243917154,30349.89905489644,13365.279710436356,23151.432669749982,1
0.0004459970954296527,-1.0632264971714063,25912.147239263802,29385.22699386503,23920.29447852761,26405.889570552146,0
1.2323212351895974,0.6710277946650293,26180.724018446967,29440.95724791225,18333.03971083136,24651.573659063524,1
2.1223160859722752e-05,0.1969719012636015,31861.05410122164,33024.0,29038.35253054101,31307.802210587553,0
7.022053468383005e-05,0.8124830630926501,34136.682479360505,33478.41593500197,30617.86502424322,32744.321146201895,2
0.0017319646830283712,-2.6757846721059484,24891.1218029881,28474.279057989363,23541.627753861736,25635.676204946398,0
4.490047899535546e-06,0.2573831463314273,33456.07025652877,33179.00808874509,31610.764039750404,32748.614128341418,2
2.5621587078646435,0.5634176026019072,19481.092229484388,22507.619462599854,16635.462599854756,19541.39143064633,1
0.00020457278109337762,0.5837518948203586,33145.57578814628,33380.78587641866,29110.26683480454,31878.87616645649,0
0.0002986388824314854,0.12153072731246291,33171.826312378485,33391.160077770575,29116.47440051847,31893.15359688918,0
0.19663867935048346,0.23759565620384177,25124.70933934081,31525.95053626524,8270.7094372888,21640.45643763162,1
0.0014217099130813392,-2.2574415282603892,23011.26530612245,31982.367346938776,21833.57823129252,25609.070294784582,0
1.1054069010880379,-0.13484991917215647,30212.84385214986,34804.99270807141,16403.890369625347,27140.57564328221,1
0.001952257408008575,-3.3900479813782987,32603.9601872615,32626.277981037805,30789.350328494435,32006.529498931242,2
0.7259603877228078,-1.0310698329987227,32987.301244668815,37097.205326834366,17726.345547915396,29270.284039806193,1
0.5755102045425761,0.06351951843124787,21659.5873340143,27408.050586118003,8253.612335230313,19107.083418454204,1
0.0003186402427540549,-3.2252764918812904,31402.42592835586,30791.8855793203,28570.705156803568,30255.005554826577,2
0.3691007699023542,0.027469360067481415,24463.830040855562,30281.53309300649,10210.210237923577,21651.857790595208,1
0.00033321485585764764,-0.3268328637986294,26209.04386951631,30089.358830146233,24076.670416197976,26791.691038620174,0
0.0002776402044570214,0.5950579951528229,32987.95709177593,33093.326976559394,31159.761620977355,32413.681896437556,2
9.811531949820715e-05,0.8016930142870112,30589.952909817857,33207.953798311864,28110.92669924478,30636.277802458168,0
5.0357653293817295,-0.43163607906591756,10577.290523502412,13939.007379001801,8580.258485852071,11032.185462785428,1
0.00018237678917098268,-0.40353185052162116,22628.2471395881,31359.487414187643,21676.7414187643,25221.49199084668,0
6.082221066155757,-0.03968323173719439,16799.865855307642,23717.92400270453,9989.261933739013,16835.683930583727,1
0.00022511126141514616,-3.6276756941554646,36376.15112091143,35832.2381477398,34051.434031606026,35419.94110008575,2
0.00014916909534995102,-0.4362752839633311,22011.296213808462,31073.63919821826,21453.398663697106,24846.11135857461,0
0.0001008639536128628,-0.7211377562547575,35000.142763354226,34559.44231572665,32084.958997314236,33881.5146921317,2
0.00016736668912948772,-0.0653842588622531,30839.28493062278,33098.098741529524,28569.979993546305,30835.787888566203,0
0.6555033057682255,-0.9354763334532208,22797.047470176884,28384.597614150556,9424.390950226245,20202.012011517894,1
1.494799035861246e-05,1.0967024958811966,22934.6173688736,32079.57351676698,22085.00773860705,25699.73287474921,0
0.0004032394385221144,-1.4800202347801232,33001.75147928994,32476.686390532544,30441.057199211045,31973.165023011174,2
6.46825271208895e-05,0.5694189463834818,36272.42178075836,35856.358344932305,33254.25855160488,35127.67955909852,2
1.3056616461548693e-05,0.658325198395459,34543.74159755565,34190.91051942383,32603.069402007855,33779.24050632911,2
