V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
0.001730517915041342,1.0332976630519457,21908.242281404666,30915.786000471366,21484.149893942966,24769.392725272995,0
0.025843620461995877,0.926480926319231,21817.821215733016,30755.699642431468,21504.0,24692.506952721495,0
0.00022944952478308938,0.9661240421948526,34032.99829694999,33852.898591113175,32066.23935593745,33317.37874800021,2
1.2283974019755373,1.0457295011443444,28216.073534418192,31626.13576632396,20736.679784843738,26859.629695195297,1
1.89849368409688,0.9405552350018797,22493.60495022868,26639.096906107075,13127.751627656713,20753.484494664157,1
0.0003830351115796419,1.0828677913426072,37148.53024970672,36690.276520864754,33964.693815987936,35934.5001955198,2
0.0009901436028432063,-0.651503680413684,32463.570619168786,31910.992773536895,29543.450924512297,31306.004772405995,2
0.00200217120911001,0.6329352423300267,22856.732710280376,31756.20186915888,22059.496074766354,25557.476884735206,0
0.00028875850021240184,0.2791925004337342,33642.04659861295,33158.97202524741,30575.552403958543,32458.857009272964,2
0.910907384504888,1.1359948668812554,27524.298918763754,32239.147258635538,11422.294517271075,23728.58023155679,1
0.000582585222899911,1.0108363521138322,21567.248015242934,30882.672594474436,21116.62623054938,24522.18228008892,0
2.360294687011959,1.1200554193561194,24267.120721700892,29461.893286187045,9892.927875243664,21207.313961043867,1
0.0029670998612800377,-0.1963462822483341,29193.997187779623,28748.705100345138,27362.40112488815,28435.034471004303,2
1.9993130064586384,1.1337458802251936,23369.196523309627,29876.144937351844,10864.684501636753,21370.008654099405,1
4.783700336346982e-05,0.7241062984735118,32141.425155572317,31608.38710164058,28682.7169526683,30810.843069960396,2
0.13235962960356823,1.1378818865598672,26989.63097949886,30067.46241457859,25166.141230068337,27407.744874715263,0
0.050561027101690754,1.112185759235697,21967.74054054054,31685.881081081083,21736.82162162162,25130.14774774775,0
0.0002796372498999848,0.6791037830369107,30569.583226299164,29982.205991599265,27253.713611275038,29268.50094305782,2
0.0006511011805975612,0.7151067817476607,21783.17989629039,30841.2094136418,21471.78300757878,24698.724105836987,0
0.01958415555629991,1.0552989851734143,22694.833898305085,31883.498305084744,22185.32881355932,25587.887005649714,0
2.192451768813524,0.8351381586772362,17024.710426127243,22451.53231503142,7815.79120223843,15764.011314465699,1
0.007666490482235365,1.066919280171623,33043.60407331976,32979.056619144605,30541.68635437882,32188.11568228106,0
0.871051101025941,1.0795745539991999,22688.06965755243,29910.123918237325,9393.602973188214,20663.93218299266,1
1.9042443893193997,1.0173093053370432,22272.728560586896,25358.878826207943,16943.68024285353,21525.095876549458,1
0.002293342880914937,-0.7049040960300567,31868.731639489317,31781.391985842496,30395.81746934648,31348.64703155943,2
1.406894097855558,1.0933603878053797,28496.95592875318,33805.236437659034,12888.69455470738,25063.628973706534,1
10.194596527111205,0.9660260235733527,15218.001729742626,21039.174972413588,7728.014792281769,14661.730498145995,1
0.000679162722544349,1.0450178456968162,35244.29131329449,35011.50406738591,33138.677897651876,34464.824426110754,2
1.7628144446259528,1.097099608370182,22417.915868052052,27518.48280036316,11056.840915968929,20331.079861461378,1
7.236843796628214,0.926389930842651,36130.99597932223,41963.763354394025,20141.720850086156,32745.493394600806,1
1.547990422564198,1.0363757529633852,24928.167928296105,30964.943482097246,8322.514466168206,21405.208625520518,1
1.127718057250993,1.0767828998878755,29166.15920208373,33262.939838637954,16642.01664443174,26357.03856171781,1
0.009751483929630128,1.1520334505770118,31749.636197995747,31292.83206802308,28347.86030974795,30463.442858588925,0
0.0001246624432450488,1.1015326989977705,36272.42178075836,35856.358344932305,33254.25855160488,35127.67955909852,2
0.0005968010467179166,1.1157737374602212,35233.47692307692,35059.86310832025,32345.362888540032,34212.900973312404,2
0.0604565754050203,1.1077874706717725,22785.043194784026,32224.286878565606,22049.59087204564,25686.30698179842,0
3.160633639053219,1.1353716656345938,30175.75764099804,32067.36842105263,18981.803083310908,27074.97638178719,1
11.967650190954613,0.5365165308208745,26231.648601886478,31781.963498353518,17483.169727074845,25165.59394243828,1
1.0224202553619013,1.0880766614373267,24458.537402178405,27612.58408990921,18223.702435707713,23431.607975931776,1
3.576077811272918,0.9238183134253696,24324.42962962963,26557.222222222223,16282.4,22388.017283950616,1
2.7091278221018564,1.14136292416557,24351.89607015265,29959.3894121468,13975.321857746021,22762.202446681826,1
0.000565488553511668,0.5768616638458265,32367.275754422477,31779.321540062436,29298.797086368366,31148.46479361776,2
0.0011490699583039578,0.6978083238091644,22163.140445790956,31313.824713265527,21463.50313784895,24980.156098968477,0
0.003984638607619586,0.8726353117404595,35545.413977872864,35073.944103928145,32152.735515207587,34257.3645323362,2
0.8836176246519434,1.1091472515801681,23860.968993011124,30373.038816156444,8549.402106506546,20927.803305224705,1
0.0013487143924196345,1.0231194870528435,35399.99755575924,34785.469803442305,32232.06599450046,34139.177784567335,2
1.1187241830620704,1.1234985262254664,21816.7021731563,28332.98363916654,8319.662638619524,19489.78281698079,1
0.10060942736650128,1.1117101211625564,25222.88551724138,28804.060689655173,24041.75448275862,26022.900229885057,0
0.0005883173265903083,0.721014650771417,33001.75147928994,32476.686390532544,30441.057199211045,31973.165023011174,2
1.401529333513376,1.0903349048692088,22476.196752718042,27653.897600459793,10356.909813688395,20162.334722288742,1
0.021170000064984276,1.1791097866682128,30719.056842105263,33304.656842105265,28382.18105263158,30801.964912280702,0
0.0034783173276618186,-0.8993431938893873,28995.223795667636,28553.327901713546,27154.887552537988,28234.47974997306,2
1.1621652023335136,1.014001425399575,22701.580288327143,28367.582764266604,9353.99321113374,20141.052087909164,1
0.7927631832309373,1.0516971547269756,30212.626376848013,33337.15692926247,21388.383465259456,28312.722257123314,1
0.7385615975924029,1.0640908249908492,24564.002179836512,31053.302234332426,9130.550408719346,21582.618274296095,1
1.7476841111397372,1.0822805414973886,19190.45492207536,24914.496744920103,7621.668968238311,17242.20687841126,1
1.2988241505174933,1.0532024954109884,23559.645323840785,29545.164624843976,8717.444408487818,20607.41811905753,1
0.001933908408642644,1.020284341882424,26027.6285823462,29469.835689721054,24525.621704241497,26674.361992102917,0
0.03406767604296026,1.0453966502788077,22487.550177935944,31570.53950177936,21460.817081850535,25172.968920521947,0
2.220727441932409,1.0848182614176751,31675.31079398525,32844.43712288095,25935.121923187435,30151.62328001788,1
0.00028788042598263736,0.3148810135727561,36002.732574865964,35529.55940891853,32698.447809598536,34743.57993112768,2
2.079045463132889,1.0263567457448317,28164.332281623017,33387.24515146835,12480.190631688105,24677.25602159316,1
0.0005275194696834592,-0.2319165394671959,33681.37466671973,33289.29093875602,30774.013768952205,32581.559791475986,2
0.0006799613445873555,0.9849924750974912,22346.887869333823,31692.226830611122,21933.736098366673,25324.283599437204,0
0.0024593471014019894,1.110224404637055,34171.67984570878,33846.06364513018,31413.611057537768,33143.78484945891,0
1.3333198031468103,1.078648020920773,29072.694496365526,33218.00706126687,16802.744755970925,26364.48210453444,1
0.0005194019599180262,0.9631341152803091,23050.187137018715,32032.543772854377,22204.985158098516,25762.5720226572,0
2.8326883015140844e-05,0.9686755929708313,34921.912819190096,34426.57449918322,31318.345800017196,33555.6110394635,2
0.09222347369173851,1.0523160810445065,25395.551487414188,28871.469107551486,23910.517162471395,26059.17925247902,0
4.187127071403656,1.055591519035732,24831.074901445467,29226.568550153308,18268.63600525624,24108.759818951672,1
4.535405843034861,0.8333310298258019,24221.519607452028,28348.177923165917,15888.598928205742,22819.43215294123,1
0.0009730710323975495,1.143892697695782,22137.518248175184,31561.109489051094,21807.82481751825,25168.817518248175,0
2.075377610445342e-05,0.8366220090573948,34895.90049368468,34516.3074950311,32667.63198050907,34026.613323074955,2
0.0006107712902987974,1.037291519969197,22495.89857369255,31411.270998415213,21827.144215530905,25244.771262546226,0
0.10778161360403218,1.1283426471925455,22465.641025641027,31381.989743589744,22057.02564102564,25301.55213675214,0
1.3586513009965024,1.1290194109693308,18916.999147142928,22989.11112225957,13934.262178297296,18613.457482566595,1
0.04772823186903621,1.0622159254587815,23331.85370205174,31853.84478144514,21893.36663693131,25693.021706809395,0
0.0014614323585898693,1.0935831574301422,32846.87781208646,32526.22849580944,29334.302602558448,31569.13630348478,0
0.0007430784947123684,-0.5263536354551973,32945.638833765835,32474.416730270186,30009.864753472753,31809.973439169593,2
0.02210159015572504,1.1297481181270574,30367.900449360524,32838.88005530591,27756.48807466298,30321.089526443142,0
4.139961602160712,1.0188677756466153,10956.847131021786,16672.300460263883,9638.042589751458,12422.396727012376,1
0.00034486196425590816,1.0259684424017632,21643.340028694405,30756.682926829268,21433.434720229554,24611.152558584407,0
0.0010892645735377181,0.9482118061782309,32739.6010978957,33502.506861848124,28971.271729185726,31737.793229643183,0
2.480329553032158,1.1838508588948609,18132.26379290149,24878.540002342743,9090.413962750381,17367.072585998205,1
1.0218151266512112,1.1387679085418088,24144.775559161786,29780.099061595993,14345.157694207295,22756.677438321694,1
0.0002601997564010212,-0.0598724596036637,33686.470040862565,33149.62301250151,30654.78043451875,32496.957829294275,2
0.0006567413611149942,-0.2649539790927951,34538.69827413607,34126.758979698076,31457.841348656548,33374.43286749689,2
0.00010743581479138724,0.6496070415502883,33277.742961404256,33039.02192152998,31462.53842260874,32593.101101847657,2
0.03320144912103931,1.173931176176235,21137.17814726841,29925.396674584325,20862.935866983375,23975.170229612035,0
0.008967888196754472,1.0629446145499928,22647.182616736016,32017.161349976883,21973.747572815533,25546.03051317614,0
3.2369993335527862,0.8952959469119617,21798.05367578272,26878.413782210937,14203.202468745823,20959.889975579827,1
1.0283042976283556,1.1616932842977288,23258.837100545596,30396.533125487138,7655.8690568978955,20437.079760976874,1
0.00031821512422404175,-0.3791849689073795,33232.75157569271,32864.06976652,30463.69556427637,32186.83896882969,2
2.675775469620974,1.0328074434706003,24634.136349614397,31166.111259640104,10201.356503856041,22000.53470437018,1
0.06106540900549366,1.075869859899951,25400.638977635783,28904.281150159746,22996.038338658145,25766.98615548456,0
0.000382643636252187,1.0603839782935478,32739.466450090884,32737.753645047764,30328.86661252272,31935.36223588712,2
0.050602028714422785,1.0875501910581291,22726.01104972376,31323.933701657457,21552.69455406472,25200.879768481984,0
0.013687728063731626,-0.2941884971202193,31317.07597535934,30887.392197125257,28722.677618069814,30309.04859685147,2
0.04437115634721803,1.0480127264062016,23377.953795379537,31860.93201320132,21750.537293729372,25663.14103410341,0
0.0001785161924009584,0.9407901516050107,36619.63045685279,36075.597969543145,33344.71472081218,35346.64771573604,2
0.10705607646084916,1.1442557069842285,22373.077490774907,31513.0332103321,21468.10332103321,25118.071340713406,0
1.8649624065429227,0.946628044042208,26297.573505343218,31957.79339559064,9023.698084143642,22426.354995025835,1
9.975823959423032e-05,0.8417095309880279,34599.22114490636,34703.07982467791,32560.99667950591,33954.43254969673,2
5.865091997990054,0.9353462797574996,21876.915355343,28080.946210017486,11336.076519592718,20431.3126949844,1
0.007569657503427208,0.8842721660568668,22053.473860309496,30722.99790882476,21228.192388122126,24668.221385752127,0
1.3307880319009382,0.9067223822407494,20795.640663409777,26159.2775928058,10911.867566978872,19288.928607731483,1
0.8949074474844962,1.1112376145291354,19831.97601233011,26515.724590163936,8055.954490682359,18134.55169772547,1
0.0003293720812309048,-0.44691198009648125,31402.42592835586,30791.8855793203,28570.705156803568,30255.005554826577,2
0.00043036990386511237,0.9278396078585485,33142.35789280638,33112.18155976342,30661.114483517493,32305.21797869576,2
0.0005835781394987195,1.1069503062986359,35362.19753873621,35193.26659440158,32598.252885289803,34384.57233947586,2
9.624493346131158e-05,0.5178766936285797,34536.05453491394,33910.27391399956,31263.642404493934,33236.65695113581,2
0.00040267193978373614,1.1341340173649301,33514.612658227845,33151.27711781889,30786.737812398573,32484.209196148437,2
3.077811361452834e-05,0.7207675919270339,36187.65673542144,35646.207282913165,33788.284186401834,35207.38273491215,2
0.8021696638386274,1.071292690476564,26625.93301332183,31444.741923305108,13820.548190496736,23963.741042374557,1
3.509364149326096,0.9904560182665468,22608.022737296025,26562.46190032832,12191.606409565346,20454.030349063232,1
0.054014037103957496,1.0267136099614225,22367.609438567943,31849.39951179821,21700.0097640358,25305.672904800653,0
0.0005962048790377223,1.068995211536493,22078.491803278688,31494.22950819672,21698.16393442623,25090.295081967215,0
2.194722278886977,0.955653275128291,24609.94835830411,29554.361491871216,12908.904048453936,22357.737966209756,1
0.006847847478139472,0.8127232125517528,33841.979413002715,33148.64485516397,30530.926567940918,32507.183612035868,2
0.09191662899294006,1.121572185765078,22208.609523809522,31230.25850340136,21472.30476190476,24970.390929705216,0
1.121059014672433,0.8348912793595767,36373.380952380954,39647.70476190476,25406.819047619047,33809.30158730159,1
0.002909065738116368,1.1647978199647944,26201.24546322827,29672.038204393506,24490.788920725885,26788.024196115886,0
2.0633978568428826,0.8359296070280917,14408.23199769386,18347.429230325743,8513.368924762179,13756.343384260594,1
0.11622013085480351,1.159408169988602,25985.234726688104,29100.038585209004,24270.199356913185,26451.824222936764,0
6.189040102722969,0.8992109327131039,20783.5614213198,26042.88556925308,12432.030166787526,19752.825719120134,1
0.0005718793100881935,0.998111823715222,25869.102362204725,29335.487846627868,24270.614173228347,26491.734794020314,0
0.0001999880338965469,1.0674577254354494,36949.85652973636,36241.27669265131,33122.682315844795,35437.93851274416,2
2.203805133054849,0.9359271790512986,28823.194772101433,33013.27853355801,13707.116024824298,25181.19644349458,1
0.06646698519908258,1.1157887497194618,22484.85393258427,31280.898876404495,21316.314606741573,25027.355805243442,0
0.001610797038715978,1.1027220194858927,22436.57617440955,31784.263690630676,21755.34907864002,25325.396314560083,0
5.130300366189752,1.028896005645564,27932.84395332025,35027.1874419085,14130.285242177011,25696.772212468586,1
0.0019281793488173428,0.7832451761067485,26125.382562602816,29589.547797477608,24493.552184244196,26736.160848108208,0
0.07132235243596373,1.1100210645669226,21870.995925020376,30785.51263243684,21343.765281173593,24666.75794621027,0
0.0011653316668053535,0.8537700595548975,22105.15735625128,31303.975445058317,21803.216697360345,25070.78316622331,0
0.771995568731619,1.0622387320042306,23037.90926311213,27081.601093065863,13889.178523740024,21336.229626639342,1
0.0009574979760691636,1.008165310995405,30520.817240414217,33079.45591939546,28002.94654352085,30534.40656777684,0
0.0004890312591740275,0.8450354959442966,32987.95709177593,33093.326976559394,31159.761620977355,32413.681896437556,2
0.00577421683101399,0.9109384730737653,33638.995607961064,33084.452182170695,30174.512246270722,32299.32001213416,2
0.0006527260323807108,0.5598813744178395,32087.258283864005,31629.08321640583,29963.908904479224,31226.75013491635,2
1.1743170600976796,0.9413677492621433,27686.637739971906,33582.08958951147,14713.90666458561,25327.544664689663,1
4.222860578519556,1.0363079866670506,26579.04825798582,30075.062285583594,13923.422733856827,23525.84442580875,1
0.37184862881468866,0.986353269560428,21706.806767327635,27269.248535564853,10808.909587047481,19928.321629979993,1
2.2388155171351323,1.1004484818416813,27744.994825408467,30778.083200912683,18958.008393431937,25827.028806584363,1
0.0004517937338372491,0.994201227651356,35335.939282910236,35147.86425892,32342.851958475094,34275.551833435115,2
0.00035385406050998604,0.34159258219996375,31389.7505481749,31093.863020766155,29065.773764994196,30516.462444645087,2
0.0008637010335856624,0.9753483811343829,34531.86261040236,34721.49689237815,31871.916257769055,33708.42525351652,2
4.232504002440676,1.0334814201545355,26323.404925168445,28137.813129807404,17538.114125573906,23999.777393516586,1
0.8890754921704753,1.1425145036116793,25449.41313549679,31319.702516954167,10104.135087160348,22291.083579870436,1
3.3871802684882395,1.122458177037543,30251.338182780055,32995.8911255125,16746.097288718425,26664.44219900366,1
0.00034100063373784426,0.9912360362522814,34530.39916463627,34604.78440654368,32564.928646014618,33900.03740573153,2
0.05843917267882025,1.0619964916706708,21794.453834115808,30560.550860719875,21291.668231611893,24548.890975482525,0
0.0005286881595460741,0.808962080561972,37250.434782608696,36780.72727272727,34804.1581027668,36278.44005270092,2
1.1698044220180226,1.1388555149117203,27792.1735844983,32808.49959518541,14042.291574458897,24880.98825138087,1
0.0008662189023504693,1.1503387501409792,37856.221914008325,37093.01525658807,32479.334257975035,35809.52380952381,0
1.0423821941661076,1.1218510454232276,27284.506161707242,32523.695822061916,13929.403466586515,24579.201816785226,1
0.0022832083569467956,0.8566442816139033,21887.644197359277,31336.60597637248,21690.88533703961,24971.711836923787,0
0.0005690302735888277,0.8243654092145809,22073.235382308845,31004.689655172413,21395.28635682159,24824.403798100946,0
0.0006597703611883824,-0.0025470885010440876,33633.964649953276,33040.3829182073,30622.659461216528,32432.33567645903,2
0.7611586182198723,1.0986972282280476,26591.132321883724,31722.17521543877,11023.274863454302,23112.194133592264,1
0.004720289103532935,0.986519582789999,22310.81049562682,31248.569096209914,21365.327113702624,24974.90223517979,0
0.05458094638299945,1.1403943346678616,29658.94418164617,29561.33964049196,26619.640491958373,28613.308104698834,0
0.0006858449426828261,-0.6613151571578619,31227.54927019137,30529.44897826792,28490.450081089846,30082.48277651638,2
0.0002448440178419844,-0.40170373656836744,33917.850241353175,33449.141580564086,30779.48857063071,32715.49346418266,2
0.023982036977795555,1.0774407624214992,22599.119852489242,31557.546404425324,22117.80208973571,25424.822782216757,0
0.0175416020286959,1.1040570484729653,23018.898911353033,31760.058061171592,21952.82944530845,25577.262139277693,0
0.006423947257217698,-1.7069515508250466,32595.563424813456,32328.07790565322,30641.535854306312,31855.059061591,2
0.00040516768635976975,0.32121926006670753,33115.17724148953,32572.22566725268,30108.864951254596,31932.089286665603,2
0.00020909585901975714,1.1143451807213665,35038.7809874554,34541.6448383013,31502.76073195995,33694.39551923888,2
1.967337702411263,0.9742043025775048,27179.059445331786,31710.924814868595,15023.278408595905,24637.754222932093,1
0.0005655289252471327,-0.21530465813352037,34016.81738467404,33530.876096073196,30994.504613038505,32847.39936459524,2
7.986519876259978,0.6408186651069339,14899.039246467817,22097.207326007327,8156.848560962847,15051.031711145997,1
0.10801092076275967,1.165202297984081,21562.18181818182,31358.060606060608,21151.418181818182,24690.553535353538,0
4.204721130409936,0.9885282465595624,28999.23169267707,34517.032412965185,14493.61824729892,26003.29411764706,1
0.024931689112352138,1.0996075849360454,32828.594815825374,32470.788540245565,28781.489768076397,31360.291041382443,0
9.765579836133246e-05,1.0670830715504247,32110.596744096263,31609.68277459623,28630.703300945886,30783.660939879457,2
0.0037628984247982866,-2.0629746915372924,32144.48819857744,31977.562374800407,30379.422267382783,31500.49094692021,2
0.1917422332633384,1.04089382126154,18880.58628137335,25162.93915245401,8289.55150070753,17444.358978178298,1
0.06866559656046455,1.140881074432757,30973.174392935984,30983.629139072847,28276.98013245033,30077.92788815305,0
7.025396614425124e-05,1.1763977499596576,35640.71167282275,35124.701526411816,31897.627341907348,34221.013513713966,2
0.0003718544888903149,0.8019098489847765,33082.11780064029,33039.65934168402,31369.480744723838,32497.085962349385,2
0.002986660554195503,-1.6254645576945386,31091.14338824434,30696.1410166015,29020.777642458816,30269.35401576822,2
0.000889592499286458,1.1117620103275592,35691.80346504891,35274.916762310764,32601.92250095644,34522.8809094387,2
1.9045100294451396,1.061694627046759,22856.419492310542,29277.634241245138,7865.501574949046,19999.851769501576,1
0.13103798908151199,1.1121842338665007,21805.081761006288,30072.218029350104,21190.037735849055,24355.779175401814,0
1.2488730445925624,1.1697790391021472,35427.898278734036,37087.88699611327,22297.074069961134,31604.286448269482,1
0.004446297258737092,0.7348225428354365,25214.50844233056,28810.501783590964,23829.73412604043,25951.58145065398,0
0.6750505049159223,1.1478881001074117,21965.888651428984,28862.2636287898,8931.986235375087,19920.046171864622,1
7.999745914109598e-05,0.48585820282218706,38294.78048780488,37506.4,35631.57073170732,37144.25040650406,2
0.0004007071514296299,0.8070340239150867,22176.48203939745,31342.597141753573,21915.884125144843,25144.98776876529,0
3.39921265281023,1.0784590221522448,29814.437159593053,34546.68831569212,15079.83902990443,26480.321501729864,1
0.002238936136894789,1.0616880918614016,22912.09984399376,32028.15600624025,22122.533541341654,25687.596463858557,0
1.958422790402997,0.92553870336656,33378.9680436477,38351.6134060795,18156.379319303716,29962.32025634364,1
3.1995246103804673,0.8030392610260084,25019.271003143145,30412.76181343562,13042.21874167599,22824.75051941825,1
0.010191511138296057,0.9534832205935747,34177.82729641455,33589.58816837315,30898.530147895337,32888.648537561014,2
0.001893409030383427,1.1269514594683427,22634.632224733614,31466.59089441395,21878.5353567969,25326.58615864815,0
0.000636027943101368,0.8969060406903303,25744.213333333333,29386.002962962964,24264.201481481483,26464.805925925928,0
1.3752625045252886,1.1402679712693282,22257.698056801197,28813.96711509716,8045.751868460388,19705.80568011958,1
0.0008339360306421178,1.0649785838612995,34116.5949393129,33991.491462662,31401.314955770416,33169.800452581774,2
0.021576668852895494,0.8972691110917361,35064.51893069769,34927.34939102689,32693.577804583834,34228.482042102805,2
0.000666538724423233,1.1326433996337624,34526.291745766575,34360.66641354697,31738.012605361077,33541.656921558206,2
0.0020614939569472877,1.1237612721429975,22772.093023255813,31828.837209302324,21954.02959830867,25518.319943622268,0
7.578139901938534,0.8264500281285138,35039.223242359454,40535.06125015721,17340.90101873978,30971.728503752147,1
0.00010702385341414727,1.0625764493685015,33513.63356393662,33136.34635126088,31169.64249051551,32606.54080190434,2
2.3869112291901597,1.1300591328044083,25317.866439812846,29388.277328796255,12954.530230297138,22553.55799963541,1
0.0021157572117711,0.9286645695590497,22509.552808194985,32006.78205581067,22298.4048039562,25604.91322265395,0
0.042981855572512544,1.1493073067180277,24965.769289533997,29002.70741023682,23332.180290297936,25766.885663356254,0
1.4680226730745551,1.0989150926105935,22797.047470176884,28384.597614150556,9424.390950226245,20202.012011517894,1
0.00022899087165398024,1.1615169576176647,33702.85579382254,33385.76431241393,30891.992917568365,32660.20434126828,2
0.054247940661046594,1.088413283751897,22101.333333333332,30600.605803255487,21351.813163481955,24684.584100023592,0
4.283112938821357,1.0332810086848245,18307.523184416685,21384.360787634978,15324.99851789117,18338.960829980944,1
1.7106287030611154e-05,0.8841487788614093,38167.48488155614,37484.369005585155,35307.24324324324,36986.36571012818,2
0.00029370058142610977,1.1394039640581122,35494.92178661985,35050.22976399454,32147.731356868866,34230.96096916109,2
0.0005786188926405902,1.101243273861678,35503.797596993594,35405.004604880116,32720.195628010373,34542.99927662803,2
0.09474009439982176,1.1208171577267085,23047.590296495957,31951.35309973046,21937.681940700808,25645.541778975738,0
7.514665171862975e-05,0.6928113524260711,35044.01676887365,34606.210026677756,31689.904999480303,33780.04393167723,2
0.0001264654510377795,0.40227416884596934,32932.71363444815,32385.946749415776,29450.984178063823,31589.881520642582,2
1.3730267807673402,1.0151958790520712,26121.521686455053,31405.933607947663,13753.719408771505,23760.391567724742,1
0.00021008537140325897,1.09040314392897,32271.426577862352,33046.77450047574,29359.010466222644,31559.070514853578,0
0.12323580549650534,1.1518058220725709,26318.69337442219,29656.160246533127,24537.343605546994,26837.39907550077,0
4.334901227391922e-05,0.520389180820857,32178.286989440126,31707.622394899383,29181.959752938834,31022.62304575945,2
0.002555865306318077,-1.3468324178620181,30409.643387055512,30126.939882322844,28338.967510872346,29625.183593416903,2
0.0366129444623715,1.0539263707748117,23456.505021520803,32339.558106169297,21806.094691535152,25867.38593974175,0
0.08251642781858101,1.1163005548096696,22686.300884955752,31559.0796460177,22309.94690265487,25518.442477876106,0
0.008703825028339005,0.9497803788371302,33754.37521288356,33275.2729988945,30368.35089187009,32465.99970121605,2
0.0017359604936058952,0.7844321793510167,25889.698513800424,29366.216560509554,24224.883227176222,26493.59943382873,0
0.0015580010830766422,0.7041707274895812,23027.24944094328,31832.213051433217,21864.502541166905,25574.655011181134,0
0.05572753303235414,1.0228365488444773,25893.755395683453,29209.093525179855,23205.98561151079,26102.944844124704,0
0.05472917128831404,0.9357292399290718,30001.88362652233,32495.37212449256,27382.993234100137,29960.082995038345,0
0.06401710365379952,1.155936248211027,31529.461794019935,31743.14950166113,28649.88704318937,30640.83277962348,0
4.975393926141767,1.0185296412816875,27649.47237722816,33088.08677161084,16157.933465583925,25631.830871474307,1
0.00022640150539205914,0.9835433110858188,33401.52420805959,33319.668912415786,31045.7178725363,32588.970331003893,2
1.3685378364156129,1.056043617527167,23957.306729186414,30374.239736618947,9561.019603930763,21297.522023245376,1
0.0003604890648706345,0.34030389312350134,33810.73870531401,33279.871381642515,30743.833971014494,32611.481352657007,2
0.00013541643215814214,0.43690957832608956,36654.57414756309,36181.69169716818,33982.00516278174,35606.090335837675,2
0.0008059436291131381,1.1529370665926593,30275.552775605942,32983.16810007818,28300.709929632525,30519.810268438887,0
0.016027647726955672,0.9538621038092979,26554.331193838254,29761.232349165595,24814.74711168164,27043.436884895167,0
11.976268125514611,0.6267318993812135,7483.545087632001,12973.05866091668,5607.4855973903905,8688.02978197969,1
0.0004963000417589595,0.08710085198276168,34136.57994858612,33657.331276778066,31439.103341902315,33077.67152242217,2
1.8008665373481345,1.1058851752843448,13239.347743862563,17808.46519026494,10828.120398027537,13958.644444051679,1
