V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
0.11862983144425704,1.1810595142150337,25765.626845637584,29242.072483221476,23575.710067114094,26194.46979865772,0
0.753418108389433,1.0780383513955973,21256.666188671516,27962.32961179965,8257.08163474342,19158.69247840486,1
0.0993113328627335,1.161675399447492,33729.70841889117,33330.20123203286,29823.737166324434,32294.54893908282,0
0.09490936953792688,1.138066040955989,23335.598791540786,32086.003625377645,21602.068882175226,25674.55709969789,0
0.0006902469231137356,-0.050406109685488365,31227.54927019137,30529.44897826792,28490.450081089846,30082.48277651638,2
2.2798093571737836e-05,1.0695650990175567,35079.72138133725,34564.28861131521,31758.76561351947,33800.92520205731,2
0.040404792909011604,1.0735874282520104,30275.552775605942,32983.16810007818,28300.709929632525,30519.810268438887,0
0.06746621306217121,1.1583855745464469,22309.069306930694,31285.544554455446,21625.874587458748,25073.496149614963,0
0.0008209348339161734,0.16328499739534388,33937.309462915604,33446.721227621485,30917.248081841433,32767.092924126177,2
0.022987458049897214,1.1355644986427258,21955.70688,30669.94688,21408.5632,24678.072320000003,0
1.0063999482508243,1.1243875062038653,22841.23388165971,29385.669923889025,8492.034765529093,20239.646190359275,1
1.868182895604244e-05,1.03770103444727,38167.48488155614,37484.369005585155,35307.24324324324,36986.36571012818,2
6.695718586911277,0.9920552233266065,20783.5614213198,26042.88556925308,12432.030166787526,19752.825719120134,1
0.0032229418180818852,-1.2012196572542306,29818.11050503754,29279.77616633511,27699.042289674646,28932.30965368243,2
0.0034776268492689266,0.9564953135020682,33069.99001952701,33540.276849642,29125.01280104144,31911.759890070156,0
3.5276301926745703,1.0166620611593995,11399.09761288467,16398.416105838365,6666.189933851021,11487.901217524684,1
2.1363012822226373,0.8929787838588313,31972.42690406926,34920.558830745504,19342.441554800043,28745.1424298716,1
0.13489204836509117,1.1558442675060074,25420.407252440724,28776.613668061367,24031.509065550905,26076.176662017668,0
0.09117023989967556,1.1265915876126478,29775.59531153609,32329.43615052437,27784.44910549044,29963.160189183633,0
0.08448424583452627,1.1338696510156774,22242.838992332967,31559.780941949615,21722.707557502737,25175.109163928442,0
2.9683984804690473,1.130289440399472,25674.09379985111,32372.04806976497,12296.41263426566,23447.518167960585,1
2.372239219390776,1.0162474216280335,33708.430441220014,38092.345158424636,21016.515960912053,30939.097186852236,1
0.00483300795719549,0.9863022413597685,22759.72461571769,31745.828967308942,22010.568521324964,25505.374034783865,0
0.0063740190929511865,0.9792790598903373,33638.995607961064,33084.452182170695,30174.512246270722,32299.32001213416,2
3.347507920743482,0.9909908177394703,20572.010375764497,24645.109826039363,11505.884391137764,18907.668197647206,1
0.10944728359239445,1.04426272787455,30001.88362652233,32495.37212449256,27382.993234100137,29960.082995038345,0
2.439649400331631,1.1270305632933344,24989.128583149257,29105.90263174503,14943.740284001262,23012.923832965185,1
7.585159628496196e-05,1.0976984873809337,36544.86864941037,35929.352221315734,32764.458948305273,35079.55993967712,2
6.69199795431246,0.919968905118602,14368.535334076852,19634.509581263308,8878.862820642806,14293.969245327653,1
2.3937511432228207,0.9432950909499321,17024.710426127243,22451.53231503142,7815.79120223843,15764.011314465699,1
0.0007639755334119555,0.3439996991944009,34213.020755467194,33729.837296222664,31083.67268389662,33008.843578528824,2
0.021706960351366506,1.0596098868302932,32872.547733847634,33284.505303760845,29120.308582449372,31759.120540019285,0
1.120049170285872,1.1400037834222256,21465.78976974782,27533.918482147114,8867.989130952948,19289.232460949293,1
0.00031262322496193216,1.0811901575098524,33676.70669317429,33115.33889993373,31073.34446653413,32621.796686547383,2
0.007502469965710997,1.1558102264452697,25945.520344662516,29707.70320727621,24857.857348013404,26837.02696665071,0
2.5177621898141163,1.1456510070882873,24783.746054455223,30709.481647069344,8573.888317610767,21355.705339711774,1
7.911753460918369e-05,0.7610781137604832,35451.39699141326,35073.65278584802,33307.899025114595,34610.98293412529,2
0.00014905077159429463,0.7026796748059916,35987.65277746275,35564.14689137387,32844.921360038104,34798.907009624905,2
2.257322970837557,0.9652504346193466,21493.68882231792,27355.452536978093,9047.905635648754,19299.01566498159,1
2.4477346802895514,1.0878444179058522,21386.879890028067,26777.117589781774,10224.149378544018,19462.715619451286,1
4.850163888101796,1.0796930062407732,19016.6661082834,23425.25627644267,13662.289457294419,18701.403947340164,1
0.00015305721897853085,0.5940784195711935,35373.514374960156,34694.17683432141,32183.069293045195,34083.586834108915,2
0.010287382278350658,1.117781823469649,21759.67213114754,30835.081967213115,21437.639344262294,24677.464480874318,0
0.07736536262687711,1.1388626706573395,21627.50759559979,30637.259298061814,21119.79884756417,24461.521913741923,0
0.004033676071245795,1.1470501245499358,31861.05410122164,33024.0,29038.35253054101,31307.802210587553,0
0.88642667352693,1.0886586029695562,30212.626376848013,33337.15692926247,21388.383465259456,28312.722257123314,1
3.390255768458596,1.067594089103807,24052.944351124355,28807.46290978055,11430.909780547277,21430.439013817395,1
0.0022889251248241096,0.8619415775667245,21783.17989629039,30841.2094136418,21471.78300757878,24698.724105836987,0
0.040572013023444306,1.0270008423075472,26156.945063388397,29719.898578563196,24412.54552439493,26763.129722115507,0
2.7505567440310714,1.0577514345088834,34233.66784452297,39389.93857026366,15246.508290296277,29623.371568360966,1
0.00029647028219714284,1.087561521345711,34169.868566904195,33553.026128266036,30908.16574294009,32877.020146036775,2
0.09552003873040794,1.1036716455380715,21996.732984293194,31213.403141361257,21487.916230366493,24899.350785340313,0
0.14559722676423745,1.1401814699425736,25969.632653061224,29369.904761904763,24273.414965986394,26537.650793650795,0
4.711565884368138,0.9959835460926815,19279.192457016085,25274.95951192457,11571.59400998336,18708.581992974672,1
0.11240990665919706,1.175702438357372,25472.34829931973,29129.491156462584,24029.692517006803,26210.510657596373,0
0.015630636063791666,0.9820458840031525,29730.675066634358,32301.28228737582,27420.658105161136,29817.538486390436,0
0.0014198161856311478,1.1562862947102042,35862.718256533386,35754.51694523964,32904.664142580106,34840.63311478438,2
0.9636094820230209,1.1338578802155808,19831.97601233011,26515.724590163936,8055.954490682359,18134.55169772547,1
0.001053583569879393,1.0514319954350002,36349.266101508314,35671.04789166575,33608.74424749532,35209.686080223124,2
1.2283867330180944,1.1207301461440113,21614.66781240107,27030.640676586314,8915.048618334766,19186.785702440717,1
0.1268739959578664,1.1181079407760064,22585.778529163144,31017.981403212172,21136.554522400675,24913.438151591996,0
0.004381775699793791,1.1117968302481676,26287.068855254744,29955.438072905563,24891.97527179706,27044.82739998579,0
3.400314330009805,1.076461046512148,23949.07627557336,28375.080101730775,15510.08187976863,22611.412752357588,1
0.140609022736559,1.1686468140077046,23271.72740740741,31385.97925925926,21757.724444444444,25471.810370370367,0
1.8907085102913852,1.0716322478317684,30212.84385214986,34804.99270807141,16403.890369625347,27140.57564328221,1
3.779465271020852e-05,1.027979605217133,35941.819751753916,35341.7463572585,32742.579600647598,34675.381903220004,2
0.14711134278188892,1.1659914494298644,22664.19012797075,31478.1718464351,21769.8281535649,25304.063375990252,0
1.2250333171674976,1.1614811067697957,23209.8903498232,29870.39884651035,8872.57207593807,20650.953757423875,1
0.0005395760861739227,0.9738429286863225,32987.95709177593,33093.326976559394,31159.761620977355,32413.681896437556,2
0.0006037401406028003,1.1770746420018496,33928.38529735947,33851.758278621746,31264.91551253175,33015.01969617099,2
0.00022950126898775222,0.40746101474343926,35620.53155874537,35265.414340548276,32817.67780326603,34567.874567519895,2
3.373787413513803,1.1197675340517643,28837.184398378162,33294.63400148478,15154.27605505111,25762.03148497135,1
9.383418565007722e-05,0.95933784837006,37474.641461877756,36756.05629069523,34298.51543793321,36176.4043968354,2
0.14398036127152514,1.1745989658877187,22379.354838709678,31174.523870967743,21825.073548387096,25126.317419354837,0
0.0001497984238993839,0.947648031690082,33794.75874855156,33199.93696407879,30724.696794129006,32573.13083558645,2
0.0008463652284178047,1.164634931452498,36000.40497820722,35641.012865619916,32837.555427191095,34826.32442367274,2
0.03468156131150173,0.2380308455525506,30184.564069871223,29577.89009307663,27883.648603850568,29215.367588932804,2
0.0009323269669771956,-0.16448966192212222,33099.31944826742,32562.57051105606,30138.4586965165,31933.449551946658,2
0.0017655655800982305,0.9838356843671904,32713.207193119626,33228.109460516025,29332.966379984362,31758.094344540004,0
0.0012791726146241988,1.16077057593619,22713.50125583064,31322.06386795838,21671.222102619304,25235.59574213611,0
0.0004850029752250641,0.7087192324769204,34126.82105263158,33559.01754385965,31457.43157894737,33047.7567251462,2
4.834020006010865,1.1097688078425727,18307.523184416685,21384.360787634978,15324.99851789117,18338.960829980944,1
0.032573568086198164,1.0775481795407171,23023.075987841945,31628.936170212764,21905.604863221884,25519.20567375887,0
9.283649269760195e-05,0.9588025383239812,33664.267402022226,33236.338597810645,31283.40536475307,32728.003788195314,2
8.949542384732763e-05,0.9719799490601702,33765.164216966354,33158.57046929792,30683.49951503395,32535.744733766074,2
0.0018073256892967868,1.141247008441849,38601.80292682927,37746.06717770035,34350.41895470383,36899.429686411146,0
9.635113559907141e-05,0.9311996974547797,37462.83642861702,36943.12489629204,35009.68689769609,36471.88274086838,2
0.16307475839980026,1.1709305519322573,22529.922746781114,30871.07296137339,21125.49356223176,24842.163090128754,0
0.00020970042299592328,1.1346250030691676,36172.0941413956,35811.46029270083,33436.92141120337,35140.158615099936,2
0.012034363650803775,0.8429704288120282,33871.58737045071,33758.78910580863,31514.485418173055,33048.28729814413,2
0.0009294668812980139,1.1460415647185673,34417.31727541955,34347.28160579138,31769.00190852254,33511.200263244486,2
2.2707962467999296,1.1335553091569592,23369.196523309627,29876.144937351844,10864.684501636753,21370.008654099405,1
0.07463230807393702,1.120433238808366,23018.898911353033,31760.058061171592,21952.82944530845,25577.262139277693,0
0.042561028002105865,1.0867071761076585,25304.615384615383,28864.79120879121,24167.648351648353,26112.351648351647,0
0.027357562331801488,1.0332182538155747,22310.81049562682,31248.569096209914,21365.327113702624,24974.90223517979,0
0.0088008057970136,1.0667934533717627,21241.640526059426,29875.12518265952,20708.87871407696,23941.8814742653,0
2.158632111837051e-05,0.971701852538244,39020.50158810824,38364.25562190319,36198.92364375556,37861.22695125567,2
0.017149926522162726,1.1021734272784087,32980.029494105125,32323.167067544655,29762.692638302906,31688.62973331756,2
0.09435013879808922,1.158310059903719,24854.446376811593,28891.084057971013,23865.69275362319,25870.4077294686,0
2.8383739369500756,1.0215998347624646,27980.56341351511,33759.565838631446,15704.661204692928,25814.930152279823,1
0.00025226203812865497,0.3786765732717633,33680.584986059235,33386.65432163712,31397.735388500183,32821.65823206551,2
0.13173206412022778,1.1723084367313046,22710.754558204768,32186.34502103787,21992.302945301544,25629.80084151473,0
0.0008991487909401418,1.18661476727982,35264.22913403446,34971.61065115238,32332.77422242112,34189.538002535985,2
0.13275222769523046,1.1476255411622736,28269.495818399046,31136.57347670251,26794.05495818399,28733.37475109518,0
0.12636119533637663,1.1654608109452795,26120.31452991453,29529.709401709402,24338.37948717949,26662.80113960114,0
0.1402168117208407,1.1598222730363261,22731.10743801653,31145.860684769777,21406.375442739078,25094.447855175127,0
1.647848711337056,1.0519805490165681,23758.786341646704,29436.633319242872,9556.984641397774,20917.46810076245,1
0.002763587188334,0.9237826588670095,22276.232218377547,31307.441753171857,21752.372164552096,25112.0153787005,0
0.09562677822529916,1.1439905079983008,33307.767570558935,33657.837299391256,30045.928057553956,32337.17764250138,0
0.02402999336215366,1.0585010721385022,21686.2943251042,30733.132414235333,21275.90638025008,24565.111039863204,0
1.8479767352012177,1.1073603507315304,28496.95592875318,33805.236437659034,12888.69455470738,25063.628973706534,1
0.004959173972216394,1.0638284052982885,26231.079251294304,29684.938271604937,24601.232974910396,26839.08349926988,0
1.0092237854004762,1.0802603098244554,21644.714996413448,27493.974685887497,9147.795728532754,19428.828470277902,1
0.04968620158060895,1.0778313144645528,22291.174089068827,31288.693117408908,21710.043724696356,25096.63697705803,0
0.0007617798209402227,1.1831135325622404,34038.483424525264,33967.56914494153,31425.805814826734,33143.952794764504,2
0.0004589746234934228,1.0811960318193774,32739.466450090884,32737.753645047764,30328.86661252272,31935.36223588712,2
0.00011400582217950683,0.5538318144591817,36565.60860215054,36175.130609319,33789.577634408604,35510.10561529271,2
0.014374919345452904,1.1459166395539122,33549.964874933474,33258.8142629058,30987.716870675893,32598.83200283839,0
2.566253503382886,1.128939936488474,32298.185299145298,37330.61141880342,15984.797538461538,28537.864752136753,1
0.0002838867515397998,0.16455441573163224,34353.80877946702,34066.11671079123,32065.226652293157,33495.05071418381,2
0.0007920235640804465,1.0993486507862706,33296.04555672112,33338.235875917875,30934.50981567511,32522.9304161047,2
0.0034602571541805832,1.163706358342113,22934.6173688736,32079.57351676698,22085.00773860705,25699.73287474921,0
0.34704033850576327,1.122864468087098,20016.956398207847,25501.01482533785,10436.487669835718,18651.486297793806,1
0.00026262927921265295,0.7621320839991633,33838.713110392535,33741.7661168188,32012.34366174123,33197.607629650855,2
0.00024102624286882456,0.9017985802801926,33214.46411757952,32627.536571362958,30242.355264668735,32028.118651203735,2
0.1041095783876052,1.1175191293063937,30540.649411764705,33117.06352941177,27997.36470588235,30551.69254901961,0
0.019363523323873914,1.1464510465708437,34171.67984570878,33846.06364513018,31413.611057537768,33143.78484945891,0
0.004290454111588712,1.1436669737420346,22969.088963740836,32066.548840895583,22152.039627501486,25729.225810712636,0
1.576813519567906,0.9136296831182809,22722.99710926961,28043.014068221237,10817.430718828291,20527.813965439713,1
0.00032543047317271274,1.1172812167461896,33897.77531607465,33534.38169777243,31113.093317278748,32848.416777041944,2
0.00030260822469075076,0.5293939289693078,35853.013502779984,35267.99329273674,32955.837260612476,34692.28135204307,2
9.770469691279029e-05,0.7093491609772234,34536.05453491394,33910.27391399956,31263.642404493934,33236.65695113581,2
0.022982338911218977,1.0471158318938054,23319.979539641943,31865.69820971867,21760.49104859335,25648.72293265132,0
0.5585227855810044,1.1344976693196127,20798.243404773686,25433.998096615782,12731.373405915718,19654.53830243506,1
0.09390395456570257,1.143281258742347,29658.94418164617,29561.33964049196,26619.640491958373,28613.308104698834,0
0.0022642866778734495,1.0603235350206544,36383.5153026242,36166.809698934114,34240.243346007606,35596.856115855306,2
1.5372383366841347,1.1697346651172749,27792.1735844983,32808.49959518541,14042.291574458897,24880.98825138087,1
0.003379595485984167,-1.014550271157752,28739.842409294477,28378.847017589407,26968.828194976308,28029.17254062006,2
0.007573813706037708,0.9451517771967213,22882.984590429845,31903.40308191403,22178.621248986212,25655.002973776693,0
0.0008456809023680517,0.8862721274951695,34929.86283304581,34382.43404255319,31610.077209124018,33640.79136157434,2
2.8663138777843575,1.1266766109954383,31884.63055915146,34438.76159853009,20678.31527957573,29000.569145752426,1
2.560407959253323,1.1228114115742291,27953.094871422345,29844.989297302534,18157.682405927648,25318.588858217507,1
0.00017726664169490867,0.5993763378203181,36097.44848674548,35619.287602629236,32745.767269400236,34820.83445292499,2
4.7080322328802575,0.8914112625365062,24221.519607452028,28348.177923165917,15888.598928205742,22819.43215294123,1
0.00017296900710331853,1.1592931553907226,34051.85665747804,33551.03275851016,30568.72055901019,32723.86999166613,2
0.1218125344365026,1.1474618626574116,22136.607260726072,30971.986798679867,21733.17491749175,24947.256325632563,0
0.000448925671885955,1.1418167217889843,37148.53024970672,36690.276520864754,33964.693815987936,35934.5001955198,2
0.0007520706502001447,0.4068144280503006,31725.235602094242,31239.148342059336,29126.22902403007,30696.87098939455,2
0.0043680137062082425,-0.018390263121393934,30168.92434732897,29729.595629803724,27880.6164009401,29259.712126024267,2
0.13117078251918649,1.1380614709718089,21794.453834115808,30560.550860719875,21291.668231611893,24548.890975482525,0
0.0008459912641093653,1.053457387361979,21550.930977360575,30037.050616602246,21152.394625437144,24246.792073133318,0
1.5598135388117778,0.8990486179534942,18049.94209975584,22037.622043948377,12178.371817230554,17421.978653644925,1
1.2992594885007505,1.1653166562473212,22411.36543014996,28639.267561168115,7982.1969657107775,19677.609985676285,1
0.025149946305189266,0.9477090462935801,25889.698513800424,29366.216560509554,24224.883227176222,26493.59943382873,0
0.120378391362203,1.1708109525994213,21966.66253869969,31415.08359133127,21602.87306501548,24994.87306501548,0
0.000631422861114083,1.11723867605435,35195.30943246461,35136.753538827885,32481.875380341316,34271.31278387794,2
4.404424816606034,0.930259397225435,35931.53939393939,41016.79894598156,20849.921686429512,32599.420008783487,1
0.13489692544755633,1.1544568397616735,26431.326315789473,29810.526315789473,24740.042105263157,26993.964912280702,0
0.0001762159532838316,0.5133536629097869,31794.93787795492,31377.76800439802,29287.79329301814,30820.16639179036,2
4.204304002094747,0.9746932570907123,17984.597826259927,24262.759408666316,10130.5702964625,17459.30917712958,1
0.029846745114257077,1.0772471058459787,25990.218999274835,29820.658448150833,24833.670775924584,26881.516074450086,0
0.06331530981384341,1.1670050179520435,25874.44301075269,29291.079569892474,24269.212903225805,26478.245161290324,0
0.0033214187735433063,1.0501292491058933,22346.887869333823,31692.226830611122,21933.736098366673,25324.283599437204,0
0.01342176501642477,1.1177971262331268,23544.192958136955,32329.599112836153,21759.574161352924,25877.78874410868,0
0.0005467648059979453,0.9762793254278386,34703.55452656575,34544.54425645592,32449.09801127931,33899.06559810033,2
2.1958371718175376,1.1201222903755437,26215.198898577328,32720.418540614963,9963.134648921523,22966.25069603794,1
0.0007988467873084532,1.1132120842165472,35107.446896811925,34523.10431993964,32250.575111614162,33960.37544278858,2
0.029096967907801214,1.181971987588858,33072.911731843575,32722.234636871508,29864.187709497208,31886.444692737434,0
0.1292398777056882,1.1836650373036068,22434.71186440678,31591.26779661017,22067.633898305085,25364.537853107347,0
1.63239180247984,1.1542895920964007,29658.926423337416,33502.98587642449,13905.952428284136,25689.288242682014,1
0.010137991222767912,0.9888499197689952,25735.09070845288,29227.84374310307,24217.79209887442,26393.57551681012,0
2.9163260768502943,1.0971620992934679,31507.723125075237,34312.80056406817,16978.951589881166,27599.825093008196,1
3.257509005610203e-05,1.1310786068238377,34543.74159755565,34190.91051942383,32603.069402007855,33779.24050632911,2
0.03848158532748407,1.1594596322248878,30192.992108229988,32903.744456971064,27822.995866215708,30306.577477138915,0
0.9852057604457127,1.1750377561460505,22904.37314640065,29324.4238339175,8122.081423564303,20116.959467960816,1
0.8417256112444522,1.0822027798423222,26132.056171470806,29841.62601626016,18412.81892091648,24795.50036954915,1
2.11904367753931,0.9704532812993534,21216.621852551983,27626.68763705104,9786.05247637051,19543.12065532451,1
8.12430442285853e-05,0.817952442544559,35541.54178452044,35225.7382360504,33484.589354589865,34750.62312505357,2
2.9896201961072593,1.0148139097423874,24118.64340415731,29786.669430529164,12956.191397477976,22287.16807738815,1
0.0003413936910458332,0.42626488992916495,32561.1850696205,32619.07687507313,31244.131518389953,32141.464487694528,2
0.00010037232048182658,0.821660695510102,32368.46316630066,32356.286683968858,30180.10780594929,31634.952552072937,2
0.09410306047780657,1.1139460951673645,22470.879478827363,31712.17372421281,22140.803474484255,25441.28555917481,0
0.0011019772672886147,1.080321518104566,34116.5949393129,33991.491462662,31401.314955770416,33169.800452581774,2
0.12837532210852984,1.1478214953343784,25975.961352657007,29323.43961352657,24235.90338164251,26511.768115942028,0
2.85824079359337,1.0673811989535933,21194.653251886455,24255.649299317283,18183.761408551924,21211.35465325189,1
0.0005764111677470416,0.9323496157533916,37250.434782608696,36780.72727272727,34804.1581027668,36278.44005270092,2
0.0027517382716223523,0.9964305328258865,22697.91659852821,31761.216680294358,21967.071136549468,25475.40147179068,0
0.009207953629464811,1.1086131036968339,32322.17915138816,33652.06495547407,28676.425353588267,31550.2231534835,0
1.1558837864838327,1.1763891287989334,26433.062008733625,30378.11303805365,16999.597754210856,24603.590933666044,1
1.6804593997228148,1.1176369921139666,26395.871751090875,32010.2963384557,11235.454372984253,23213.87415417694,1
0.0018744486595377852,1.0002004178771242,21824.623936942542,30980.56668740925,21292.657954781167,24699.282859710987,0
0.0028764080421340684,1.1333597016229184,34096.037799527505,33649.66257921776,30922.19267259159,32889.297683778954,2
0.0005068022042142328,1.1830235353890814,34240.73677402665,33889.60186263097,31275.842193765362,33135.39361014099,2
0.12519893863284187,1.13945681611334,22408.993464052288,31338.039215686276,21751.633986928104,25166.222222222223,0
0.00036261923786471925,0.5348816489000217,36044.90913935518,35528.08881783462,33348.39399591438,34973.79731770139,2
0.0001376628563606313,0.9503394656779768,36635.64886337841,36130.42306320329,33448.47916463988,35404.85036374053,2
2.072928075581801,1.1485125033644388,22417.915868052052,27518.48280036316,11056.840915968929,20331.079861461378,1
1.986771438018646,1.091176357101684,30372.52394691287,35794.945181765725,14056.857087901519,26741.44207219337,1
0.019158240310583177,1.0486242948374458,31646.256203252997,31232.151964858127,27899.724721991373,30259.377630034167,2
1.4714868587724925,1.1358012894909069,25796.516919110538,31317.423691358592,8628.499976980802,21914.14686248331,1
0.14399490632382508,1.1244053457937357,25969.23700887199,28979.91381495564,24645.110266159696,26531.420363329107,0
0.0007096986771960996,0.13064304327856505,33366.484619535884,32928.8577082209,30475.42075912934,32256.92102896204,2
1.6702257164882643,1.0732437310336413,26397.615317089374,30063.86523998197,16438.550855299058,24300.010470790134,1
0.1325456174188046,1.1497240705847436,26991.940959409592,29951.763837638377,24906.154981549815,27283.286592865927,0
0.06385280042911777,1.0415822507565078,26041.813708260106,29547.191564147626,24427.416520210896,26672.140597539543,0
0.014356207149849556,1.1186090431052014,33183.93601421906,32794.276827371694,29756.97133970229,31911.72806043101,0
1.5979241001130888,1.033736164023791,27495.52558185698,33025.02903081733,9712.488313235075,23411.01430863646,1
0.00013532357488545875,0.756937269771012,34166.51404295492,33588.797104869795,30898.420580599482,32884.57724280807,2
0.00010370320383156678,0.6536104381857785,33133.847812945816,32754.443890997896,30660.068380201657,32182.786694715123,2
3.29229649781679,1.1046347644511796,28737.872868524908,31800.945369703888,15628.581101541364,25389.133113256717,1
1.1637131839724342,1.1153043917540832,24458.537402178405,27612.58408990921,18223.702435707713,23431.607975931776,1
0.0012414222825677564,0.6851448867986356,33634.60142874247,33102.09649998005,30509.8219260087,32415.50661824374,2
0.00037447054269320993,0.5961039678570991,33801.05302518,33293.981781295995,30727.90230319424,32607.645703223418,2
0.13916574316650335,1.1382097116578094,25395.551487414188,28871.469107551486,23910.517162471395,26059.17925247902,0
0.00036165060227913513,1.1201888056713551,36371.17898883782,35828.01523309258,32891.865003283,35030.35307507113,2
0.006504372520339896,0.9025213867687044,33515.13501646542,33352.246559148865,31356.90348729207,32741.42835430212,2
0.00047971982194462194,1.1722011543114734,34761.34182590234,34292.65392781316,31465.12101910828,33506.37225760792,2
0.00023643996737125828,1.151836526811289,36307.35341622869,35821.73772593257,32742.91193436739,34957.334358842876,2
0.11271747552917871,1.123690159121553,25779.221386800335,29061.453634085214,23572.103592314117,26137.592871066558,0
0.0003794503440113194,0.4686703342579674,33249.53781863769,32609.216882574176,30632.330965315505,32163.695222175793,2
