V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
0.00031837733195057006,-2.7142029230679423,32914.00677686589,32635.463261914272,30784.121210559544,32111.197083113235,2
0.0005655925553995576,0.7413740764102498,34020.21239399869,33928.616829745595,31082.84200913242,33010.55707762557,2
0.0006023784795323368,0.5307589052785152,23331.85370205174,31853.84478144514,21893.36663693131,25693.021706809395,0
0.00044057929722859766,0.060781398459544014,32361.710139534884,31956.992,30073.474976744186,31464.05903875969,2
0.9016955588057406,0.5673214011201423,29657.794082571414,35163.53137600091,13486.209097620535,26102.511518730953,1
0.0004834555231328323,0.5014189790094712,26325.989743589744,29696.262564102562,24838.5641025641,26953.60547008547,0
0.8504337507050476,-0.16166905158559114,28260.73226291714,32972.93046388113,14870.359623000644,25368.007449932968,1
0.5834490993259845,-0.11813346852673438,35739.823996565785,40477.33505044001,19844.691135436788,32020.616727480858,1
1.6459070267227112,-0.2700337793850609,21550.514288601968,25738.973646309725,12378.09839047932,19889.195441797005,1
0.00038445499686355774,1.1207222716364444,30181.03686366296,32801.404330017554,27736.82855471036,30239.756582796956,0
0.00016716314055101667,0.786919041771922,32322.17915138816,33652.06495547407,28676.425353588267,31550.2231534835,0
0.0001682319493947096,-0.5588552023767094,33578.589809572826,33085.95779722079,30933.805455481215,32532.784354091607,2
2.0611290483298676e-05,0.7759525367923679,33644.998735422225,33642.1031333427,31460.72558662358,32915.942485129504,2
0.24851505558177614,0.5724653742518567,25908.692261306533,32515.190351758793,9416.451859296483,22613.4448241206,1
0.00025742990505345866,1.0525171031762801,24965.769289533997,29002.70741023682,23332.180290297936,25766.885663356254,0
6.23666435884241e-05,1.1160112434706586,22375.162147793726,31386.26687931951,21485.490696438064,25082.3065745171,0
0.00020027061065662672,-0.48734513763626497,35857.7792051385,35263.18640438913,32847.85226816539,34656.27262589767,2
2.5638725622371705,-0.44654355904744175,18685.973158250457,24408.85970840977,9469.693025650928,17521.508630770386,1
6.49829871341094e-05,1.066537464824101,35150.14228982971,35246.03244261964,33016.987009490476,34471.053913979944,2
1.2985051869569575,0.17500507238334412,22493.60495022868,26639.096906107075,13127.751627656713,20753.484494664157,1
0.0001644898499550839,-1.5950208371692884,35138.98521046644,34525.48805460751,31908.363399967497,33857.61222168048,2
9.644815910793177e-05,0.9748062671907707,22101.333333333332,30600.605803255487,21351.813163481955,24684.584100023592,0
0.4007924431990935,0.24603190463532656,25796.516919110538,31317.423691358592,8628.499976980802,21914.14686248331,1
0.0002976066815236637,-1.3758417683294106,32016.251069900143,31452.659317857608,28679.254052652057,30716.054813469935,2
0.4555605252742116,0.9244272578927503,21256.666188671516,27962.32961179965,8257.08163474342,19158.69247840486,1
0.00039558475636568855,-0.3114250538440806,22430.736842105263,31865.40350877193,22094.666666666668,25463.60233918129,0
0.00031902866086001765,1.0936067692050662,33234.398431714224,33254.39442387279,30732.858549335655,32407.217134974224,2
0.008864208617559755,-0.7659891414905281,31317.07597535934,30887.392197125257,28722.677618069814,30309.04859685147,2
0.0001385328744769219,0.6265784855990443,35244.29131329449,35011.50406738591,33138.677897651876,34464.824426110754,2
0.00044459694279269137,-0.7415954614431916,21686.2943251042,30733.132414235333,21275.90638025008,24565.111039863204,0
0.00015551240124504333,-0.04513117187770473,36833.60491299898,36326.19037871034,34390.452405322416,35850.08256567724,2
0.00045647937379019664,-0.1152965698139349,32713.207193119626,33228.109460516025,29332.966379984362,31758.094344540004,0
0.0001159521286042816,-0.9328348287732016,34571.76917876317,33980.88717438855,31265.749850864984,33272.80206800557,2
7.855235847138532e-05,0.7577716242557497,22610.60554885404,31758.127864897466,21932.85404101327,25433.862484921596,0
0.0009913160069471103,-0.4944891633871194,32659.19494869771,33359.81057616417,29038.825572217836,31685.94369902658,0
0.0001132608638101537,0.6934474150033175,33619.42248031183,33109.39782038024,30620.469334181846,32449.76321162464,2
0.8366251561016476,1.1110558630175382,19618.325652063813,24910.764244112434,11868.86864667366,18799.319514283303,1
0.852021103300029,0.6965844331159268,21602.2736710834,25449.30519095869,14472.264629773967,20507.947830605353,1
11.861820784661221,-0.6235493994502287,11513.434246919789,17516.678233174083,8142.456457966641,12390.856312686838,1
6.566440913143461e-05,-1.9959488989993905,36427.88673473606,36152.351535695096,34336.27646645447,35638.83824562854,2
2.5905836566230992e-05,0.28754439428367234,36187.65673542144,35646.207282913165,33788.284186401834,35207.38273491215,2
0.00021689655003073461,0.0025378630848319635,22628.2471395881,31359.487414187643,21676.7414187643,25221.49199084668,0
0.00011694778079683718,1.042166640406385,34993.876722457484,34472.980305169054,31515.102238354506,33660.65308866035,2
0.3611531080974062,0.6684478532614487,23258.837100545596,30396.533125487138,7655.8690568978955,20437.079760976874,1
0.0009200499958475637,0.6077707341592875,26162.59000259,29628.568764568765,24623.341103341103,26804.833290166618,0
2.6941667822311914,0.0929085343841817,19016.6661082834,23425.25627644267,13662.289457294419,18701.403947340164,1
2.7599995523230195e-05,-0.7681560597194201,35600.99785148777,35037.4994849457,32312.667039467877,34317.054791967115,2
9.471222279910802e-05,-1.2903920166147467,33241.72900335946,33341.9637705026,30878.463342335814,32487.385372065964,2
0.0004916952850124739,-0.05636336649395901,29658.94418164617,29561.33964049196,26619.640491958373,28613.308104698834,0
0.0002552061157921596,0.6846705967288398,28258.728010825438,31077.845737483087,26354.836265223275,28563.803337843932,0
0.0003882454009923875,0.44237976513081556,26209.04386951631,30089.358830146233,24076.670416197976,26791.691038620174,0
0.0002753498690791308,-0.19794061510132052,22176.48203939745,31342.597141753573,21915.884125144843,25144.98776876529,0
5.168399759539471e-05,0.6476246888331413,35612.58308215225,35173.77284679023,33365.86416981979,34717.406699587424,2
2.4018490591588373,-0.9746246258598202,20572.010375764497,24645.109826039363,11505.884391137764,18907.668197647206,1
0.0008738369177093079,-1.8074506111715083,32163.142450511063,31835.516108164058,29828.521154094968,31275.72657092336,2
0.00011026016101831155,-2.5032129562260534,36565.60860215054,36175.130609319,33789.577634408604,35510.10561529271,2
6.763615510247442,-1.1605492528138712,7483.545087632001,12973.05866091668,5607.4855973903905,8688.02978197969,1
0.00031151002714616393,-2.1169214251926105,33232.75157569271,32864.06976652,30463.69556427637,32186.83896882969,2
0.0007556385079054255,0.8705696266600489,21870.995925020376,30785.51263243684,21343.765281173593,24666.75794621027,0
6.17200896298163e-05,0.696725654460824,36272.42178075836,35856.358344932305,33254.25855160488,35127.67955909852,2
0.00048077233969099736,0.2935219104120526,21765.381381381383,31093.62162162162,21556.02002002002,24805.007674341006,0
0.00010733348539125727,-2.2043089309002535,34551.67749495151,34133.91199421605,31915.000673132057,33533.53005409987,2
0.00010456841201871769,-1.8081109643911941,33821.33726218692,33490.82160015374,31667.024533982447,32993.0611321077,2
0.0008175924144831655,-1.525312551264088,33963.27764518695,33457.95767700875,30969.197772474145,32796.811031556615,2
0.5168962920265417,-0.44505655616141715,30487.35245751873,36528.9968938425,13277.959437237347,26764.769596199523,1
3.268865606538813,-1.0179129124155901,21738.118797415005,28673.078954762575,11126.066423152572,20512.42139177672,1
0.0004085419653975044,1.079609874220119,26471.669421487604,29620.363636363636,24688.92561983471,26926.986225895318,0
0.00022953616171903017,-2.2324334664964516,36080.295971338746,35510.06565767347,33206.21539811362,34932.19234237528,2
0.0005867293094997377,0.5107582234679495,35054.919712689545,35102.64644852354,32227.11061452514,34128.22559191274,2
0.00023687554531054623,-2.479195631782387,33917.850241353175,33449.141580564086,30779.48857063071,32715.49346418266,2
0.00016666106998285463,0.16249107778838165,22408.993464052288,31338.039215686276,21751.633986928104,25166.222222222223,0
0.00020832525090482806,0.82597138179406,35305.49855907781,35143.37752161383,32445.171950048032,34298.01601024656,2
0.38849513797239776,0.9914473340658002,22984.067779204106,29125.22844672657,9322.290937098845,20477.195721009844,1
0.0006733974320508029,-1.7598065242452063,33366.484619535884,32928.8577082209,30475.42075912934,32256.92102896204,2
0.00033481121175922763,0.9144767738697639,32905.14853946551,32905.784959602235,28600.08452454941,31470.33934120572,0
0.00015816891698978395,0.35595207166041454,22249.550212164075,30946.670438472418,21897.95756718529,25031.392739273928,0
1.0401280602915342,0.8825697182380484,27587.058671156585,28933.686310063462,21329.083797435564,25949.94292621854,1
1.153694369244795,0.36403853283507565,30806.466076696164,32631.609308423467,19796.116683054737,27744.730689391454,1
0.0002142277649181595,-1.3920030205439704,31738.394982946418,31517.095390031907,29988.531191550224,31081.340521509515,2
0.0013947572372322887,-4.015895448238572,30949.448890623982,30480.773505107685,28628.825297677144,30019.682564469604,2
0.001370702337319291,0.7206613253341438,33031.723794712285,33286.05163297045,28804.33965785381,31707.37169517885,0
0.7713688730612847,0.8367395001850078,30099.84032503809,34502.46825799898,17068.868257998984,27223.725613678685,1
1.3287715954771182,0.1618476430791606,19530.61858409007,24565.6308878291,9285.300233008864,17793.849901642676,1
5.921372225450061e-05,0.750987470078937,32271.426577862352,33046.77450047574,29359.010466222644,31559.070514853578,0
0.004178402576951235,0.6234516550853612,34177.82729641455,33589.58816837315,30898.530147895337,32888.648537561014,2
0.0009230192583662367,0.9585601789835775,35862.718256533386,35754.51694523964,32904.664142580106,34840.63311478438,2
9.314973070614372e-05,0.47311261505907365,21955.70688,30669.94688,21408.5632,24678.072320000003,0
0.000374649915920896,0.9846700813221765,25990.218999274835,29820.658448150833,24833.670775924584,26881.516074450086,0
0.0009368983720988825,-0.5057976403060793,23335.598791540786,32086.003625377645,21602.068882175226,25674.55709969789,0
0.7869739549386767,1.1211507164824805,22117.882003628965,27618.693792269205,11406.36454610436,20380.980114000846,1
0.0007380700999872117,-2.486497619900536,30572.235294117647,30094.018575851394,28160.990712074305,29609.081527347782,2
3.0031224111805046e-05,0.6735319441358636,36801.45612134344,36169.01408450704,33770.92091007584,35580.46370530877,2
0.00047730111598700734,-1.3237363524239978,35059.634320293924,34565.64339744975,32338.880484114976,33988.052733952885,2
3.680818098435814,0.06849651441725112,25680.95577447076,31206.687067700692,14487.086145462168,23791.576329211206,1
0.00018285822053845552,0.639736674205321,32739.466450090884,32737.753645047764,30328.86661252272,31935.36223588712,2
4.937681586329905e-05,0.6670240178829335,33513.63356393662,33136.34635126088,31169.64249051551,32606.54080190434,2
0.00042104261068352816,1.0364509102092971,25969.23700887199,28979.91381495564,24645.110266159696,26531.420363329107,0
1.6125633350505182e-05,0.256684684898374,36730.425474429074,36302.61151495658,34440.522354454806,35824.519781280156,2
0.00284245517613077,0.8036658854137204,32194.418852823477,32908.805691418405,28737.90662516674,31280.37705646954,0
1.3915039196829455,0.5645244832284494,19581.166193608708,23037.43546932915,14781.262363508866,19133.288008815576,1
0.6312386039507639,0.7353634009465719,29970.088827247415,33014.012387113165,21620.918763829628,28201.673326063403,1
2.4980520855778185,0.7645921467535507,15195.014261880415,20645.578171250203,8968.08740110866,14936.22661141309,1
0.0007798274977973395,0.7802166858983139,34991.69333567786,35154.422366801475,32153.86108668894,34099.99226305609,2
0.00041591569871535895,-0.9684528126119081,31869.525129353384,31401.73197373597,29201.436412599473,30824.231171896274,2
0.0002652088593803097,0.5583202845066523,29764.06835269993,32788.12303485988,28143.026657552975,30231.73934837093,0
1.9331844424869118,0.32927282357375615,29368.119677790564,32303.413724183876,22072.251468717823,27914.59495689742,1
0.0003564671211541238,0.43175773843165993,21893.695550351287,31641.330210772834,21672.768149882904,25069.264637002343,0
1.1918443001677725,0.6825601296498175,33923.35210161058,38730.58426083541,16580.785125049104,29744.907162498366,1
2.0752319230362692,0.34718993987882035,32661.21928506319,34271.90460939617,21519.470621566357,29484.198172008575,1
0.00014127601717912742,-0.6666934913575042,31616.780388670137,31073.077098945763,28344.057919471612,30344.63846902917,2
0.0005845095108057592,0.950406780844929,25400.638977635783,28904.281150159746,22996.038338658145,25766.98615548456,0
8.617546803668776e-05,0.8106880864646089,35281.89794565938,34797.593108018555,31217.325381047052,33765.60547824166,0
2.137273021014105,0.8044648845208785,27335.181807623518,30119.71921674293,16765.61250609742,24740.171176821288,1
7.066666600088857e-05,0.8585161262503934,34136.682479360505,33478.41593500197,30617.86502424322,32744.321146201895,2
2.758863777835786,0.11053284111917627,32439.208633093524,37055.09352517986,16799.38129496403,28764.561151079135,1
0.00020088719707921627,1.06376924117021,34240.73677402665,33889.60186263097,31275.842193765362,33135.39361014099,2
0.0019219523194111685,0.6246664112370433,33549.964874933474,33258.8142629058,30987.716870675893,32598.83200283839,0
9.563162185364005e-05,0.6454973896533301,33897.77531607465,33534.38169777243,31113.093317278748,32848.416777041944,2
6.191635875287503e-05,0.8873846375205184,31221.365136155833,32729.225998807393,28627.526933015306,30859.372689326177,0
0.005928466068053357,-1.7721946930295882,32595.563424813456,32328.07790565322,30641.535854306312,31855.059061591,2
0.0003346465303709357,-0.8680072345279845,31389.7505481749,31093.863020766155,29065.773764994196,30516.462444645087,2
0.552086304725483,0.7585658885286066,32679.809586952197,36380.87064907512,21281.419346283896,30114.033194103733,1
0.00295238665601925,-4.336001353276486,31091.14338824434,30696.1410166015,29020.777642458816,30269.35401576822,2
0.4909179945300351,0.751949243952943,23957.306729186414,30374.239736618947,9561.019603930763,21297.522023245376,1
0.0006866212055207383,1.148387924146128,30367.900449360524,32838.88005530591,27756.48807466298,30321.089526443142,0
9.580928039200308e-05,-1.9386052117723303,33133.847812945816,32754.443890997896,30660.068380201657,32182.786694715123,2
0.0002481687513890324,0.9726970117329617,22629.14612244898,30977.88081632653,21426.259591836733,25011.09551020408,0
0.6625563506858899,0.685694284032672,30372.52394691287,35794.945181765725,14056.857087901519,26741.44207219337,1
0.36894858598058133,0.9332866783479402,28750.87442047974,34381.04253174763,12291.238056843378,25141.05166969025,1
1.4439992694062174,-0.3193145053912456,21069.058378254387,26233.46714072715,11241.450625071682,19514.658714684407,1
0.0005285867737853907,1.0170037337969362,35329.37188434696,35242.560319042874,32491.740777667,34354.55766035228,2
0.0002442875274698783,-1.1984865647806386,32009.69061616479,31764.90921330162,30369.7821657766,31381.460665081002,2
0.003272779602393722,0.705779439311635,33002.259513265664,32558.42050397774,30025.939726456872,31862.206581233422,2
0.000403236062265616,0.6227781035354928,22589.44,31424.426666666666,21719.04,25244.302222222224,0
0.00047698349031924744,-1.6866570366697613,35078.14685663047,34600.04383780014,32409.03377503238,34029.07482315433,2
0.00027059521100510525,-0.43108757865301073,22151.513766233766,30999.006753246755,21876.62961038961,25009.050043290044,0
0.295722508889639,0.7616810765461982,26433.062008733625,30378.11303805365,16999.597754210856,24603.590933666044,1
3.1150194088710035,0.6710691867630028,18083.911044440276,24777.852615788488,9369.244777798613,17410.336146009126,1
0.0014229318724496521,1.0170890071508825,32872.547733847634,33284.505303760845,29120.308582449372,31759.120540019285,0
0.0012171914528707262,-0.4836360137774627,22487.550177935944,31570.53950177936,21460.817081850535,25172.968920521947,0
1.4919635916257827,1.0146049949604736,27578.058072868505,30051.545034214905,22035.57758461254,26555.060230565316,1
1.4727013484041045,0.8264468705784132,19302.352136583926,23140.292750129156,14129.261531648996,18857.302139454026,1
0.8505654342205956,0.453897146297301,28094.812706480305,32823.168487928844,13921.471918678526,24946.484371029223,1
0.00037460601510016026,-1.432255560126068,31967.165246838456,31348.885761151385,28900.556431557226,30738.869146515688,2
0.901887431115158,-0.4117036305157729,27990.295837675472,32930.108747624596,13416.07601299577,24778.82686609861,1
0.000827242784841921,-0.19467600480812694,25687.086007702183,28953.13992297818,24255.5892169448,26298.60504920839,0
3.1624941947903934e-05,0.7930412222140503,35717.67538316517,35216.60161295954,32250.52124428307,34394.932746802595,2
0.9184959028177438,0.43330299140745154,28737.872868524908,31800.945369703888,15628.581101541364,25389.133113256717,1
0.9636866308272428,-0.3524009324730223,23383.62874251497,29071.19760479042,9549.017964071856,20667.948103792416,1
0.0001956753369618543,0.7406685508134001,38601.80292682927,37746.06717770035,34350.41895470383,36899.429686411146,0
2.2174982914624173,-0.4198777969427975,24525.72711761792,28858.91705652485,13947.836424679399,22444.160199607388,1
1.3483161038430427,0.8752965268254465,24987.104205991967,30186.068825323073,11617.77338947776,22263.64880693093,1
1.8022470060155251,0.7176934075507372,27687.471222290013,31264.95668090299,17796.620703681107,25583.016202291372,1
0.6743741385402484,0.757129749095576,23376.362128403696,28615.268148888335,10183.121059205596,20724.917112165876,1
9.423541572299515e-05,0.7400757646752826,36349.266101508314,35671.04789166575,33608.74424749532,35209.686080223124,2
2.8250451789635758e-05,0.9583757377308909,35257.00073939638,34808.256503327284,31856.88297371782,33974.04673881383,2
3.652825447378503,0.24189501325231494,19291.89555236729,24833.490141422422,9663.89243697479,17929.7593769215,1
1.3521866716567683,0.9039188784893578,27744.994825408467,30778.083200912683,18958.008393431937,25827.028806584363,1
0.0013410936626536488,0.14539218909579707,25128.222585924712,28636.386252045828,23401.584288052374,25722.06437534097,0
0.234194792848704,1.0759740671021887,24482.154196218926,29818.376316235386,9795.025634818814,21365.185382424374,1
0.001212248610546124,0.6170787557952159,33307.767570558935,33657.837299391256,30045.928057553956,32337.17764250138,0
0.5520578026942445,0.9623361881260147,31050.83032750112,34487.259937191564,17490.74347240915,27676.27791236728,1
0.9455739271632156,0.7235773573913349,22101.512166724882,26793.80230527419,12653.982535801606,20516.432335933558,1
0.00019034873780078614,-1.4323107590601627,35554.207544069664,34960.33537544304,32617.078797267797,34377.207238926836,2
0.0005742324686921088,0.9911381725188143,23503.961995249407,32076.3135391924,21929.957244655583,25836.74425969913,0
0.00040417848177023535,0.209129133153279,31447.89525959368,33409.73363431151,28356.65191873589,31071.42693754703,0
1.9687133909707244,0.0977258320205703,28999.23169267707,34517.032412965185,14493.61824729892,26003.29411764706,1
0.00019586395821573216,-0.06375292452458066,33967.81956720512,33530.04084120695,30825.1484303566,32774.33627958956,2
1.837051732422703,0.6510795792592227,31675.31079398525,32844.43712288095,25935.121923187435,30151.62328001788,1
0.33946700251919915,0.5881718350946245,22615.95310481868,29168.904520615997,9172.341381023349,20319.066335486008,1
0.0036766158859908443,-0.4545393033242905,22705.129168969965,31513.095264418647,21573.153491800258,25263.792641729622,0
3.8258916463611476,-0.731943579987223,31797.825888174702,34825.75585617083,19088.251727940187,28570.61115742857,1
1.7000721391300395,-0.007960901872442213,30922.9293726891,35657.413298239015,17817.709093187943,28132.683921372023,1
0.00024265919872434733,0.8327360170956667,22136.607260726072,30971.986798679867,21733.17491749175,24947.256325632563,0
2.389262933475441,0.5487301524221823,12734.369623076727,16357.684689023514,11146.305712571713,13412.786674890653,1
0.00033950222575040767,1.1471849088005863,30275.552775605942,32983.16810007818,28300.709929632525,30519.810268438887,0
0.5576683166870985,0.9313743782866878,23784.198103654606,30066.41406609592,8532.213937218079,20794.275368989536,1
0.9046462642881913,0.5151346251266294,19190.45492207536,24914.496744920103,7621.668968238311,17242.20687841126,1
1.4345865289987267,0.6062810726682779,15692.642016283773,20896.55261110823,10135.96971425608,15575.05478054936,1
0.0004763959470945536,0.9306998854554426,25922.064516129034,29243.45806451613,23964.90322580645,26376.80860215054,0
0.0002549109303826087,0.8380426149877653,22806.593562079943,31630.30774672798,22055.11991510435,25497.340407970758,0
3.7731972754573784,-0.37236313768144874,31911.684758364314,36918.41453944651,19171.830483271377,29333.976593694068,1
3.7554360716974187,0.6622619880084166,20518.931685547544,25917.244902162718,14278.639478201167,20238.272021970475,1
7.690855396150464,0.5082677654356402,12625.320003477354,19327.298965487265,7862.602799269755,13271.740589411458,1
0.5284825158365678,0.9944213545571675,27689.036454458495,31452.962907854184,13768.944627484323,24303.647996599,1
0.27771198757460297,0.9082613569277782,27313.81156628569,33226.26531398485,12695.741449424255,24411.9394432316,1
0.0008290117026675998,-0.8234039358037764,33488.81839511966,32949.33833880807,30943.114030971374,32460.423588299698,2
0.7806610665386124,0.38818267781079335,27407.72113122389,33117.6630335622,12332.115042973064,24285.833069253054,1
9.490076557800697e-05,1.159717043445981,32031.82088399923,33035.11754487551,29023.956765103263,31363.631731326004,0
0.00028088246611333384,-0.8547700926834303,34929.86283304581,34382.43404255319,31610.077209124018,33640.79136157434,2
0.0002110945868551139,0.9642024493554329,35148.18606893227,34833.276452157144,32258.66859484213,34080.04370531052,2
0.00024832473710230347,-0.8076117586031268,33173.21860170832,32627.740588421384,29977.20721290731,31926.055467679005,2
5.190575210618784e-05,0.8997791426187456,36635.64886337841,36130.42306320329,33448.47916463988,35404.85036374053,2
1.0824171546937909,-0.7683003915836848,22449.500577762057,28962.157481429076,8075.974436976771,19829.210832055967,1
0.0002489157885145663,0.7223435341170548,35362.19753873621,35193.26659440158,32598.252885289803,34384.57233947586,2
0.8793114585060171,0.8500780970140864,27953.094871422345,29844.989297302534,18157.682405927648,25318.588858217507,1
0.0006094732921533372,-2.2763288063464238,31977.13755926251,31341.655206321335,29284.51202809482,30867.768264559552,2
0.0011807576983446702,0.66366663186975,30540.649411764705,33117.06352941177,27997.36470588235,30551.69254901961,0
0.0009578345242572034,0.26169092572792213,34985.74227036786,34473.28007221846,30520.908147145114,33326.64349657714,0
4.95757436963748,0.11497006407606357,21876.915355343,28080.946210017486,11336.076519592718,20431.3126949844,1
0.0002294127578627541,0.9494758018039566,22543.625974025974,31911.064935064936,22232.436363636363,25562.37575757576,0
9.492329517140856e-06,0.5950473603223814,36055.27384065829,35605.8000893028,33851.66855903553,35170.91416299887,2
6.280051294705305e-05,0.5565471622743237,22149.222011385198,31317.859582542693,21845.859582542693,25104.313725490196,0
0.6547846092291338,0.6155342001002465,22476.196752718042,27653.897600459793,10356.909813688395,20162.334722288742,1
0.0007579498427851544,-0.2910536551998083,21999.24938271605,30372.977777777778,21528.96790123457,24633.731687242802,0
0.0008118141765910914,0.6398935522141003,33072.911731843575,32722.234636871508,29864.187709497208,31886.444692737434,0
2.088677768226804,-0.18333035445158696,19564.457512055807,23790.243363453345,9557.732852661642,17637.477909390265,1
0.0002459269390585103,0.835847920316983,22801.549925484353,32655.260804769,22571.874813710878,26009.56184798808,0
0.47176353424609635,0.5706892920297666,22688.06965755243,29910.123918237325,9393.602973188214,20663.93218299266,1
2.341525197475688,-0.01089656653104417,24052.944351124355,28807.46290978055,11430.909780547277,21430.439013817395,1
0.002536392546181153,-0.40003269169801026,30168.92434732897,29729.595629803724,27880.6164009401,29259.712126024267,2
0.12583549859960771,0.7198880268624079,24163.79148352947,30196.941632402286,8578.8008885108,20979.844668147518,1
0.0003425895115114353,0.4975453178274449,22101.570041608877,30718.57975034674,21584.954230235784,24801.701340730466,0
7.31089212420075,-0.9956283524033364,14899.039246467817,22097.207326007327,8156.848560962847,15051.031711145997,1
0.0009448809490521368,-1.6510841312949345,22163.140445790956,31313.824713265527,21463.50313784895,24980.156098968477,0
0.008204115081675938,0.8337449429676426,31871.50175165434,31513.510315297783,29031.137407551578,30805.3831581679,0
0.00037456381908668434,-0.9581151992754445,32288.42545901456,31814.018397825035,29367.74108971733,31156.728315518976,2
7.137909133021525,-0.9202110370267841,22119.725992190975,27519.52552760342,11488.128107547076,20375.793209113825,1
0.004109092543879386,-3.5300480382851025,31932.77127634042,31524.643402294438,29925.3223251572,31127.57900126402,2
0.0003378104519547729,0.8976615862603041,30496.61146496815,32924.331210191085,27859.36305732484,30426.76857749469,0
0.00035610297005844716,0.9940833249909007,25859.04761904762,29278.47619047619,24449.82857142857,26529.11746031746,0
0.0004553883643000624,0.9527574435409448,26439.86575963719,29828.585941043082,24728.206802721088,26998.88616780045,0
0.0002475652850190184,-1.1796372830002586,33686.470040862565,33149.62301250151,30654.78043451875,32496.957829294275,2
0.0015406750482786558,-1.5501215210912802,23011.26530612245,31982.367346938776,21833.57823129252,25609.070294784582,0
0.0002628949752300527,0.700181511615978,33712.99218342887,33732.86920270974,30713.730067743618,32719.86381796074,2
0.00022466633919748747,-0.6590852149216403,33255.1838353787,32797.00508243461,30885.970001239617,32312.71963968431,2
1.0006808131864018,0.7974255528282248,14422.527465314039,18547.20190959272,11160.186901387438,14709.972092098067,1
3.6911941662454426e-05,-0.5106104075614468,35262.3357165454,34943.878519455866,32641.80601075609,34282.673415585785,2
0.0011282312659267456,-0.4511491610851058,25214.50844233056,28810.501783590964,23829.73412604043,25951.58145065398,0
2.890897349253447,-0.22985143594393784,18307.523184416685,21384.360787634978,15324.99851789117,18338.960829980944,1
0.00022029825710382422,0.6581868450490195,22192.110957004163,31350.59084604716,21316.349514563106,24953.017105871477,0
0.0009801890511102471,-3.2962782925617424,32463.570619168786,31910.992773536895,29543.450924512297,31306.004772405995,2
0.00022006851889059206,1.0917499161432243,34530.39916463627,34604.78440654368,32564.928646014618,33900.03740573153,2
0.00042138769842870567,1.0476441698446761,25771.574468085106,29163.92156862745,24173.843971631206,26369.78000278126,0
1.193110935920209e-05,0.8191339336450879,33648.3378275248,33248.252353090815,31702.809463240905,32866.46654795217,2
3.335863414601411e-05,0.4110594188957809,37230.602217995896,36714.555486946425,33793.97910440388,35913.0456031154,2
0.32662827710120274,0.8586285527625738,24262.427426867896,30449.95267374697,8362.153903484255,21024.84466803304,1
2.7241255054756457,0.5980132250049154,29980.443688184623,35161.06774433691,14925.646708497288,26689.05271367294,1
0.001427779363628818,0.6476572626767094,22247.699779249448,31338.525386313464,21895.346578366447,25160.523914643116,0
0.00012204805706820888,0.9650807676339743,35494.92178661985,35050.22976399454,32147.731356868866,34230.96096916109,2
4.8239377108760726e-05,-0.28381742348746425,37842.19467974439,37126.93357111012,35126.71719423391,36698.61514836281,2
1.5289902413333833e-05,1.1004729849149477,36872.99252164477,36236.16013588431,33053.248342730425,35387.4670000865,2
0.6272912851756961,1.0472054829453084,21072.84141398594,27524.918783028064,7787.057411112822,18794.939202708945,1
7.23476868957307e-05,0.093683251284418,37462.83642861702,36943.12489629204,35009.68689769609,36471.88274086838,2
0.0004939130288322453,-1.2599737339525494,21824.623936942542,30980.56668740925,21292.657954781167,24699.282859710987,0
1.8858478098245626,-0.591674110922909,19917.481768864047,22727.076508301823,16028.722669735327,19557.76031563373,1
1.3973072441337033,-0.43302897394807405,33378.9680436477,38351.6134060795,18156.379319303716,29962.32025634364,1
1.818636152723116,1.0857096370415824,27313.230261120858,29692.201878418826,18013.658375477346,25006.363505005676,1
5.589263431127964,0.17735822379585411,14368.535334076852,19634.509581263308,8878.862820642806,14293.969245327653,1
0.21210746505141723,0.9779701285415794,30212.626376848013,33337.15692926247,21388.383465259456,28312.722257123314,1
0.0002092485799035251,0.6099950755750406,30792.448662640207,33391.323554788614,28161.877480586714,30781.883232671844,0
5.650972484091983e-05,-0.2569410856279073,36215.64589910444,35687.16861026995,33753.20662328458,35218.67371088632,2
6.821524876945807e-05,0.711572254255338,33000.41043871697,32774.30847539791,30778.57574533409,32184.431553149658,2
0.0006591569383103079,-0.6360320311912125,22447.661445452046,31535.76696894751,21432.032976092334,25138.487130163965,0
0.0005357523273076953,-0.020422619632837313,33248.20794887445,33234.8900297993,31760.396941083545,32747.8316399191,2
0.3342962641903045,0.5412915915891642,30846.802890746778,36042.202635680886,16267.33626186765,27718.780596098437,1
0.0004924761187694902,0.8676021303111332,34397.80378145005,34409.48518683936,32164.23522405836,33657.17473078259,2
0.6776422457221483,0.00550620294115904,19159.816975243175,25516.057816429806,7298.874094724402,17324.91629546579,1
2.1331499347733328e-05,-0.033194207303391746,35823.93791201085,35402.13455514517,32671.543690682127,34632.53871927938,2
0.0007531153908197316,0.2206093884433114,37151.44455697971,36571.70956588552,34098.79230258792,35940.64880848438,2
2.4905895250554684,0.6925446229778305,31359.548361803416,34030.69437132456,18839.929655558666,28076.72412956221,1
2.138624937070304e-05,0.9252633494579836,35143.76420468619,34636.862139000346,32108.464259176697,33963.03020095441,2
0.0005078272798291537,0.637925546790097,23255.11787072243,31791.209125475285,21610.09885931559,25552.14195183777,0
1.431434715075847,1.0995502278633493,31064.86456489499,35899.483901832275,15608.529302014065,27524.292589580447,1
